# time[s], AoA[rad], cl[-], cd[-], cm[-]
16.800000 0.402975 0.835056 0.387880 -0.133854
16.810000 0.405758 0.834259 0.392409 -0.134508
16.820000 0.408517 0.833469 0.396898 -0.135156
16.830000 0.411251 0.832685 0.401347 -0.135798
16.840000 0.413959 0.831909 0.405754 -0.136434
16.850000 0.416640 0.831141 0.410117 -0.137064
16.860000 0.419295 0.830381 0.414436 -0.137688
16.870000 0.421921 0.829257 0.418601 -0.138338
16.880000 0.424517 0.827770 0.422611 -0.139015
16.890000 0.427084 0.826299 0.426575 -0.139684
16.900000 0.429621 0.824845 0.430492 -0.140345
16.910000 0.432127 0.823409 0.434361 -0.140999
16.920000 0.434601 0.821992 0.438181 -0.141644
16.930000 0.437042 0.820594 0.441950 -0.142280
16.940000 0.439449 0.819214 0.445668 -0.142908
16.950000 0.441823 0.817854 0.449333 -0.143526
16.960000 0.444161 0.816514 0.452944 -0.144136
16.970000 0.446465 0.815195 0.456501 -0.144736
16.980000 0.448732 0.813896 0.460002 -0.145328
16.990000 0.450962 0.812618 0.463446 -0.145909
17.000000 0.453155 0.811361 0.466832 -0.146481
17.010000 0.455310 0.810126 0.470159 -0.147042
17.020000 0.457427 0.817431 0.477017 -0.149392
17.030000 0.459503 0.825573 0.484156 -0.151904
17.040000 0.461540 0.833558 0.491158 -0.154367
17.050000 0.463536 0.841383 0.498020 -0.156780
17.060000 0.465491 0.849047 0.504742 -0.159145
17.070000 0.467405 0.856549 0.511320 -0.161459
17.080000 0.469276 0.863884 0.517752 -0.163721
17.090000 0.471105 0.871052 0.524038 -0.165932
17.100000 0.472890 0.878050 0.530175 -0.168091
17.110000 0.474631 0.884876 0.536160 -0.170196
17.120000 0.476328 0.891528 0.541994 -0.172248
17.130000 0.477979 0.898002 0.547671 -0.174245
17.140000 0.479586 0.904300 0.553194 -0.176188
17.150000 0.481146 0.910419 0.558560 -0.178075
17.160000 0.482661 0.916356 0.563766 -0.179907
17.170000 0.484129 0.922109 0.568811 -0.181681
17.180000 0.485549 0.927678 0.573695 -0.183399
17.190000 0.486922 0.933060 0.578414 -0.185059
17.200000 0.488247 0.938254 0.582969 -0.186662
17.210000 0.489523 0.942619 0.587140 -0.188017
17.220000 0.490751 0.946488 0.591041 -0.189223
17.230000 0.491930 0.950202 0.594786 -0.190381
17.240000 0.493059 0.953761 0.598373 -0.191491
17.250000 0.494138 0.957162 0.601803 -0.192552
17.260000 0.495168 0.960406 0.605073 -0.193563
17.270000 0.496147 0.963491 0.608183 -0.194525
17.280000 0.497075 0.966416 0.611132 -0.195437
17.290000 0.497952 0.969181 0.613920 -0.196299
17.300000 0.498778 0.971783 0.616544 -0.197111
17.310000 0.499553 0.974224 0.619004 -0.197872
17.320000 0.500276 0.976503 0.621301 -0.198582
17.330000 0.500947 0.978617 0.623433 -0.199242
17.340000 0.501566 0.980567 0.625399 -0.199850
17.350000 0.502132 0.982353 0.627199 -0.200406
17.360000 0.502646 0.983973 0.628833 -0.200912
17.370000 0.503108 0.985428 0.630300 -0.201365
17.380000 0.503517 0.986716 0.631598 -0.201767
17.390000 0.503873 0.987838 0.632729 -0.202117
17.400000 0.504176 0.988793 0.633692 -0.202414
17.410000 0.504426 0.989581 0.634486 -0.202660
17.420000 0.504623 0.990201 0.635112 -0.202854
17.430000 0.504766 0.990654 0.635568 -0.202995
17.440000 0.504857 0.990939 0.635856 -0.203084
17.450000 0.504894 0.991056 0.635974 -0.203120
17.460000 0.504878 0.991006 0.635923 -0.203105
17.470000 0.504809 0.990787 0.635703 -0.203036
17.480000 0.504686 0.990401 0.635314 -0.202916
17.490000 0.504511 0.989848 0.634756 -0.202743
17.500000 0.504282 0.989127 0.634028 -0.202519
17.510000 0.504000 0.988238 0.633133 -0.202242
17.520000 0.503665 0.987183 0.632069 -0.201912
17.530000 0.503277 0.985960 0.630837 -0.201531
17.540000 0.502836 0.984572 0.629437 -0.201098
17.550000 0.502343 0.983018 0.627870 -0.200614
17.560000 0.501797 0.981298 0.626136 -0.200077
17.570000 0.501199 0.979413 0.624236 -0.199490
17.580000 0.500549 0.977364 0.622170 -0.198851
17.590000 0.499847 0.975151 0.619939 -0.198161
17.600000 0.499093 0.972775 0.617543 -0.197420
17.610000 0.498287 0.970236 0.614983 -0.196628
17.620000 0.497430 0.967536 0.612261 -0.195786
17.630000 0.496522 0.964675 0.609377 -0.194894
17.640000 0.495564 0.961653 0.606331 -0.193952
17.650000 0.494554 0.958473 0.603124 -0.192960
17.660000 0.493495 0.955134 0.599758 -0.191919
17.670000 0.492385 0.951638 0.596233 -0.190829
17.680000 0.491226 0.947985 0.592551 -0.189690
17.690000 0.490018 0.944178 0.588712 -0.188503
17.700000 0.488761 0.940216 0.584718 -0.187267
17.710000 0.487455 0.935151 0.580248 -0.185704
17.720000 0.486101 0.929843 0.575593 -0.184067
17.730000 0.484700 0.924349 0.570775 -0.182372
17.740000 0.483251 0.918668 0.565794 -0.180620
17.750000 0.481755 0.912804 0.560652 -0.178811
17.760000 0.480213 0.906758 0.555349 -0.176946
17.770000 0.478624 0.900531 0.549889 -0.175025
17.780000 0.476990 0.894126 0.544272 -0.173050
17.790000 0.475311 0.887544 0.538500 -0.171019
17.800000 0.473588 0.880788 0.532576 -0.168935
17.810000 0.471820 0.873859 0.526499 -0.166798
17.820000 0.470009 0.866758 0.520273 -0.164608
17.830000 0.468155 0.859489 0.513898 -0.162366
17.840000 0.466258 0.852054 0.507378 -0.160072
17.850000 0.464320 0.844454 0.500713 -0.157728
17.860000 0.462340 0.836691 0.493906 -0.155333
17.870000 0.460319 0.828769 0.486959 -0.152890
17.880000 0.458258 0.820691 0.479875 -0.150398
17.890000 0.456158 0.812456 0.472654 -0.147858
17.900000 0.454018 0.810867 0.468164 -0.146706
17.910000 0.451840 0.812115 0.464801 -0.146138
17.920000 0.449624 0.813384 0.461380 -0.145560
17.930000 0.447372 0.814675 0.457901 -0.144973
17.940000 0.445083 0.815986 0.454367 -0.144376
17.950000 0.442758 0.817318 0.450777 -0.143770
17.960000 0.440398 0.818670 0.447134 -0.143155
17.970000 0.438004 0.820042 0.443437 -0.142531
17.980000 0.435576 0.821433 0.439688 -0.141898
17.990000 0.433116 0.822843 0.435888 -0.141256
18.000000 0.430623 0.824271 0.432038 -0.140606
18.010000 0.428098 0.825718 0.428140 -0.139948
18.020000 0.425543 0.827182 0.424195 -0.139282
18.030000 0.422957 0.828663 0.420203 -0.138608
18.040000 0.420343 0.830081 0.416142 -0.137934
18.050000 0.417700 0.830838 0.411842 -0.137313
18.060000 0.415030 0.831603 0.407496 -0.136686
18.070000 0.412332 0.832376 0.403107 -0.136052
18.080000 0.409608 0.833156 0.398675 -0.135412
18.090000 0.406859 0.833943 0.394201 -0.134766
18.100000 0.404085 0.834738 0.389688 -0.134115
18.110000 0.401288 0.835539 0.385136 -0.133458
18.120000 0.398468 0.836347 0.380547 -0.132795
18.130000 0.395626 0.837162 0.375922 -0.132128
18.140000 0.392762 0.837982 0.371263 -0.131455
18.150000 0.389878 0.838808 0.366570 -0.130777
18.160000 0.386975 0.839640 0.361845 -0.130095
18.170000 0.384052 0.837728 0.356065 -0.128914
18.180000 0.381112 0.833717 0.349471 -0.127350
18.190000 0.378155 0.829683 0.342838 -0.125776
18.200000 0.375181 0.825626 0.336170 -0.124194
18.210000 0.372193 0.821550 0.329469 -0.122605
18.220000 0.369190 0.817454 0.322734 -0.121007
18.230000 0.366174 0.813339 0.315969 -0.119402
18.240000 0.363145 0.809206 0.309175 -0.117790
18.250000 0.360104 0.805058 0.302355 -0.116173
18.260000 0.357052 0.800895 0.295511 -0.114549
18.270000 0.353990 0.796718 0.288644 -0.112920
18.280000 0.350920 0.792529 0.281758 -0.111286
18.290000 0.347841 0.788596 0.275185 -0.109654
18.300000 0.344755 0.785060 0.269104 -0.108028
18.310000 0.341662 0.781516 0.263008 -0.106398
18.320000 0.338564 0.777966 0.256902 -0.104764
18.330000 0.335462 0.774411 0.250787 -0.103129
18.340000 0.332356 0.770851 0.244664 -0.101492
18.350000 0.329247 0.763222 0.238293 -0.099067
18.360000 0.326136 0.754310 0.231841 -0.096393
18.370000 0.323024 0.745396 0.225386 -0.093719
18.380000 0.319913 0.736483 0.218933 -0.091045
18.390000 0.316802 0.727571 0.212481 -0.088371
18.400000 0.313693 0.720000 0.206112 -0.085839
18.410000 0.310587 0.720000 0.200199 -0.084098
18.420000 0.307484 0.720000 0.194293 -0.082360
18.430000 0.304386 0.720000 0.188396 -0.080625
18.440000 0.301293 0.720000 0.182509 -0.078892
18.450000 0.298206 0.719719 0.176648 -0.077134
18.460000 0.295128 0.716192 0.170968 -0.075053
18.470000 0.292057 0.712672 0.165303 -0.072977
18.480000 0.288995 0.709164 0.159653 -0.070907
18.490000 0.285943 0.705666 0.154023 -0.068843
18.500000 0.282901 0.702181 0.148412 -0.066787
18.510000 0.279872 0.703226 0.142132 -0.064287
18.520000 0.276855 0.711869 0.134717 -0.061037
18.530000 0.273852 0.720473 0.127334 -0.057802
18.540000 0.270863 0.729036 0.119987 -0.054582
18.550000 0.267889 0.737554 0.112679 -0.051380
18.560000 0.264931 0.746027 0.105409 -0.048194
18.570000 0.261991 0.757915 0.098676 -0.044850
18.580000 0.259068 0.772801 0.092424 -0.041370
18.590000 0.256163 0.787592 0.086211 -0.037913
18.600000 0.253279 0.802284 0.080041 -0.034479
18.610000 0.250414 0.816872 0.073914 -0.031069
18.620000 0.247571 0.830553 0.068274 -0.028021
18.630000 0.244751 0.836430 0.066937 -0.028241
18.640000 0.241952 0.842260 0.065611 -0.028460
18.650000 0.239178 0.848041 0.064296 -0.028677
18.660000 0.236428 0.853771 0.062992 -0.028891
18.670000 0.233703 0.859448 0.061701 -0.029104
18.680000 0.231004 0.865071 0.060421 -0.029315
18.690000 0.228332 0.869611 0.059113 -0.029463
18.700000 0.225688 0.866244 0.057497 -0.029143
18.710000 0.223073 0.862914 0.055899 -0.028827
18.720000 0.220486 0.859621 0.054318 -0.028514
18.730000 0.217930 0.856366 0.052756 -0.028205
18.740000 0.215404 0.853150 0.051212 -0.027899
18.750000 0.212909 0.849968 0.049690 -0.027600
18.760000 0.210447 0.846120 0.048562 -0.027587
18.770000 0.208018 0.842324 0.047448 -0.027574
18.780000 0.205622 0.838580 0.046350 -0.027562
18.790000 0.203260 0.834890 0.045268 -0.027550
18.800000 0.200934 0.831255 0.044202 -0.027538
18.810000 0.198644 0.827675 0.043151 -0.027526
18.820000 0.196389 0.824152 0.042118 -0.027514
18.830000 0.194171 0.820687 0.041102 -0.027502
18.840000 0.191992 0.815015 0.039564 -0.027171
18.850000 0.189850 0.808880 0.037920 -0.026766
18.860000 0.187747 0.802856 0.036305 -0.026369
18.870000 0.185684 0.796946 0.034721 -0.025978
18.880000 0.183661 0.791151 0.033168 -0.025596
18.890000 0.181679 0.785472 0.031646 -0.025221
18.900000 0.179738 0.779911 0.030156 -0.024854
18.910000 0.177839 0.774470 0.028698 -0.024495
18.920000 0.175982 0.769660 0.027441 -0.024258
18.930000 0.174168 0.767582 0.027077 -0.024611
18.940000 0.172398 0.765553 0.026722 -0.024956
18.950000 0.170671 0.763575 0.026376 -0.025292
18.960000 0.168990 0.761648 0.026038 -0.025620
18.970000 0.167353 0.759772 0.025710 -0.025939
18.980000 0.165762 0.757949 0.025391 -0.026249
18.990000 0.164216 0.756178 0.025081 -0.026550
19.000000 0.162717 0.754460 0.024781 -0.026842
19.010000 0.161265 0.752796 0.024489 -0.027125
19.020000 0.159860 0.751186 0.024208 -0.027398
19.030000 0.158503 0.749631 0.023935 -0.027663
19.040000 0.157193 0.748130 0.023673 -0.027918
19.050000 0.155933 0.746686 0.023420 -0.028163
19.060000 0.154721 0.745297 0.023177 -0.028400
19.070000 0.153558 0.743965 0.022944 -0.028626
19.080000 0.152445 0.742689 0.022721 -0.028843
19.090000 0.151381 0.741470 0.022507 -0.029050
19.100000 0.150368 0.740309 0.022304 -0.029247
19.110000 0.149405 0.739206 0.022111 -0.029435
19.120000 0.148493 0.738160 0.021928 -0.029613
19.130000 0.147632 0.737174 0.021755 -0.029780
19.140000 0.146822 0.736246 0.021593 -0.029938
19.150000 0.146063 0.735376 0.021441 -0.030086
19.160000 0.145357 0.734566 0.021299 -0.030224
19.170000 0.144702 0.733816 0.021168 -0.030351
19.180000 0.144099 0.733125 0.021047 -0.030469
19.190000 0.143548 0.732494 0.020937 -0.030576
19.200000 0.143050 0.731924 0.020837 -0.030673
19.210000 0.142605 0.731413 0.020747 -0.030760
19.220000 0.142212 0.730963 0.020669 -0.030836
19.230000 0.141872 0.730574 0.020600 -0.030902
19.240000 0.141585 0.730245 0.020543 -0.030958
19.250000 0.141351 0.729947 0.020494 -0.030999
19.260000 0.141170 0.729480 0.020440 -0.030992
19.270000 0.141042 0.729151 0.020402 -0.030988
19.280000 0.140968 0.728958 0.020380 -0.030985
19.290000 0.140946 0.728903 0.020373 -0.030984
19.300000 0.140978 0.728984 0.020383 -0.030985
19.310000 0.141063 0.729203 0.020408 -0.030988
19.320000 0.141201 0.729559 0.020449 -0.030994
19.330000 0.141392 0.730023 0.020504 -0.030996
19.340000 0.141636 0.730303 0.020553 -0.030948
19.350000 0.141933 0.730644 0.020613 -0.030891
19.360000 0.142283 0.731045 0.020683 -0.030822
19.370000 0.142686 0.731506 0.020764 -0.030744
19.380000 0.143142 0.732028 0.020855 -0.030655
19.390000 0.143650 0.732611 0.020957 -0.030556
19.400000 0.144210 0.733253 0.021069 -0.030447
19.410000 0.144823 0.733955 0.021192 -0.030328
19.420000 0.145488 0.734717 0.021325 -0.030198
19.430000 0.146205 0.735538 0.021469 -0.030058
19.440000 0.146973 0.736419 0.021623 -0.029909
19.450000 0.147793 0.737358 0.021788 -0.029749
19.460000 0.148664 0.738356 0.021962 -0.029579
19.470000 0.149586 0.739412 0.022147 -0.029400
19.480000 0.150558 0.740527 0.022342 -0.029210
19.490000 0.151581 0.741699 0.022547 -0.029011
19.500000 0.152654 0.742929 0.022763 -0.028802
19.510000 0.153777 0.744215 0.022988 -0.028583
19.520000 0.154949 0.745559 0.023223 -0.028355
19.530000 0.156171 0.746958 0.023468 -0.028117
19.540000 0.157441 0.748414 0.023722 -0.027870
19.550000 0.158759 0.749924 0.023987 -0.027613
19.560000 0.160125 0.751490 0.024261 -0.027347
19.570000 0.161539 0.753111 0.024544 -0.027071
19.580000 0.163001 0.754785 0.024837 -0.026787
19.590000 0.164509 0.756513 0.025140 -0.026493
19.600000 0.166063 0.758294 0.025451 -0.026190
19.610000 0.167663 0.760128 0.025772 -0.025878
19.620000 0.169309 0.762013 0.026102 -0.025558
19.630000 0.170999 0.763950 0.026441 -0.025229
19.640000 0.172733 0.765938 0.026789 -0.024891
19.650000 0.174512 0.767976 0.027146 -0.024544
19.660000 0.176334 0.770161 0.027543 -0.024211
19.670000 0.178199 0.775503 0.028975 -0.024563
19.680000 0.180107 0.780967 0.030439 -0.024924
19.690000 0.182056 0.786551 0.031936 -0.025292
19.700000 0.184046 0.792252 0.033464 -0.025669
19.710000 0.186076 0.798069 0.035022 -0.026053
19.720000 0.188147 0.804001 0.036612 -0.026444
19.730000 0.190257 0.810047 0.038233 -0.026843
19.740000 0.192406 0.816203 0.039882 -0.027249
19.750000 0.194593 0.821347 0.041295 -0.027504
19.760000 0.196818 0.824823 0.042315 -0.027516
19.770000 0.199080 0.828357 0.043351 -0.027528
19.780000 0.201377 0.831947 0.044405 -0.027540
19.790000 0.203711 0.835593 0.045474 -0.027552
19.800000 0.206078 0.839293 0.046559 -0.027564
19.810000 0.208481 0.843047 0.047660 -0.027577
19.820000 0.210916 0.846853 0.048777 -0.027590
19.830000 0.213385 0.850579 0.049978 -0.027655
19.840000 0.215885 0.853763 0.051506 -0.027957
19.850000 0.218417 0.856986 0.053053 -0.028264
19.860000 0.220980 0.860249 0.054619 -0.028574
19.870000 0.223572 0.863549 0.056204 -0.028887
19.880000 0.226193 0.866886 0.057805 -0.029204
19.890000 0.228842 0.869575 0.059397 -0.029484
19.900000 0.231519 0.863998 0.060666 -0.029275
19.910000 0.234223 0.858364 0.061947 -0.029064
19.920000 0.236953 0.852677 0.063241 -0.028850
19.930000 0.239707 0.846937 0.064547 -0.028635
19.940000 0.242487 0.841147 0.065864 -0.028418
19.950000 0.245289 0.835307 0.067193 -0.028199
19.960000 0.248114 0.828587 0.068993 -0.028330
19.970000 0.250962 0.814086 0.075084 -0.031720
19.980000 0.253830 0.799477 0.081220 -0.035135
19.990000 0.256718 0.784766 0.087398 -0.038573
20.000000 0.259626 0.769956 0.093618 -0.042035
20.010000 0.262553 0.755052 0.099878 -0.045519
20.020000 0.265497 0.744407 0.106798 -0.048803
20.030000 0.268458 0.735925 0.114076 -0.051992
20.040000 0.271435 0.727397 0.121393 -0.055199
20.050000 0.274426 0.718828 0.128746 -0.058421
20.060000 0.277432 0.710216 0.136135 -0.061659
20.070000 0.280451 0.701566 0.143557 -0.064911
20.080000 0.283483 0.702848 0.149485 -0.067180
20.090000 0.286527 0.706335 0.155100 -0.069238
20.100000 0.289581 0.709835 0.160734 -0.071303
20.110000 0.292645 0.713346 0.166387 -0.073374
20.120000 0.295717 0.716867 0.172056 -0.075452
20.130000 0.298797 0.720000 0.177759 -0.077494
20.140000 0.301885 0.720000 0.183636 -0.079224
20.150000 0.304979 0.720000 0.189525 -0.080957
20.160000 0.308078 0.720000 0.195424 -0.082693
20.170000 0.311181 0.720000 0.201332 -0.084432
20.180000 0.314288 0.720370 0.207268 -0.086211
20.190000 0.317398 0.729278 0.213717 -0.088883
20.200000 0.320509 0.738191 0.220170 -0.091557
20.210000 0.323620 0.747104 0.226623 -0.094231
20.220000 0.326732 0.756018 0.233077 -0.096905
20.230000 0.329842 0.764929 0.239529 -0.099579
20.240000 0.332951 0.771534 0.245838 -0.101806
20.250000 0.336057 0.775093 0.251959 -0.103443
20.260000 0.339158 0.778647 0.258073 -0.105078
20.270000 0.342256 0.782196 0.264177 -0.106710
20.280000 0.345347 0.785739 0.270270 -0.108340
20.290000 0.348432 0.789274 0.276350 -0.109966
20.300000 0.351509 0.793333 0.283079 -0.111600
20.310000 0.354578 0.797519 0.289962 -0.113233
20.320000 0.357638 0.801694 0.296824 -0.114861
20.330000 0.360687 0.805854 0.303664 -0.116483
20.340000 0.363726 0.809999 0.310479 -0.118100
20.350000 0.366753 0.814129 0.317267 -0.119710
20.360000 0.369767 0.818240 0.324027 -0.121314
20.370000 0.372767 0.822333 0.330756 -0.122910
20.380000 0.375752 0.826405 0.337451 -0.124498
20.390000 0.378723 0.830458 0.344112 -0.126078
20.400000 0.381677 0.834487 0.350737 -0.127650
20.410000 0.384614 0.838494 0.357324 -0.129213
20.420000 0.387532 0.839480 0.362753 -0.130226
20.430000 0.390432 0.838649 0.367472 -0.130908
20.440000 0.393313 0.837824 0.372158 -0.131584
20.450000 0.396172 0.837005 0.376812 -0.132256
20.460000 0.399010 0.836192 0.381429 -0.132923
20.470000 0.401826 0.835385 0.386011 -0.133584
20.480000 0.404619 0.834585 0.390556 -0.134240
20.490000 0.407388 0.833792 0.395062 -0.134891
20.500000 0.410132 0.833006 0.399527 -0.135535
20.510000 0.412851 0.832227 0.403951 -0.136174
20.520000 0.415544 0.831455 0.408333 -0.136806
20.530000 0.418209 0.830692 0.412670 -0.137433
20.540000 0.420847 0.829873 0.416943 -0.138058
20.550000 0.423455 0.828378 0.420971 -0.138738
20.560000 0.426035 0.826900 0.424955 -0.139411
20.570000 0.428584 0.825439 0.428891 -0.140075
20.580000 0.431103 0.823996 0.432780 -0.140732
20.590000 0.433590 0.822571 0.436620 -0.141380
20.600000 0.436044 0.821165 0.440410 -0.142020
20.610000 0.438466 0.819778 0.444149 -0.142651
20.620000 0.440854 0.818410 0.447836 -0.143274
20.630000 0.443206 0.817061 0.451469 -0.143887
20.640000 0.445524 0.815733 0.455049 -0.144491
20.650000 0.447807 0.814426 0.458573 -0.145086
20.660000 0.450052 0.813139 0.462040 -0.145672
20.670000 0.452261 0.811874 0.465450 -0.146247
20.680000 0.454431 0.810630 0.468802 -0.146813
20.690000 0.456563 0.814047 0.474049 -0.148348
20.700000 0.458656 0.822253 0.481245 -0.150879
20.710000 0.460709 0.830301 0.488302 -0.153362
20.720000 0.462722 0.838192 0.495222 -0.155796
20.730000 0.464695 0.845924 0.502002 -0.158181
20.740000 0.466625 0.853492 0.508639 -0.160516
20.750000 0.468514 0.860896 0.515132 -0.162800
20.760000 0.470360 0.868133 0.521478 -0.165032
20.770000 0.472163 0.875201 0.527676 -0.167212
20.780000 0.473922 0.882098 0.533724 -0.169339
20.790000 0.475637 0.888821 0.539620 -0.171413
20.800000 0.477307 0.895368 0.545361 -0.173433
20.810000 0.478932 0.901740 0.550949 -0.175398
20.820000 0.480512 0.907932 0.556379 -0.177308
20.830000 0.482046 0.913943 0.561650 -0.179163
20.840000 0.483532 0.919773 0.566762 -0.180961
20.850000 0.484972 0.925417 0.571712 -0.182702
20.860000 0.486365 0.930876 0.576499 -0.184386
20.870000 0.487710 0.936148 0.581122 -0.186012
20.880000 0.489006 0.940988 0.585496 -0.187508
20.890000 0.490254 0.944920 0.589461 -0.188734
20.900000 0.491452 0.948698 0.593270 -0.189912
20.910000 0.492602 0.952321 0.596922 -0.191042
20.920000 0.493702 0.955787 0.600416 -0.192123
20.930000 0.494752 0.959096 0.603752 -0.193154
20.940000 0.495752 0.962246 0.606928 -0.194137
20.950000 0.496701 0.965237 0.609943 -0.195069
20.960000 0.497599 0.968067 0.612796 -0.195952
20.970000 0.498446 0.970736 0.615488 -0.196784
20.980000 0.499242 0.973244 0.618016 -0.197566
20.990000 0.499986 0.975589 0.620380 -0.198297
21.000000 0.500678 0.977771 0.622580 -0.198978
21.010000 0.501318 0.979789 0.624614 -0.199607
21.020000 0.501907 0.981642 0.626482 -0.200185
21.030000 0.502442 0.983330 0.628184 -0.200711
21.040000 0.502925 0.984853 0.629720 -0.201186
21.050000 0.503356 0.986209 0.631087 -0.201609
21.060000 0.503734 0.987399 0.632287 -0.201980
21.070000 0.504058 0.988423 0.633319 -0.202299
21.080000 0.504330 0.989279 0.634182 -0.202566
21.090000 0.504549 0.989968 0.634877 -0.202781
21.100000 0.504714 0.990490 0.635403 -0.202944
21.110000 0.504827 0.990844 0.635760 -0.203054
21.120000 0.504886 0.991030 0.635947 -0.203112
21.130000 0.504892 0.991048 0.635966 -0.203118
21.140000 0.504844 0.990899 0.635815 -0.203071
21.150000 0.504743 0.990582 0.635495 -0.202972
21.160000 0.504589 0.990097 0.635006 -0.202821
21.170000 0.504382 0.989444 0.634349 -0.202618
21.180000 0.504122 0.988624 0.633522 -0.202362
21.190000 0.503809 0.987637 0.632527 -0.202054
21.200000 0.503443 0.986484 0.631364 -0.201694
21.210000 0.503024 0.985164 0.630033 -0.201283
21.220000 0.502552 0.983677 0.628535 -0.200819
21.230000 0.502028 0.982025 0.626869 -0.200304
21.240000 0.501452 0.980208 0.625037 -0.199738
21.250000 0.500823 0.978226 0.623039 -0.199120
21.260000 0.500142 0.976080 0.620875 -0.198450
21.270000 0.499409 0.973771 0.618547 -0.197730
21.280000 0.498624 0.971299 0.616055 -0.196960
21.290000 0.497788 0.968665 0.613399 -0.196138
21.300000 0.496902 0.965870 0.610581 -0.195267
21.310000 0.495964 0.962914 0.607601 -0.194345
21.320000 0.494975 0.959798 0.604460 -0.193374
21.330000 0.493936 0.956524 0.601160 -0.192353
21.340000 0.492847 0.953093 0.597700 -0.191283
21.350000 0.491708 0.949504 0.594082 -0.190164
21.360000 0.490520 0.945760 0.590307 -0.188996
21.370000 0.489283 0.941861 0.586376 -0.187780
21.380000 0.487997 0.937276 0.582111 -0.186360
21.390000 0.486663 0.932045 0.577524 -0.184746
21.400000 0.485281 0.926627 0.572773 -0.183075
21.410000 0.483851 0.921023 0.567859 -0.181346
21.420000 0.482375 0.915234 0.562782 -0.179561
21.430000 0.480851 0.909262 0.557545 -0.177719
21.440000 0.479282 0.903109 0.552150 -0.175821
21.450000 0.477667 0.896777 0.546597 -0.173867
21.460000 0.476006 0.890269 0.540889 -0.171860
21.470000 0.474301 0.883583 0.535027 -0.169798
21.480000 0.472551 0.876724 0.529012 -0.167682
21.490000 0.470758 0.869694 0.522847 -0.165513
21.500000 0.468921 0.862493 0.516533 -0.163292
21.510000 0.467042 0.855126 0.510072 -0.161020
21.520000 0.465120 0.847593 0.503466 -0.158696
21.530000 0.463157 0.839897 0.496718 -0.156322
21.540000 0.461153 0.832040 0.489828 -0.153899
21.550000 0.459109 0.824027 0.482800 -0.151427
21.560000 0.457025 0.815855 0.475635 -0.148906
21.570000 0.454901 0.810361 0.469527 -0.146936
21.580000 0.452739 0.811600 0.466188 -0.146372
21.590000 0.450538 0.812861 0.462791 -0.145798
21.600000 0.448301 0.814143 0.459336 -0.145215
21.610000 0.446027 0.815446 0.455824 -0.144622
21.620000 0.443716 0.816769 0.452257 -0.144020
21.630000 0.441371 0.818113 0.448636 -0.143409
21.640000 0.438991 0.819477 0.444960 -0.142788
21.650000 0.436577 0.820860 0.441233 -0.142159
21.660000 0.434130 0.822262 0.437454 -0.141521
21.670000 0.431650 0.823683 0.433624 -0.140874
21.680000 0.429138 0.825122 0.429746 -0.140219
21.690000 0.426595 0.826579 0.425820 -0.139557
21.700000 0.424022 0.828053 0.421846 -0.138886
21.710000 0.421420 0.829544 0.417828 -0.138207
21.720000 0.418789 0.830526 0.413613 -0.137569
21.730000 0.416129 0.831288 0.409285 -0.136944
21.740000 0.413442 0.832057 0.404913 -0.136313
21.750000 0.410729 0.832835 0.400499 -0.135675
21.760000 0.407990 0.833619 0.396042 -0.135032
21.770000 0.405227 0.834411 0.391545 -0.134383
21.780000 0.402439 0.835210 0.387008 -0.133728
21.790000 0.399628 0.836015 0.382434 -0.133068
21.800000 0.396795 0.836827 0.377825 -0.132402
21.810000 0.393940 0.837645 0.373179 -0.131731
21.820000 0.391064 0.838468 0.368500 -0.131056
21.830000 0.388168 0.839298 0.363788 -0.130376
21.840000 0.385254 0.839367 0.358759 -0.129553
21.850000 0.382321 0.835366 0.352181 -0.127993
21.860000 0.379370 0.831341 0.345564 -0.126423
21.870000 0.376403 0.827294 0.338911 -0.124844
21.880000 0.373422 0.823226 0.332223 -0.123258
21.890000 0.370424 0.819137 0.325501 -0.121663
21.900000 0.367413 0.815029 0.318748 -0.120061
21.910000 0.364389 0.810904 0.311966 -0.118453
21.920000 0.361353 0.806762 0.305157 -0.116837
21.930000 0.358306 0.802605 0.298322 -0.115216
21.940000 0.355248 0.798433 0.291465 -0.113589
21.950000 0.352181 0.794249 0.284586 -0.111957
21.960000 0.349106 0.790054 0.277689 -0.110321
21.970000 0.346022 0.786512 0.271601 -0.108696
21.980000 0.342932 0.782971 0.265511 -0.107067
21.990000 0.339836 0.779424 0.259409 -0.105435
22.000000 0.336735 0.775870 0.253297 -0.103800
22.010000 0.333631 0.772312 0.247177 -0.102164
22.020000 0.330523 0.766877 0.240939 -0.100163
22.030000 0.327412 0.757967 0.234488 -0.097490
22.040000 0.324301 0.749053 0.228035 -0.094816
22.050000 0.321190 0.740140 0.221582 -0.092142
22.060000 0.318078 0.731227 0.215128 -0.089468
22.070000 0.314968 0.722318 0.208678 -0.086795
22.080000 0.311861 0.720000 0.202625 -0.084812
22.090000 0.308756 0.720000 0.196716 -0.083073
22.100000 0.305656 0.720000 0.190814 -0.081336
22.110000 0.302561 0.720000 0.184923 -0.079602
22.120000 0.299472 0.720000 0.179043 -0.077872
22.130000 0.296390 0.717638 0.173297 -0.075907
22.140000 0.293316 0.714115 0.167625 -0.073828
22.150000 0.290250 0.710602 0.161969 -0.071755
22.160000 0.287194 0.707100 0.156330 -0.069689
