# time[s], AoA[rad], cl[-], cd[-], cm[-]
28.419999 0.486209 1.169569 0.723081 -0.281757
28.429999 0.487985 1.167928 0.729382 -0.284011
28.439999 0.489703 1.166242 0.735198 -0.286206
28.449999 0.491342 1.164509 0.740545 -0.288332
28.459999 0.492900 1.158887 0.743533 -0.290384
28.469999 0.494380 1.148174 0.743486 -0.290618
28.479999 0.495770 1.137796 0.743283 -0.288462
28.489999 0.497058 1.127722 0.742876 -0.286372
28.499999 0.498235 1.117963 0.742232 -0.284348
28.509999 0.499295 1.108509 0.741329 -0.282382
28.519999 0.500240 1.099346 0.740177 -0.280469
28.529999 0.501083 1.090473 0.738812 -0.278607
28.539999 0.501834 1.081874 0.737272 -0.276789
28.549999 0.502506 1.073527 0.735597 -0.275009
28.559999 0.503115 1.065546 0.733842 -0.273266
28.569999 0.503678 1.058267 0.732064 -0.271285
28.579999 0.504209 1.051635 0.730300 -0.269316
28.589999 0.504719 1.045594 0.728590 -0.267402
28.599999 0.505223 1.040105 0.726975 -0.265544
28.609999 0.505732 1.035125 0.725493 -0.263746
28.619999 0.506250 1.030611 0.724149 -0.262003
28.629999 0.506770 1.026515 0.722916 -0.260309
28.639999 0.507276 1.022812 0.721736 -0.258663
28.649999 0.507747 1.019473 0.720533 -0.257057
28.659999 0.508156 1.016472 0.719214 -0.255483
28.669999 0.508479 1.013786 0.717693 -0.253936
28.679999 0.508693 1.011392 0.715899 -0.252406
28.689999 0.508784 1.009256 0.713774 -0.250879
28.699999 0.508741 1.007325 0.711288 -0.249332
28.709999 0.508564 1.005533 0.708439 -0.247737
28.719999 0.508257 1.003845 0.705243 -0.246080
28.729999 0.507833 1.002242 0.701738 -0.244368
28.739999 0.507314 1.000707 0.698001 -0.242618
28.749999 0.506725 0.999209 0.694107 -0.240838
28.759999 0.506073 0.997709 0.690080 -0.239023
28.769999 0.505361 0.996160 0.685924 -0.242105
28.779999 0.504561 0.994612 0.681548 -0.241837
28.789999 0.503663 0.993010 0.676919 -0.239153
28.799999 0.502727 0.991403 0.672232 -0.235036
28.809999 0.501806 0.989852 0.667660 -0.230297
28.819999 0.500905 0.988321 0.663216 -0.225476
28.829999 0.500013 0.986759 0.658855 -0.220894
28.839999 0.499131 0.985154 0.654586 -0.216723
28.849999 0.498289 0.983512 0.650500 -0.213044
28.859999 0.497509 0.981830 0.646672 -0.209863
28.869999 0.496770 0.980056 0.643023 -0.207121
28.879999 0.495996 0.978104 0.639309 -0.204711
28.889999 0.495106 0.975906 0.635259 -0.202518
28.899999 0.494053 0.973455 0.630720 -0.200456
28.909999 0.492819 0.970752 0.625636 -0.198461
28.919999 0.491396 0.967798 0.619981 -0.196485
28.929999 0.489781 0.964588 0.613742 -0.194490
28.939999 0.487971 0.961121 0.606723 -0.192450
28.949999 0.485973 0.957398 0.598790 -0.190350
28.959999 0.483800 0.953417 0.590287 -0.188181
28.969999 0.481482 0.949290 0.581313 -0.185738
28.979999 0.479054 0.945051 0.571998 -0.182992
28.989999 0.476547 0.940646 0.562449 -0.180207
28.999999 0.473986 0.936069 0.552749 -0.177402
29.009999 0.471394 0.931329 0.542981 -0.174596
29.019999 0.468796 0.926439 0.533225 -0.171805
29.029999 0.466201 0.921405 0.523520 -0.169040
29.039999 0.463611 0.916228 0.513865 -0.166303
29.049999 0.461029 0.910900 0.504270 -0.163593
29.059999 0.458468 0.905441 0.494778 -0.160918
29.069999 0.455948 0.899863 0.485463 -0.158284
29.079999 0.453480 0.894142 0.480236 -0.155682
29.089999 0.451047 0.888249 0.475948 -0.153085
29.099999 0.448610 0.882144 0.471690 -0.150452
29.109999 0.446130 0.875997 0.467386 -0.147739
29.119999 0.443583 0.870265 0.462997 -0.145841
29.129999 0.440955 0.865012 0.458498 -0.145177
29.139999 0.438211 0.859956 0.453836 -0.144476
29.149999 0.435310 0.855059 0.448944 -0.143730
29.159999 0.432223 0.850288 0.443774 -0.142932
29.169999 0.428951 0.845654 0.438330 -0.142092
29.179999 0.425527 0.841185 0.432660 -0.141224
29.189999 0.421989 0.836913 0.426827 -0.140342
29.199999 0.418367 0.832852 0.420685 -0.139452
29.209999 0.414687 0.829003 0.414344 -0.138556
29.219999 0.410977 0.825393 0.407965 -0.137663
29.229999 0.407272 0.822033 0.401607 -0.136780
29.239999 0.403603 0.818914 0.395319 -0.135982
29.249999 0.399990 0.816042 0.389134 -0.135214
29.259999 0.396442 0.813411 0.383067 -0.134460
29.269999 0.392966 0.810982 0.377129 -0.133717
29.279999 0.389562 0.808732 0.371321 -0.132986
29.289999 0.386220 0.806633 0.365625 -0.132261
29.299999 0.382924 0.804639 0.358287 -0.131533
29.309999 0.379653 0.802732 0.350686 -0.130800
29.319999 0.376389 0.800883 0.343107 -0.130060
29.329999 0.373109 0.799040 0.335503 -0.129302
29.339999 0.369798 0.797175 0.327834 -0.128524
29.349999 0.366443 0.795296 0.320076 -0.127017
29.359999 0.363031 0.793361 0.312198 -0.125233
29.369999 0.359545 0.791331 0.304160 -0.123399
29.379999 0.355970 0.789164 0.295927 -0.121506
29.389999 0.352297 0.786727 0.287482 -0.119563
29.399999 0.348525 0.783863 0.278971 -0.117578
29.409999 0.344656 0.780588 0.271164 -0.115548
29.419999 0.340699 0.776959 0.263191 -0.113488
29.429999 0.336677 0.773032 0.255095 -0.111410
29.439999 0.332621 0.768870 0.246943 -0.109331
29.449999 0.328563 0.764498 0.238453 -0.107276
29.459999 0.324526 0.759927 0.229907 -0.105249
29.469999 0.320531 0.755270 0.221457 -0.103255
29.479999 0.316602 0.750557 0.213153 -0.101300
29.489999 0.312764 0.745840 0.205289 -0.099395
29.499999 0.309035 0.740824 0.198100 -0.096590
29.509999 0.305432 0.735829 0.191157 -0.093619
29.519999 0.301964 0.730971 0.184477 -0.090732
29.529999 0.298633 0.726232 0.178063 -0.087921
29.539999 0.295431 0.721593 0.172077 -0.085181
29.549999 0.292350 0.717419 0.166322 -0.083115
29.559999 0.289372 0.713287 0.160765 -0.081402
29.569999 0.286462 0.708799 0.155343 -0.079700
29.579999 0.283575 0.703905 0.149973 -0.077980
29.589999 0.280668 0.698604 0.144370 -0.076232
29.599999 0.277712 0.692729 0.137093 -0.074234
29.609999 0.274692 0.686593 0.129675 -0.072054
29.619999 0.271610 0.680658 0.122096 -0.069843
29.629999 0.268474 0.674946 0.114375 -0.067608
29.639999 0.265295 0.669489 0.106538 -0.065365
29.649999 0.262086 0.664567 0.099094 -0.062882
29.659999 0.258859 0.660979 0.092169 -0.059347
29.669999 0.255639 0.657451 0.085249 -0.055856
29.679999 0.252468 0.654041 0.078424 -0.052447
29.689999 0.249386 0.650786 0.071787 -0.049146
29.699999 0.246425 0.647708 0.067768 -0.045968
29.709999 0.243595 0.644914 0.066398 -0.042703
29.719999 0.240898 0.642707 0.065090 -0.039445
29.729999 0.238325 0.641336 0.063836 -0.036304
29.739999 0.235867 0.640727 0.062631 -0.033272
29.749999 0.233514 0.640782 0.061473 -0.030333
29.759999 0.231257 0.641435 0.060357 -0.027474
29.769999 0.229088 0.641804 0.059281 -0.026432
29.779999 0.226988 0.642280 0.058007 -0.026570
29.789999 0.224909 0.643423 0.056678 -0.026669
29.799999 0.222797 0.644961 0.055314 -0.026707
29.809999 0.220604 0.646746 0.053893 -0.026696
29.819999 0.218284 0.648658 0.052386 -0.026646
29.829999 0.215797 0.650525 0.050764 -0.026544
29.839999 0.213114 0.652086 0.049011 -0.026402
29.849999 0.210239 0.652805 0.047543 -0.025782
29.859999 0.207193 0.653057 0.046015 -0.025032
29.869999 0.204011 0.653082 0.044413 -0.024295
29.879999 0.200730 0.653012 0.042754 -0.023581
29.889999 0.197398 0.653063 0.041059 -0.022920
29.899999 0.194070 0.653342 0.039351 -0.022570
29.909999 0.190807 0.653744 0.036753 -0.022414
29.919999 0.187660 0.654089 0.034143 -0.022347
29.929999 0.184668 0.654509 0.031664 -0.022364
29.939999 0.181863 0.655064 0.029340 -0.022448
29.949999 0.179264 0.655770 0.027190 -0.022583
29.959999 0.176871 0.656561 0.025218 -0.022742
29.969999 0.174666 0.657406 0.024332 -0.022517
29.979999 0.172619 0.658071 0.023835 -0.022230
29.989999 0.170698 0.658480 0.023379 -0.021912
29.999999 0.168869 0.658505 0.022956 -0.021537
30.009999 0.167103 0.658119 0.022557 -0.021108
30.019999 0.165371 0.657266 0.022177 -0.020620
30.029999 0.163641 0.655853 0.021807 -0.020064
30.039999 0.161882 0.653752 0.021441 -0.019442
30.049999 0.160068 0.650749 0.021073 -0.019424
30.059999 0.158179 0.646995 0.020696 -0.019531
30.069999 0.156199 0.642558 0.020303 -0.019628
30.079999 0.154121 0.637514 0.019890 -0.019729
30.089999 0.151947 0.632019 0.019453 -0.019858
30.099999 0.149696 0.626342 0.018995 -0.020058
30.109999 0.147405 0.620851 0.018524 -0.020363
30.119999 0.145124 0.615963 0.018049 -0.020802
30.129999 0.142910 0.611952 0.017585 -0.021389
30.139999 0.140818 0.609021 0.017096 -0.022137
30.149999 0.138892 0.607179 0.016512 -0.023011
30.159999 0.137166 0.606330 0.016000 -0.023956
30.169999 0.135665 0.606444 0.015570 -0.024947
30.179999 0.134403 0.607431 0.015230 -0.025954
30.189999 0.133384 0.609156 0.014985 -0.026948
30.199999 0.132595 0.611445 0.014833 -0.027896
30.209999 0.132015 0.614078 0.014767 -0.028762
30.219999 0.131609 0.616860 0.014774 -0.029429
30.229999 0.131335 0.619523 0.014838 -0.029824
30.239999 0.131148 0.621876 0.014938 -0.030073
30.249999 0.131000 0.623743 0.015055 -0.030159
30.259999 0.130853 0.625074 0.015170 -0.030094
30.269999 0.130676 0.625896 0.015270 -0.029906
30.279999 0.130450 0.626298 0.015348 -0.029640
30.289999 0.130159 0.626340 0.015397 -0.029323
30.299999 0.129796 0.626092 0.015414 -0.028983
30.309999 0.129355 0.625594 0.015394 -0.028640
30.319999 0.128841 0.624917 0.015339 -0.028322
30.329999 0.128267 0.624259 0.015252 -0.028070
30.339999 0.127658 0.623850 0.015143 -0.027925
30.349999 0.127043 0.623963 0.015025 -0.027931
30.359999 0.126462 0.624820 0.014913 -0.028116
30.369999 0.125954 0.626594 0.014828 -0.028496
30.379999 0.125560 0.629378 0.014786 -0.029064
30.389999 0.125315 0.633174 0.014808 -0.029799
30.399999 0.125245 0.637836 0.014909 -0.030653
30.409999 0.125364 0.643151 0.015103 -0.031574
30.419999 0.125674 0.648876 0.015395 -0.032504
30.429999 0.126166 0.654763 0.015782 -0.033386
30.439999 0.126822 0.660590 0.016256 -0.034169
30.449999 0.127615 0.666175 0.016802 -0.034820
30.459999 0.128510 0.671365 0.017401 -0.035316
30.469999 0.129468 0.675921 0.018030 -0.035614
30.479999 0.130448 0.679795 0.018665 -0.035720
30.489999 0.131412 0.682927 0.019282 -0.035635
30.499999 0.132329 0.685449 0.019862 -0.035412
30.509999 0.133174 0.687413 0.020390 -0.035075
30.519999 0.133934 0.689001 0.020857 -0.034680
30.529999 0.134608 0.690429 0.021263 -0.034287
30.539999 0.135203 0.691902 0.021612 -0.033947
30.549999 0.135738 0.693679 0.021915 -0.033719
30.559999 0.136236 0.695843 0.022187 -0.033614
30.569999 0.136724 0.698519 0.022443 -0.033648
30.579999 0.137230 0.701900 0.022699 -0.033854
30.589999 0.137786 0.706060 0.022973 -0.034232
30.599999 0.138422 0.711028 0.023281 -0.034769
30.609999 0.139166 0.716833 0.023641 -0.035454
30.619999 0.140044 0.723445 0.024067 -0.036266
30.629999 0.141077 0.730797 0.024571 -0.037175
30.639999 0.142276 0.738595 0.025071 -0.038099
30.649999 0.143644 0.746651 0.025614 -0.038989
30.659999 0.145172 0.754860 0.026224 -0.039826
30.669999 0.146840 0.762913 0.026893 -0.040541
30.679999 0.148623 0.770611 0.027606 -0.041098
30.689999 0.150489 0.777802 0.028347 -0.041475
30.699999 0.152400 0.784362 0.029096 -0.041661
30.709999 0.154319 0.790307 0.029831 -0.041411
30.719999 0.156212 0.795455 0.030535 -0.040912
30.729999 0.158054 0.799998 0.031192 -0.040292
30.739999 0.159826 0.803941 0.031791 -0.039583
30.749999 0.161521 0.807583 0.032328 -0.038870
30.759999 0.163136 0.811008 0.032802 -0.038177
30.769999 0.164677 0.814364 0.033217 -0.037536
30.779999 0.166157 0.817788 0.033582 -0.036974
30.789999 0.167598 0.821441 0.033909 -0.036521
30.799999 0.169024 0.825529 0.034213 -0.036215
30.809999 0.170464 0.829939 0.034511 -0.036011
30.819999 0.171947 0.834743 0.034821 -0.035911
30.829999 0.173500 0.840113 0.035157 -0.035946
30.839999 0.175143 0.845902 0.035530 -0.036065
30.849999 0.176895 0.852021 0.036301 -0.036233
30.859999 0.178762 0.858327 0.037828 -0.036404
30.869999 0.180749 0.866707 0.039839 -0.036542
30.879999 0.182851 0.877925 0.042483 -0.036649
30.889999 0.185059 0.888941 0.045263 -0.036642
30.899999 0.187361 0.899627 0.048165 -0.036495
30.909999 0.189739 0.910146 0.051173 -0.036271
30.919999 0.192164 0.920247 0.054252 -0.035924
30.929999 0.194602 0.929716 0.057088 -0.035680
30.939999 0.197019 0.938493 0.059440 -0.035831
30.949999 0.199388 0.946683 0.061764 -0.035886
30.959999 0.201688 0.954463 0.064037 -0.035910
30.969999 0.203904 0.961757 0.066247 -0.035889
30.979999 0.206031 0.968912 0.068382 -0.035905
30.989999 0.208071 0.975929 0.070421 -0.035967
30.999999 0.210032 0.982966 0.072353 -0.036137
31.009999 0.211931 0.989998 0.074191 -0.036398
31.019999 0.213787 0.997126 0.076084 -0.036588
31.029999 0.215625 1.004484 0.078074 -0.036728
31.039999 0.217475 1.012105 0.080045 -0.036996
31.049999 0.219362 1.020099 0.082028 -0.037409
31.059999 0.221312 1.028243 0.084053 -0.037894
31.069999 0.223345 1.036537 0.086145 -0.038445
31.079999 0.225477 1.045057 0.088326 -0.039088
31.089999 0.227716 1.053643 0.090625 -0.039774
31.099999 0.230066 1.062303 0.092827 -0.040483
31.109999 0.232518 1.070933 0.095013 -0.041191
31.119999 0.235064 1.079407 0.097305 -0.042081
31.129999 0.237691 1.087825 0.099691 -0.043031
31.139999 0.240383 1.096006 0.102157 -0.043945
31.149999 0.243123 1.103896 0.104684 -0.044813
31.159999 0.245890 1.111617 0.107253 -0.045676
31.169999 0.248666 1.119074 0.111171 -0.046519
31.179999 0.251437 1.126275 0.118236 -0.047355
31.189999 0.254189 1.132953 0.125251 -0.047825
31.199999 0.256910 1.139337 0.132186 -0.048224
31.209999 0.259590 1.145553 0.139011 -0.048658
31.219999 0.262229 1.151457 0.145725 -0.049091
31.229999 0.264835 1.157208 0.152751 -0.049570
31.239999 0.267414 1.162850 0.160173 -0.050113
31.249999 0.269960 1.168214 0.167496 -0.050732
31.259999 0.272469 1.173048 0.174756 -0.051367
31.269999 0.274957 1.177200 0.182057 -0.053298
31.279999 0.277446 1.180637 0.189451 -0.057026
31.289999 0.279954 1.184150 0.196984 -0.060907
31.299999 0.282508 1.187800 0.203821 -0.064966
31.309999 0.285142 1.191538 0.210413 -0.069196
31.319999 0.287892 1.195394 0.217435 -0.073613
31.329999 0.290791 1.199474 0.224890 -0.078255
31.339999 0.293859 1.203550 0.232821 -0.082931
31.349999 0.297090 1.207362 0.241254 -0.087616
31.359999 0.300466 1.210844 0.250293 -0.092408
31.369999 0.303957 1.213957 0.259815 -0.097322
31.379999 0.307526 1.216709 0.269697 -0.102369
31.389999 0.311134 1.218948 0.279843 -0.107512
31.399999 0.314747 1.220731 0.290264 -0.112765
31.409999 0.318339 1.223776 0.301425 -0.117131
31.419999 0.321889 1.226890 0.312635 -0.121554
31.429999 0.325382 1.229792 0.323741 -0.126104
31.439999 0.328815 1.232525 0.334723 -0.130759
31.449999 0.332183 1.235094 0.345511 -0.135517
31.459999 0.335485 1.237516 0.355866 -0.140381
31.469999 0.338730 1.239398 0.366025 -0.145008
31.479999 0.341933 1.241284 0.376100 -0.149719
31.489999 0.345112 1.243287 0.386082 -0.154532
31.499999 0.348287 1.245270 0.395928 -0.159424
31.509999 0.351477 1.247144 0.406314 -0.164324
31.519999 0.354698 1.249476 0.416869 -0.169816
31.529999 0.357962 1.252005 0.427420 -0.175593
31.539999 0.361271 1.254465 0.437983 -0.181354
31.549999 0.364629 1.256834 0.448579 -0.187104
31.559999 0.368045 1.259094 0.459271 -0.192844
31.569999 0.371531 1.261359 0.470134 -0.198571
31.579999 0.375094 1.263260 0.481202 -0.203306
31.589999 0.378734 1.265151 0.492481 -0.208071
31.599999 0.382444 1.267016 0.503955 -0.212860
31.609999 0.386208 1.269005 0.515270 -0.217668
31.619999 0.389998 1.271099 0.524477 -0.222474
31.629999 0.393783 1.272980 0.533483 -0.227226
31.639999 0.397533 1.274685 0.542236 -0.231831
31.649999 0.401218 1.276236 0.550668 -0.236276
31.659999 0.404816 1.277675 0.558734 -0.240567
31.669999 0.408314 1.278917 0.566408 -0.244706
31.679999 0.411702 1.279924 0.573720 -0.248688
31.689999 0.414983 1.280867 0.580739 -0.252553
31.699999 0.418168 1.281769 0.587486 -0.256355
31.709999 0.421264 1.282627 0.593923 -0.260091
31.719999 0.424276 1.283403 0.599917 -0.263744
31.729999 0.427214 1.284149 0.605686 -0.267214
31.739999 0.430096 1.284921 0.611268 -0.269721
31.749999 0.432947 1.285683 0.616707 -0.272161
31.759999 0.435785 1.286404 0.622042 -0.274521
31.769999 0.438622 1.287032 0.627294 -0.276791
31.779999 0.441467 1.287551 0.632481 -0.278965
31.789999 0.444320 1.287946 0.637607 -0.281036
31.799999 0.447175 1.288210 0.642662 -0.283000
31.809999 0.450015 1.288319 0.647613 -0.284849
31.819999 0.452818 1.288267 0.652418 -0.286574
31.829999 0.455579 1.288096 0.657160 -0.288184
31.839999 0.458299 1.287833 0.666962 -0.289726
31.849999 0.460977 1.287311 0.676526 -0.291215
31.859999 0.463602 1.286466 0.685866 -0.292584
31.869999 0.466155 1.285438 0.694978 -0.293874
31.879999 0.468611 1.284214 0.703743 -0.295140
31.889999 0.470944 1.282755 0.712040 -0.296357
31.899999 0.473137 1.281062 0.719779 -0.297509
31.909999 0.475177 1.279158 0.726905 -0.298588
31.919999 0.477057 1.277036 0.733371 -0.299584
31.929999 0.478776 1.274684 0.739163 -0.300486
31.939999 0.480347 1.272096 0.744315 -0.301284
31.949999 0.481788 1.269268 0.748886 -0.301967
31.959999 0.483118 1.266194 0.752950 -0.302527
31.969999 0.484365 1.263142 0.756610 -0.304228
31.979999 0.485540 1.259994 0.759921 -0.306526
31.989999 0.486633 1.256539 0.762835 -0.308597
31.999999 0.487638 1.252767 0.765328 -0.310438
32.009999 0.488576 1.248745 0.767482 -0.312066
32.019999 0.489468 1.244487 0.769188 -0.313485
32.029999 0.490319 1.239990 0.770634 -0.314700
32.039999 0.491130 1.235210 0.771857 -0.315695
32.049999 0.491907 1.230153 0.772866 -0.316465
32.059999 0.492646 1.224834 0.773647 -0.317008
32.069999 0.493342 1.219243 0.774179 -0.317317
32.079999 0.493995 1.213431 0.774472 -0.317411
32.089999 0.494599 1.207434 0.774510 -0.317296
32.099999 0.495139 1.201277 0.774251 -0.316987
32.109999 0.495604 1.194985 0.773659 -0.316492
32.119999 0.495997 1.185807 0.771248 -0.315815
32.129999 0.496321 1.172972 0.766596 -0.313712
32.139999 0.496561 1.160509 0.761838 -0.309810
32.149999 0.496702 1.148396 0.756917 -0.305942
32.159999 0.496738 1.136646 0.751808 -0.302111
32.169999 0.496671 1.125345 0.746521 -0.298316
32.179999 0.496514 1.114640 0.741098 -0.294561
32.189999 0.496286 1.104550 0.735596 -0.290846
32.199999 0.496003 1.095034 0.730072 -0.287177
32.209999 0.495684 1.086043 0.724586 -0.283555
32.219999 0.495346 1.077536 0.719191 -0.279989
32.229999 0.495000 1.069474 0.713922 -0.276481
32.239999 0.494651 1.061814 0.708790 -0.273032
32.249999 0.494298 1.054532 0.703783 -0.269646
32.259999 0.493935 1.047594 0.698880 -0.266321
32.269999 0.493564 1.040987 0.694082 -0.263065
32.279999 0.493189 1.034691 0.689399 -0.259882
32.289999 0.492808 1.028675 0.684821 -0.256767
32.299999 0.492420 1.022904 0.680335 -0.253714
32.309999 0.491993 1.017373 0.675834 -0.250711
32.319999 0.491494 1.012035 0.671202 -0.252228
32.329999 0.490934 1.006922 0.666478 -0.249028
32.339999 0.490351 1.002043 0.661782 -0.242901
32.349999 0.489753 0.997353 0.657139 -0.235340
32.359999 0.489139 0.992831 0.652542 -0.227430
32.369999 0.488507 0.988482 0.647937 -0.219865
32.379999 0.487856 0.984300 0.643238 -0.213028
32.389999 0.487204 0.980301 0.638628 -0.207098
32.399999 0.486582 0.976499 0.634211 -0.202122
32.409999 0.486019 0.972868 0.630092 -0.198045
32.419999 0.485527 0.969369 0.626301 -0.194759
32.429999 0.485096 0.965971 0.622804 -0.192129
32.439999 0.484709 0.962620 0.619540 -0.190009
32.449999 0.484344 0.959306 0.616420 -0.188275
32.459999 0.483965 0.955977 0.613320 -0.186804
32.469999 0.483510 0.952606 0.610013 -0.185487
32.479999 0.482908 0.949157 0.606250 -0.184224
32.489999 0.482115 0.945623 0.601871 -0.182945
32.499999 0.481132 0.942007 0.596878 -0.181606
32.509999 0.479989 0.938299 0.591389 -0.180184
32.519999 0.478733 0.934526 0.585559 -0.178683
32.529999 0.477391 0.930683 0.579489 -0.177111
32.539999 0.475965 0.926774 0.573180 -0.175482
32.549999 0.474455 0.922787 0.566634 -0.173802
32.559999 0.472867 0.918735 0.559867 -0.172086
32.569999 0.471211 0.914631 0.552914 -0.170346
32.579999 0.469497 0.910490 0.545809 -0.168597
32.589999 0.467752 0.906326 0.538648 -0.166860
32.599999 0.466022 0.902152 0.531587 -0.165160
32.609999 0.464362 0.898026 0.524819 -0.163544
32.619999 0.462818 0.893944 0.518504 -0.162036
32.629999 0.461404 0.889915 0.512689 -0.160654
32.639999 0.460111 0.885915 0.507333 -0.159386
32.649999 0.458914 0.882032 0.502352 -0.158207
32.659999 0.457794 0.878397 0.497672 -0.157081
32.669999 0.456728 0.874961 0.493210 -0.155964
32.679999 0.455691 0.871699 0.488878 -0.154825
32.689999 0.454657 0.868526 0.486236 -0.153615
32.699999 0.453587 0.865446 0.483869 -0.152313
32.709999 0.452444 0.862403 0.481436 -0.150887
32.719999 0.451190 0.859375 0.478878 -0.149312
32.729999 0.449788 0.856338 0.476112 -0.147566
32.739999 0.448192 0.853419 0.473066 -0.146345
32.749999 0.446378 0.850640 0.469699 -0.145827
32.759999 0.444345 0.847847 0.466011 -0.145260
32.769999 0.442126 0.845106 0.462051 -0.144666
32.779999 0.439771 0.842428 0.457900 -0.144052
32.789999 0.437332 0.839865 0.453638 -0.143434
32.799999 0.434851 0.837451 0.449329 -0.142822
32.809999 0.432350 0.835199 0.445007 -0.142217
32.819999 0.429853 0.833114 0.440709 -0.141621
32.829999 0.427385 0.831207 0.436471 -0.141039
32.839999 0.424975 0.829484 0.432343 -0.140475
32.849999 0.422653 0.827937 0.428367 -0.139929
32.859999 0.420441 0.826610 0.424566 -0.139416
32.869999 0.418354 0.825455 0.420820 -0.138925
32.879999 0.416384 0.824455 0.417279 -0.138450
32.889999 0.414503 0.823562 0.413899 -0.137981
32.899999 0.412660 0.822721 0.410597 -0.137503
32.909999 0.410805 0.821862 0.407289 -0.137028
32.919999 0.408892 0.820922 0.403899 -0.136541
32.929999 0.406887 0.819923 0.400369 -0.136032
32.939999 0.404766 0.818784 0.396661 -0.135481
32.949999 0.402503 0.817548 0.392732 -0.134902
32.959999 0.400072 0.816144 0.388539 -0.134278
32.969999 0.397444 0.814561 0.384030 -0.133608
32.979999 0.394599 0.812788 0.379175 -0.132891
32.989999 0.391525 0.810831 0.373951 -0.132130
32.999999 0.388232 0.808714 0.368376 -0.131332
33.009999 0.384746 0.806465 0.361865 -0.130505
33.019999 0.381112 0.804209 0.353469 -0.129681
33.029999 0.377390 0.801963 0.344881 -0.128861
33.039999 0.373645 0.799805 0.336247 -0.128060
33.049999 0.369948 0.797841 0.327729 -0.126334
33.059999 0.366347 0.796065 0.319436 -0.124665
33.069999 0.362872 0.794473 0.311434 -0.123056
33.079999 0.359533 0.792961 0.303748 -0.121503
33.089999 0.356337 0.791367 0.296393 -0.120006
33.099999 0.353277 0.789625 0.289356 -0.118550
33.109999 0.350337 0.787791 0.282599 -0.117140
33.119999 0.347488 0.785769 0.276486 -0.115742
33.129999 0.344688 0.783533 0.270826 -0.114340
33.139999 0.341891 0.781033 0.265182 -0.112910
33.149999 0.339049 0.778230 0.259456 -0.111435
33.159999 0.336119 0.775088 0.253562 -0.109898
33.169999 0.333058 0.771533 0.247412 -0.108278
33.179999 0.329834 0.767578 0.240751 -0.106600
33.189999 0.326438 0.763195 0.233564 -0.104826
33.199999 0.322870 0.758511 0.226022 -0.102992
33.209999 0.319147 0.753500 0.218161 -0.101091
33.219999 0.315287 0.748255 0.210029 -0.099145
33.229999 0.311326 0.742530 0.202225 -0.096200
33.239999 0.307307 0.736675 0.194503 -0.093003
33.249999 0.303276 0.730848 0.186760 -0.089819
33.259999 0.299272 0.725068 0.179065 -0.086664
33.269999 0.295333 0.719498 0.171666 -0.083624
33.279999 0.291500 0.714747 0.164517 -0.081688
33.289999 0.287797 0.709880 0.157615 -0.079823
33.299999 0.284245 0.704870 0.151000 -0.078022
33.309999 0.280849 0.699746 0.144592 -0.076287
33.319999 0.277596 0.694382 0.136571 -0.074467
33.329999 0.274456 0.688715 0.128847 -0.072454
33.339999 0.271409 0.683169 0.121349 -0.070462
33.349999 0.268425 0.677894 0.114002 -0.068471
33.359999 0.265470 0.672874 0.106721 -0.066478
33.369999 0.262520 0.667981 0.099779 -0.064450
33.379999 0.259546 0.663942 0.093406 -0.061692
33.389999 0.256520 0.660396 0.086921 -0.058352
33.399999 0.253422 0.656673 0.080276 -0.054932
33.409999 0.250240 0.652784 0.073441 -0.051430
33.419999 0.246958 0.648689 0.067853 -0.047836
33.429999 0.243576 0.644485 0.066229 -0.044157
33.439999 0.240108 0.640329 0.064561 -0.040049
33.449999 0.236577 0.636570 0.062856 -0.035910
33.459999 0.233017 0.633438 0.061129 -0.031744
33.469999 0.229462 0.630971 0.059398 -0.027589
33.479999 0.225949 0.628233 0.057297 -0.025523
33.489999 0.222494 0.625175 0.055113 -0.025744
33.499999 0.219091 0.622906 0.052952 -0.025953
33.509999 0.215732 0.621546 0.050805 -0.026117
33.519999 0.212427 0.621212 0.048757 -0.026272
33.529999 0.209181 0.621753 0.047153 -0.026401
33.539999 0.205980 0.622773 0.045557 -0.026050
33.549999 0.202811 0.624158 0.043963 -0.025499
33.559999 0.199652 0.625702 0.042362 -0.024949
33.569999 0.196518 0.627282 0.040763 -0.024369
33.579999 0.193460 0.629129 0.039108 -0.023818
33.589999 0.190492 0.631213 0.036643 -0.023563
33.599999 0.187574 0.633210 0.034209 -0.023357
33.609999 0.184672 0.634736 0.031786 -0.023104
33.619999 0.181777 0.635396 0.029377 -0.022820
33.629999 0.178875 0.635356 0.026971 -0.022541
33.639999 0.175954 0.634562 0.024742 -0.022240
33.649999 0.173002 0.633151 0.024008 -0.021734
33.659999 0.170012 0.631180 0.023270 -0.020863
33.669999 0.166988 0.628614 0.022529 -0.019981
33.679999 0.163953 0.625831 0.021790 -0.019166
33.689999 0.160936 0.622820 0.021060 -0.018392
33.699999 0.157975 0.619953 0.020348 -0.017731
33.709999 0.155105 0.617110 0.019666 -0.017963
33.719999 0.152351 0.614358 0.019023 -0.018601
33.729999 0.149724 0.611512 0.018425 -0.019269
33.739999 0.147229 0.608560 0.017874 -0.019944
33.749999 0.144871 0.605566 0.017370 -0.020626
33.759999 0.142652 0.602505 0.016915 -0.021301
33.769999 0.140565 0.599625 0.016426 -0.022008
33.779999 0.138601 0.596862 0.015858 -0.022681
