# time[s], AoA[rad], cl[-], cd[-], cm[-]
27.329999 0.254346 0.935044 0.082324 -0.043544
27.339999 0.257238 0.928210 0.088510 -0.046790
27.349999 0.260150 0.920415 0.094738 -0.050045
27.359999 0.263079 0.911688 0.101004 -0.053310
27.369999 0.266027 0.903712 0.108100 -0.056306
27.379999 0.268990 0.895616 0.115384 -0.059277
27.389999 0.271969 0.887170 0.122708 -0.062253
27.399999 0.274964 0.878386 0.130068 -0.065231
27.409999 0.277973 0.869275 0.137463 -0.068238
27.419999 0.280994 0.859849 0.144891 -0.071260
27.429999 0.284028 0.855380 0.150491 -0.073085
27.439999 0.287074 0.851349 0.156109 -0.074928
27.449999 0.290129 0.847722 0.161747 -0.076790
27.459999 0.293194 0.844473 0.167401 -0.078677
27.469999 0.296269 0.841580 0.173073 -0.080570
27.479999 0.299351 0.838588 0.178812 -0.082374
27.489999 0.302439 0.834793 0.184691 -0.083927
27.499999 0.305534 0.831122 0.190583 -0.085498
27.509999 0.308634 0.827565 0.196483 -0.087077
27.519999 0.311739 0.824117 0.202392 -0.088665
27.529999 0.314846 0.821698 0.208424 -0.090465
27.539999 0.317956 0.822768 0.214875 -0.093000
27.549999 0.321067 0.824308 0.221327 -0.095554
27.559999 0.324179 0.826288 0.227781 -0.098111
27.569999 0.327290 0.828675 0.234235 -0.100672
27.579999 0.330400 0.831440 0.240686 -0.103247
27.589999 0.333508 0.833110 0.246937 -0.105197
27.599999 0.336613 0.834055 0.253057 -0.106747
27.609999 0.339715 0.835108 0.259169 -0.108299
27.619999 0.342811 0.836257 0.265271 -0.109852
27.629999 0.345900 0.837495 0.271361 -0.111410
27.639999 0.348984 0.838815 0.277439 -0.112962
27.649999 0.352060 0.840569 0.284315 -0.114524
27.659999 0.355128 0.842440 0.291195 -0.116089
27.669999 0.358186 0.844409 0.298053 -0.117653
27.679999 0.361234 0.846464 0.304889 -0.119214
27.689999 0.364270 0.848598 0.311699 -0.120772
27.699999 0.367295 0.850802 0.318483 -0.122326
27.709999 0.370306 0.853066 0.325236 -0.123880
27.719999 0.373304 0.855386 0.331959 -0.125424
27.729999 0.376287 0.857752 0.338649 -0.126962
27.739999 0.379254 0.860159 0.345304 -0.128490
27.749999 0.382205 0.862599 0.351922 -0.130015
27.759999 0.385139 0.865068 0.358502 -0.131533
27.769999 0.388054 0.865948 0.363602 -0.132347
27.779999 0.390951 0.866304 0.368315 -0.132984
27.789999 0.393828 0.866506 0.372996 -0.133615
27.799999 0.396683 0.866564 0.377642 -0.134243
27.809999 0.399517 0.866489 0.382254 -0.134863
27.819999 0.402329 0.866288 0.386830 -0.135473
27.829999 0.405118 0.865971 0.391368 -0.136081
27.839999 0.407883 0.865546 0.395866 -0.136684
27.849999 0.410622 0.865021 0.400325 -0.137280
27.859999 0.413337 0.864402 0.404741 -0.137870
27.869999 0.416024 0.863697 0.409115 -0.138455
27.879999 0.418684 0.862913 0.413443 -0.139036
27.889999 0.421317 0.861980 0.417670 -0.139626
27.899999 0.423921 0.860765 0.421690 -0.140256
27.909999 0.426495 0.859471 0.425665 -0.140881
27.919999 0.429039 0.858105 0.429593 -0.141499
27.929999 0.431552 0.856674 0.433474 -0.142109
27.939999 0.434033 0.855184 0.437305 -0.142712
27.949999 0.436482 0.853641 0.441086 -0.143307
27.959999 0.438897 0.852051 0.444815 -0.143896
27.969999 0.441278 0.850421 0.448492 -0.144475
27.979999 0.443625 0.848754 0.452116 -0.145045
27.989999 0.445937 0.847057 0.455686 -0.145605
27.999999 0.448213 0.845333 0.459200 -0.146159
28.009999 0.450452 0.843587 0.462657 -0.146704
28.019999 0.452653 0.841824 0.466057 -0.147240
28.029999 0.454817 0.840047 0.469398 -0.147768
28.039999 0.456942 0.842132 0.475352 -0.149625
28.049999 0.459028 0.846229 0.482522 -0.152117
28.059999 0.461074 0.850458 0.489556 -0.154562
28.069999 0.463080 0.854801 0.496452 -0.156960
28.079999 0.465045 0.859236 0.503206 -0.159312
28.089999 0.466968 0.863749 0.509817 -0.161617
28.099999 0.468849 0.868321 0.516284 -0.163872
28.109999 0.470687 0.872938 0.522604 -0.166077
28.119999 0.472483 0.877586 0.528775 -0.168231
28.129999 0.474234 0.882249 0.534795 -0.170334
28.139999 0.475941 0.886917 0.540663 -0.172384
28.149999 0.477603 0.891577 0.546378 -0.174379
28.159999 0.479220 0.896217 0.551937 -0.176322
28.169999 0.480791 0.900827 0.557339 -0.178209
28.179999 0.482317 0.905396 0.562582 -0.180041
28.189999 0.483795 0.909916 0.567665 -0.181817
28.199999 0.485227 0.914378 0.572586 -0.183536
28.209999 0.486610 0.918772 0.577343 -0.185197
28.219999 0.487946 0.923091 0.581936 -0.186801
28.229999 0.489234 0.927197 0.586221 -0.188222
28.239999 0.490473 0.931034 0.590158 -0.189426
28.249999 0.491663 0.934763 0.593939 -0.190581
28.259999 0.492804 0.938381 0.597563 -0.191688
28.269999 0.493895 0.941883 0.601029 -0.192745
28.279999 0.494936 0.945267 0.604336 -0.193752
28.289999 0.495926 0.948530 0.607484 -0.194709
28.299999 0.496866 0.951667 0.610469 -0.195617
28.309999 0.497755 0.954678 0.613294 -0.196473
28.319999 0.498593 0.957559 0.615956 -0.197277
28.329999 0.499380 0.960308 0.618455 -0.198031
28.339999 0.500115 0.962922 0.620790 -0.198734
28.349999 0.500798 0.965400 0.622960 -0.199385
28.359999 0.501429 0.967738 0.624964 -0.199985
28.369999 0.502007 0.969937 0.626803 -0.200532
28.379999 0.502534 0.971992 0.628475 -0.201028
28.389999 0.503007 0.973904 0.629980 -0.201471
28.399999 0.503428 0.975670 0.631318 -0.201862
28.409999 0.503797 0.977288 0.632487 -0.202200
28.419999 0.504112 0.978758 0.633489 -0.202487
28.429999 0.504374 0.980079 0.634322 -0.202720
28.439999 0.504583 0.981248 0.634987 -0.202901
28.449999 0.504739 0.982264 0.635482 -0.203029
28.459999 0.504842 0.983127 0.635809 -0.203105
28.469999 0.504892 0.983836 0.635966 -0.203128
28.479999 0.504888 0.984389 0.635954 -0.203098
28.489999 0.504831 0.984786 0.635773 -0.203016
28.499999 0.504721 0.985025 0.635423 -0.202881
28.509999 0.504557 0.985106 0.634904 -0.202694
28.519999 0.504341 0.985029 0.634216 -0.202454
28.529999 0.504071 0.984791 0.633359 -0.202163
28.539999 0.503748 0.984393 0.632334 -0.201819
28.549999 0.503373 0.983834 0.631141 -0.201423
28.559999 0.502944 0.983113 0.629780 -0.200975
28.569999 0.502463 0.982230 0.628251 -0.200476
28.579999 0.501930 0.981184 0.626556 -0.199925
28.589999 0.501343 0.979974 0.624694 -0.199322
28.599999 0.500705 0.978600 0.622666 -0.198669
28.609999 0.500015 0.977062 0.620473 -0.197965
28.619999 0.499273 0.975359 0.618115 -0.197210
28.629999 0.498479 0.973491 0.615594 -0.196404
28.639999 0.497634 0.971457 0.612909 -0.195548
28.649999 0.496738 0.969256 0.610061 -0.194644
28.659999 0.495791 0.966889 0.607053 -0.193689
28.669999 0.494793 0.964356 0.603883 -0.192685
28.679999 0.493745 0.961655 0.600553 -0.191631
28.689999 0.492647 0.958787 0.597065 -0.190530
28.699999 0.491500 0.955750 0.593419 -0.189380
28.709999 0.490303 0.952547 0.589617 -0.188182
28.719999 0.489057 0.949175 0.585658 -0.186937
28.729999 0.487762 0.945410 0.581303 -0.185434
28.739999 0.486420 0.941352 0.576687 -0.183792
28.749999 0.485029 0.937077 0.571906 -0.182092
28.759999 0.483591 0.932587 0.566963 -0.180336
28.769999 0.482106 0.927883 0.561857 -0.178524
28.779999 0.480574 0.922964 0.556592 -0.176657
28.789999 0.478996 0.917831 0.551168 -0.174735
28.799999 0.477373 0.912486 0.545588 -0.172759
28.809999 0.475705 0.906926 0.539852 -0.170730
28.819999 0.473991 0.901153 0.533962 -0.168649
28.829999 0.472234 0.895168 0.527920 -0.166515
28.839999 0.470432 0.888970 0.521728 -0.164329
28.849999 0.468588 0.882559 0.515387 -0.162092
28.859999 0.466701 0.875936 0.508900 -0.159806
28.869999 0.464772 0.869101 0.502269 -0.157469
28.879999 0.462802 0.862054 0.495496 -0.155083
28.889999 0.460790 0.854794 0.488581 -0.152650
28.899999 0.458739 0.847322 0.481527 -0.150171
28.909999 0.456647 0.839637 0.474337 -0.147643
28.919999 0.454517 0.834536 0.468934 -0.146032
28.929999 0.452347 0.832566 0.465584 -0.145468
28.939999 0.450140 0.830802 0.462176 -0.144894
28.949999 0.447896 0.829226 0.458711 -0.144308
28.959999 0.445616 0.827825 0.455190 -0.143709
28.969999 0.443299 0.826584 0.451613 -0.143101
28.979999 0.440947 0.825491 0.447981 -0.142483
28.989999 0.438561 0.824534 0.444296 -0.141855
28.999999 0.436141 0.823702 0.440559 -0.141216
29.009999 0.433688 0.822984 0.436771 -0.140566
29.019999 0.431202 0.822370 0.432933 -0.139907
29.029999 0.428685 0.821852 0.429046 -0.139238
29.039999 0.426136 0.821420 0.425111 -0.138559
29.049999 0.423558 0.821067 0.421130 -0.137869
29.059999 0.420951 0.820784 0.417104 -0.137172
29.069999 0.418314 0.820310 0.412841 -0.136527
29.079999 0.415650 0.819843 0.408505 -0.135880
29.089999 0.412958 0.819411 0.404125 -0.135226
29.099999 0.410240 0.819010 0.399703 -0.134565
29.109999 0.407497 0.818636 0.395239 -0.133896
29.119999 0.404729 0.818283 0.390735 -0.133221
29.129999 0.401937 0.817949 0.386192 -0.132536
29.139999 0.399122 0.817629 0.381611 -0.131847
29.149999 0.396285 0.817319 0.376994 -0.131153
29.159999 0.393426 0.817018 0.372343 -0.130451
29.169999 0.390546 0.816721 0.367657 -0.129742
29.179999 0.387647 0.816426 0.362940 -0.129028
29.189999 0.384729 0.815425 0.357583 -0.128014
29.199999 0.381793 0.812990 0.350998 -0.126418
29.209999 0.378840 0.810390 0.344375 -0.124812
29.219999 0.375870 0.807633 0.337715 -0.123201
29.229999 0.372885 0.804728 0.331020 -0.121583
29.239999 0.369885 0.801683 0.324293 -0.119961
29.249999 0.366872 0.798504 0.317534 -0.118331
29.259999 0.363846 0.795200 0.310747 -0.116695
29.269999 0.360807 0.791776 0.303933 -0.115053
29.279999 0.357758 0.788239 0.297094 -0.113407
29.289999 0.354699 0.784594 0.290232 -0.111757
29.299999 0.351630 0.780848 0.283351 -0.110100
29.309999 0.348553 0.777070 0.276589 -0.108445
29.319999 0.345469 0.773538 0.270510 -0.106802
29.329999 0.342377 0.769958 0.264417 -0.105153
29.339999 0.339280 0.766332 0.258313 -0.103500
29.349999 0.336179 0.762662 0.252200 -0.101846
29.359999 0.333073 0.758949 0.246079 -0.100189
29.369999 0.329965 0.753866 0.239782 -0.097985
29.379999 0.326855 0.747469 0.233332 -0.095293
29.389999 0.323743 0.740855 0.226878 -0.092607
29.399999 0.320631 0.734042 0.220424 -0.089928
29.409999 0.317520 0.727043 0.213971 -0.087249
29.419999 0.314411 0.719873 0.207521 -0.084575
29.429999 0.311303 0.716728 0.201564 -0.082758
29.439999 0.308200 0.714064 0.195656 -0.081015
29.449999 0.305100 0.711527 0.189757 -0.079271
29.459999 0.302007 0.709105 0.183868 -0.077523
29.469999 0.298919 0.706786 0.177990 -0.075779
29.479999 0.295838 0.703176 0.172279 -0.073734
29.489999 0.292765 0.699328 0.166609 -0.071643
29.499999 0.289701 0.695474 0.160956 -0.069554
29.509999 0.286646 0.691614 0.155321 -0.067472
29.519999 0.283602 0.687748 0.149705 -0.065397
29.529999 0.280570 0.684719 0.143848 -0.063158
29.539999 0.277550 0.686751 0.136425 -0.059882
29.549999 0.274544 0.689020 0.129036 -0.056606
29.559999 0.271552 0.691503 0.121681 -0.053340
29.569999 0.268574 0.694178 0.114362 -0.050083
29.579999 0.265613 0.697025 0.107083 -0.046831
29.589999 0.262668 0.700748 0.100124 -0.043487
29.599999 0.259741 0.706282 0.093863 -0.039917
29.609999 0.256832 0.712070 0.087641 -0.036353
29.619999 0.253942 0.718090 0.081460 -0.032796
29.629999 0.251074 0.724323 0.075324 -0.029244
29.639999 0.248226 0.730751 0.069232 -0.025707
29.649999 0.245399 0.734344 0.067245 -0.025283
29.659999 0.242596 0.737501 0.065916 -0.025340
29.669999 0.239816 0.740662 0.064598 -0.025392
29.679999 0.237060 0.743825 0.063292 -0.025439
29.689999 0.234329 0.746991 0.061997 -0.025480
29.699999 0.231624 0.750161 0.060715 -0.025516
29.709999 0.228947 0.753334 0.059446 -0.025540
29.719999 0.226296 0.754571 0.057869 -0.025106
29.729999 0.223673 0.755255 0.056266 -0.024624
29.739999 0.221080 0.755621 0.054681 -0.024164
29.749999 0.218517 0.755700 0.053114 -0.023710
29.759999 0.215983 0.755522 0.051566 -0.023269
29.769999 0.213482 0.755113 0.050037 -0.022841
29.779999 0.211012 0.754344 0.048821 -0.022649
29.789999 0.208575 0.753329 0.047704 -0.022529
29.799999 0.206172 0.752131 0.046602 -0.022409
29.809999 0.203802 0.750769 0.045516 -0.022308
29.819999 0.201467 0.749266 0.044446 -0.022226
29.829999 0.199168 0.747641 0.043392 -0.022143
29.839999 0.196905 0.745913 0.042355 -0.022067
29.849999 0.194679 0.744099 0.041334 -0.022000
29.859999 0.192490 0.741983 0.039947 -0.021713
29.869999 0.190340 0.739554 0.038296 -0.021271
29.879999 0.188229 0.736941 0.036675 -0.020837
29.889999 0.186156 0.734170 0.035084 -0.020432
29.899999 0.184124 0.731265 0.033523 -0.020056
29.909999 0.182132 0.728252 0.031994 -0.019687
29.919999 0.180181 0.725151 0.030497 -0.019334
29.929999 0.178272 0.721981 0.029031 -0.018999
29.939999 0.176406 0.718763 0.027598 -0.018682
29.949999 0.174582 0.715882 0.027160 -0.019029
29.959999 0.172802 0.713172 0.026803 -0.019411
29.969999 0.171065 0.710614 0.026455 -0.019798
29.979999 0.169373 0.708206 0.026115 -0.020181
29.989999 0.167726 0.705944 0.025785 -0.020571
29.999999 0.166124 0.703826 0.025464 -0.020946
30.009999 0.164568 0.701849 0.025152 -0.021317
30.019999 0.163058 0.700013 0.024849 -0.021686
30.029999 0.161595 0.698314 0.024555 -0.022050
30.039999 0.160179 0.696751 0.024271 -0.022412
30.049999 0.158811 0.695324 0.023997 -0.022761
30.059999 0.157490 0.694030 0.023732 -0.023116
30.069999 0.156218 0.692869 0.023477 -0.023479
30.079999 0.154995 0.691840 0.023232 -0.023829
30.089999 0.153821 0.690943 0.022996 -0.024176
30.099999 0.152696 0.690176 0.022771 -0.024521
30.109999 0.151621 0.689538 0.022555 -0.024863
30.119999 0.150596 0.689031 0.022350 -0.025204
30.129999 0.149622 0.688653 0.022154 -0.025535
30.139999 0.148698 0.688403 0.021969 -0.025870
30.149999 0.147825 0.688281 0.021794 -0.026209
30.159999 0.147003 0.688286 0.021629 -0.026539
30.169999 0.146232 0.688418 0.021475 -0.026867
30.179999 0.145514 0.688677 0.021331 -0.027191
30.189999 0.144847 0.689062 0.021197 -0.027512
30.199999 0.144232 0.689572 0.021074 -0.027833
30.209999 0.143670 0.690207 0.020961 -0.028144
30.219999 0.143159 0.690965 0.020858 -0.028456
30.229999 0.142702 0.691846 0.020767 -0.028763
30.239999 0.142297 0.692849 0.020685 -0.029071
30.249999 0.141944 0.693973 0.020615 -0.029371
30.259999 0.141645 0.695217 0.020555 -0.029667
30.269999 0.141399 0.696579 0.020505 -0.029956
30.279999 0.141206 0.698040 0.020451 -0.030204
30.289999 0.141066 0.699603 0.020409 -0.030450
30.299999 0.140979 0.701275 0.020383 -0.030703
30.309999 0.140945 0.703059 0.020373 -0.030962
30.319999 0.140964 0.704958 0.020379 -0.031226
30.329999 0.141037 0.706975 0.020400 -0.031497
30.339999 0.141163 0.709112 0.020438 -0.031769
30.349999 0.141341 0.711372 0.020491 -0.032046
30.359999 0.141573 0.713736 0.020540 -0.032280
30.369999 0.141858 0.716197 0.020598 -0.032500
30.379999 0.142196 0.718753 0.020665 -0.032710
30.389999 0.142587 0.721403 0.020744 -0.032909
30.399999 0.143030 0.724143 0.020833 -0.033094
30.409999 0.143526 0.726970 0.020932 -0.033268
30.419999 0.144075 0.729881 0.021042 -0.033433
30.429999 0.144676 0.732874 0.021163 -0.033586
30.439999 0.145328 0.735945 0.021293 -0.033724
30.449999 0.146033 0.739091 0.021435 -0.033851
30.459999 0.146789 0.742308 0.021586 -0.033973
30.469999 0.147597 0.745594 0.021748 -0.034071
30.479999 0.148457 0.748944 0.021921 -0.034156
30.489999 0.149367 0.752356 0.022103 -0.034217
30.499999 0.150328 0.755826 0.022296 -0.034272
30.509999 0.151339 0.759351 0.022499 -0.034310
30.519999 0.152400 0.762926 0.022712 -0.034333
30.529999 0.153512 0.766549 0.022935 -0.034340
30.539999 0.154673 0.770215 0.023167 -0.034330
30.549999 0.155883 0.773921 0.023410 -0.034315
30.559999 0.157141 0.777665 0.023662 -0.034272
30.569999 0.158449 0.781443 0.023925 -0.034200
30.579999 0.159804 0.785251 0.024196 -0.034121
30.589999 0.161207 0.789085 0.024478 -0.034027
30.599999 0.162658 0.792943 0.024769 -0.033912
30.609999 0.164155 0.796821 0.025069 -0.033782
30.619999 0.165699 0.800717 0.025378 -0.033634
30.629999 0.167288 0.804625 0.025697 -0.033482
30.639999 0.168923 0.808546 0.026025 -0.033298
30.649999 0.170603 0.812475 0.026362 -0.033082
30.659999 0.172328 0.816410 0.026708 -0.032863
30.669999 0.174096 0.820347 0.027062 -0.032627
30.679999 0.175908 0.824285 0.027426 -0.032374
30.689999 0.177764 0.828454 0.028640 -0.032674
30.699999 0.179661 0.832855 0.030097 -0.033120
30.709999 0.181600 0.837461 0.031586 -0.033588
30.719999 0.183581 0.842267 0.033107 -0.034042
30.729999 0.185603 0.847260 0.034659 -0.034501
30.739999 0.187664 0.852434 0.036242 -0.034948
30.749999 0.189765 0.857779 0.037855 -0.035414
30.759999 0.191905 0.863287 0.039498 -0.035884
30.769999 0.194084 0.868905 0.041061 -0.036295
30.779999 0.196300 0.874391 0.042077 -0.036360
30.789999 0.198553 0.879829 0.043110 -0.036418
30.799999 0.200842 0.885217 0.044159 -0.036488
30.809999 0.203167 0.890562 0.045225 -0.036532
30.819999 0.205527 0.895863 0.046307 -0.036551
30.829999 0.207922 0.901120 0.047404 -0.036579
30.839999 0.210350 0.906336 0.048517 -0.036601
30.849999 0.212811 0.911512 0.049645 -0.036616
30.859999 0.215304 0.916483 0.051151 -0.036899
30.869999 0.217829 0.921364 0.052694 -0.037193
30.879999 0.220384 0.926163 0.054255 -0.037501
30.889999 0.222969 0.930886 0.055835 -0.037786
30.899999 0.225584 0.935535 0.057433 -0.038053
30.909999 0.228227 0.940111 0.059049 -0.038334
30.919999 0.230898 0.943124 0.060371 -0.038158
30.929999 0.233595 0.945288 0.061650 -0.037880
30.939999 0.236319 0.946812 0.062941 -0.037584
30.949999 0.239068 0.947723 0.064244 -0.037269
30.959999 0.241842 0.948045 0.065558 -0.036954
30.969999 0.244639 0.947805 0.066884 -0.036607
30.979999 0.247459 0.947025 0.068221 -0.036245
30.989999 0.250302 0.943008 0.073672 -0.038979
30.999999 0.253165 0.937590 0.079798 -0.042214
31.009999 0.256049 0.931160 0.085967 -0.045458
31.019999 0.258953 0.923753 0.092177 -0.048709
31.029999 0.261875 0.915404 0.098428 -0.051969
31.039999 0.264815 0.906971 0.105122 -0.055097
31.049999 0.267772 0.899019 0.112390 -0.058062
31.059999 0.270745 0.890714 0.119698 -0.061031
31.069999 0.273733 0.882066 0.127044 -0.064003
31.079999 0.276736 0.873086 0.134425 -0.067003
31.089999 0.279753 0.863785 0.141839 -0.070019
31.099999 0.282782 0.857243 0.148191 -0.072336
31.109999 0.285823 0.853033 0.153801 -0.074172
31.119999 0.288874 0.849239 0.159431 -0.076026
31.129999 0.291935 0.845833 0.165079 -0.077906
31.139999 0.295006 0.842793 0.170744 -0.079793
31.149999 0.298085 0.840094 0.176424 -0.081686
31.159999 0.301171 0.836400 0.182277 -0.083286
31.169999 0.304264 0.832675 0.188164 -0.084854
31.179999 0.307362 0.829069 0.194061 -0.086430
31.189999 0.310464 0.825574 0.199967 -0.088014
31.199999 0.313571 0.822181 0.205880 -0.089605
31.209999 0.316679 0.822314 0.212226 -0.091966
31.219999 0.319790 0.823663 0.218679 -0.094508
31.229999 0.322902 0.825464 0.225133 -0.097061
31.239999 0.326014 0.827686 0.231587 -0.099618
31.249999 0.329124 0.830297 0.238039 -0.102190
31.259999 0.332234 0.832797 0.244424 -0.104562
31.269999 0.335340 0.833693 0.250547 -0.106112
31.279999 0.338443 0.834700 0.256662 -0.107663
31.289999 0.341541 0.835808 0.262769 -0.109216
31.299999 0.344633 0.837008 0.268863 -0.110774
31.309999 0.347720 0.838294 0.274947 -0.112326
31.319999 0.350799 0.839865 0.281487 -0.113882
31.329999 0.353870 0.841691 0.288375 -0.115448
31.339999 0.356932 0.843619 0.295242 -0.117012
31.349999 0.359985 0.845638 0.302087 -0.118574
31.359999 0.363026 0.847739 0.308908 -0.120134
31.369999 0.366056 0.849913 0.315703 -0.121689
31.379999 0.369072 0.852152 0.322468 -0.123245
31.389999 0.372076 0.854449 0.329204 -0.124791
31.399999 0.375065 0.856795 0.335908 -0.126328
31.409999 0.378039 0.859185 0.342578 -0.127863
31.419999 0.380997 0.861611 0.349212 -0.129391
31.429999 0.383938 0.864068 0.355808 -0.130912
31.439999 0.386861 0.865763 0.361660 -0.132084
31.449999 0.389765 0.866184 0.366386 -0.132723
31.459999 0.392649 0.866448 0.371079 -0.133360
31.469999 0.395514 0.866563 0.375740 -0.133988
31.479999 0.398357 0.866541 0.380367 -0.134610
31.489999 0.401178 0.866391 0.384957 -0.135222
31.499999 0.403977 0.866120 0.389511 -0.135833
31.509999 0.406751 0.865738 0.394026 -0.136437
31.519999 0.409501 0.865253 0.398501 -0.137036
31.529999 0.412226 0.864671 0.402935 -0.137629
31.539999 0.414925 0.864001 0.407326 -0.138216
31.549999 0.417596 0.863248 0.411673 -0.138799
31.559999 0.420241 0.862419 0.415975 -0.139374
31.569999 0.422856 0.861278 0.420046 -0.139997
31.579999 0.425443 0.860015 0.424040 -0.140625
31.589999 0.427999 0.858678 0.427988 -0.141247
31.599999 0.430525 0.857272 0.431888 -0.141860
31.609999 0.433019 0.855805 0.435739 -0.142466
31.619999 0.435481 0.854283 0.439541 -0.143064
31.629999 0.437910 0.852711 0.443291 -0.143656
31.639999 0.440306 0.851097 0.446990 -0.144238
31.649999 0.442667 0.849444 0.450636 -0.144810
31.659999 0.444993 0.847759 0.454228 -0.145376
31.669999 0.447284 0.846045 0.457765 -0.145933
31.679999 0.449538 0.844308 0.461246 -0.146482
31.689999 0.451755 0.842551 0.464669 -0.147022
31.699999 0.453934 0.840779 0.468035 -0.147553
31.709999 0.456075 0.840489 0.472371 -0.148592
31.719999 0.458177 0.844528 0.479597 -0.151101
31.729999 0.460240 0.848706 0.486688 -0.153565
31.739999 0.462262 0.853005 0.493641 -0.155982
31.749999 0.464244 0.857404 0.500453 -0.158353
31.759999 0.466184 0.861888 0.507123 -0.160677
31.769999 0.468083 0.866438 0.513650 -0.162953
31.779999 0.469939 0.871038 0.520030 -0.165179
31.789999 0.471752 0.875675 0.526262 -0.167354
31.799999 0.473521 0.880333 0.532344 -0.169478
31.809999 0.475246 0.885001 0.538275 -0.171550
31.819999 0.476927 0.889666 0.544053 -0.173567
31.829999 0.478562 0.894316 0.549676 -0.175532
31.839999 0.480153 0.898939 0.555143 -0.177442
31.849999 0.481697 0.903527 0.560452 -0.179297
31.859999 0.483195 0.908068 0.565600 -0.181096
31.869999 0.484645 0.912555 0.570588 -0.182838
31.879999 0.486049 0.916977 0.575412 -0.184523
31.889999 0.487404 0.921329 0.580073 -0.186150
31.899999 0.488712 0.925596 0.584563 -0.187714
31.909999 0.489971 0.929476 0.588563 -0.188938
31.919999 0.491181 0.933250 0.592408 -0.190113
31.929999 0.492342 0.936913 0.596097 -0.191240
31.939999 0.493454 0.940464 0.599628 -0.192318
31.949999 0.494515 0.943897 0.603000 -0.193345
31.959999 0.495526 0.947209 0.606212 -0.194324
31.969999 0.496487 0.950398 0.609265 -0.195251
31.979999 0.497397 0.953461 0.612156 -0.196128
31.989999 0.498256 0.956396 0.614885 -0.196954
31.999999 0.499064 0.959199 0.617451 -0.197729
32.009999 0.499820 0.961868 0.619853 -0.198454
32.019999 0.500524 0.964402 0.622091 -0.199125
32.029999 0.501176 0.966798 0.624163 -0.199745
32.039999 0.501777 0.969054 0.626070 -0.200314
32.049999 0.502324 0.971168 0.627810 -0.200831
32.059999 0.502820 0.973139 0.629384 -0.201296
32.069999 0.503263 0.974965 0.630791 -0.201708
32.079999 0.503652 0.976644 0.632029 -0.202068
32.089999 0.503989 0.978175 0.633100 -0.202376
32.099999 0.504273 0.979557 0.634002 -0.202631
32.109999 0.504504 0.980788 0.634736 -0.202833
32.119999 0.504682 0.981868 0.635301 -0.202983
32.129999 0.504807 0.982794 0.635697 -0.203080
32.139999 0.504878 0.983566 0.635924 -0.203125
32.149999 0.504896 0.984183 0.635981 -0.203117
32.159999 0.504861 0.984644 0.635870 -0.203056
32.169999 0.504773 0.984948 0.635589 -0.202943
32.179999 0.504631 0.985094 0.635139 -0.202778
32.189999 0.504436 0.985082 0.634520 -0.202559
32.199999 0.504188 0.984910 0.633732 -0.202289
32.209999 0.503888 0.984578 0.632776 -0.201967
32.219999 0.503534 0.984084 0.631652 -0.201592
32.229999 0.503127 0.983430 0.630360 -0.201166
32.239999 0.502667 0.982613 0.628900 -0.200687
32.249999 0.502155 0.981634 0.627273 -0.200157
32.259999 0.501591 0.980492 0.625479 -0.199575
32.269999 0.500974 0.979185 0.623519 -0.198944
32.279999 0.500305 0.977715 0.621394 -0.198260
32.289999 0.499584 0.976079 0.619104 -0.197526
32.299999 0.498812 0.974279 0.616650 -0.196741
32.309999 0.497987 0.972313 0.614031 -0.195906
32.319999 0.497112 0.970181 0.611251 -0.195022
32.329999 0.496186 0.967882 0.608307 -0.194087
32.339999 0.495209 0.965417 0.605204 -0.193103
32.349999 0.494182 0.962785 0.601941 -0.192068
32.359999 0.493104 0.959985 0.598517 -0.190988
32.369999 0.491977 0.957018 0.594936 -0.189858
32.379999 0.490800 0.953883 0.591197 -0.188680
32.389999 0.489574 0.950580 0.587303 -0.187455
32.399999 0.488300 0.947014 0.583150 -0.186093
32.409999 0.486977 0.943045 0.578602 -0.184474
32.419999 0.485606 0.938859 0.573890 -0.182795
32.429999 0.484187 0.934457 0.569012 -0.181064
32.439999 0.482721 0.929841 0.563974 -0.179273
32.449999 0.481209 0.925010 0.558773 -0.177430
32.459999 0.479650 0.919965 0.553415 -0.175531
32.469999 0.478045 0.914706 0.547897 -0.173577
32.479999 0.476395 0.909234 0.542225 -0.171570
32.489999 0.474700 0.903548 0.536397 -0.169510
32.499999 0.472961 0.897651 0.530418 -0.167397
32.509999 0.471177 0.891541 0.524289 -0.165230
32.519999 0.469350 0.885217 0.518008 -0.163017
32.529999 0.467481 0.878682 0.511582 -0.160751
32.539999 0.465569 0.871932 0.505008 -0.158434
32.549999 0.463616 0.864973 0.498294 -0.156069
32.559999 0.461621 0.857799 0.491435 -0.153655
32.569999 0.459586 0.850415 0.484439 -0.151195
32.579999 0.457510 0.842816 0.477304 -0.148686
32.589999 0.455396 0.835380 0.470291 -0.146260
32.599999 0.453243 0.833323 0.466967 -0.145698
32.609999 0.451051 0.831478 0.463582 -0.145131
32.619999 0.448822 0.829829 0.460141 -0.144550
32.629999 0.446556 0.828359 0.456641 -0.143957
32.639999 0.444254 0.827056 0.453088 -0.143354
32.649999 0.441916 0.825905 0.449478 -0.142740
32.659999 0.439545 0.824895 0.445815 -0.142115
32.669999 0.437139 0.824015 0.442100 -0.141477
32.679999 0.434698 0.823252 0.438332 -0.140834
32.689999 0.432226 0.822598 0.434515 -0.140176
