# time[s], AoA[rad], cl[-], cd[-], cm[-]
18.560000 0.877393 1.251752 1.583096 -0.449957
18.570000 0.864557 1.258182 1.553082 -0.442602
18.580000 0.847967 1.265346 1.514081 -0.433088
18.590000 0.828324 1.272097 1.467641 -0.421814
18.600000 0.806493 1.277481 1.415789 -0.409286
18.610000 0.783345 1.280799 1.360646 -0.396018
18.620000 0.759642 1.281249 1.304124 -0.382469
18.630000 0.736005 1.279218 1.247833 -0.369006
18.640000 0.712937 1.274769 1.193088 -0.355932
18.650000 0.690867 1.265006 1.137821 -0.341673
18.660000 0.670142 1.246258 1.077075 -0.323174
18.670000 0.650973 1.229470 1.025385 -0.309734
18.680000 0.633353 1.214327 0.980210 -0.299286
18.690000 0.617069 1.197109 0.939326 -0.288791
18.700000 0.601772 1.179579 0.901288 -0.278580
18.710000 0.587085 1.158552 0.862641 -0.268058
18.720000 0.572653 1.132440 0.821906 -0.256787
18.730000 0.558158 1.106573 0.781674 -0.245638
18.740000 0.543277 1.082214 0.744526 -0.235245
18.750000 0.527681 1.056683 0.705591 -0.224351
18.760000 0.511101 1.010617 0.655695 -0.209220
18.770000 0.493347 0.954669 0.599289 -0.191774
18.780000 0.474338 0.883729 0.535154 -0.169842
18.790000 0.454170 0.810780 0.468398 -0.146745
18.800000 0.432833 0.823005 0.435452 -0.141183
18.810000 0.410370 0.832938 0.399914 -0.135591
18.820000 0.387168 0.839584 0.362160 -0.130141
18.830000 0.363896 0.810232 0.310861 -0.118190
18.840000 0.341283 0.781082 0.262261 -0.106198
18.850000 0.319971 0.736651 0.219055 -0.091095
18.860000 0.300529 0.720000 0.181054 -0.078464
18.870000 0.283525 0.702896 0.149562 -0.067209
18.880000 0.269383 0.733274 0.116351 -0.052989
18.890000 0.258506 0.775661 0.091222 -0.040702
18.900000 0.251212 0.812812 0.075619 -0.032018
18.910000 0.246692 0.832385 0.067857 -0.028089
18.920000 0.243599 0.838829 0.066391 -0.028331
18.930000 0.241190 0.843849 0.065249 -0.028519
18.940000 0.238935 0.848547 0.064181 -0.028695
18.950000 0.236275 0.854088 0.062920 -0.028903
18.960000 0.232798 0.861332 0.061272 -0.029175
18.970000 0.228156 0.869387 0.059006 -0.029442
18.980000 0.222066 0.861632 0.055283 -0.028705
18.990000 0.214380 0.851846 0.050586 -0.027775
19.000000 0.205100 0.837764 0.046111 -0.027559
19.010000 0.194370 0.820997 0.041192 -0.027503
19.020000 0.182485 0.787782 0.032266 -0.025374
19.030000 0.169637 0.762389 0.026168 -0.025494
19.040000 0.155912 0.746662 0.023416 -0.028168
19.050000 0.141606 0.730268 0.020547 -0.030954
19.060000 0.127175 0.693397 0.016270 -0.030471
19.070000 0.113039 0.656950 0.012059 -0.029945
19.080000 0.099684 0.605032 0.009653 -0.030225
19.090000 0.087543 0.542423 0.008853 -0.031164
19.100000 0.076958 0.487843 0.008156 -0.031982
19.110000 0.068386 0.440008 0.007718 -0.032218
19.120000 0.062081 0.400269 0.007556 -0.031857
19.130000 0.057992 0.374494 0.007450 -0.031623
19.140000 0.056029 0.362122 0.007400 -0.031510
19.150000 0.056158 0.362935 0.007403 -0.031518
19.160000 0.058249 0.376116 0.007457 -0.031637
19.170000 0.061931 0.399323 0.007552 -0.031848
19.180000 0.066580 0.428625 0.007672 -0.032115
19.190000 0.071433 0.459211 0.007797 -0.032393
19.200000 0.075870 0.482231 0.008084 -0.032067
19.210000 0.079517 0.501039 0.008324 -0.031784
19.220000 0.082137 0.514551 0.008497 -0.031582
19.230000 0.083531 0.521736 0.008589 -0.031474
19.240000 0.083477 0.521459 0.008585 -0.031478
19.250000 0.081807 0.512847 0.008475 -0.031607
19.260000 0.078538 0.495992 0.008260 -0.031860
19.270000 0.073940 0.472280 0.007957 -0.032216
19.280000 0.068479 0.440590 0.007721 -0.032224
19.290000 0.062694 0.404130 0.007571 -0.031892
19.300000 0.057061 0.368628 0.007426 -0.031569
19.310000 0.051972 0.336556 0.007295 -0.031278
19.320000 0.047817 0.310367 0.007188 -0.031040
19.330000 0.044996 0.292591 0.007115 -0.030878
19.340000 0.043828 0.285229 0.007085 -0.030811
19.350000 0.044455 0.289179 0.007101 -0.030847
19.360000 0.046878 0.304450 0.007164 -0.030986
19.370000 0.051037 0.330666 0.007271 -0.031224
19.380000 0.056870 0.367425 0.007421 -0.031558
19.390000 0.064344 0.414529 0.007614 -0.031987
19.400000 0.073448 0.469744 0.007925 -0.032254
19.410000 0.084161 0.524989 0.008630 -0.031425
19.420000 0.096351 0.587844 0.009434 -0.030482
19.430000 0.109783 0.648554 0.011088 -0.029824
19.440000 0.124210 0.685751 0.015387 -0.030361
19.450000 0.139120 0.724194 0.019829 -0.030916
19.460000 0.153881 0.744334 0.023008 -0.028563
19.470000 0.168038 0.760557 0.025848 -0.025805
19.480000 0.181179 0.784041 0.031263 -0.025127
19.490000 0.192977 0.817840 0.040321 -0.027357
19.500000 0.203339 0.835013 0.045304 -0.027550
19.510000 0.212307 0.849026 0.049414 -0.027597
19.520000 0.219926 0.858907 0.053975 -0.028446
19.530000 0.226338 0.867071 0.057894 -0.029222
19.540000 0.231769 0.863477 0.060784 -0.029255
19.550000 0.236486 0.853649 0.063020 -0.028887
19.560000 0.240837 0.844584 0.065082 -0.028547
19.570000 0.245208 0.835476 0.067154 -0.028205
19.580000 0.250060 0.818679 0.073155 -0.030646
19.590000 0.255915 0.788860 0.085679 -0.037616
19.600000 0.263238 0.751561 0.101344 -0.046335
19.610000 0.272371 0.724714 0.123695 -0.056207
19.620000 0.283578 0.702956 0.149659 -0.067244
19.630000 0.296969 0.718301 0.174365 -0.076298
19.640000 0.312683 0.720000 0.204190 -0.085273
19.650000 0.330844 0.767798 0.241606 -0.100440
19.660000 0.351465 0.793273 0.282981 -0.111577
19.670000 0.374570 0.824792 0.334799 -0.123869
19.680000 0.400459 0.835777 0.383788 -0.133263
19.690000 0.429612 0.824850 0.430479 -0.140343
19.700000 0.461661 0.834030 0.491573 -0.154512
19.710000 0.495186 0.960465 0.605132 -0.193581
19.720000 0.528941 1.058746 0.708738 -0.225232
19.730000 0.562282 1.113675 0.792633 -0.248686
19.740000 0.594466 1.171208 0.883121 -0.273704
19.750000 0.624626 1.205768 0.958117 -0.293835
19.760000 0.651937 1.230299 1.027859 -0.310306
19.770000 0.675769 1.251348 1.093569 -0.328197
19.780000 0.695910 1.269569 1.152602 -0.346174
19.790000 0.712600 1.274672 1.192294 -0.355742
19.800000 0.726378 1.277616 1.224963 -0.363543
19.810000 0.737879 1.279450 1.252294 -0.370072
19.820000 0.747752 1.280674 1.275785 -0.375687
19.830000 0.756615 1.281125 1.296907 -0.380742
19.840000 0.765073 1.281471 1.317068 -0.385567
19.850000 0.773718 1.281208 1.337685 -0.390510
19.860000 0.783024 1.280813 1.359881 -0.395834
19.870000 0.793233 1.279590 1.384214 -0.401684
19.880000 0.804332 1.277934 1.410651 -0.408047
19.890000 0.816213 1.275440 1.438908 -0.414863
19.900000 0.828786 1.271961 1.468736 -0.422079
19.910000 0.841943 1.267621 1.499865 -0.429630
19.920000 0.855443 1.262383 1.531701 -0.437377
19.930000 0.868923 1.256169 1.563327 -0.445106
19.940000 0.881957 1.249269 1.593725 -0.452569
19.950000 0.894029 1.242261 1.621741 -0.459473
19.960000 0.904465 1.235719 1.645844 -0.465433
19.970000 0.912401 1.230235 1.664033 -0.469955
19.980000 0.916877 1.227062 1.674269 -0.472503
19.990000 0.917076 1.226920 1.674725 -0.472617
20.000000 0.912567 1.230118 1.664412 -0.470049
20.010000 0.903340 1.236424 1.643246 -0.464791
20.020000 0.889691 1.244981 1.611723 -0.456996
20.030000 0.872136 1.254613 1.570850 -0.446947
20.040000 0.851401 1.264050 1.522186 -0.435058
20.050000 0.828376 1.272082 1.467763 -0.421843
20.060000 0.803987 1.278007 1.409831 -0.407849
20.070000 0.779079 1.280980 1.350471 -0.393577
20.080000 0.754348 1.281032 1.291503 -0.379448
20.090000 0.730354 1.278437 1.234394 -0.365795
20.100000 0.707543 1.273214 1.180349 -0.352890
20.110000 0.686255 1.260835 1.124305 -0.337557
20.120000 0.666693 1.243137 1.066965 -0.320095
20.130000 0.648845 1.227641 1.019930 -0.308472
20.140000 0.632458 1.213557 0.977912 -0.298754
20.150000 0.617099 1.197143 0.939400 -0.288811
20.160000 0.602268 1.180148 0.902520 -0.278911
20.170000 0.587500 1.159303 0.863812 -0.268382
20.180000 0.572409 1.131998 0.821217 -0.256596
20.190000 0.556659 1.104120 0.777932 -0.244591
20.200000 0.539931 1.076736 0.736172 -0.232907
20.210000 0.521980 1.044899 0.690258 -0.219910
20.220000 0.502712 0.984180 0.629041 -0.200976
20.230000 0.482106 0.914179 0.561857 -0.179235
20.240000 0.460276 0.828600 0.486811 -0.152837
20.250000 0.437331 0.820428 0.442398 -0.142355
20.260000 0.413384 0.832074 0.404818 -0.136299
20.270000 0.388813 0.839113 0.364837 -0.130527
20.280000 0.364317 0.810805 0.311804 -0.118414
20.290000 0.340692 0.780405 0.261096 -0.105886
20.300000 0.318640 0.732837 0.216294 -0.089951
20.310000 0.298710 0.720000 0.177592 -0.077445
20.320000 0.281430 0.700495 0.145696 -0.065792
20.330000 0.267223 0.739463 0.111041 -0.050662
20.340000 0.256590 0.785419 0.087124 -0.038421
20.350000 0.249822 0.819890 0.072646 -0.030363
20.360000 0.245936 0.833961 0.067499 -0.028149
20.370000 0.243571 0.838889 0.066378 -0.028333
20.380000 0.241993 0.842176 0.065630 -0.028457
20.390000 0.240570 0.845141 0.064955 -0.028568
20.400000 0.238650 0.849141 0.064045 -0.028718
20.410000 0.235735 0.855214 0.062664 -0.028946
20.420000 0.231377 0.864294 0.060598 -0.029286
20.430000 0.225204 0.865628 0.057201 -0.029085
20.440000 0.217078 0.855281 0.052235 -0.028102
20.450000 0.207059 0.840826 0.047009 -0.027569
20.460000 0.195375 0.822568 0.041653 -0.027509
20.470000 0.182403 0.787546 0.032202 -0.025358
20.480000 0.168398 0.760970 0.025920 -0.025735
20.490000 0.153506 0.743905 0.022933 -0.028636
20.500000 0.138117 0.721610 0.019530 -0.030879
20.510000 0.122788 0.682084 0.014963 -0.030308
20.520000 0.107999 0.643955 0.010557 -0.029757
20.530000 0.094257 0.577048 0.009296 -0.030644
20.540000 0.082001 0.513846 0.008488 -0.031592
20.550000 0.071694 0.460700 0.007809 -0.032390
20.560000 0.063824 0.411251 0.007601 -0.031957
20.570000 0.058528 0.377874 0.007464 -0.031653
20.580000 0.055655 0.359768 0.007390 -0.031489
20.590000 0.055017 0.355746 0.007374 -0.031452
20.600000 0.056487 0.365014 0.007411 -0.031536
20.610000 0.059818 0.386003 0.007497 -0.031727
20.620000 0.064502 0.415524 0.007618 -0.031996
20.630000 0.069795 0.448886 0.007755 -0.032299
20.640000 0.074871 0.477079 0.008018 -0.032144
20.650000 0.079077 0.498769 0.008295 -0.031818
20.660000 0.082045 0.514074 0.008491 -0.031589
20.670000 0.083624 0.522216 0.008595 -0.031467
20.680000 0.083721 0.522716 0.008601 -0.031459
20.690000 0.082228 0.515020 0.008503 -0.031575
20.700000 0.079089 0.498832 0.008296 -0.031818
20.710000 0.074384 0.474573 0.007986 -0.032181
20.720000 0.068425 0.440249 0.007719 -0.032220
20.730000 0.061736 0.398096 0.007547 -0.031837
20.740000 0.054906 0.355049 0.007371 -0.031446
20.750000 0.048453 0.314374 0.007204 -0.031076
20.760000 0.042813 0.278831 0.007059 -0.030753
20.770000 0.038410 0.251080 0.006945 -0.030501
20.780000 0.035651 0.234267 0.006853 -0.030280
20.790000 0.034837 0.229601 0.006815 -0.030183
20.800000 0.036077 0.236708 0.006873 -0.030331
20.810000 0.039318 0.256804 0.006969 -0.030553
20.820000 0.044453 0.289168 0.007101 -0.030847
20.830000 0.051412 0.333027 0.007281 -0.031246
20.840000 0.060163 0.388182 0.007506 -0.031747
20.850000 0.070646 0.454249 0.007776 -0.032348
20.860000 0.082777 0.517851 0.008539 -0.031532
20.870000 0.096392 0.588054 0.009436 -0.030479
20.880000 0.111213 0.652242 0.011515 -0.029877
20.890000 0.126902 0.692692 0.016189 -0.030461
20.900000 0.142827 0.731668 0.020792 -0.030717
20.910000 0.158274 0.749369 0.023890 -0.027707
20.920000 0.172721 0.765924 0.026787 -0.024893
20.930000 0.185715 0.797033 0.034745 -0.025984
20.940000 0.196985 0.825085 0.042391 -0.027517
20.950000 0.206540 0.840015 0.046771 -0.027567
20.960000 0.214485 0.851979 0.050650 -0.027788
20.970000 0.220912 0.860162 0.054578 -0.028565
20.980000 0.225997 0.866638 0.057686 -0.029181
20.990000 0.230005 0.867151 0.059948 -0.029393
21.000000 0.233246 0.860400 0.061484 -0.029140
21.010000 0.236108 0.854437 0.062841 -0.028916
21.020000 0.239073 0.848260 0.064246 -0.028685
21.030000 0.242708 0.840686 0.065969 -0.028401
21.040000 0.247577 0.830541 0.068277 -0.028020
21.050000 0.254203 0.797578 0.082017 -0.035579
21.060000 0.263045 0.752544 0.100932 -0.046105
21.070000 0.274443 0.718779 0.128787 -0.058439
21.080000 0.288570 0.708676 0.158869 -0.070619
21.090000 0.305438 0.720000 0.190399 -0.081214
21.100000 0.325047 0.751190 0.229582 -0.095457
21.110000 0.347384 0.788073 0.274286 -0.109414
21.120000 0.372340 0.821751 0.329798 -0.122683
21.130000 0.399940 0.835926 0.382942 -0.133141
21.140000 0.430585 0.824293 0.431980 -0.140597
21.150000 0.464176 0.843892 0.500221 -0.157554
21.160000 0.499375 0.973663 0.618439 -0.197697
21.170000 0.534814 1.068360 0.723398 -0.229333
21.180000 0.569686 1.127072 0.813532 -0.254469
21.190000 0.603123 1.181128 0.904648 -0.279482
21.200000 0.634224 1.215075 0.982441 -0.299802
21.210000 0.662235 1.239149 1.054260 -0.316413
21.220000 0.686600 1.261147 1.125315 -0.337865
21.230000 0.707062 1.273076 1.179213 -0.352619
21.240000 0.723825 1.277089 1.218906 -0.362097
21.250000 0.737449 1.279397 1.251271 -0.369828
21.260000 0.748662 1.280787 1.277952 -0.376205
21.270000 0.758282 1.281193 1.300882 -0.381693
21.280000 0.767085 1.281489 1.321866 -0.386716
21.290000 0.775751 1.281121 1.342533 -0.391673
21.300000 0.784888 1.280642 1.364323 -0.396901
21.310000 0.794978 1.279369 1.388372 -0.402684
21.320000 0.806252 1.277531 1.415217 -0.409148
21.330000 0.818692 1.274920 1.444805 -0.416285
21.340000 0.832134 1.270978 1.476672 -0.424000
21.350000 0.846366 1.265951 1.510304 -0.432169
21.360000 0.861168 1.259744 1.545133 -0.440660
21.370000 0.876217 1.252393 1.580355 -0.449283
21.380000 0.891043 1.244133 1.614846 -0.457768
21.390000 0.905121 1.235308 1.647358 -0.465807
21.400000 0.917884 1.226348 1.676571 -0.473076
21.410000 0.928668 1.218297 1.701107 -0.479206
21.420000 0.936664 1.211976 1.719189 -0.483742
21.430000 0.940991 1.208556 1.728973 -0.486196
21.440000 0.940873 1.208649 1.728707 -0.486129
21.450000 0.935873 1.212601 1.717400 -0.483293
21.460000 0.925996 1.220409 1.695064 -0.477690
21.470000 0.911602 1.230802 1.662206 -0.469500
21.480000 0.893275 1.242734 1.619999 -0.459042
21.490000 0.871768 1.254813 1.569993 -0.446737
21.500000 0.847973 1.265344 1.514095 -0.433091
21.510000 0.822816 1.273715 1.454581 -0.418652
21.520000 0.797166 1.279093 1.393587 -0.403938
21.530000 0.771774 1.281290 1.333048 -0.389398
21.540000 0.747238 1.280610 1.274563 -0.375395
21.550000 0.724018 1.277129 1.219366 -0.362206
21.560000 0.702441 1.271745 1.168300 -0.350014
21.570000 0.682679 1.257599 1.113822 -0.334365
21.580000 0.664692 1.241327 1.061099 -0.318309
21.590000 0.648189 1.227077 1.018246 -0.308083
21.600000 0.632670 1.213740 0.978457 -0.298880
21.610000 0.617543 1.197652 0.940505 -0.289107
21.620000 0.602247 1.180124 0.902468 -0.278897
21.630000 0.586335 1.157196 0.860526 -0.267473
21.640000 0.569468 1.126677 0.812916 -0.254299
21.650000 0.551371 1.095463 0.764731 -0.240898
21.660000 0.531840 1.063491 0.715973 -0.227256
21.670000 0.510827 1.009752 0.654823 -0.208950
21.680000 0.488444 0.939028 0.583647 -0.186900
21.690000 0.464899 0.846727 0.502707 -0.158429
21.700000 0.440363 0.818691 0.447079 -0.143146
21.710000 0.415015 0.831607 0.407473 -0.136682
21.720000 0.389260 0.838985 0.365564 -0.130632
21.730000 0.363820 0.810127 0.310688 -0.118149
21.740000 0.339506 0.779045 0.258758 -0.105261
21.750000 0.317059 0.728307 0.213014 -0.088592
21.760000 0.297014 0.718353 0.174449 -0.076328
21.770000 0.279825 0.703360 0.142017 -0.064237
21.780000 0.265890 0.743281 0.107765 -0.049226
21.790000 0.255737 0.789763 0.085300 -0.037405
21.800000 0.249583 0.821106 0.072135 -0.030079
21.810000 0.246336 0.833127 0.067689 -0.028117
21.820000 0.244641 0.836659 0.066885 -0.028250
21.830000 0.243738 0.838540 0.066457 -0.028320
21.840000 0.242936 0.840210 0.066077 -0.028383
21.850000 0.241526 0.843149 0.065409 -0.028493
21.860000 0.238933 0.848551 0.064180 -0.028696
21.870000 0.234627 0.857522 0.062139 -0.029032
21.880000 0.228186 0.869424 0.059024 -0.029445
21.890000 0.219481 0.858340 0.053703 -0.028392
21.900000 0.208630 0.843280 0.047729 -0.027578
21.910000 0.195943 0.823456 0.041914 -0.027512
21.920000 0.181885 0.786063 0.031805 -0.025260
21.930000 0.166766 0.759100 0.025592 -0.026053
21.940000 0.150805 0.740810 0.022392 -0.029162
21.950000 0.134484 0.712242 0.018448 -0.030744
21.960000 0.118446 0.670891 0.013670 -0.030146
21.970000 0.103239 0.623366 0.009887 -0.029950
21.980000 0.089322 0.551597 0.008970 -0.031026
21.990000 0.077164 0.488903 0.008169 -0.031966
22.000000 0.067354 0.433502 0.007692 -0.032159
22.010000 0.060338 0.389281 0.007511 -0.031757
22.020000 0.056162 0.362963 0.007403 -0.031518
22.030000 0.054592 0.353068 0.007363 -0.031428
22.040000 0.055313 0.357610 0.007381 -0.031469
22.050000 0.058066 0.374963 0.007452 -0.031627
22.060000 0.062490 0.402847 0.007566 -0.031880
22.070000 0.067975 0.437415 0.007708 -0.032195
22.080000 0.073688 0.470981 0.007940 -0.032235
22.090000 0.078765 0.497161 0.008275 -0.031843
22.100000 0.082506 0.516454 0.008521 -0.031553
22.110000 0.084542 0.526953 0.008656 -0.031396
22.120000 0.084827 0.528422 0.008674 -0.031374
22.130000 0.083403 0.521078 0.008580 -0.031484
22.140000 0.080293 0.505040 0.008376 -0.031724
22.150000 0.075567 0.480671 0.008064 -0.032090
22.160000 0.069414 0.446482 0.007745 -0.032277
22.170000 0.062196 0.400990 0.007559 -0.031864
22.180000 0.054433 0.352065 0.007358 -0.031419
22.190000 0.046729 0.303511 0.007160 -0.030977
22.200000 0.039653 0.258916 0.006977 -0.030572
22.210000 0.033686 0.223006 0.006761 -0.030045
22.220000 0.029285 0.197789 0.006555 -0.029517
22.230000 0.026865 0.183923 0.006441 -0.029227
22.240000 0.026665 0.182781 0.006432 -0.029204
22.250000 0.028715 0.194524 0.006528 -0.029449
22.260000 0.032913 0.218579 0.006725 -0.029952
22.270000 0.039134 0.255641 0.006964 -0.030542
22.280000 0.047290 0.307049 0.007174 -0.031010
22.290000 0.057329 0.370316 0.007433 -0.031585
22.300000 0.069159 0.444874 0.007738 -0.032262
22.310000 0.082659 0.517239 0.008531 -0.031541
22.320000 0.097618 0.594381 0.009517 -0.030384
22.330000 0.113730 0.658730 0.012264 -0.029971
22.340000 0.130566 0.702139 0.017280 -0.030598
22.350000 0.147380 0.736885 0.021705 -0.029830
22.360000 0.163350 0.755185 0.024907 -0.026718
22.369999 0.177872 0.774565 0.028723 -0.024501
22.379999 0.190479 0.810683 0.038403 -0.026885
22.389999 0.200997 0.831353 0.044230 -0.027538
22.399999 0.209543 0.844707 0.048147 -0.027582
22.409999 0.216274 0.854257 0.051744 -0.028004
22.419999 0.221342 0.860710 0.054841 -0.028617
22.429999 0.224975 0.865336 0.057061 -0.029057
22.439999 0.227475 0.868519 0.058589 -0.029359
22.449999 0.229187 0.868856 0.059560 -0.029457
22.459999 0.230561 0.865993 0.060212 -0.029350
22.469999 0.232183 0.862614 0.060980 -0.029223
22.479999 0.234703 0.857364 0.062175 -0.029026
22.489999 0.238727 0.848979 0.064082 -0.028712
22.499999 0.244816 0.836294 0.066968 -0.028236
22.509999 0.253511 0.801102 0.080537 -0.034755
22.519999 0.265265 0.745072 0.106228 -0.048553
22.529999 0.280275 0.702072 0.143122 -0.064721
22.539999 0.298416 0.719959 0.177034 -0.077276
22.549999 0.319590 0.735557 0.218263 -0.090767
22.559999 0.343704 0.783856 0.267033 -0.107474
22.569999 0.370572 0.819338 0.325832 -0.121742
22.579999 0.400077 0.835886 0.383165 -0.133173
22.589999 0.432369 0.823271 0.434735 -0.141062
22.599999 0.467375 0.856431 0.511217 -0.161422
22.609999 0.503927 0.988009 0.632902 -0.202170
22.619999 0.540657 1.077924 0.737985 -0.233414
22.629999 0.576616 1.139610 0.833092 -0.259882
22.639999 0.610880 1.190017 0.923936 -0.284660
22.649999 0.642505 1.222192 1.003674 -0.304713
22.659999 0.670765 1.246821 1.078901 -0.323730
22.669999 0.695250 1.268972 1.150669 -0.345586
22.679999 0.715769 1.275427 1.199798 -0.357534
22.689999 0.732471 1.278780 1.239426 -0.366997
22.699999 0.745889 1.280443 1.271352 -0.374627
22.709999 0.756818 1.281134 1.297392 -0.380858
22.719999 0.766215 1.281518 1.319792 -0.386219
22.729999 0.775010 1.281153 1.340766 -0.391249
22.739999 0.783969 1.280758 1.362134 -0.396375
22.749999 0.793699 1.279531 1.385323 -0.401951
22.759999 0.804660 1.277866 1.411429 -0.408235
22.769999 0.817075 1.275259 1.440960 -0.415358
22.779999 0.830910 1.271337 1.473771 -0.423298
22.789999 0.845954 1.266106 1.509331 -0.431932
22.799999 0.861893 1.259410 1.546833 -0.441075
22.809999 0.878378 1.251216 1.585390 -0.450521
22.819999 0.894994 1.241656 1.623970 -0.460024
22.829999 0.911197 1.231090 1.661278 -0.469269
22.839999 0.926353 1.220127 1.695872 -0.477893
22.849999 0.939807 1.209492 1.726295 -0.485524
22.859999 0.950867 1.199968 1.751031 -0.491774
22.869999 0.958775 1.193070 1.768685 -0.496240
22.879999 0.962754 1.189287 1.777445 -0.498475
22.889999 0.962142 1.189869 1.776096 -0.498131
22.899999 0.956564 1.195004 1.763751 -0.494992
22.909999 0.946060 1.204156 1.740298 -0.489059
22.919999 0.931034 1.216426 1.706458 -0.480548
22.929999 0.912122 1.230433 1.663394 -0.469796
22.939999 0.890102 1.244723 1.612672 -0.457230
22.949999 0.865855 1.257583 1.556128 -0.443346
22.959999 0.840285 1.268246 1.495953 -0.428679
22.969999 0.814246 1.275853 1.434230 -0.413735
22.979999 0.788497 1.280187 1.372925 -0.398969
22.989999 0.763676 1.281414 1.313739 -0.384770
22.999999 0.740273 1.279747 1.257989 -0.371433
23.009999 0.718596 1.276011 1.206504 -0.359135
23.019999 0.698764 1.270685 1.159616 -0.347941
23.029999 0.680682 1.255793 1.107968 -0.332582
23.039999 0.664019 1.240718 1.059127 -0.317709
23.049999 0.648234 1.227116 1.018362 -0.308110
23.059999 0.632669 1.213739 0.978454 -0.298880
23.069999 0.616695 1.196681 0.938397 -0.288541
23.079999 0.599818 1.177340 0.896429 -0.277276
23.089999 0.581697 1.148803 0.847433 -0.263850
23.099999 0.562106 1.113357 0.792137 -0.248549
23.109999 0.540903 1.078327 0.738599 -0.233586
23.119999 0.518096 1.032661 0.677919 -0.216093
23.129999 0.493905 0.956427 0.601061 -0.192322
23.139999 0.468649 0.861427 0.515598 -0.162963
23.149999 0.442582 0.817419 0.450506 -0.143724
23.159999 0.415919 0.831348 0.408943 -0.136895
23.169999 0.389103 0.839030 0.365309 -0.130595
23.179999 0.362900 0.808872 0.308625 -0.117660
23.189999 0.338123 0.777460 0.256031 -0.104532
23.199999 0.315511 0.723874 0.209805 -0.087262
23.209999 0.295584 0.716714 0.171809 -0.075361
23.219999 0.278714 0.706543 0.139286 -0.063040
23.229999 0.265248 0.745121 0.106186 -0.048534
23.239999 0.255706 0.789925 0.085232 -0.037368
23.249999 0.250204 0.817944 0.073464 -0.030818
23.259999 0.247565 0.830565 0.068271 -0.028021
23.269999 0.246452 0.832884 0.067744 -0.028108
23.279999 0.246084 0.833651 0.067569 -0.028137
23.289999 0.245723 0.834404 0.067398 -0.028165
23.299999 0.244625 0.836691 0.066878 -0.028251
23.309999 0.242164 0.841819 0.065711 -0.028443
23.319999 0.237764 0.850986 0.063626 -0.028787
23.329999 0.230967 0.865149 0.060404 -0.029318
23.339999 0.221642 0.861092 0.055024 -0.028654
23.349999 0.209967 0.845370 0.048342 -0.027585
23.359999 0.196335 0.824068 0.042093 -0.027514
23.369999 0.181264 0.784284 0.031328 -0.025143
23.379999 0.165115 0.757208 0.025261 -0.026375
23.389999 0.148190 0.737814 0.021867 -0.029672
23.399999 0.131060 0.703414 0.017428 -0.030616
23.409999 0.114424 0.660519 0.012471 -0.029996
23.419999 0.098887 0.600922 0.009601 -0.030286
23.429999 0.084903 0.528810 0.008679 -0.031368
23.439999 0.072990 0.467384 0.007894 -0.032289
23.449999 0.063780 0.410973 0.007599 -0.031954
23.459999 0.057658 0.372389 0.007442 -0.031604
23.469999 0.054619 0.353237 0.007363 -0.031429
23.479999 0.054347 0.351522 0.007356 -0.031414
23.489999 0.056402 0.364473 0.007409 -0.031532
23.499999 0.060366 0.389460 0.007511 -0.031759
23.509999 0.065757 0.423435 0.007650 -0.032068
23.519999 0.071886 0.461688 0.007822 -0.032375
23.529999 0.077879 0.492594 0.008216 -0.031911
23.539999 0.082834 0.518143 0.008543 -0.031528
23.549999 0.086000 0.534471 0.008752 -0.031283
23.559999 0.087015 0.539703 0.008818 -0.031204
23.569999 0.085914 0.534028 0.008746 -0.031290
23.579999 0.082881 0.518385 0.008546 -0.031524
23.589999 0.078094 0.493699 0.008231 -0.031895
23.599999 0.071766 0.461070 0.007814 -0.032384
23.609999 0.064216 0.413725 0.007611 -0.031979
23.619999 0.055834 0.360897 0.007395 -0.031499
23.629999 0.047116 0.305949 0.007170 -0.031000
23.639999 0.038677 0.252766 0.006952 -0.030516
23.649999 0.031109 0.208241 0.006640 -0.029736
23.659999 0.024963 0.173025 0.006352 -0.029000
23.669999 0.020740 0.148831 0.006154 -0.028494
23.679999 0.018777 0.137583 0.006062 -0.028259
23.689999 0.019223 0.140137 0.006083 -0.028312
23.699999 0.022073 0.156469 0.006217 -0.028653
23.709999 0.027209 0.185899 0.006457 -0.029269
23.719999 0.034501 0.227674 0.006799 -0.030142
23.729999 0.043849 0.285358 0.007086 -0.030812
23.739999 0.055164 0.356673 0.007377 -0.031461
23.749999 0.068320 0.439587 0.007716 -0.032214
23.759999 0.083163 0.519839 0.008565 -0.031502
23.769999 0.099440 0.603776 0.009637 -0.030243
23.779999 0.116810 0.666672 0.013182 -0.030085
23.789999 0.134760 0.712954 0.018530 -0.030754
23.799999 0.152425 0.742666 0.022717 -0.028847
23.809999 0.168871 0.761512 0.026015 -0.025643
23.819999 0.183376 0.790333 0.032949 -0.025542
23.829999 0.195504 0.822769 0.041712 -0.027509
23.839999 0.205199 0.837919 0.046156 -0.027560
23.849999 0.212654 0.849569 0.049574 -0.027599
23.859999 0.218092 0.856572 0.052854 -0.028224
23.869999 0.221745 0.861224 0.055087 -0.028666
23.879999 0.223894 0.863959 0.056400 -0.028926
23.889999 0.224865 0.865196 0.056994 -0.029044
23.899999 0.225034 0.865410 0.057097 -0.029064
23.909999 0.224917 0.865262 0.057026 -0.029050
23.919999 0.225214 0.865641 0.057208 -0.029086
