# time[s], AoA[rad], cl[-], cd[-], cm[-]
17.440000 0.353623 0.774181 0.295556 -0.120240
17.450000 0.345859 0.767834 0.281199 -0.117065
17.460000 0.338055 0.761469 0.268010 -0.114028
17.470000 0.330221 0.754741 0.255146 -0.111016
17.480000 0.322373 0.747200 0.242157 -0.107906
17.490000 0.314527 0.734354 0.228432 -0.103779
17.500000 0.306696 0.721105 0.214677 -0.099659
17.510000 0.298896 0.711336 0.201393 -0.096121
17.520000 0.291141 0.706857 0.188834 -0.093534
17.530000 0.283444 0.701877 0.176312 -0.090391
17.540000 0.275822 0.692927 0.164208 -0.086050
17.550000 0.268288 0.683312 0.152190 -0.081617
17.560000 0.260855 0.677391 0.139007 -0.077905
17.570000 0.253537 0.679318 0.123340 -0.075004
17.580000 0.246349 0.680714 0.107835 -0.071685
17.590000 0.239303 0.684117 0.093662 -0.068076
17.600000 0.232412 0.688174 0.080543 -0.064088
17.610000 0.225690 0.691140 0.067627 -0.057522
17.620000 0.219149 0.687224 0.064649 -0.050601
17.630000 0.212802 0.684081 0.061827 -0.044098
17.640000 0.206659 0.682037 0.059032 -0.037313
17.650000 0.200731 0.678742 0.055777 -0.030659
17.660000 0.195032 0.675784 0.052279 -0.025119
17.670000 0.189570 0.674279 0.048837 -0.025044
17.680000 0.184356 0.673391 0.045951 -0.025044
17.690000 0.179400 0.673247 0.043400 -0.025090
17.700000 0.174711 0.673552 0.040921 -0.024654
17.710000 0.170298 0.673605 0.038545 -0.024035
17.720000 0.166168 0.672950 0.035728 -0.023436
17.730000 0.162330 0.671697 0.032362 -0.023104
17.740000 0.158791 0.670392 0.029197 -0.023052
17.750000 0.155556 0.669144 0.026240 -0.023077
17.760000 0.152633 0.668069 0.023497 -0.023182
17.770000 0.150027 0.667578 0.021947 -0.023326
17.780000 0.147742 0.667387 0.021226 -0.023149
17.790000 0.145783 0.667144 0.020603 -0.023043
17.800000 0.144154 0.667002 0.020074 -0.023002
17.810000 0.142856 0.667093 0.019640 -0.023034
17.820000 0.141894 0.667536 0.019297 -0.023145
17.830000 0.141268 0.668616 0.019040 -0.024181
17.840000 0.140980 0.670623 0.018860 -0.025208
17.850000 0.141031 0.673480 0.018762 -0.026223
17.860000 0.141419 0.677063 0.018756 -0.027228
17.870000 0.142146 0.681332 0.018847 -0.028220
17.880000 0.143208 0.686286 0.019037 -0.029202
17.890000 0.144604 0.691923 0.019331 -0.030163
17.900000 0.146332 0.698236 0.019732 -0.031093
17.910000 0.148389 0.705214 0.020240 -0.032001
17.920000 0.150770 0.712840 0.020858 -0.032877
17.930000 0.153471 0.721093 0.021586 -0.033713
17.940000 0.156488 0.729945 0.022423 -0.034503
17.950000 0.159813 0.739364 0.023370 -0.035240
17.960000 0.163442 0.749309 0.024423 -0.035934
17.970000 0.167368 0.759739 0.025580 -0.036547
17.980000 0.171583 0.770606 0.026837 -0.037086
17.990000 0.176079 0.781862 0.028188 -0.037524
18.000000 0.180849 0.793450 0.029627 -0.037895
18.010000 0.185883 0.805593 0.032422 -0.038134
18.020000 0.191172 0.818082 0.035849 -0.038244
18.030000 0.196705 0.830772 0.039470 -0.038228
18.040000 0.202474 0.843609 0.043274 -0.038086
18.050000 0.208466 0.856752 0.047252 -0.038987
18.060000 0.214671 0.870164 0.050452 -0.039945
18.070000 0.221078 0.883968 0.053428 -0.040890
18.080000 0.227674 0.898208 0.056500 -0.041874
18.090000 0.234448 0.912826 0.059661 -0.042865
18.100000 0.241386 0.927479 0.063204 -0.043333
18.110000 0.248476 0.941742 0.067237 -0.043412
18.120000 0.255705 0.955636 0.071325 -0.043415
18.130000 0.263057 0.968131 0.075171 -0.043389
18.140000 0.270522 0.977959 0.078453 -0.043397
18.150000 0.278084 0.986911 0.081711 -0.043900
18.160000 0.285730 0.994880 0.084931 -0.044425
18.170000 0.293446 0.996215 0.096224 -0.043253
18.180000 0.301216 0.994208 0.108670 -0.040020
18.190000 0.309027 0.989146 0.121416 -0.036042
18.200000 0.316864 0.983272 0.135750 -0.032068
18.210000 0.324710 0.974201 0.150023 -0.031478
18.220000 0.332555 0.964700 0.163129 -0.037174
18.230000 0.340382 0.958295 0.174085 -0.045378
18.240000 0.348177 0.949862 0.185011 -0.053448
18.250000 0.355925 0.938873 0.196061 -0.061475
18.260000 0.363612 0.925828 0.207219 -0.069797
18.270000 0.371223 0.913014 0.218485 -0.074536
18.280000 0.378745 0.908367 0.231150 -0.079333
18.290000 0.386162 0.904973 0.243823 -0.084305
18.300000 0.393461 0.901332 0.256234 -0.088965
18.310000 0.400630 0.895078 0.267984 -0.093204
18.320000 0.407655 0.889428 0.279666 -0.097681
18.330000 0.414522 0.885131 0.292018 -0.102492
18.340000 0.421219 0.882537 0.305205 -0.107283
18.350000 0.427732 0.881004 0.318250 -0.111228
18.360000 0.434051 0.880074 0.331113 -0.114549
18.370000 0.440164 0.879501 0.343761 -0.117842
18.380000 0.446057 0.879276 0.356170 -0.120959
18.390000 0.451722 0.878976 0.367863 -0.123820
18.400000 0.457147 0.876092 0.376306 -0.125773
18.410000 0.462323 0.873509 0.384540 -0.127663
18.420000 0.467239 0.871195 0.392549 -0.129485
18.430000 0.471887 0.869126 0.400317 -0.131236
18.440000 0.476258 0.867227 0.407828 -0.132785
18.450000 0.480343 0.865243 0.415060 -0.133819
18.460000 0.484134 0.862937 0.421972 -0.134821
18.470000 0.487626 0.859990 0.428237 -0.135671
18.480000 0.490812 0.856880 0.434205 -0.136496
18.490000 0.493685 0.853663 0.439868 -0.137291
18.500000 0.496240 0.850389 0.445218 -0.138060
18.510000 0.498473 0.847102 0.450245 -0.138800
18.520000 0.500379 0.843823 0.454942 -0.139720
18.530000 0.501954 0.840566 0.459301 -0.140614
18.540000 0.503196 0.837368 0.463314 -0.141463
18.550000 0.504103 0.834262 0.466976 -0.142265
18.560000 0.504672 0.831279 0.470280 -0.143018
18.570000 0.504903 0.829085 0.473697 -0.143873
18.580000 0.504795 0.830945 0.479558 -0.145607
18.590000 0.504349 0.831961 0.484150 -0.147066
18.600000 0.503565 0.832141 0.487457 -0.148230
18.610000 0.502444 0.831520 0.489502 -0.149092
18.620000 0.500989 0.830128 0.490308 -0.149648
18.630000 0.499204 0.827988 0.489897 -0.149893
18.640000 0.497089 0.825162 0.488291 -0.149964
18.650000 0.494651 0.821739 0.485518 -0.149834
18.660000 0.491893 0.817729 0.481604 -0.149294
18.670000 0.488820 0.813049 0.476570 -0.148357
18.680000 0.485439 0.808529 0.471086 -0.147248
18.690000 0.481755 0.807867 0.467849 -0.146866
18.700000 0.477775 0.807204 0.464150 -0.146303
18.710000 0.473508 0.806567 0.460002 -0.145872
18.720000 0.468960 0.806060 0.455415 -0.145406
18.730000 0.464140 0.805684 0.450406 -0.144857
18.740000 0.459058 0.805420 0.444988 -0.144231
18.750000 0.453722 0.805248 0.439178 -0.143524
18.760000 0.448143 0.805144 0.432987 -0.142740
18.770000 0.442331 0.805089 0.426431 -0.141882
18.780000 0.436296 0.805061 0.419526 -0.140950
18.790000 0.430051 0.804687 0.412014 -0.139865
18.800000 0.423608 0.804132 0.404046 -0.138672
18.810000 0.416976 0.803532 0.395758 -0.137413
18.820000 0.410170 0.802874 0.387172 -0.136092
18.830000 0.403201 0.802131 0.378307 -0.134830
18.840000 0.396083 0.801263 0.369179 -0.133612
18.850000 0.388829 0.800027 0.359611 -0.132284
18.860000 0.381452 0.794803 0.346349 -0.129805
18.870000 0.373967 0.789405 0.332801 -0.127284
18.880000 0.366388 0.783839 0.318994 -0.124722
18.890000 0.358727 0.778114 0.304952 -0.122135
18.900000 0.351000 0.772097 0.290709 -0.119169
18.910000 0.343220 0.765605 0.276454 -0.116003
18.920000 0.335403 0.759247 0.263664 -0.113016
18.930000 0.327563 0.752345 0.250774 -0.109993
18.940000 0.319714 0.742907 0.237523 -0.106508
18.950000 0.311871 0.729917 0.223786 -0.102393
18.960000 0.304051 0.716555 0.210023 -0.098228
18.970000 0.296264 0.709863 0.197141 -0.095249
18.980000 0.288527 0.705263 0.184585 -0.092639
18.990000 0.280854 0.698950 0.172201 -0.088931
19.000000 0.273260 0.689760 0.160124 -0.084560
19.010000 0.265758 0.679979 0.148140 -0.080140
19.020000 0.258362 0.678061 0.133688 -0.076965
19.030000 0.251087 0.679833 0.118074 -0.073944
19.040000 0.243945 0.681013 0.102631 -0.070424
19.050000 0.236951 0.685634 0.089200 -0.066787
19.060000 0.230116 0.689197 0.076146 -0.062605
19.070000 0.223454 0.689651 0.066535 -0.055120
19.080000 0.216977 0.685964 0.063691 -0.048357
19.090000 0.210697 0.683149 0.060879 -0.041897
19.100000 0.204626 0.681562 0.058094 -0.035078
19.110000 0.198774 0.677429 0.054590 -0.028492
19.120000 0.193154 0.675013 0.051110 -0.025100
19.130000 0.187776 0.673822 0.047692 -0.025016
19.140000 0.182648 0.673118 0.045084 -0.025056
19.150000 0.177782 0.673274 0.042553 -0.025099
19.160000 0.173185 0.673666 0.040102 -0.024437
19.170000 0.168867 0.673567 0.037766 -0.023852
19.180000 0.164835 0.672576 0.034565 -0.023232
19.190000 0.161097 0.671299 0.031266 -0.023081
19.200000 0.157660 0.669995 0.028171 -0.023051
19.210000 0.154531 0.668788 0.025287 -0.023096
19.220000 0.151715 0.667791 0.022617 -0.023228
19.230000 0.149217 0.667533 0.021692 -0.023251
19.240000 0.147042 0.667304 0.021004 -0.023105
19.250000 0.145194 0.667079 0.020413 -0.023023
19.260000 0.143677 0.667002 0.019916 -0.023010
19.270000 0.142493 0.667199 0.019513 -0.023063
19.280000 0.141644 0.667848 0.019200 -0.023497
19.290000 0.141133 0.669237 0.018969 -0.024530
19.300000 0.140959 0.671546 0.018816 -0.025553
19.310000 0.141124 0.674670 0.018748 -0.026565
19.320000 0.141627 0.678480 0.018774 -0.027564
19.330000 0.142468 0.682977 0.018898 -0.028552
19.340000 0.143643 0.688159 0.019124 -0.029523
19.350000 0.145152 0.694022 0.019454 -0.030476
19.360000 0.146992 0.700558 0.019890 -0.031403
19.370000 0.149159 0.707754 0.020436 -0.032301
19.380000 0.151649 0.715590 0.021091 -0.033175
19.390000 0.154457 0.724044 0.021856 -0.033998
19.400000 0.157579 0.733089 0.022731 -0.034758
19.410000 0.161008 0.742689 0.023714 -0.035476
19.420000 0.164739 0.752803 0.024803 -0.036131
19.430000 0.168764 0.763388 0.025994 -0.036718
19.440000 0.173075 0.774393 0.027283 -0.037229
19.450000 0.177665 0.785767 0.028665 -0.037658
19.460000 0.182524 0.797480 0.030268 -0.038019
19.470000 0.187645 0.809802 0.033560 -0.038208
19.480000 0.193018 0.822360 0.037054 -0.038278
19.490000 0.198633 0.835103 0.040738 -0.038194
19.500000 0.204478 0.848038 0.044602 -0.038346
19.510000 0.210544 0.861339 0.048540 -0.039280
19.520000 0.216820 0.874824 0.051450 -0.040247
19.530000 0.223292 0.888781 0.054460 -0.041224
19.540000 0.229950 0.903152 0.057562 -0.042210
19.550000 0.236779 0.917878 0.060750 -0.043233
19.560000 0.243770 0.932423 0.064566 -0.043402
19.570000 0.250909 0.946554 0.068619 -0.043425
19.580000 0.258181 0.960311 0.072722 -0.043403
19.590000 0.265574 0.971608 0.076288 -0.043337
19.600000 0.273073 0.981147 0.079563 -0.043550
19.610000 0.280666 0.989767 0.082809 -0.044080
19.620000 0.288337 0.996083 0.087970 -0.044245
19.630000 0.296071 0.995797 0.100445 -0.042305
19.640000 0.303857 0.992572 0.112850 -0.038743
19.650000 0.311678 0.987381 0.126267 -0.034741
19.660000 0.319520 0.980501 0.140587 -0.030636
19.670000 0.327369 0.970277 0.154841 -0.033028
19.680000 0.335210 0.962777 0.166847 -0.039825
19.690000 0.343028 0.955543 0.177789 -0.048313
19.700000 0.350808 0.946586 0.188712 -0.056171
19.710000 0.358536 0.934412 0.199837 -0.064269
19.720000 0.366198 0.921191 0.211000 -0.072164
19.730000 0.373781 0.911107 0.222762 -0.076155
19.740000 0.381269 0.906918 0.235433 -0.080999
19.750000 0.388648 0.903880 0.248100 -0.085935
19.760000 0.395905 0.899010 0.260216 -0.090382
19.770000 0.403027 0.892922 0.271946 -0.094640
19.780000 0.410000 0.887582 0.283605 -0.099293
19.790000 0.416810 0.883983 0.296499 -0.104132
19.800000 0.423445 0.881829 0.309640 -0.108882
19.810000 0.429894 0.880588 0.322625 -0.112363
19.820000 0.436145 0.879788 0.335417 -0.115667
19.830000 0.442184 0.879332 0.347988 -0.118949
19.840000 0.448002 0.879228 0.360315 -0.121970
19.850000 0.453587 0.877916 0.370746 -0.124485
19.860000 0.458929 0.875143 0.379121 -0.126421
19.870000 0.464018 0.872658 0.387281 -0.128288
19.880000 0.468844 0.870433 0.395209 -0.130090
19.890000 0.473398 0.868444 0.402890 -0.131818
19.900000 0.477673 0.866541 0.410307 -0.133138
19.910000 0.481660 0.864454 0.417440 -0.134163
19.920000 0.485351 0.861920 0.424126 -0.135108
19.930000 0.488740 0.858917 0.430294 -0.135951
19.940000 0.491821 0.855769 0.436161 -0.136767
19.950000 0.494587 0.852531 0.441719 -0.137555
19.960000 0.497033 0.849250 0.446959 -0.138316
19.970000 0.499155 0.845965 0.451874 -0.139108
19.980000 0.500950 0.842692 0.456457 -0.140029
19.990000 0.502412 0.839453 0.460699 -0.140907
20.000000 0.503541 0.836284 0.464594 -0.141740
20.010000 0.504334 0.833219 0.468136 -0.142526
20.020000 0.504788 0.830285 0.471318 -0.143262
20.030000 0.504905 0.829771 0.475797 -0.144485
20.040000 0.504682 0.831365 0.481251 -0.146132
20.050000 0.504121 0.832096 0.485405 -0.147492
20.060000 0.503223 0.832002 0.488282 -0.148554
20.070000 0.501989 0.831118 0.489905 -0.149313
20.080000 0.500422 0.829472 0.490297 -0.149764
20.090000 0.498524 0.827086 0.489481 -0.149906
20.100000 0.496300 0.824048 0.487480 -0.149966
20.110000 0.493752 0.820438 0.484319 -0.149696
20.120000 0.490887 0.816210 0.480023 -0.149020
20.130000 0.487710 0.811288 0.474615 -0.147949
20.140000 0.484225 0.808290 0.470040 -0.147137
20.150000 0.480440 0.807636 0.466644 -0.146695
20.160000 0.476362 0.806974 0.462792 -0.146136
20.170000 0.471998 0.806372 0.458495 -0.145725
20.180000 0.467357 0.805913 0.453766 -0.145230
20.190000 0.462448 0.805579 0.448620 -0.144655
20.200000 0.457278 0.805349 0.443068 -0.144000
20.210000 0.451860 0.805203 0.437126 -0.143266
20.220000 0.446201 0.805117 0.430807 -0.142456
20.230000 0.440312 0.805072 0.424128 -0.141572
20.240000 0.434205 0.805033 0.417094 -0.140614
20.250000 0.427891 0.804497 0.409347 -0.139469
20.260000 0.421382 0.803931 0.401271 -0.138255
20.270000 0.414689 0.803316 0.392883 -0.136974
20.280000 0.407826 0.802635 0.384202 -0.135630
20.290000 0.400805 0.801856 0.375246 -0.134423
20.300000 0.393641 0.800937 0.366032 -0.133186
20.310000 0.386344 0.798276 0.355149 -0.131446
20.320000 0.378929 0.792990 0.341784 -0.128955
20.330000 0.371410 0.787534 0.328147 -0.126420
20.340000 0.363801 0.781916 0.314260 -0.123852
20.350000 0.356116 0.776146 0.300151 -0.121255
20.360000 0.348369 0.770004 0.285850 -0.118093
20.370000 0.340575 0.763567 0.272138 -0.114995
20.380000 0.332750 0.757011 0.259310 -0.111991
20.390000 0.324906 0.749928 0.246387 -0.108956
20.400000 0.317057 0.738581 0.232869 -0.105108
20.410000 0.309220 0.725446 0.219121 -0.101009
20.420000 0.301408 0.712728 0.205452 -0.096942
20.430000 0.293637 0.708358 0.192887 -0.094376
20.440000 0.285920 0.703610 0.180347 -0.091602
20.450000 0.278272 0.695944 0.168107 -0.087461
20.460000 0.270709 0.686525 0.156059 -0.083056
20.470000 0.263241 0.676733 0.144092 -0.078766
20.480000 0.255884 0.678801 0.128378 -0.075975
20.490000 0.248653 0.680397 0.112816 -0.072846
20.500000 0.241559 0.682552 0.097932 -0.069234
20.510000 0.234617 0.687091 0.084752 -0.065439
20.520000 0.227839 0.690303 0.071770 -0.060170
20.530000 0.221238 0.688425 0.065566 -0.052783
20.540000 0.214827 0.685012 0.062733 -0.046158
20.550000 0.208617 0.682586 0.059931 -0.039511
20.560000 0.202619 0.680148 0.056914 -0.032780
20.570000 0.196845 0.676574 0.053401 -0.026377
20.580000 0.191305 0.674654 0.049940 -0.025069
20.590000 0.186010 0.673613 0.046785 -0.025030
20.600000 0.180970 0.673184 0.044217 -0.025075
20.610000 0.176194 0.673412 0.041712 -0.024868
20.620000 0.171690 0.673625 0.039299 -0.024232
20.630000 0.167469 0.673320 0.036857 -0.023647
20.640000 0.163536 0.672103 0.033427 -0.023142
20.650000 0.159899 0.670810 0.030196 -0.023062
20.660000 0.156566 0.669530 0.027171 -0.023060
20.670000 0.153542 0.668388 0.024359 -0.023139
20.680000 0.150832 0.667651 0.022198 -0.023336
20.690000 0.148443 0.667477 0.021448 -0.023198
20.700000 0.146379 0.667231 0.020793 -0.023069
20.710000 0.144643 0.667040 0.020234 -0.023006
20.720000 0.143238 0.667040 0.019769 -0.023016
20.730000 0.142167 0.667353 0.019398 -0.023092
20.740000 0.141433 0.668216 0.019113 -0.023848
20.750000 0.141036 0.669919 0.018908 -0.024878
20.760000 0.140977 0.672506 0.018783 -0.025898
20.770000 0.141257 0.675864 0.018747 -0.026905
20.780000 0.141874 0.679908 0.018806 -0.027903
20.790000 0.142828 0.684638 0.018964 -0.028884
20.800000 0.144117 0.690052 0.019224 -0.029856
20.810000 0.145738 0.696145 0.019590 -0.030801
20.820000 0.147689 0.702907 0.020063 -0.031712
20.830000 0.149966 0.710325 0.020646 -0.032599
20.840000 0.152565 0.718377 0.021338 -0.033448
20.850000 0.155480 0.727037 0.022141 -0.034254
20.860000 0.158707 0.736276 0.023053 -0.035008
20.870000 0.162239 0.746056 0.024072 -0.035706
20.880000 0.166069 0.756334 0.025196 -0.036358
20.890000 0.170191 0.767065 0.026421 -0.036921
20.900000 0.174598 0.778200 0.027742 -0.037385
20.910000 0.179281 0.789687 0.029153 -0.037785
20.920000 0.184230 0.801622 0.031359 -0.038074
20.930000 0.189438 0.814035 0.034721 -0.038222
20.940000 0.194894 0.826666 0.038281 -0.038247
20.950000 0.200588 0.839460 0.042027 -0.038146
20.960000 0.206508 0.852501 0.045950 -0.038689
20.970000 0.212646 0.865859 0.049514 -0.039635
20.980000 0.218989 0.879505 0.052459 -0.040606
20.990000 0.225526 0.893605 0.055501 -0.041557
21.000000 0.232244 0.908104 0.058633 -0.042546
21.010000 0.239130 0.922840 0.061918 -0.043293
21.020000 0.246173 0.937214 0.065931 -0.043397
21.030000 0.253358 0.951226 0.070003 -0.043424
21.040000 0.260673 0.964824 0.074112 -0.043378
21.050000 0.268102 0.974910 0.077398 -0.043338
21.060000 0.275634 0.984153 0.080665 -0.043760
21.070000 0.283255 0.992439 0.083898 -0.044257
21.080000 0.290950 0.996248 0.092193 -0.043778
21.090000 0.298704 0.995088 0.104656 -0.041166
21.100000 0.306503 0.990605 0.117022 -0.037314
21.110000 0.314333 0.985360 0.131122 -0.033393
21.120000 0.322179 0.977430 0.145424 -0.029989
21.130000 0.330025 0.966185 0.159583 -0.034725
21.140000 0.337860 0.960638 0.170557 -0.042628
21.150000 0.345667 0.952766 0.181489 -0.050912
21.160000 0.353432 0.942908 0.192465 -0.058880
21.170000 0.361140 0.930128 0.203620 -0.067067
21.180000 0.368777 0.916893 0.214797 -0.073339
21.190000 0.376329 0.909779 0.227065 -0.077766
21.200000 0.383781 0.905992 0.239739 -0.082685
21.210000 0.391120 0.903238 0.252390 -0.087577
21.220000 0.398333 0.897054 0.264201 -0.091831
21.230000 0.405405 0.891117 0.275903 -0.096138
21.240000 0.412324 0.886159 0.287735 -0.100914
21.250000 0.419078 0.883150 0.300959 -0.105753
21.260000 0.425652 0.881340 0.314055 -0.110151
21.270000 0.432035 0.880288 0.326982 -0.113479
21.280000 0.438215 0.879611 0.339703 -0.116783
21.290000 0.444181 0.879277 0.352194 -0.119977
21.300000 0.449920 0.879303 0.364431 -0.122989
21.310000 0.455424 0.876961 0.373603 -0.125154
21.320000 0.460681 0.874286 0.381906 -0.127061
21.330000 0.465682 0.871891 0.389990 -0.128904
21.340000 0.470418 0.869747 0.397837 -0.130679
21.350000 0.474879 0.867834 0.405434 -0.132383
21.360000 0.479057 0.865922 0.412758 -0.133489
21.370000 0.482944 0.863730 0.419790 -0.134504
21.380000 0.486533 0.860965 0.426249 -0.135400
21.390000 0.489818 0.857901 0.432314 -0.136233
21.400000 0.492793 0.854713 0.438076 -0.137037
21.410000 0.495451 0.851452 0.443528 -0.137815
21.420000 0.497789 0.848164 0.448660 -0.138565
21.430000 0.499800 0.844878 0.453464 -0.139423
21.440000 0.501483 0.841610 0.457933 -0.140331
21.450000 0.502833 0.838389 0.462058 -0.141194
21.460000 0.503847 0.835250 0.465834 -0.142012
21.470000 0.504526 0.832225 0.469254 -0.142781
21.480000 0.504866 0.829338 0.472313 -0.143500
21.490000 0.504867 0.830402 0.477770 -0.145070
21.500000 0.504530 0.831700 0.482783 -0.146622
21.510000 0.503855 0.832148 0.486504 -0.147882
21.520000 0.502843 0.831784 0.488956 -0.148842
21.530000 0.501495 0.830640 0.490161 -0.149497
21.540000 0.499816 0.828742 0.490142 -0.149844
21.550000 0.497807 0.826123 0.488922 -0.149912
21.560000 0.495473 0.822874 0.486524 -0.149915
21.570000 0.492818 0.819063 0.482975 -0.149507
21.580000 0.489846 0.814609 0.478301 -0.148697
21.590000 0.486563 0.809437 0.472524 -0.147496
21.600000 0.482976 0.808064 0.468939 -0.147006
21.610000 0.479091 0.807409 0.465388 -0.146502
21.620000 0.474915 0.806763 0.461384 -0.146005
21.630000 0.470458 0.806209 0.456939 -0.145564
21.640000 0.465725 0.805793 0.452064 -0.145042
21.650000 0.460726 0.805496 0.446778 -0.144441
21.660000 0.455471 0.805296 0.441093 -0.143760
21.670000 0.449969 0.805173 0.435024 -0.143001
21.680000 0.444231 0.805104 0.428584 -0.142166
21.690000 0.438267 0.805070 0.421790 -0.141258
21.700000 0.432089 0.804861 0.414512 -0.140234
21.710000 0.425708 0.804315 0.406650 -0.139063
21.720000 0.419136 0.803731 0.398463 -0.137826
21.730000 0.412384 0.803093 0.389970 -0.136523
21.740000 0.405466 0.802382 0.381192 -0.135211
21.750000 0.398395 0.801559 0.372147 -0.134010
21.760000 0.391183 0.800590 0.362852 -0.132759
21.770000 0.383845 0.796507 0.350654 -0.130609
21.780000 0.376393 0.791164 0.337196 -0.128100
21.790000 0.368842 0.785651 0.323471 -0.125554
21.800000 0.361207 0.779979 0.309505 -0.122972
21.810000 0.353499 0.774079 0.295322 -0.120185
21.820000 0.345735 0.767719 0.280960 -0.117013
21.830000 0.337928 0.761360 0.267799 -0.113983
21.840000 0.330094 0.754627 0.254938 -0.110971
21.850000 0.322246 0.747002 0.241941 -0.107844
21.860000 0.314400 0.734152 0.228218 -0.103714
21.870000 0.306570 0.720897 0.214462 -0.099592
21.880000 0.298772 0.711270 0.201196 -0.096076
21.890000 0.291017 0.706782 0.188632 -0.093487
21.900000 0.283322 0.701736 0.176115 -0.090322
21.910000 0.275701 0.692775 0.164012 -0.085979
21.920000 0.268167 0.683151 0.151996 -0.081550
21.930000 0.260736 0.677422 0.138757 -0.077866
21.940000 0.253420 0.679341 0.123094 -0.074955
21.950000 0.246233 0.680728 0.107592 -0.071626
21.960000 0.239191 0.684189 0.093453 -0.068012
21.970000 0.232303 0.688224 0.080333 -0.064015
21.980000 0.225584 0.691150 0.067457 -0.057389
21.990000 0.219046 0.687160 0.064602 -0.050493
22.000000 0.212701 0.684031 0.061781 -0.044001
22.010000 0.206561 0.682008 0.058987 -0.037209
22.020000 0.200637 0.678674 0.055720 -0.030554
22.030000 0.194941 0.675742 0.052223 -0.025118
22.040000 0.189483 0.674253 0.048782 -0.025043
22.050000 0.184274 0.673374 0.045909 -0.025038
22.060000 0.179322 0.673242 0.043359 -0.025083
22.070000 0.174638 0.673551 0.040881 -0.024643
22.080000 0.170229 0.673597 0.038508 -0.024034
22.090000 0.166103 0.672927 0.035672 -0.023433
22.100000 0.162270 0.671676 0.032309 -0.023111
22.110000 0.158735 0.670373 0.029148 -0.023052
22.120000 0.155506 0.669126 0.026194 -0.023078
22.130000 0.152589 0.668055 0.023455 -0.023177
22.140000 0.149987 0.667574 0.021935 -0.023315
22.150000 0.147708 0.667379 0.021216 -0.023147
22.160000 0.145754 0.667137 0.020593 -0.023042
22.170000 0.144129 0.666998 0.020066 -0.023006
22.180000 0.142838 0.667094 0.019633 -0.023038
22.190000 0.141881 0.667548 0.019293 -0.023162
22.200000 0.141260 0.668643 0.019036 -0.024198
22.210000 0.140978 0.670664 0.018857 -0.025224
22.220000 0.141034 0.673533 0.018761 -0.026241
22.230000 0.141428 0.677127 0.018757 -0.027246
22.240000 0.142159 0.681407 0.018849 -0.028236
22.250000 0.143227 0.686373 0.019041 -0.029213
22.260000 0.144629 0.692021 0.019337 -0.030171
22.270000 0.146362 0.698345 0.019739 -0.031107
22.280000 0.148424 0.705333 0.020249 -0.032016
22.290000 0.150811 0.712970 0.020868 -0.032890
22.300000 0.153516 0.721230 0.021598 -0.033738
22.310000 0.156538 0.730090 0.022438 -0.034529
22.320000 0.159868 0.739516 0.023386 -0.035252
22.330000 0.163503 0.749472 0.024441 -0.035927
22.340000 0.167433 0.759912 0.025599 -0.036537
22.350000 0.171653 0.770789 0.026857 -0.037074
22.360000 0.176154 0.782051 0.028210 -0.037530
22.369999 0.180928 0.793644 0.029650 -0.037900
22.379999 0.185965 0.805793 0.032475 -0.038161
22.389999 0.191258 0.818282 0.035905 -0.038270
22.399999 0.196795 0.830973 0.039529 -0.038227
22.409999 0.202568 0.843811 0.043335 -0.038083
22.419999 0.208564 0.856964 0.047317 -0.038974
22.429999 0.214773 0.870382 0.050499 -0.039932
22.439999 0.221183 0.884196 0.053477 -0.040906
22.449999 0.227782 0.898443 0.056551 -0.041890
22.459999 0.234557 0.913062 0.059712 -0.042911
22.469999 0.241498 0.927706 0.063267 -0.043365
22.479999 0.248590 0.941959 0.067302 -0.043444
22.489999 0.255821 0.955844 0.071390 -0.043415
22.499999 0.263176 0.968290 0.075224 -0.043357
22.509999 0.270643 0.978110 0.078506 -0.043375
22.519999 0.278207 0.987049 0.081763 -0.043908
22.529999 0.285854 0.995002 0.084982 -0.044433
22.539999 0.293571 0.996211 0.096426 -0.043224
22.549999 0.301340 0.994159 0.108868 -0.039989
22.559999 0.309152 0.989084 0.121643 -0.036011
22.569999 0.316989 0.983161 0.135975 -0.032002
22.579999 0.324837 0.974036 0.150251 -0.031525
22.589999 0.332682 0.964629 0.163307 -0.037272
22.599999 0.340509 0.958186 0.174264 -0.045494
22.609999 0.348303 0.949728 0.185192 -0.053575
22.619999 0.356050 0.938680 0.196245 -0.061606
22.629999 0.363734 0.925618 0.207401 -0.069954
22.639999 0.371344 0.912922 0.218686 -0.074629
22.649999 0.378864 0.908294 0.231350 -0.079412
22.659999 0.386280 0.904919 0.244023 -0.084386
22.669999 0.393578 0.901227 0.256424 -0.089020
22.679999 0.400745 0.894985 0.268176 -0.093261
22.689999 0.407767 0.889350 0.279858 -0.097759
22.699999 0.414632 0.885086 0.292237 -0.102572
22.709999 0.421324 0.882510 0.305418 -0.107369
22.719999 0.427835 0.880987 0.318457 -0.111290
22.729999 0.434151 0.880059 0.331313 -0.114609
22.739999 0.440260 0.879490 0.343956 -0.117894
22.749999 0.446150 0.879272 0.356364 -0.121000
22.759999 0.451812 0.878928 0.368001 -0.123846
22.769999 0.457233 0.876050 0.376442 -0.125804
22.779999 0.462405 0.873471 0.384673 -0.127693
22.789999 0.467317 0.871161 0.392678 -0.129513
22.799999 0.471959 0.869095 0.400440 -0.131268
