# time[s], AoA[rad], cl[-], cd[-], cm[-]
22.859999 0.501195 1.193461 0.624221 -0.214181
22.869999 0.504355 1.196033 0.634262 -0.215780
22.879999 0.507223 1.198031 0.643374 -0.217138
22.889999 0.509799 1.199464 0.651557 -0.218227
22.899999 0.512075 1.200322 0.658788 -0.219034
22.909999 0.514035 1.200575 0.665017 -0.219533
22.919999 0.515659 1.200178 0.670174 -0.219658
22.929999 0.516921 1.199080 0.674185 -0.219363
22.939999 0.517799 1.197229 0.676973 -0.218624
22.949999 0.518272 1.194579 0.678478 -0.217437
22.959999 0.518330 1.191098 0.678660 -0.215806
22.969999 0.517969 1.186773 0.677513 -0.213775
22.979999 0.517196 1.181606 0.675057 -0.211388
22.989999 0.516021 1.175608 0.671325 -0.208693
22.999999 0.514453 1.168780 0.666342 -0.205678
23.009999 0.512495 1.161110 0.660122 -0.202337
23.019999 0.510147 1.152577 0.652664 -0.198649
23.029999 0.507410 1.143157 0.643967 -0.194608
23.039999 0.504287 1.132829 0.634045 -0.190224
23.049999 0.500788 1.121588 0.622929 -0.185498
23.059999 0.496925 1.109429 0.610657 -0.180513
23.069999 0.492715 1.096355 0.597280 -0.175305
23.079999 0.488170 1.082258 0.582705 -0.169709
23.089999 0.483301 1.066297 0.565967 -0.162887
23.099999 0.478115 1.049202 0.548138 -0.155745
23.109999 0.472620 1.030934 0.529247 -0.148297
23.119999 0.466827 1.011457 0.509334 -0.140562
23.129999 0.460755 0.990751 0.488460 -0.132542
23.139999 0.454422 0.971551 0.468788 -0.125401
23.149999 0.447845 0.964926 0.458632 -0.123288
23.159999 0.441032 0.958195 0.448112 -0.121110
23.169999 0.433987 0.951333 0.437234 -0.118908
23.179999 0.426712 0.944313 0.426000 -0.116660
23.189999 0.419208 0.936963 0.414295 -0.114401
23.199999 0.411479 0.928779 0.401718 -0.112258
23.209999 0.403534 0.920347 0.388790 -0.110040
23.219999 0.395386 0.911650 0.375532 -0.107848
23.229999 0.387064 0.902684 0.361991 -0.105666
23.239999 0.378601 0.888879 0.343839 -0.101462
23.249999 0.370033 0.873865 0.324623 -0.096862
23.259999 0.361393 0.858538 0.305247 -0.092319
23.269999 0.352712 0.842945 0.285778 -0.087837
23.279999 0.344016 0.827717 0.267646 -0.083442
23.289999 0.335326 0.812751 0.250518 -0.079119
23.299999 0.326664 0.793915 0.232935 -0.073169
23.309999 0.318049 0.772112 0.215068 -0.066136
23.319999 0.309503 0.756582 0.198137 -0.060658
23.329999 0.301040 0.746219 0.182028 -0.056359
23.339999 0.292677 0.732875 0.166446 -0.051447
23.349999 0.284429 0.718299 0.151229 -0.046336
23.359999 0.276300 0.712439 0.133354 -0.039418
23.369999 0.268293 0.712054 0.113671 -0.031164
23.379999 0.260420 0.713214 0.095317 -0.022567
23.389999 0.252702 0.716559 0.078806 -0.013556
23.399999 0.245176 0.715355 0.067139 -0.008086
23.409999 0.237891 0.708061 0.063686 -0.008720
23.419999 0.230871 0.700835 0.060358 -0.009355
23.429999 0.224117 0.690020 0.056537 -0.009038
23.439999 0.217618 0.677895 0.052565 -0.008309
23.449999 0.211357 0.666083 0.048979 -0.007765
23.459999 0.205328 0.654352 0.046215 -0.007711
23.469999 0.199534 0.643104 0.043560 -0.007731
23.479999 0.193988 0.632380 0.041017 -0.007817
23.489999 0.188700 0.621167 0.037037 -0.007110
23.499999 0.183683 0.610489 0.033185 -0.006487
23.509999 0.178949 0.600451 0.029551 -0.006052
23.519999 0.174513 0.591583 0.027146 -0.006478
23.529999 0.170384 0.584121 0.026318 -0.007992
23.539999 0.166568 0.577466 0.025553 -0.009542
23.549999 0.163065 0.571635 0.024850 -0.011076
23.559999 0.159878 0.566652 0.024211 -0.012674
23.569999 0.157019 0.562566 0.023638 -0.014372
23.579999 0.154501 0.559435 0.023133 -0.016148
23.589999 0.152333 0.557295 0.022698 -0.018033
23.599999 0.150508 0.556149 0.022332 -0.019979
23.609999 0.149016 0.555971 0.022033 -0.021930
23.619999 0.147844 0.556739 0.021798 -0.023860
23.629999 0.146991 0.558455 0.021627 -0.025776
23.639999 0.146461 0.561144 0.021521 -0.027773
23.649999 0.146263 0.564841 0.021481 -0.029880
23.659999 0.146398 0.569561 0.021508 -0.032069
23.669999 0.146863 0.575295 0.021601 -0.034295
23.679999 0.147648 0.582012 0.021759 -0.036520
23.689999 0.148739 0.589662 0.021977 -0.038698
23.699999 0.150117 0.598178 0.022254 -0.040785
23.709999 0.151763 0.607490 0.022584 -0.042770
23.719999 0.153662 0.617543 0.022965 -0.044622
23.729999 0.155809 0.628306 0.023395 -0.046386
23.739999 0.158205 0.639774 0.023876 -0.048079
23.749999 0.160855 0.651958 0.024407 -0.049799
23.759999 0.163765 0.664863 0.024991 -0.051528
23.769999 0.166938 0.678484 0.025627 -0.053231
23.779999 0.170374 0.692807 0.026316 -0.054883
23.789999 0.174073 0.707814 0.027058 -0.056459
23.799999 0.178036 0.723822 0.028849 -0.058686
23.809999 0.182261 0.741031 0.032093 -0.061727
23.819999 0.186741 0.759074 0.035533 -0.064705
23.829999 0.191468 0.777904 0.039162 -0.067719
23.839999 0.196428 0.797069 0.042136 -0.070179
23.849999 0.201608 0.816439 0.044510 -0.072086
23.859999 0.206992 0.836202 0.046978 -0.073833
23.869999 0.212562 0.856276 0.049531 -0.075401
23.879999 0.218300 0.876194 0.052982 -0.077470
23.889999 0.224192 0.896187 0.056582 -0.079325
23.899999 0.230224 0.915213 0.060052 -0.080604
23.909999 0.236393 0.931037 0.062976 -0.080933
23.919999 0.242697 0.946003 0.065964 -0.081136
23.929999 0.249136 0.958704 0.071180 -0.082841
23.939999 0.255721 0.964481 0.085265 -0.091094
23.949999 0.262453 0.968038 0.099665 -0.099507
23.959999 0.269306 0.972616 0.116161 -0.107270
23.969999 0.276253 0.976191 0.133237 -0.114610
23.979999 0.283265 0.981487 0.149082 -0.120886
23.989999 0.290318 0.992895 0.162094 -0.124970
23.999999 0.297415 1.003939 0.175187 -0.129086
24.009999 0.304574 1.012193 0.188755 -0.132659
24.019999 0.311810 1.019484 0.202529 -0.136253
24.029999 0.319124 1.031696 0.217298 -0.141412
24.039999 0.326508 1.046396 0.232612 -0.147318
24.049999 0.333944 1.059653 0.247796 -0.152534
24.059999 0.341424 1.069620 0.262537 -0.155899
24.069999 0.348934 1.079237 0.277341 -0.159124
24.079999 0.356470 1.089133 0.294206 -0.162446
24.089999 0.364026 1.098723 0.311151 -0.165747
24.099999 0.371593 1.107983 0.328121 -0.169031
24.109999 0.379157 1.116888 0.345087 -0.172268
24.119999 0.386699 1.124889 0.361397 -0.175116
24.129999 0.394190 1.128935 0.373587 -0.175962
24.139999 0.401599 1.132252 0.385643 -0.176544
24.149999 0.408891 1.134826 0.397507 -0.176829
24.159999 0.416043 1.136671 0.409145 -0.177012
24.169999 0.423048 1.137607 0.420342 -0.177171
24.179999 0.429905 1.137479 0.430930 -0.177437
24.189999 0.436609 1.136706 0.441282 -0.177705
24.199999 0.443146 1.135320 0.451376 -0.177928
24.209999 0.449493 1.133345 0.461177 -0.178100
24.219999 0.455629 1.131030 0.470836 -0.178178
24.229999 0.461527 1.141084 0.491113 -0.183632
24.239999 0.467167 1.150326 0.510502 -0.188660
24.249999 0.472536 1.158773 0.528960 -0.193399
24.259999 0.477631 1.166461 0.546473 -0.197829
24.269999 0.482454 1.173439 0.563055 -0.201993
24.279999 0.487013 1.179758 0.578727 -0.205914
24.289999 0.491308 1.184974 0.592809 -0.208995
24.299999 0.495331 1.189315 0.605591 -0.211478
24.309999 0.499074 1.193073 0.617482 -0.213646
24.319999 0.502528 1.196244 0.628457 -0.215501
24.329999 0.505691 1.198833 0.638505 -0.217102
24.339999 0.508562 1.200852 0.647626 -0.218447
24.349999 0.511139 1.202304 0.655814 -0.219538
24.359999 0.513413 1.203177 0.663040 -0.220350
24.369999 0.515368 1.203438 0.669250 -0.220831
24.379999 0.516979 1.203038 0.674369 -0.220927
24.389999 0.518222 1.201924 0.678319 -0.220582
24.399999 0.519073 1.200041 0.681022 -0.219785
24.409999 0.519513 1.197346 0.682418 -0.218530
24.419999 0.519531 1.193811 0.682477 -0.216839
24.429999 0.519130 1.189431 0.681201 -0.214756
24.439999 0.518316 1.184212 0.678617 -0.212326
24.449999 0.517103 1.178165 0.674762 -0.209583
24.459999 0.515497 1.171291 0.669660 -0.206511
24.469999 0.513500 1.163573 0.663314 -0.203122
24.479999 0.511110 1.154986 0.655723 -0.199378
24.489999 0.508328 1.145505 0.646885 -0.195296
24.499999 0.505158 1.135112 0.636814 -0.190848
24.509999 0.501610 1.123797 0.625541 -0.186085
24.519999 0.497697 1.111560 0.613108 -0.181041
24.529999 0.493434 1.098403 0.599564 -0.175738
24.539999 0.488834 1.084320 0.584951 -0.170192
24.549999 0.483908 1.068288 0.568053 -0.163281
24.559999 0.478660 1.051078 0.550012 -0.156046
24.569999 0.473100 1.032678 0.530896 -0.148538
24.579999 0.467239 1.013054 0.510748 -0.140706
24.589999 0.461095 0.992185 0.489628 -0.132626
24.599999 0.454691 0.972142 0.469203 -0.125140
24.609999 0.448041 0.965484 0.458935 -0.122964
24.619999 0.441154 0.958714 0.448300 -0.120764
24.629999 0.434034 0.951807 0.437306 -0.118493
24.639999 0.426680 0.944735 0.425950 -0.116218
24.649999 0.419094 0.937314 0.414109 -0.113979
24.659999 0.411279 0.929052 0.401394 -0.111811
24.669999 0.403246 0.920534 0.388322 -0.109611
24.679999 0.395012 0.911745 0.374923 -0.107398
24.689999 0.386606 0.902682 0.361245 -0.105204
24.699999 0.378063 0.888436 0.342633 -0.100790
24.709999 0.369422 0.873276 0.323253 -0.096122
24.719999 0.360711 0.857803 0.303718 -0.091558
24.729999 0.351963 0.842063 0.284097 -0.087055
24.739999 0.343200 0.826784 0.266039 -0.082686
24.749999 0.334447 0.811681 0.248786 -0.078340
24.759999 0.325722 0.791995 0.230983 -0.072102
24.769999 0.317051 0.769999 0.212997 -0.065037
24.779999 0.308451 0.755728 0.196133 -0.059802
24.789999 0.299938 0.745259 0.179929 -0.055486
24.799999 0.291530 0.731254 0.164332 -0.050391
24.809999 0.283243 0.716570 0.149041 -0.045273
24.819999 0.275078 0.712789 0.130350 -0.037898
24.829999 0.267039 0.712238 0.110590 -0.029608
24.839999 0.259140 0.714162 0.092579 -0.020881
24.849999 0.251405 0.717249 0.076032 -0.011844
24.859999 0.243874 0.714286 0.066521 -0.007983
24.869999 0.236594 0.706917 0.063071 -0.008642
24.879999 0.229587 0.699636 0.059750 -0.009246
24.889999 0.222850 0.687780 0.055763 -0.008690
24.899999 0.216371 0.675659 0.051803 -0.008025
24.909999 0.210132 0.663759 0.048417 -0.007639
24.919999 0.204127 0.652051 0.045665 -0.007644
24.929999 0.198361 0.640839 0.043022 -0.007683
24.939999 0.192845 0.629972 0.040219 -0.007626
24.949999 0.187591 0.618759 0.036186 -0.006866
24.959999 0.182614 0.608148 0.032364 -0.006246
24.969999 0.177923 0.598193 0.028763 -0.005856
24.979999 0.173533 0.589679 0.026949 -0.006701
24.989999 0.169453 0.582339 0.026131 -0.008270
24.999999 0.165687 0.575812 0.025376 -0.009831
25.009999 0.162235 0.570118 0.024684 -0.011410
25.019999 0.159106 0.565292 0.024056 -0.013032
25.029999 0.156311 0.561388 0.023496 -0.014736
25.039999 0.153865 0.558464 0.023005 -0.016555
25.049999 0.151771 0.556550 0.022585 -0.018450
25.059999 0.150023 0.555634 0.022235 -0.020425
25.069999 0.148606 0.555687 0.021951 -0.022409
25.079999 0.147510 0.556689 0.021731 -0.024341
25.089999 0.146732 0.558641 0.021575 -0.026284
25.099999 0.146278 0.561571 0.021484 -0.028289
25.109999 0.146153 0.565505 0.021459 -0.030390
25.119999 0.146359 0.570452 0.021500 -0.032565
25.129999 0.146891 0.576402 0.021607 -0.034778
25.139999 0.147740 0.583325 0.021777 -0.036986
25.149999 0.148891 0.591170 0.022008 -0.039134
25.159999 0.150325 0.599868 0.022296 -0.041196
25.169999 0.152024 0.609348 0.022636 -0.043128
25.179999 0.153972 0.619552 0.023027 -0.044938
25.189999 0.156164 0.630453 0.023466 -0.046660
25.199999 0.158604 0.642055 0.023956 -0.048350
25.209999 0.161297 0.654367 0.024496 -0.050096
25.219999 0.164252 0.667402 0.025088 -0.051818
25.229999 0.167468 0.681150 0.025733 -0.053514
25.239999 0.170947 0.695592 0.026431 -0.055091
25.249999 0.174688 0.710709 0.027181 -0.056636
25.259999 0.178690 0.726943 0.029352 -0.059014
25.269999 0.182951 0.744272 0.032623 -0.062023
25.279999 0.187465 0.762422 0.036089 -0.065036
25.289999 0.192222 0.781350 0.039741 -0.068021
25.299999 0.197210 0.800482 0.042494 -0.070391
25.309999 0.202415 0.819895 0.044880 -0.072261
25.319999 0.207820 0.839679 0.047357 -0.073880
25.329999 0.213405 0.859717 0.049990 -0.075441
25.339999 0.219152 0.879582 0.053503 -0.077401
25.349999 0.225047 0.899523 0.057106 -0.079196
25.359999 0.231081 0.917933 0.060458 -0.080350
25.369999 0.237250 0.933584 0.063382 -0.080647
25.379999 0.243551 0.948366 0.066368 -0.080919
25.389999 0.249988 0.959979 0.073003 -0.083674
25.399999 0.256572 0.965438 0.087085 -0.091821
25.409999 0.263299 0.968659 0.101474 -0.100187
25.419999 0.270145 0.973428 0.118224 -0.107709
25.429999 0.277083 0.976759 0.135278 -0.115011
25.439999 0.284085 0.983051 0.150596 -0.120956
25.449999 0.291129 0.994350 0.163591 -0.125130
25.459999 0.298217 1.005289 0.176668 -0.129360
25.469999 0.305373 1.013121 0.190276 -0.132863
25.479999 0.312608 1.020301 0.204047 -0.136479
25.489999 0.319922 1.033298 0.218952 -0.141805
25.499999 0.327305 1.047952 0.234265 -0.147723
25.509999 0.334743 1.060680 0.249369 -0.152589
25.519999 0.342222 1.070579 0.264112 -0.155962
25.529999 0.349737 1.080195 0.279105 -0.159303
25.539999 0.357279 1.090057 0.296021 -0.162653
25.549999 0.364843 1.099606 0.312983 -0.166066
25.559999 0.372420 1.108833 0.329978 -0.169377
25.569999 0.379996 1.117707 0.346969 -0.172551
25.579999 0.387548 1.125227 0.362778 -0.175158
25.589999 0.395046 1.129196 0.374979 -0.175919
25.599999 0.402454 1.132428 0.387033 -0.176478
25.609999 0.409740 1.134917 0.398889 -0.176816
25.619999 0.416887 1.136680 0.410519 -0.177001
25.629999 0.423889 1.137469 0.421641 -0.177278
25.639999 0.430747 1.137272 0.432230 -0.177575
25.649999 0.437453 1.136434 0.442585 -0.177802
25.659999 0.443990 1.134985 0.452679 -0.178030
25.669999 0.450337 1.132951 0.462479 -0.178148
25.679999 0.456471 1.132455 0.473730 -0.179033
25.689999 0.462369 1.142493 0.494006 -0.184504
25.699999 0.468010 1.151731 0.513399 -0.189604
25.709999 0.473380 1.160180 0.531862 -0.194409
25.719999 0.478477 1.167876 0.549384 -0.198854
25.729999 0.483303 1.174865 0.565973 -0.203024
25.739999 0.487863 1.181197 0.581651 -0.206918
25.749999 0.492160 1.186278 0.595516 -0.209813
25.759999 0.496184 1.190637 0.608303 -0.212273
25.769999 0.499929 1.194414 0.620198 -0.214450
25.779999 0.503385 1.197607 0.631179 -0.216334
25.789999 0.506550 1.200222 0.641236 -0.217946
25.799999 0.509425 1.202269 0.650368 -0.219318
25.809999 0.512004 1.203750 0.658563 -0.220409
25.819999 0.514278 1.204644 0.665786 -0.221199
25.829999 0.516226 1.204918 0.671977 -0.221656
25.839999 0.517826 1.204519 0.677061 -0.221716
25.849999 0.519052 1.203394 0.680955 -0.221337
25.859999 0.519879 1.201489 0.683583 -0.220492
25.869999 0.520290 1.198760 0.684887 -0.219185
25.879999 0.520276 1.195185 0.684843 -0.217435
25.889999 0.519840 1.190762 0.683458 -0.215303
25.899999 0.518993 1.185501 0.680767 -0.212846
25.909999 0.517746 1.179414 0.676805 -0.210069
25.919999 0.516106 1.172497 0.671594 -0.206976
25.929999 0.514073 1.164734 0.665136 -0.203547
25.939999 0.511647 1.156099 0.657428 -0.199758
25.949999 0.508827 1.146566 0.648470 -0.195605
25.959999 0.505619 1.136118 0.638278 -0.191083
25.969999 0.502031 1.124746 0.626879 -0.186270
25.979999 0.498078 1.112446 0.614318 -0.181174
25.989999 0.493772 1.099218 0.600638 -0.175851
25.999999 0.489126 1.085055 0.585880 -0.170246
26.009999 0.484150 1.068983 0.568887 -0.163360
26.019999 0.478851 1.051665 0.550668 -0.156050
26.029999 0.473236 1.033144 0.531366 -0.148426
26.039999 0.467320 1.013389 0.511026 -0.140516
26.049999 0.461121 0.992379 0.489716 -0.132322
26.059999 0.454658 0.972261 0.469153 -0.124790
26.069999 0.447949 0.965583 0.458793 -0.122636
26.079999 0.441001 0.958788 0.448064 -0.120415
26.089999 0.433816 0.951849 0.436969 -0.118166
26.099999 0.426395 0.944737 0.425510 -0.115867
26.109999 0.418740 0.937233 0.413533 -0.113568
26.119999 0.410855 0.928911 0.400703 -0.111379
26.129999 0.402752 0.920327 0.387517 -0.109115
26.139999 0.394447 0.911464 0.374005 -0.106887
26.149999 0.385974 0.902323 0.360217 -0.104730
26.159999 0.377367 0.887554 0.341072 -0.100105
26.169999 0.368664 0.872268 0.321553 -0.095463
26.179999 0.359897 0.856675 0.301890 -0.090883
26.189999 0.351094 0.840815 0.282148 -0.086364
26.199999 0.342279 0.825523 0.264224 -0.081936
26.209999 0.333477 0.810313 0.246874 -0.077527
26.219999 0.324705 0.789747 0.228873 -0.070939
26.229999 0.315991 0.767597 0.210799 -0.063859
26.239999 0.307353 0.754686 0.194045 -0.058985
26.249999 0.298807 0.744137 0.177778 -0.054665
26.259999 0.290370 0.729489 0.162191 -0.049477
26.269999 0.282060 0.714732 0.146859 -0.044361
26.279999 0.273876 0.713001 0.127395 -0.036463
26.289999 0.265823 0.712297 0.107599 -0.028154
26.299999 0.257917 0.714935 0.089963 -0.019247
26.309999 0.250181 0.717782 0.073414 -0.010204
26.319999 0.242660 0.713219 0.065946 -0.007937
26.329999 0.235401 0.705806 0.062506 -0.008621
26.339999 0.228419 0.698311 0.059166 -0.009229
26.349999 0.221712 0.685735 0.055067 -0.008503
26.359999 0.215266 0.673656 0.051127 -0.007823
26.369999 0.209061 0.661718 0.047926 -0.007581
26.379999 0.203094 0.650076 0.045192 -0.007565
26.389999 0.197369 0.638939 0.042567 -0.007624
26.399999 0.191898 0.627960 0.039492 -0.007460
26.409999 0.186693 0.616846 0.035496 -0.006744
26.419999 0.181766 0.606346 0.031713 -0.006207
26.429999 0.177129 0.596516 0.028153 -0.005857
26.439999 0.172795 0.588328 0.026802 -0.007021
26.449999 0.168773 0.581134 0.025995 -0.008564
26.459999 0.165065 0.574760 0.025251 -0.010096
26.469999 0.161675 0.569231 0.024571 -0.011690
26.479999 0.158613 0.564593 0.023957 -0.013343
26.489999 0.155894 0.560905 0.023412 -0.015121
26.499999 0.153529 0.558218 0.022938 -0.016986
26.509999 0.151520 0.556551 0.022535 -0.018939
26.519999 0.149855 0.555884 0.022201 -0.020919
26.529999 0.148519 0.556182 0.021933 -0.022875
26.539999 0.147502 0.557425 0.021729 -0.024803
26.549999 0.146805 0.559624 0.021589 -0.026737
26.559999 0.146430 0.562801 0.021514 -0.028757
26.569999 0.146384 0.566976 0.021505 -0.030865
26.579999 0.146664 0.572153 0.021561 -0.033024
26.589999 0.147266 0.578318 0.021682 -0.035201
26.599999 0.148180 0.585440 0.021865 -0.037370
26.609999 0.149393 0.593469 0.022109 -0.039490
26.619999 0.150885 0.602336 0.022408 -0.041516
26.629999 0.152636 0.611968 0.022759 -0.043430
26.639999 0.154635 0.622311 0.023160 -0.045200
26.649999 0.156875 0.633342 0.023609 -0.046858
26.659999 0.159362 0.645068 0.024108 -0.048520
26.669999 0.162103 0.657502 0.024657 -0.050204
26.679999 0.165104 0.670651 0.025259 -0.051896
26.689999 0.168366 0.684504 0.025913 -0.053553
26.699999 0.171887 0.699039 0.026619 -0.055139
26.709999 0.175668 0.714232 0.027378 -0.056693
26.719999 0.179707 0.730732 0.030133 -0.059414
26.729999 0.184004 0.748167 0.033431 -0.062404
26.739999 0.188549 0.766409 0.036921 -0.065312
26.749999 0.193335 0.785414 0.040595 -0.068256
26.759999 0.198348 0.804441 0.043016 -0.070302
26.769999 0.203574 0.823855 0.045412 -0.072119
26.779999 0.208995 0.843621 0.047896 -0.073764
26.789999 0.214591 0.863535 0.050715 -0.075402
26.799999 0.220343 0.883322 0.054230 -0.077387
26.809999 0.226239 0.903170 0.057834 -0.079123
26.819999 0.232270 0.920698 0.061021 -0.079899
26.829999 0.238434 0.936090 0.063943 -0.080151
26.839999 0.244729 0.950606 0.066927 -0.080287
26.849999 0.251161 0.960686 0.075511 -0.084483
26.859999 0.257740 0.965692 0.089583 -0.092729
26.869999 0.264459 0.968955 0.104248 -0.100946
26.879999 0.271293 0.973516 0.121046 -0.108487
26.889999 0.278218 0.976511 0.138068 -0.115751
26.899999 0.285204 0.984182 0.152659 -0.121121
26.909999 0.292230 0.995331 0.165622 -0.125265
26.919999 0.299306 1.005799 0.178728 -0.129317
26.929999 0.306453 1.013383 0.192332 -0.132827
26.939999 0.313683 1.020416 0.206093 -0.136477
26.949999 0.320993 1.034482 0.221174 -0.142246
26.959999 0.328371 1.049075 0.236477 -0.148267
26.969999 0.335805 1.061097 0.251463 -0.152788
26.979999 0.343281 1.070908 0.266198 -0.156163
26.989999 0.350792 1.080529 0.281471 -0.159425
26.999999 0.358332 1.090320 0.298382 -0.162787
27.009999 0.365897 1.099809 0.315348 -0.166139
27.019999 0.373478 1.108981 0.332349 -0.169481
27.029999 0.381058 1.117805 0.349349 -0.172765
27.039999 0.388612 1.124707 0.364510 -0.175069
27.049999 0.396106 1.128571 0.376704 -0.175898
27.059999 0.403505 1.131696 0.388743 -0.176431
27.069999 0.410778 1.134078 0.400577 -0.176677
27.079999 0.417910 1.135741 0.412183 -0.176862
27.089999 0.424901 1.136351 0.423204 -0.177122
27.099999 0.431749 1.136066 0.433778 -0.177457
27.109999 0.438447 1.135149 0.444120 -0.177772
27.119999 0.444975 1.133627 0.454200 -0.178016
27.129999 0.451310 1.131526 0.463982 -0.178197
27.139999 0.457432 1.133109 0.477036 -0.179998
27.149999 0.463317 1.143112 0.497265 -0.185412
27.159999 0.468944 1.152320 0.516609 -0.190511
27.169999 0.474301 1.160747 0.535027 -0.195271
27.179999 0.479386 1.168429 0.552506 -0.199724
27.189999 0.484201 1.175417 0.569062 -0.203914
27.199999 0.488755 1.181746 0.584698 -0.207847
27.209999 0.493044 1.186693 0.598324 -0.210599
27.219999 0.497061 1.191068 0.611090 -0.213059
27.229999 0.500798 1.194861 0.622959 -0.215232
27.239999 0.504245 1.198069 0.633912 -0.217088
27.249999 0.507402 1.200701 0.643941 -0.218694
27.259999 0.510267 1.202765 0.653043 -0.220047
27.269999 0.512835 1.204260 0.661202 -0.221132
27.279999 0.515095 1.205165 0.668382 -0.221920
27.289999 0.517026 1.205441 0.674517 -0.222354
27.299999 0.518603 1.205036 0.679529 -0.222383
27.309999 0.519800 1.203890 0.683330 -0.221953
27.319999 0.520591 1.201950 0.685843 -0.221051
27.329999 0.520960 1.199175 0.687015 -0.219681
27.339999 0.520901 1.195548 0.686828 -0.217881
27.349999 0.520420 1.191072 0.685301 -0.215702
27.359999 0.519530 1.185763 0.682472 -0.213197
27.369999 0.518241 1.179629 0.678378 -0.210388
27.379999 0.516559 1.172667 0.673036 -0.207241
27.389999 0.514483 1.164852 0.666440 -0.203761
27.399999 0.512011 1.156157 0.658584 -0.199934
27.409999 0.509142 1.146556 0.649470 -0.195719
27.419999 0.505883 1.136033 0.639116 -0.191163
27.429999 0.502244 1.124583 0.627555 -0.186300
27.439999 0.498240 1.112203 0.614832 -0.181153
27.449999 0.493883 1.098890 0.600990 -0.175744
27.459999 0.489186 1.084638 0.586068 -0.170048
27.469999 0.484155 1.068465 0.568903 -0.163099
27.479999 0.478798 1.051020 0.550487 -0.155705
27.489999 0.473124 1.032357 0.530979 -0.148038
27.499999 0.467145 1.012444 0.510426 -0.140044
27.509999 0.460881 0.991258 0.488893 -0.131808
27.519999 0.454354 0.971710 0.468683 -0.124483
27.529999 0.447579 0.965024 0.458221 -0.122265
27.539999 0.440562 0.958214 0.447387 -0.120022
27.549999 0.433308 0.951253 0.436185 -0.117703
27.559999 0.425814 0.944110 0.424613 -0.115378
27.569999 0.418083 0.936501 0.412464 -0.113115
27.579999 0.410120 0.928122 0.399508 -0.110904
27.589999 0.401938 0.919472 0.386193 -0.108665
27.599999 0.393557 0.910538 0.372555 -0.106420
27.609999 0.385010 0.900862 0.358213 -0.103997
27.619999 0.376335 0.885806 0.338758 -0.099275
27.629999 0.367571 0.870400 0.319102 -0.094572
27.639999 0.358746 0.854686 0.299310 -0.089977
27.649999 0.349888 0.838708 0.279444 -0.085489
27.659999 0.341021 0.823445 0.261743 -0.081050
27.669999 0.332165 0.808124 0.244289 -0.076666
27.679999 0.323346 0.786421 0.226054 -0.069613
27.689999 0.314589 0.764111 0.207891 -0.062515
27.699999 0.305914 0.753022 0.191304 -0.058014
27.709999 0.297337 0.741834 0.175044 -0.053517
27.719999 0.288874 0.726936 0.159430 -0.048290
27.729999 0.280542 0.712969 0.143780 -0.042995
27.739999 0.272342 0.713009 0.123624 -0.034701
27.749999 0.264277 0.712126 0.103799 -0.026373
27.759999 0.256365 0.715650 0.086642 -0.017320
27.769999 0.248630 0.718214 0.070098 -0.008264
27.779999 0.241124 0.711680 0.065218 -0.007918
27.789999 0.233888 0.704222 0.061788 -0.008622
27.799999 0.226937 0.695460 0.058260 -0.008903
27.809999 0.220264 0.682928 0.054182 -0.008207
27.819999 0.213851 0.670897 0.050263 -0.007585
27.829999 0.207682 0.658901 0.047295 -0.007516
27.839999 0.201753 0.647325 0.044577 -0.007556
27.849999 0.196071 0.636271 0.041972 -0.007636
27.859999 0.190648 0.625129 0.038533 -0.007233
27.869999 0.185495 0.614120 0.034577 -0.006565
27.879999 0.180626 0.603746 0.030838 -0.006038
27.889999 0.176050 0.594118 0.027454 -0.005824
27.899999 0.171781 0.586293 0.026598 -0.007371
27.909999 0.167825 0.579273 0.025805 -0.008929
27.919999 0.164184 0.573079 0.025075 -0.010505
27.929999 0.160864 0.567745 0.024409 -0.012112
27.939999 0.157879 0.563326 0.023810 -0.013795
27.949999 0.155244 0.559882 0.023282 -0.015585
27.959999 0.152968 0.557456 0.022825 -0.017459
27.969999 0.151047 0.556053 0.022440 -0.019435
27.979999 0.149469 0.555649 0.022124 -0.021424
27.989999 0.148219 0.556213 0.021873 -0.023404
27.999999 0.147290 0.557727 0.021687 -0.025342
28.009999 0.146680 0.560201 0.021565 -0.027304
28.019999 0.146394 0.563653 0.021507 -0.029328
28.029999 0.146432 0.568096 0.021515 -0.031423
28.039999 0.146792 0.573527 0.021587 -0.033560
28.049999 0.147470 0.579933 0.021723 -0.035719
28.059999 0.148457 0.587284 0.021921 -0.037865
28.069999 0.149739 0.595529 0.022178 -0.039953
28.079999 0.151296 0.604596 0.022490 -0.041943
28.089999 0.153108 0.614411 0.022854 -0.043799
28.099999 0.155162 0.624921 0.023266 -0.045518
28.109999 0.157457 0.636110 0.023726 -0.047167
28.119999 0.159999 0.647991 0.024235 -0.048805
28.129999 0.162795 0.660578 0.024796 -0.050516
28.139999 0.165850 0.673876 0.025409 -0.052194
28.149999 0.169165 0.687868 0.026073 -0.053776
28.159999 0.172738 0.702531 0.026790 -0.055319
28.169999 0.176567 0.717897 0.027722 -0.056882
28.179999 0.180653 0.734640 0.030859 -0.059807
28.189999 0.184992 0.752210 0.034190 -0.062758
28.199999 0.189576 0.770572 0.037710 -0.065697
28.209999 0.194396 0.789578 0.041204 -0.068557
28.219999 0.199440 0.808604 0.043517 -0.070486
