# time[s], AoA[rad], cl[-], cd[-], cm[-]
18.970000 0.296183 1.254943 0.298546 -0.087765
18.980000 0.288446 1.240570 0.279231 -0.085356
18.990000 0.280773 1.226291 0.260041 -0.083017
19.000000 0.273178 1.211799 0.236774 -0.080661
19.010000 0.265676 1.196845 0.213821 -0.076897
19.020000 0.258281 1.181834 0.192945 -0.072929
19.030000 0.251005 1.166854 0.173106 -0.068987
19.040000 0.243863 1.152309 0.160285 -0.065679
19.050000 0.236870 1.138234 0.152969 -0.063281
19.060000 0.230035 1.124338 0.145880 -0.060961
19.070000 0.223373 1.110523 0.138277 -0.058552
19.080000 0.216896 1.096390 0.130748 -0.055741
19.090000 0.210616 1.082377 0.123859 -0.052984
19.100000 0.204545 1.068473 0.117841 -0.050286
19.110000 0.198693 1.055972 0.112089 -0.046119
19.120000 0.193073 1.043862 0.106403 -0.041614
19.130000 0.187695 1.031707 0.099512 -0.037177
19.140000 0.182568 1.019753 0.092978 -0.032791
19.150000 0.177701 1.008118 0.086807 -0.028093
19.160000 0.173104 0.996550 0.082824 -0.023487
19.170000 0.168786 0.985225 0.079864 -0.018999
19.180000 0.164754 0.972999 0.077110 -0.018328
19.190000 0.161016 0.960605 0.074561 -0.019474
19.200000 0.157580 0.948646 0.072217 -0.020617
19.210000 0.154451 0.937072 0.070078 -0.021741
19.220000 0.151634 0.926000 0.068141 -0.022882
19.230000 0.149136 0.915014 0.066407 -0.023281
19.240000 0.146961 0.904538 0.064874 -0.023703
19.250000 0.145114 0.894512 0.063537 -0.024135
19.260000 0.143596 0.884988 0.062396 -0.024590
19.270000 0.142412 0.876006 0.061444 -0.025241
19.280000 0.141564 0.867694 0.060674 -0.026083
19.290000 0.141052 0.860113 0.060051 -0.026928
19.300000 0.140879 0.853275 0.059620 -0.027779
19.310000 0.141044 0.847063 0.059401 -0.028643
19.320000 0.141547 0.841281 0.059379 -0.029514
19.330000 0.142387 0.836052 0.059500 -0.030406
19.340000 0.143563 0.831494 0.059792 -0.031198
19.350000 0.145072 0.827680 0.060251 -0.031725
19.360000 0.146912 0.824609 0.060874 -0.032305
19.370000 0.149079 0.822324 0.061658 -0.032947
19.380000 0.151568 0.820910 0.062601 -0.033673
19.390000 0.154377 0.820208 0.063701 -0.034455
19.400000 0.157499 0.820134 0.064957 -0.035289
19.410000 0.160928 0.820839 0.066365 -0.036212
19.420000 0.164658 0.822272 0.067921 -0.037210
19.430000 0.168683 0.824445 0.069621 -0.038284
19.440000 0.172994 0.827368 0.071463 -0.039442
19.450000 0.177584 0.831016 0.074193 -0.040981
19.460000 0.182443 0.835549 0.079099 -0.042561
19.470000 0.187565 0.840691 0.084287 -0.044108
19.480000 0.192937 0.846457 0.089746 -0.045641
19.490000 0.198552 0.852597 0.093950 -0.047103
19.500000 0.204397 0.859419 0.098079 -0.048572
19.510000 0.210463 0.865339 0.102074 -0.050020
19.520000 0.216738 0.870091 0.106427 -0.051423
19.530000 0.223211 0.875947 0.111435 -0.052776
19.540000 0.229868 0.882851 0.116539 -0.054227
19.550000 0.236698 0.890967 0.121094 -0.055951
19.560000 0.243689 0.899842 0.125880 -0.057624
19.570000 0.250827 0.909409 0.135854 -0.059233
19.580000 0.258099 0.920087 0.153089 -0.060895
19.590000 0.265492 0.931598 0.171277 -0.062544
19.600000 0.272992 0.943887 0.191600 -0.064171
19.610000 0.280584 0.956899 0.212219 -0.065771
19.620000 0.288255 0.970579 0.229024 -0.067336
19.630000 0.295990 0.985154 0.245886 -0.068912
19.640000 0.303775 1.000118 0.263253 -0.069870
19.650000 0.311596 1.015314 0.280955 -0.070665
19.660000 0.319439 1.031265 0.299985 -0.071447
19.670000 0.327287 1.047634 0.319777 -0.072136
19.680000 0.335128 1.064365 0.339298 -0.072728
19.690000 0.342946 1.081383 0.358395 -0.073271
19.700000 0.350727 1.098479 0.378049 -0.074097
19.710000 0.358454 1.116074 0.399436 -0.074919
19.720000 0.366117 1.133517 0.420848 -0.075563
19.730000 0.373699 1.150893 0.442244 -0.075961
19.740000 0.381187 1.167191 0.463585 -0.075468
19.750000 0.388566 1.183774 0.482994 -0.074938
19.760000 0.395824 1.200309 0.499411 -0.074290
19.770000 0.402945 1.216684 0.515719 -0.073514
19.780000 0.409918 1.228540 0.531893 -0.078126
19.790000 0.416729 1.239502 0.547934 -0.083246
19.800000 0.423364 1.250277 0.563584 -0.088424
19.810000 0.429813 1.260554 0.578734 -0.093105
19.820000 0.436064 1.270242 0.593694 -0.097507
19.830000 0.442103 1.279777 0.608439 -0.101955
19.840000 0.447921 1.290025 0.622943 -0.105764
19.850000 0.453506 1.302699 0.637176 -0.108037
19.860000 0.458848 1.315058 0.657771 -0.110261
19.870000 0.463937 1.327050 0.681628 -0.112427
19.880000 0.468763 1.338104 0.704666 -0.113984
19.890000 0.473318 1.348715 0.726850 -0.115446
19.900000 0.477592 1.359167 0.748126 -0.117014
19.910000 0.481579 1.371403 0.768453 -0.120070
19.920000 0.485271 1.383593 0.787793 -0.123124
19.930000 0.488660 1.395796 0.806081 -0.126189
19.940000 0.491740 1.407066 0.822379 -0.127611
19.950000 0.494506 1.418201 0.837581 -0.128897
19.960000 0.496952 1.429371 0.851659 -0.130231
19.970000 0.499075 1.440297 0.864585 -0.131587
19.980000 0.500869 1.451247 0.876331 -0.132988
19.990000 0.502332 1.462280 0.886831 -0.134416
20.000000 0.503461 1.473369 0.895990 -0.135900
20.010000 0.504253 1.484450 0.903782 -0.137417
20.020000 0.504708 1.495531 0.910185 -0.138970
20.030000 0.504824 1.506528 0.915180 -0.140542
20.040000 0.504602 1.517161 0.918752 -0.141135
20.050000 0.504041 1.526877 0.920784 -0.141221
20.060000 0.503143 1.535435 0.921134 -0.141296
20.070000 0.501909 1.542906 0.919802 -0.141369
20.080000 0.500341 1.549236 0.916792 -0.141411
20.090000 0.498444 1.554515 0.912102 -0.141430
20.100000 0.496219 1.558724 0.905703 -0.141422
20.110000 0.493672 1.561817 0.897583 -0.141384
20.120000 0.490806 1.563799 0.887765 -0.141310
20.130000 0.487629 1.564581 0.875988 -0.141171
20.140000 0.484144 1.564336 0.861906 -0.141020
20.150000 0.480359 1.563078 0.846152 -0.140861
20.160000 0.476281 1.560630 0.828799 -0.140636
20.170000 0.471918 1.557133 0.809911 -0.140374
20.180000 0.467277 1.552596 0.789539 -0.140077
20.190000 0.462367 1.547021 0.767739 -0.139742
20.200000 0.457197 1.539055 0.743897 -0.137217
20.210000 0.451779 1.528370 0.725438 -0.134674
20.220000 0.446119 1.517654 0.709918 -0.132205
20.230000 0.440231 1.506761 0.694066 -0.129852
20.240000 0.434124 1.495856 0.677904 -0.127655
20.250000 0.427810 1.484625 0.661456 -0.125516
20.260000 0.421300 1.473204 0.644747 -0.123471
20.270000 0.414608 1.461600 0.627285 -0.121516
20.280000 0.407745 1.449808 0.609540 -0.119644
20.290000 0.400724 1.437821 0.591598 -0.117851
20.300000 0.393560 1.425467 0.573490 -0.116082
20.310000 0.386263 1.413085 0.555236 -0.114431
20.320000 0.378848 1.400691 0.532499 -0.112895
20.330000 0.371328 1.387941 0.509273 -0.111374
20.340000 0.363719 1.375013 0.485943 -0.109779
20.350000 0.356034 1.361950 0.462546 -0.107202
20.360000 0.348288 1.348711 0.439333 -0.104635
20.370000 0.340494 1.335302 0.418053 -0.102080
20.380000 0.332669 1.321552 0.396828 -0.099488
20.390000 0.324824 1.307819 0.374879 -0.096958
20.400000 0.316976 1.294120 0.352934 -0.094492
20.410000 0.309138 1.280125 0.332133 -0.091997
20.420000 0.301327 1.266013 0.312053 -0.089522
20.430000 0.293555 1.251719 0.292422 -0.087086
20.440000 0.285838 1.237315 0.273173 -0.084680
20.450000 0.278190 1.222842 0.252539 -0.082299
20.460000 0.270627 1.208056 0.229362 -0.079567
20.470000 0.263159 1.193014 0.206636 -0.075576
20.480000 0.255803 1.177990 0.186556 -0.071609
20.490000 0.248571 1.163155 0.166826 -0.067711
20.500000 0.241478 1.148942 0.158123 -0.064925
20.510000 0.234536 1.135010 0.150868 -0.062576
20.520000 0.227758 1.121122 0.143719 -0.060267
20.530000 0.221157 1.107053 0.135995 -0.057637
20.540000 0.214745 1.092947 0.128549 -0.054840
20.550000 0.208536 1.078834 0.122068 -0.052065
20.560000 0.202538 1.065158 0.116129 -0.049145
20.570000 0.196764 1.053130 0.110459 -0.044608
20.580000 0.191224 1.041026 0.104275 -0.040133
20.590000 0.185929 1.028984 0.097494 -0.035756
20.600000 0.180889 1.017100 0.091073 -0.031228
20.610000 0.176113 1.005409 0.085112 -0.026542
20.620000 0.171609 0.993903 0.082007 -0.021974
20.630000 0.167388 0.982555 0.079110 -0.017567
20.640000 0.163455 0.969865 0.076419 -0.018713
20.650000 0.159819 0.957671 0.073933 -0.019876
20.660000 0.156485 0.945851 0.071652 -0.021016
20.670000 0.153461 0.934476 0.069575 -0.022154
20.680000 0.150752 0.923415 0.067702 -0.023045
20.690000 0.148363 0.912567 0.066032 -0.023439
20.700000 0.146298 0.902203 0.064561 -0.023856
20.710000 0.144562 0.892300 0.063287 -0.024287
20.720000 0.143158 0.882959 0.062207 -0.024750
20.730000 0.142087 0.874176 0.061314 -0.025529
20.740000 0.141353 0.866113 0.060601 -0.026376
20.750000 0.140956 0.858770 0.060028 -0.027222
20.760000 0.140897 0.852132 0.059667 -0.028076
20.770000 0.141176 0.846044 0.059520 -0.028940
20.780000 0.141794 0.840441 0.059544 -0.029821
20.790000 0.142748 0.835410 0.059723 -0.030717
20.800000 0.144037 0.831125 0.060071 -0.031382
20.810000 0.145658 0.827548 0.060586 -0.031927
20.820000 0.147609 0.824696 0.061264 -0.032519
20.830000 0.149886 0.822672 0.062102 -0.033182
20.840000 0.152484 0.821445 0.063100 -0.033915
20.850000 0.155399 0.820964 0.064254 -0.034719
20.860000 0.158626 0.821187 0.065563 -0.035595
20.870000 0.162158 0.822129 0.067022 -0.036544
20.880000 0.165988 0.823893 0.068629 -0.037592
20.890000 0.170111 0.826312 0.070380 -0.038693
20.900000 0.174517 0.829363 0.072271 -0.039966
20.910000 0.179200 0.833261 0.075977 -0.041509
20.920000 0.184149 0.837915 0.080983 -0.043055
20.930000 0.189357 0.843266 0.086266 -0.044596
20.940000 0.194813 0.849196 0.091477 -0.046116
20.950000 0.200507 0.855658 0.095494 -0.047608
20.960000 0.206427 0.861246 0.099354 -0.049132
20.970000 0.212565 0.865271 0.102949 -0.050569
20.980000 0.218908 0.870421 0.107712 -0.051961
20.990000 0.225445 0.876465 0.112806 -0.053245
21.000000 0.232162 0.883732 0.117661 -0.054814
21.010000 0.239049 0.891995 0.122289 -0.056484
21.020000 0.246091 0.901213 0.127146 -0.058157
21.030000 0.253276 0.911341 0.141244 -0.059827
21.040000 0.260591 0.922333 0.158582 -0.061488
21.050000 0.268020 0.934388 0.177699 -0.063201
21.060000 0.275553 0.946944 0.198120 -0.064822
21.070000 0.283174 0.959939 0.217591 -0.066342
21.080000 0.290868 0.973855 0.234257 -0.067896
21.090000 0.298622 0.988413 0.251219 -0.069212
21.100000 0.306422 1.003587 0.268771 -0.070142
21.110000 0.314252 1.019262 0.286559 -0.070987
21.120000 0.322098 1.035385 0.306203 -0.071740
21.130000 0.329944 1.052193 0.326054 -0.072481
21.140000 0.337778 1.069044 0.345276 -0.073043
21.150000 0.345585 1.085799 0.364403 -0.073617
21.160000 0.353350 1.102987 0.384799 -0.074417
21.170000 0.361058 1.120365 0.406198 -0.075127
21.180000 0.368695 1.137886 0.427606 -0.075743
21.190000 0.376247 1.154985 0.448987 -0.075822
21.200000 0.383700 1.171608 0.470300 -0.075376
21.210000 0.391038 1.188483 0.488065 -0.074892
21.220000 0.398251 1.204992 0.504446 -0.074207
21.230000 0.405324 1.220152 0.520704 -0.074894
21.240000 0.412243 1.231144 0.536823 -0.079950
21.250000 0.418996 1.241964 0.552813 -0.085069
21.260000 0.425571 1.252344 0.568215 -0.090152
21.270000 0.431954 1.262607 0.583305 -0.094657
21.280000 0.438134 1.272443 0.598197 -0.099132
21.290000 0.444100 1.281860 0.612864 -0.103577
21.300000 0.449839 1.293532 0.627277 -0.106733
21.310000 0.455343 1.306103 0.641411 -0.108992
21.320000 0.460600 1.318126 0.665422 -0.111139
21.330000 0.465601 1.329741 0.689004 -0.113087
21.340000 0.470337 1.340534 0.711763 -0.114581
21.350000 0.474798 1.351109 0.733648 -0.116048
21.360000 0.478976 1.362367 0.754612 -0.118223
21.370000 0.482864 1.374598 0.774612 -0.121286
21.380000 0.486453 1.386942 0.793601 -0.124394
21.390000 0.489738 1.398874 0.811218 -0.127009
21.400000 0.492712 1.409927 0.827144 -0.128257
21.410000 0.495371 1.421052 0.841972 -0.129560
21.420000 0.497708 1.432151 0.855668 -0.130896
21.430000 0.499720 1.443065 0.868203 -0.132285
21.440000 0.501402 1.454089 0.879537 -0.133716
21.450000 0.502752 1.465194 0.889592 -0.135188
21.460000 0.503767 1.476319 0.898295 -0.136703
21.470000 0.504445 1.487401 0.905624 -0.138243
21.480000 0.504786 1.498468 0.911556 -0.139815
21.490000 0.504787 1.509363 0.916081 -0.141387
21.500000 0.504450 1.519744 0.919149 -0.141501
21.510000 0.503774 1.529097 0.920618 -0.141603
21.520000 0.502762 1.537291 0.920405 -0.141688
21.530000 0.501415 1.544357 0.918511 -0.141757
21.540000 0.499735 1.550335 0.914943 -0.141803
21.550000 0.497727 1.555205 0.909689 -0.141805
21.560000 0.495393 1.559033 0.902712 -0.141796
21.570000 0.492737 1.561822 0.894020 -0.141777
21.580000 0.489765 1.563444 0.883640 -0.141703
21.590000 0.486483 1.563955 0.870995 -0.141586
21.600000 0.482895 1.563357 0.856349 -0.141433
21.610000 0.479010 1.561640 0.840055 -0.141241
21.620000 0.474835 1.558842 0.822186 -0.141008
21.630000 0.470377 1.554872 0.802801 -0.140703
21.640000 0.465644 1.549974 0.781947 -0.140396
21.650000 0.460645 1.542585 0.758891 -0.137927
21.660000 0.455390 1.532207 0.733885 -0.135435
21.670000 0.449888 1.521643 0.718634 -0.132960
21.680000 0.444150 1.510910 0.703035 -0.130604
21.690000 0.438186 1.500004 0.687112 -0.128356
21.700000 0.432007 1.488915 0.670888 -0.126209
21.710000 0.425627 1.477480 0.654390 -0.124111
21.720000 0.419054 1.466013 0.637502 -0.122146
21.730000 0.412303 1.454358 0.619941 -0.120265
21.740000 0.405385 1.442689 0.602164 -0.118511
21.750000 0.398313 1.430665 0.584199 -0.116783
21.760000 0.391102 1.418454 0.566073 -0.115127
21.770000 0.383763 1.406046 0.546569 -0.113533
21.780000 0.376311 1.393448 0.523469 -0.112003
21.790000 0.368760 1.380661 0.500240 -0.110531
21.800000 0.361125 1.367533 0.476923 -0.108540
21.810000 0.353418 1.354424 0.453548 -0.105989
21.820000 0.345653 1.341321 0.431092 -0.103496
21.830000 0.337847 1.327883 0.409860 -0.100967
21.840000 0.330012 1.314287 0.388499 -0.098449
21.850000 0.322165 1.300541 0.366497 -0.095944
21.860000 0.314319 1.286656 0.344636 -0.093454
21.870000 0.306488 1.272646 0.324443 -0.090981
21.880000 0.298690 1.258340 0.304463 -0.088482
21.890000 0.290936 1.244007 0.285072 -0.086071
21.900000 0.283240 1.229761 0.265942 -0.083728
21.910000 0.275619 1.215296 0.243912 -0.081368
21.920000 0.268086 1.200521 0.220865 -0.078136
21.930000 0.260654 1.185515 0.199108 -0.074164
21.940000 0.253338 1.170533 0.179168 -0.070216
21.950000 0.246152 1.155671 0.162406 -0.066412
21.960000 0.239110 1.141598 0.155030 -0.064004
21.970000 0.232222 1.127698 0.147877 -0.061674
21.980000 0.225502 1.113852 0.140511 -0.059386
21.990000 0.218964 1.099837 0.132903 -0.056615
22.000000 0.212619 1.085796 0.125623 -0.053841
22.010000 0.206480 1.071875 0.119529 -0.051125
22.020000 0.200556 1.058826 0.113700 -0.047568
22.030000 0.194860 1.046718 0.108140 -0.043036
22.040000 0.189402 1.034656 0.101496 -0.038597
22.050000 0.184194 1.022569 0.094855 -0.034232
22.060000 0.179242 1.010788 0.088574 -0.029563
22.070000 0.174557 0.999265 0.083645 -0.024943
22.080000 0.170148 0.987870 0.080625 -0.020418
22.090000 0.166023 0.976119 0.077811 -0.017947
22.100000 0.162189 0.963598 0.075202 -0.019094
22.110000 0.158655 0.951507 0.072797 -0.020238
22.120000 0.155426 0.939862 0.070596 -0.021381
22.130000 0.152508 0.928602 0.068599 -0.022506
22.140000 0.149907 0.917595 0.066804 -0.023145
22.150000 0.147627 0.906979 0.065210 -0.023561
22.160000 0.145673 0.896804 0.063814 -0.023987
22.170000 0.144049 0.887125 0.062613 -0.024435
22.180000 0.142757 0.877987 0.061603 -0.024965
22.190000 0.141800 0.869451 0.060777 -0.025806
22.200000 0.141180 0.861642 0.060111 -0.026650
22.210000 0.140898 0.854574 0.059614 -0.027499
22.220000 0.140953 0.848177 0.059328 -0.028360
22.230000 0.141347 0.842268 0.059256 -0.029230
22.240000 0.142079 0.836858 0.059324 -0.030113
22.250000 0.143147 0.832078 0.059562 -0.031019
22.260000 0.144549 0.828040 0.059968 -0.031546
22.270000 0.146282 0.824739 0.060538 -0.032110
22.280000 0.148344 0.822210 0.061270 -0.032732
22.290000 0.150730 0.820481 0.062162 -0.033419
22.300000 0.153436 0.819600 0.063211 -0.034193
22.310000 0.156457 0.819382 0.064416 -0.035024
22.320000 0.159788 0.819791 0.065774 -0.035905
22.330000 0.163422 0.820996 0.067282 -0.036878
22.340000 0.167352 0.822942 0.068935 -0.037928
22.350000 0.171572 0.825636 0.070730 -0.039055
22.360000 0.176073 0.829058 0.072664 -0.040486
22.369999 0.180847 0.833228 0.077358 -0.042030
22.379999 0.185884 0.838291 0.082454 -0.043613
22.389999 0.191177 0.843887 0.087824 -0.045153
22.399999 0.196714 0.849874 0.092521 -0.046628
22.409999 0.202487 0.856532 0.096593 -0.048107
22.419999 0.208483 0.862217 0.100519 -0.049568
22.429999 0.214691 0.866637 0.104470 -0.050989
22.439999 0.221101 0.872163 0.109384 -0.052358
22.449999 0.227701 0.878765 0.114572 -0.053705
22.459999 0.234476 0.886582 0.119180 -0.055425
22.469999 0.241416 0.895170 0.123885 -0.057097
22.479999 0.248509 0.904699 0.129934 -0.058771
22.489999 0.255739 0.914886 0.147053 -0.060375
22.499999 0.263095 0.926156 0.164493 -0.062029
22.509999 0.270561 0.938225 0.184555 -0.063665
22.519999 0.278125 0.951033 0.205076 -0.065274
22.529999 0.285773 0.964528 0.223178 -0.066852
22.539999 0.293489 0.978656 0.239945 -0.068391
22.549999 0.301259 0.993717 0.257110 -0.069589
22.559999 0.309070 1.009060 0.274738 -0.070490
22.569999 0.316907 1.024596 0.293156 -0.071224
22.579999 0.324755 1.040856 0.312874 -0.071945
22.589999 0.332600 1.057498 0.332663 -0.072569
22.599999 0.340427 1.074466 0.351715 -0.073093
22.609999 0.348221 1.091551 0.370879 -0.073863
22.619999 0.355968 1.108811 0.392019 -0.074631
22.629999 0.363653 1.126536 0.413421 -0.075390
22.639999 0.371263 1.144084 0.434824 -0.075972
22.649999 0.378782 1.160545 0.456183 -0.075640
22.659999 0.386198 1.177158 0.477153 -0.075150
22.669999 0.393497 1.193726 0.493594 -0.074540
22.679999 0.400664 1.210188 0.509938 -0.073808
22.689999 0.407686 1.223689 0.526155 -0.076501
22.699999 0.414550 1.234820 0.542236 -0.081630
22.709999 0.421243 1.245765 0.558121 -0.086818
22.719999 0.427754 1.256089 0.573325 -0.091691
22.729999 0.434070 1.266186 0.588347 -0.096177
22.739999 0.440179 1.275610 0.603163 -0.100561
22.749999 0.446069 1.284882 0.617747 -0.104991
22.759999 0.451731 1.297530 0.632071 -0.107352
22.769999 0.457152 1.310008 0.649359 -0.109594
22.779999 0.462324 1.322138 0.673480 -0.111784
22.789999 0.467236 1.333372 0.696790 -0.113498
22.799999 0.471879 1.344271 0.719254 -0.115030
22.809999 0.476245 1.354749 0.740832 -0.116476
22.819999 0.480325 1.366442 0.761472 -0.119140
22.829999 0.484113 1.378672 0.781136 -0.122202
22.839999 0.487600 1.390882 0.799771 -0.125266
22.849999 0.490781 1.402489 0.816712 -0.127271
22.859999 0.493649 1.413656 0.832272 -0.128555
22.869999 0.496199 1.424769 0.846722 -0.129860
22.879999 0.498426 1.435864 0.860026 -0.131229
22.889999 0.500327 1.446796 0.872162 -0.132621
22.899999 0.501897 1.457798 0.883074 -0.134039
22.909999 0.503134 1.468899 0.892674 -0.135515
22.919999 0.504035 1.480003 0.900915 -0.137028
22.929999 0.504599 1.491093 0.907774 -0.138574
22.939999 0.504824 1.502158 0.913228 -0.140150
22.949999 0.504711 1.512993 0.917278 -0.141223
22.959999 0.504259 1.523059 0.919836 -0.141317
22.969999 0.503470 1.532003 0.920735 -0.141403
22.979999 0.502344 1.539799 0.919952 -0.141472
22.989999 0.500884 1.546515 0.917488 -0.141536
22.999999 0.499092 1.552139 0.913351 -0.141569
23.009999 0.496973 1.556718 0.907519 -0.141574
23.019999 0.494529 1.560173 0.899959 -0.141549
23.029999 0.491766 1.562522 0.890693 -0.141492
23.039999 0.488688 1.563763 0.879748 -0.141397
23.049999 0.485302 1.563800 0.866226 -0.141233
23.059999 0.481613 1.562799 0.851013 -0.141057
23.069999 0.477629 1.560802 0.834172 -0.140878
23.079999 0.473357 1.557649 0.815780 -0.140630
23.089999 0.468804 1.553457 0.795888 -0.140347
23.099999 0.463980 1.548218 0.774552 -0.140025
23.109999 0.458893 1.540474 0.751095 -0.137512
23.119999 0.453553 1.530018 0.729417 -0.135019
23.129999 0.447971 1.519234 0.714034 -0.132509
23.139999 0.442155 1.508414 0.698308 -0.130157
23.149999 0.436117 1.497581 0.682265 -0.127959
23.159999 0.429869 1.486422 0.665929 -0.125819
23.169999 0.423421 1.475081 0.649324 -0.123774
23.179999 0.416787 1.463550 0.632145 -0.121817
23.189999 0.409977 1.451834 0.614492 -0.119944
23.199999 0.403006 1.439924 0.596633 -0.118149
23.209999 0.395887 1.427648 0.578598 -0.116378
23.219999 0.388631 1.415344 0.560409 -0.114725
23.229999 0.381252 1.402848 0.539256 -0.113137
23.239999 0.373765 1.390342 0.516094 -0.111661
23.249999 0.366183 1.377481 0.492815 -0.110196
23.259999 0.358521 1.364481 0.469456 -0.107864
23.269999 0.350793 1.351312 0.446056 -0.105307
23.279999 0.343013 1.337973 0.424312 -0.102760
23.289999 0.335195 1.324469 0.403083 -0.100225
23.299999 0.327356 1.310630 0.381425 -0.097654
23.309999 0.319507 1.296815 0.359454 -0.095143
23.319999 0.311665 1.283040 0.338125 -0.092697
23.329999 0.303843 1.268980 0.318006 -0.090224
23.339999 0.296057 1.254766 0.298198 -0.087781
23.349999 0.288321 1.240402 0.278887 -0.085373
23.359999 0.280649 1.225965 0.259630 -0.082990
23.369999 0.273056 1.211472 0.236369 -0.080634
23.379999 0.265557 1.196350 0.213427 -0.076801
23.389999 0.258163 1.181334 0.192596 -0.072830
23.399999 0.250890 1.166501 0.172764 -0.068927
23.409999 0.243750 1.151974 0.160140 -0.065644
23.419999 0.236758 1.138046 0.152828 -0.063286
23.429999 0.229926 1.124156 0.145743 -0.060967
23.439999 0.223266 1.110205 0.138129 -0.058514
23.449999 0.216792 1.096074 0.130606 -0.055703
23.459999 0.210517 1.081935 0.123739 -0.052912
23.469999 0.204449 1.068033 0.117726 -0.050214
23.479999 0.198601 1.055560 0.111980 -0.046015
23.489999 0.192985 1.043566 0.106271 -0.041541
23.499999 0.187610 1.031513 0.099386 -0.037133
23.509999 0.182486 1.019571 0.092858 -0.032743
23.519999 0.177624 1.007841 0.086693 -0.028021
23.529999 0.173032 0.996277 0.082758 -0.023417
23.539999 0.168718 0.984957 0.079802 -0.018931
23.549999 0.164692 0.972633 0.077052 -0.018329
23.559999 0.160959 0.960244 0.074508 -0.019475
23.569999 0.157527 0.948364 0.072168 -0.020637
23.579999 0.154402 0.936858 0.070031 -0.021777
23.589999 0.151591 0.925786 0.068098 -0.022912
23.599999 0.149098 0.914797 0.066368 -0.023299
23.609999 0.146928 0.904293 0.064838 -0.023711
23.619999 0.145086 0.894277 0.063505 -0.024144
23.629999 0.143574 0.884733 0.062367 -0.024591
23.639999 0.142395 0.875768 0.061419 -0.025251
23.649999 0.141552 0.867482 0.060651 -0.026097
23.659999 0.141046 0.859917 0.060031 -0.026942
23.669999 0.140878 0.853088 0.059603 -0.027793
23.679999 0.141049 0.846877 0.059388 -0.028655
23.689999 0.141557 0.841114 0.059368 -0.029530
23.699999 0.142403 0.835893 0.059493 -0.030421
23.709999 0.143584 0.831374 0.059787 -0.031213
23.719999 0.145098 0.827577 0.060249 -0.031743
23.729999 0.146943 0.824528 0.060874 -0.032326
23.739999 0.149115 0.822216 0.061661 -0.032959
23.749999 0.151611 0.820754 0.062607 -0.033669
23.759999 0.154424 0.820063 0.063709 -0.034451
23.769999 0.157551 0.820063 0.064967 -0.035302
23.779999 0.160985 0.820783 0.066377 -0.036228
23.789999 0.164720 0.822229 0.067936 -0.037227
23.799999 0.168749 0.824513 0.069638 -0.038328
23.809999 0.173065 0.827453 0.071482 -0.039495
23.819999 0.177659 0.831001 0.074257 -0.041006
23.829999 0.182524 0.835423 0.079169 -0.042552
23.839999 0.187649 0.840569 0.084361 -0.044095
23.849999 0.193026 0.846343 0.089823 -0.045625
23.859999 0.198644 0.852646 0.094002 -0.047127
23.869999 0.204493 0.859473 0.098134 -0.048595
23.879999 0.210562 0.865585 0.102131 -0.050090
23.889999 0.216840 0.870357 0.106503 -0.051496
23.899999 0.223315 0.876029 0.111515 -0.052796
23.909999 0.229976 0.882947 0.116607 -0.054253
23.919999 0.236809 0.890866 0.121166 -0.055918
23.929999 0.243803 0.899758 0.125956 -0.057589
23.939999 0.250943 0.909577 0.136128 -0.059260
23.949999 0.258218 0.920271 0.153369 -0.060922
23.959999 0.265611 0.932042 0.171598 -0.062638
23.969999 0.273112 0.944338 0.191925 -0.064266
23.979999 0.280706 0.957353 0.212547 -0.065867
23.989999 0.288378 0.970768 0.229286 -0.067359
23.999999 0.296115 0.985079 0.246155 -0.068852
24.009999 0.303901 1.000060 0.263532 -0.069807
24.019999 0.311723 1.015558 0.281240 -0.070677
24.029999 0.319565 1.031521 0.300302 -0.071458
24.039999 0.327414 1.047896 0.320097 -0.072146
24.049999 0.335253 1.064924 0.339601 -0.072818
24.059999 0.343071 1.081933 0.358698 -0.073366
24.069999 0.350850 1.098723 0.378385 -0.074109
24.079999 0.358578 1.116023 0.399775 -0.074845
24.089999 0.366240 1.133483 0.421189 -0.075488
24.099999 0.373821 1.150861 0.442587 -0.075869
24.109999 0.381307 1.167472 0.463929 -0.075459
24.119999 0.388685 1.184057 0.483261 -0.074928
24.129999 0.395939 1.200871 0.499674 -0.074358
24.139999 0.403058 1.217234 0.515979 -0.073582
24.149999 0.410028 1.228709 0.532148 -0.078204
24.159999 0.416837 1.239663 0.548185 -0.083325
24.169999 0.423470 1.250158 0.563826 -0.088426
24.179999 0.429916 1.260449 0.578974 -0.093102
24.189999 0.436163 1.270408 0.593933 -0.097582
24.199999 0.442199 1.279939 0.608676 -0.102030
24.209999 0.448013 1.290475 0.623174 -0.105869
24.219999 0.453594 1.303129 0.637402 -0.108138
24.229999 0.458932 1.315450 0.658157 -0.110354
24.239999 0.464017 1.327204 0.681998 -0.112447
24.249999 0.468839 1.338064 0.705025 -0.113948
24.259999 0.473389 1.348690 0.727196 -0.115413
24.269999 0.477660 1.359360 0.748460 -0.117061
24.279999 0.481642 1.371591 0.768773 -0.120115
24.289999 0.485328 1.383787 0.788096 -0.123171
24.299999 0.488712 1.396115 0.806359 -0.126273
24.309999 0.491787 1.407346 0.822630 -0.127660
24.319999 0.494548 1.418364 0.837812 -0.128914
24.329999 0.496990 1.429457 0.851873 -0.130225
