# time[s], AoA[rad], cl[-], cd[-], cm[-]
17.720000 0.279577 0.704008 0.171872 -0.084915
17.730000 0.274558 0.696965 0.163572 -0.081843
17.740000 0.269579 0.690036 0.155309 -0.078999
17.750000 0.264643 0.683494 0.147085 -0.076184
17.760000 0.259755 0.682472 0.137233 -0.073970
17.770000 0.254918 0.684351 0.126453 -0.071815
17.780000 0.250136 0.685824 0.115749 -0.069444
17.790000 0.245413 0.686872 0.105131 -0.066901
17.800000 0.240754 0.689557 0.095460 -0.064361
17.810000 0.236161 0.693188 0.086392 -0.059495
17.820000 0.231639 0.696979 0.077400 -0.054228
17.830000 0.227191 0.700954 0.068490 -0.048911
17.840000 0.222820 0.701006 0.065584 -0.044271
17.850000 0.218531 0.701168 0.063577 -0.039363
17.860000 0.214326 0.702374 0.061567 -0.034614
17.870000 0.210210 0.704599 0.059553 -0.030104
17.880000 0.206186 0.707736 0.057533 -0.025956
17.890000 0.202256 0.708475 0.054990 -0.025911
17.900000 0.198425 0.709531 0.052475 -0.025873
17.910000 0.194694 0.710904 0.049988 -0.025834
17.920000 0.191067 0.712594 0.047533 -0.025800
17.930000 0.187548 0.714375 0.045464 -0.025752
17.940000 0.184138 0.715882 0.043612 -0.025249
17.950000 0.180841 0.716735 0.041817 -0.024778
17.960000 0.177661 0.717055 0.040081 -0.024330
17.970000 0.174597 0.716949 0.038405 -0.023920
17.980000 0.171654 0.716487 0.036789 -0.023779
17.990000 0.168834 0.715405 0.034650 -0.023713
18.000000 0.166139 0.713953 0.032285 -0.023646
18.010000 0.163571 0.712379 0.030016 -0.023611
18.020000 0.161132 0.710742 0.027844 -0.023606
18.030000 0.158825 0.709101 0.025769 -0.023630
18.040000 0.156652 0.707408 0.023796 -0.023419
18.050000 0.154613 0.705544 0.021932 -0.023063
18.060000 0.152711 0.703832 0.021209 -0.022806
18.070000 0.150947 0.702051 0.020736 -0.022595
18.080000 0.149323 0.700207 0.020307 -0.022406
18.090000 0.147840 0.698362 0.019922 -0.022245
18.100000 0.146499 0.696574 0.019579 -0.022113
18.110000 0.145301 0.694984 0.019273 -0.022444
18.120000 0.144247 0.693798 0.018998 -0.023062
18.130000 0.143339 0.693089 0.018752 -0.023667
18.140000 0.142576 0.692839 0.018537 -0.024264
18.150000 0.141960 0.693033 0.018354 -0.024854
18.160000 0.141490 0.693656 0.018206 -0.025430
18.170000 0.141168 0.694697 0.018092 -0.025995
18.180000 0.140994 0.696143 0.018016 -0.026550
18.190000 0.140967 0.697966 0.017978 -0.027092
18.200000 0.141088 0.700110 0.017982 -0.027623
18.210000 0.141356 0.702531 0.018031 -0.028142
18.220000 0.141773 0.705226 0.018126 -0.028650
18.230000 0.142336 0.708193 0.018267 -0.029143
18.240000 0.143045 0.711428 0.018455 -0.029620
18.250000 0.143901 0.714929 0.018691 -0.030084
18.260000 0.144902 0.718691 0.018974 -0.030530
18.270000 0.146048 0.722709 0.019304 -0.030960
18.280000 0.147338 0.726977 0.019682 -0.031370
18.290000 0.148769 0.731487 0.020107 -0.031760
18.300000 0.150343 0.736231 0.020578 -0.032135
18.310000 0.152056 0.740728 0.021025 -0.032479
18.320000 0.153908 0.745019 0.021451 -0.032782
18.330000 0.155898 0.750008 0.021993 -0.033058
18.340000 0.158023 0.755662 0.022649 -0.033298
18.350000 0.160282 0.761948 0.023419 -0.033522
18.360000 0.162673 0.768834 0.024304 -0.033751
18.370000 0.165194 0.776288 0.025302 -0.034019
18.380000 0.167843 0.784276 0.026414 -0.034379
18.390000 0.170618 0.792769 0.027640 -0.034843
18.400000 0.173517 0.801737 0.028980 -0.035450
18.410000 0.176537 0.811146 0.030433 -0.036261
18.420000 0.179676 0.820964 0.031999 -0.037290
18.430000 0.182931 0.831226 0.033994 -0.038536
18.440000 0.186300 0.842037 0.037055 -0.039961
18.450000 0.189780 0.853192 0.040289 -0.041603
18.460000 0.193368 0.864663 0.043694 -0.043457
18.470000 0.197061 0.876443 0.047270 -0.045550
18.480000 0.200857 0.888670 0.051015 -0.048605
18.490000 0.204751 0.901330 0.054893 -0.051680
18.500000 0.208742 0.914096 0.058597 -0.054667
18.510000 0.212826 0.926834 0.061732 -0.057504
18.520000 0.216998 0.936402 0.064165 -0.058740
18.530000 0.221257 0.941755 0.065602 -0.058077
18.540000 0.225599 0.947542 0.067095 -0.057498
18.550000 0.230019 0.953560 0.068634 -0.056447
18.560000 0.234515 0.959528 0.070278 -0.055391
18.570000 0.239082 0.965267 0.072400 -0.054310
18.580000 0.243718 0.970959 0.074561 -0.053288
18.590000 0.248419 0.976600 0.076758 -0.052303
18.600000 0.253180 0.982187 0.078989 -0.051353
18.610000 0.257997 0.986171 0.080837 -0.050780
18.620000 0.262867 0.989219 0.082519 -0.050402
18.630000 0.267786 0.991920 0.084205 -0.050088
18.640000 0.272749 0.994272 0.085894 -0.049797
18.650000 0.277754 0.996159 0.087579 -0.049366
18.660000 0.282796 0.993856 0.093886 -0.047468
18.670000 0.287870 0.988434 0.102006 -0.044972
18.680000 0.292972 0.981156 0.110113 -0.042199
18.690000 0.298099 0.972081 0.118211 -0.039161
18.700000 0.303246 0.963321 0.127559 -0.037347
18.710000 0.308409 0.953048 0.137107 -0.040744
18.720000 0.313584 0.940675 0.146665 -0.044348
18.730000 0.318766 0.926402 0.156245 -0.048193
18.740000 0.323953 0.915797 0.164146 -0.053294
18.750000 0.329138 0.906403 0.171518 -0.058442
18.760000 0.334318 0.896950 0.178943 -0.063833
18.770000 0.339489 0.887492 0.186415 -0.069466
18.780000 0.344647 0.876674 0.194062 -0.074724
18.790000 0.349787 0.865847 0.201813 -0.077041
18.800000 0.354905 0.856064 0.209623 -0.079366
18.810000 0.359997 0.848048 0.217620 -0.081808
18.820000 0.365060 0.845803 0.226446 -0.085034
18.830000 0.370088 0.844319 0.235286 -0.088167
18.840000 0.375078 0.843347 0.244126 -0.091414
18.850000 0.380026 0.842303 0.252866 -0.094674
18.860000 0.384927 0.839141 0.261144 -0.097699
18.870000 0.389778 0.836829 0.269416 -0.100870
18.880000 0.394574 0.835511 0.277677 -0.103984
18.890000 0.399313 0.835141 0.286082 -0.107056
18.900000 0.403989 0.835870 0.295470 -0.109827
18.910000 0.408600 0.836991 0.304807 -0.112115
18.920000 0.413141 0.838308 0.314079 -0.114403
18.930000 0.417609 0.839791 0.323278 -0.116688
18.940000 0.422001 0.841432 0.332396 -0.118910
18.950000 0.426311 0.843251 0.341426 -0.121029
18.960000 0.430537 0.845251 0.350360 -0.123137
18.970000 0.434676 0.847403 0.359192 -0.125225
18.980000 0.438725 0.849023 0.367267 -0.127106
18.990000 0.442679 0.848880 0.373414 -0.128425
19.000000 0.446537 0.848823 0.379475 -0.129719
19.010000 0.450293 0.848838 0.385445 -0.130985
19.020000 0.453947 0.848912 0.391316 -0.132223
19.030000 0.457494 0.848963 0.397084 -0.133251
19.040000 0.460931 0.848801 0.402738 -0.134019
19.050000 0.464256 0.848326 0.408273 -0.134778
19.060000 0.467467 0.847581 0.413685 -0.135523
19.070000 0.470560 0.846606 0.418973 -0.136255
19.080000 0.473533 0.845220 0.423957 -0.136918
19.090000 0.476384 0.843550 0.428715 -0.137536
19.100000 0.479110 0.841748 0.433345 -0.138142
19.110000 0.481709 0.839841 0.437846 -0.138736
19.120000 0.484179 0.837854 0.442214 -0.139318
19.130000 0.486518 0.835798 0.446444 -0.140007
19.140000 0.488724 0.833675 0.450535 -0.140734
19.150000 0.490795 0.831504 0.454484 -0.141441
19.160000 0.492730 0.829304 0.458289 -0.142131
19.170000 0.494527 0.827094 0.461945 -0.142802
19.180000 0.496185 0.824892 0.465452 -0.143452
19.190000 0.497701 0.822713 0.468805 -0.144082
19.200000 0.499076 0.820570 0.472002 -0.144690
19.210000 0.500307 0.822403 0.477907 -0.146209
19.220000 0.501394 0.825492 0.484526 -0.148005
19.230000 0.502336 0.828359 0.490769 -0.149725
19.240000 0.503133 0.831011 0.496633 -0.151365
19.250000 0.503782 0.833453 0.502112 -0.152922
19.260000 0.504285 0.835778 0.507205 -0.154694
19.270000 0.504641 0.838180 0.511908 -0.156661
19.280000 0.504848 0.840734 0.516220 -0.158481
19.290000 0.504908 0.843367 0.520123 -0.160151
19.300000 0.504820 0.845939 0.523520 -0.161649
19.310000 0.504584 0.848311 0.526309 -0.162952
19.320000 0.504200 0.850451 0.528503 -0.164056
19.330000 0.503669 0.852326 0.530113 -0.164962
19.340000 0.502991 0.853909 0.531148 -0.165669
19.350000 0.502167 0.855170 0.531619 -0.166179
19.360000 0.501197 0.856085 0.531533 -0.166494
19.370000 0.500082 0.856631 0.530901 -0.166617
19.380000 0.498823 0.856785 0.529730 -0.166549
19.390000 0.497422 0.856527 0.528028 -0.166295
19.400000 0.495878 0.855842 0.525806 -0.165858
19.410000 0.494194 0.854713 0.523071 -0.165240
19.420000 0.492370 0.853125 0.519832 -0.164445
19.430000 0.490409 0.851063 0.516097 -0.163477
19.440000 0.488311 0.848517 0.511873 -0.162339
19.450000 0.486080 0.845475 0.507170 -0.161034
19.460000 0.483716 0.841926 0.501994 -0.159565
19.470000 0.481221 0.837859 0.496354 -0.157937
19.480000 0.478597 0.833270 0.490260 -0.156154
19.490000 0.475847 0.828150 0.483723 -0.154221
19.500000 0.472973 0.822495 0.476752 -0.152139
19.510000 0.469976 0.817592 0.470277 -0.150225
19.520000 0.466860 0.816950 0.466786 -0.149307
19.530000 0.463628 0.816125 0.463113 -0.148308
19.540000 0.460280 0.815114 0.459263 -0.147225
19.550000 0.456822 0.813945 0.455238 -0.146164
19.560000 0.453255 0.812819 0.451041 -0.145573
19.570000 0.449582 0.811928 0.446677 -0.144950
19.580000 0.445805 0.811242 0.442152 -0.144293
19.590000 0.441929 0.810733 0.437468 -0.143605
19.600000 0.437956 0.810375 0.432630 -0.142886
19.610000 0.433890 0.810145 0.427643 -0.142136
19.620000 0.429734 0.810022 0.422512 -0.141357
19.630000 0.425492 0.809987 0.417240 -0.140547
19.640000 0.421165 0.809661 0.411551 -0.139627
19.650000 0.416759 0.809372 0.405713 -0.138677
19.660000 0.412277 0.809123 0.399744 -0.137699
19.670000 0.407722 0.808900 0.393649 -0.136696
19.680000 0.403098 0.808685 0.387433 -0.135760
19.690000 0.398409 0.808449 0.381100 -0.134880
19.700000 0.393659 0.808174 0.374658 -0.133980
19.710000 0.388853 0.807855 0.368110 -0.133059
19.720000 0.383992 0.807485 0.361460 -0.132120
19.730000 0.379081 0.804812 0.352687 -0.130520
19.740000 0.374125 0.801478 0.343248 -0.128732
19.750000 0.369127 0.798093 0.333697 -0.126930
19.760000 0.364092 0.794658 0.324040 -0.125118
19.770000 0.359024 0.791134 0.314286 -0.123200
19.780000 0.353926 0.787345 0.304444 -0.120969
19.790000 0.348803 0.783148 0.294526 -0.118720
19.800000 0.343660 0.778579 0.284540 -0.116454
19.810000 0.338500 0.773825 0.274829 -0.114221
19.820000 0.333326 0.769167 0.265955 -0.112096
19.830000 0.328145 0.764232 0.257045 -0.109952
19.840000 0.322959 0.759043 0.248104 -0.107795
19.850000 0.317773 0.752218 0.238941 -0.105334
19.860000 0.312591 0.743072 0.229460 -0.102359
19.870000 0.307418 0.733807 0.219968 -0.099370
19.880000 0.302259 0.724450 0.210474 -0.096412
19.890000 0.297115 0.718568 0.201440 -0.094106
19.900000 0.291993 0.715296 0.192789 -0.091725
19.910000 0.286895 0.711536 0.184163 -0.089074
19.920000 0.281827 0.707075 0.175587 -0.086316
19.930000 0.276792 0.700093 0.167273 -0.083170
19.940000 0.271795 0.693048 0.158996 -0.080266
19.950000 0.266839 0.686343 0.150754 -0.077436
19.960000 0.261930 0.681516 0.142069 -0.074810
19.970000 0.257070 0.683521 0.131256 -0.072811
19.980000 0.252263 0.685192 0.120514 -0.070521
19.990000 0.247513 0.686432 0.109855 -0.068057
20.000000 0.242825 0.687842 0.099527 -0.065475
20.010000 0.238202 0.691615 0.090427 -0.061830
20.020000 0.233647 0.695300 0.081403 -0.056587
20.030000 0.229165 0.699194 0.072456 -0.051289
20.040000 0.224760 0.701231 0.066480 -0.046279
20.050000 0.220435 0.701038 0.064472 -0.041568
20.060000 0.216192 0.701748 0.062464 -0.036697
20.070000 0.212036 0.703523 0.060451 -0.032088
20.080000 0.207970 0.706270 0.058434 -0.027696
20.090000 0.203998 0.708054 0.056122 -0.025937
20.100000 0.200122 0.708977 0.053595 -0.025893
20.110000 0.196345 0.710215 0.051095 -0.025852
20.120000 0.192672 0.711769 0.048626 -0.025815
20.130000 0.189105 0.713581 0.046306 -0.025793
20.140000 0.185646 0.715207 0.044434 -0.025465
20.150000 0.182298 0.716346 0.042613 -0.024986
20.160000 0.179065 0.716900 0.040851 -0.024531
20.170000 0.175949 0.716982 0.039147 -0.024107
20.180000 0.172952 0.716682 0.037504 -0.023805
20.190000 0.170076 0.715952 0.035737 -0.023755
20.200000 0.167325 0.714584 0.033330 -0.023673
20.210000 0.164701 0.713061 0.031018 -0.023616
20.220000 0.162204 0.711447 0.028802 -0.023598
20.230000 0.159838 0.709804 0.026683 -0.023610
20.240000 0.157605 0.708157 0.024663 -0.023588
20.250000 0.155506 0.706399 0.022749 -0.023220
20.260000 0.153542 0.704585 0.021434 -0.022918
20.270000 0.151717 0.702857 0.020941 -0.022688
20.280000 0.150030 0.701033 0.020493 -0.022487
20.290000 0.148484 0.699181 0.020088 -0.022314
20.300000 0.147079 0.697361 0.019727 -0.022164
20.310000 0.145817 0.695650 0.019405 -0.022160
20.320000 0.144699 0.694247 0.019118 -0.022787
20.330000 0.143726 0.693330 0.018858 -0.023400
20.340000 0.142898 0.692879 0.018629 -0.024002
20.350000 0.142216 0.692879 0.018432 -0.024594
20.360000 0.141681 0.693314 0.018268 -0.025174
20.370000 0.141293 0.694172 0.018139 -0.025744
20.380000 0.141053 0.695439 0.018045 -0.026303
20.390000 0.140960 0.697105 0.017990 -0.026851
20.400000 0.141015 0.699120 0.017974 -0.027388
20.410000 0.141218 0.701418 0.018003 -0.027911
20.420000 0.141568 0.703991 0.018077 -0.028424
20.430000 0.142066 0.706837 0.018198 -0.028922
20.440000 0.142710 0.709953 0.018365 -0.029408
20.450000 0.143501 0.713336 0.018580 -0.029878
20.460000 0.144437 0.716981 0.018841 -0.030338
20.470000 0.145519 0.720885 0.019151 -0.030777
20.480000 0.146744 0.725041 0.019507 -0.031196
20.490000 0.148113 0.729443 0.019911 -0.031589
20.500000 0.149623 0.734084 0.020362 -0.031966
20.510000 0.151274 0.738401 0.020777 -0.032319
20.520000 0.153065 0.742406 0.021155 -0.032642
20.530000 0.154993 0.747123 0.021648 -0.032928
20.540000 0.157058 0.752517 0.022257 -0.033174
20.550000 0.159257 0.758555 0.022980 -0.033404
20.560000 0.161589 0.765207 0.023817 -0.033625
20.570000 0.164052 0.772441 0.024768 -0.033863
20.580000 0.166645 0.780223 0.025832 -0.034180
20.590000 0.169364 0.788521 0.027010 -0.034605
20.600000 0.172208 0.797304 0.028302 -0.035177
20.610000 0.175174 0.806540 0.029706 -0.035930
20.620000 0.178261 0.816200 0.031224 -0.036896
20.630000 0.181464 0.826250 0.032855 -0.038107
20.640000 0.184783 0.836869 0.035611 -0.039481
20.650000 0.188213 0.847893 0.038770 -0.041041
20.660000 0.191754 0.859247 0.042102 -0.042814
20.670000 0.195401 0.870900 0.045604 -0.044748
20.680000 0.199151 0.882942 0.049277 -0.047417
20.690000 0.203002 0.895437 0.053100 -0.050471
20.700000 0.206950 0.908213 0.057026 -0.053447
20.710000 0.210992 0.920932 0.060277 -0.056304
20.720000 0.215125 0.930469 0.062698 -0.057569
20.730000 0.219346 0.935832 0.064143 -0.056954
20.740000 0.223651 0.941634 0.065643 -0.056401
20.750000 0.228037 0.947754 0.067193 -0.055642
20.760000 0.232500 0.953957 0.068782 -0.054647
20.770000 0.237036 0.959962 0.070757 -0.053655
20.780000 0.241642 0.965841 0.072929 -0.052683
20.790000 0.246314 0.971660 0.075137 -0.051745
20.800000 0.251047 0.977414 0.077378 -0.050858
20.810000 0.255840 0.982551 0.079501 -0.050105
20.820000 0.260687 0.985877 0.081205 -0.049737
20.830000 0.265585 0.988857 0.082913 -0.049430
20.840000 0.270530 0.991483 0.084624 -0.049166
20.850000 0.275517 0.993748 0.086335 -0.048940
20.860000 0.280542 0.994069 0.089786 -0.047835
20.870000 0.285602 0.989592 0.097932 -0.045516
20.880000 0.290692 0.983223 0.106062 -0.042928
20.890000 0.295808 0.975027 0.114181 -0.040049
20.900000 0.300947 0.966060 0.122901 -0.037101
20.910000 0.306104 0.956705 0.132464 -0.038748
20.920000 0.311274 0.945319 0.142035 -0.042277
20.930000 0.316454 0.931940 0.151623 -0.046038
20.940000 0.321639 0.918863 0.160544 -0.050554
20.950000 0.326825 0.909658 0.167909 -0.055762
20.960000 0.332007 0.900282 0.175324 -0.061076
20.970000 0.337183 0.890872 0.182787 -0.066617
20.980000 0.342347 0.880924 0.190345 -0.072326
20.990000 0.347496 0.869866 0.198083 -0.075721
21.000000 0.352625 0.859673 0.205882 -0.078054
21.010000 0.357729 0.850459 0.213735 -0.080385
21.020000 0.362805 0.846135 0.222283 -0.083349
21.030000 0.367850 0.844364 0.231129 -0.086530
21.040000 0.372857 0.843204 0.239981 -0.089741
21.050000 0.377823 0.842522 0.248824 -0.093065
21.060000 0.382746 0.839968 0.257262 -0.096080
21.070000 0.387620 0.837209 0.265543 -0.099285
21.080000 0.392441 0.835499 0.273821 -0.102431
21.090000 0.397206 0.834719 0.282083 -0.105516
21.100000 0.401911 0.835085 0.291137 -0.108656
21.110000 0.406552 0.836130 0.300508 -0.110953
21.120000 0.411125 0.837384 0.309816 -0.113250
21.130000 0.415625 0.838814 0.319053 -0.115548
21.140000 0.420051 0.840395 0.328211 -0.117837
21.150000 0.424398 0.842142 0.337286 -0.119973
21.160000 0.428662 0.844083 0.346272 -0.122091
21.170000 0.432841 0.846189 0.355159 -0.124194
21.180000 0.436930 0.848432 0.363939 -0.126278
21.190000 0.440927 0.848726 0.370589 -0.127751
21.200000 0.444828 0.848646 0.376695 -0.129063
21.210000 0.448630 0.848641 0.382709 -0.130349
21.220000 0.452329 0.848700 0.388627 -0.131604
21.230000 0.455924 0.848812 0.394445 -0.132830
21.240000 0.459411 0.848804 0.400155 -0.133613
21.250000 0.462787 0.848468 0.405748 -0.134378
21.260000 0.466049 0.847844 0.411220 -0.135132
21.270000 0.469195 0.846972 0.416568 -0.135875
21.280000 0.472222 0.845825 0.421736 -0.136587
21.290000 0.475127 0.844227 0.426553 -0.137214
21.300000 0.477909 0.842484 0.431243 -0.137830
21.310000 0.480565 0.840624 0.435803 -0.138432
21.320000 0.483093 0.838674 0.440233 -0.139020
21.330000 0.485491 0.836652 0.444528 -0.139638
21.340000 0.487756 0.834563 0.448685 -0.140375
21.350000 0.489888 0.832414 0.452701 -0.141094
21.360000 0.491884 0.830228 0.456573 -0.141794
21.370000 0.493743 0.828023 0.460298 -0.142475
21.380000 0.495462 0.825819 0.463873 -0.143137
21.390000 0.497042 0.823630 0.467296 -0.143778
21.400000 0.498480 0.821472 0.470564 -0.144397
21.410000 0.499776 0.820904 0.474805 -0.145360
21.420000 0.500927 0.824099 0.481593 -0.147190
21.430000 0.501934 0.827067 0.488007 -0.148947
21.440000 0.502796 0.829817 0.494042 -0.150625
21.450000 0.503511 0.832355 0.499696 -0.152220
21.460000 0.504079 0.834692 0.504961 -0.153753
21.470000 0.504501 0.837011 0.509839 -0.155786
21.480000 0.504774 0.839511 0.514327 -0.157673
21.490000 0.504900 0.842129 0.518421 -0.159412
21.500000 0.504878 0.844749 0.522055 -0.160990
21.510000 0.504708 0.847220 0.525116 -0.162381
21.520000 0.504390 0.849472 0.527576 -0.163575
21.530000 0.503925 0.851474 0.529446 -0.164569
21.540000 0.503312 0.853195 0.530738 -0.165365
21.550000 0.502553 0.854606 0.531460 -0.165964
21.560000 0.501648 0.855681 0.531622 -0.166366
21.570000 0.500598 0.856397 0.531233 -0.166575
21.580000 0.499403 0.856731 0.530303 -0.166593
21.590000 0.498065 0.856663 0.528839 -0.166422
21.600000 0.496584 0.856174 0.526850 -0.166067
21.610000 0.494963 0.855247 0.524344 -0.165530
21.620000 0.493201 0.853867 0.521330 -0.164814
21.630000 0.491301 0.852020 0.517815 -0.163922
21.640000 0.489265 0.849690 0.513806 -0.162859
21.650000 0.487093 0.846871 0.509315 -0.161629
21.660000 0.484787 0.843551 0.504350 -0.160234
21.670000 0.482350 0.839720 0.498919 -0.158678
21.680000 0.479784 0.835370 0.493031 -0.156965
21.690000 0.477090 0.830491 0.486693 -0.155099
21.700000 0.474270 0.825077 0.479915 -0.153083
21.710000 0.471329 0.819121 0.472706 -0.150920
21.720000 0.468266 0.817248 0.468362 -0.149722
21.730000 0.465085 0.816505 0.464768 -0.148759
21.740000 0.461788 0.815577 0.460996 -0.147715
21.750000 0.458379 0.814464 0.457049 -0.146586
21.760000 0.454860 0.813298 0.452930 -0.145839
21.770000 0.451233 0.812305 0.448642 -0.145229
21.780000 0.447503 0.811530 0.444189 -0.144588
21.790000 0.443671 0.810945 0.439575 -0.143914
21.800000 0.439741 0.810521 0.434805 -0.143207
21.810000 0.435716 0.810235 0.429882 -0.142471
21.820000 0.431600 0.810065 0.424814 -0.141706
21.830000 0.427395 0.809993 0.419605 -0.140911
21.840000 0.423106 0.809807 0.414110 -0.140042
21.850000 0.418735 0.809497 0.408334 -0.139103
21.860000 0.414286 0.809231 0.402424 -0.138137
21.870000 0.409763 0.808998 0.396384 -0.137145
21.880000 0.405170 0.808783 0.390221 -0.136143
21.890000 0.400510 0.808560 0.383937 -0.135272
21.900000 0.395787 0.808302 0.377541 -0.134383
21.910000 0.391004 0.808003 0.371040 -0.133472
21.920000 0.386167 0.807657 0.364437 -0.132542
21.930000 0.381278 0.806286 0.356862 -0.131315
21.940000 0.376342 0.802977 0.347478 -0.129532
21.950000 0.371362 0.799615 0.337977 -0.127735
21.960000 0.366344 0.796201 0.328366 -0.125925
21.970000 0.361290 0.792735 0.318649 -0.124108
21.980000 0.356205 0.789088 0.308842 -0.121963
21.990000 0.351092 0.785067 0.298955 -0.119724
22.000000 0.345957 0.780660 0.288999 -0.117467
22.010000 0.340804 0.775901 0.278979 -0.115195
22.020000 0.335635 0.771284 0.269920 -0.113046
22.030000 0.330457 0.766470 0.261026 -0.110910
22.040000 0.325273 0.761391 0.252098 -0.108759
22.050000 0.320087 0.756070 0.243143 -0.106591
22.060000 0.314903 0.747169 0.233689 -0.103699
22.070000 0.309726 0.737945 0.224200 -0.100698
22.080000 0.304559 0.728629 0.214706 -0.097728
22.090000 0.299407 0.719917 0.205303 -0.094914
22.100000 0.294275 0.716795 0.196648 -0.092883
22.110000 0.289166 0.713278 0.188010 -0.090265
22.120000 0.284084 0.709232 0.179399 -0.087573
22.130000 0.279035 0.703251 0.170979 -0.084576
22.140000 0.274020 0.696206 0.162682 -0.081535
22.150000 0.269046 0.689320 0.154423 -0.078694
22.160000 0.264115 0.682816 0.146203 -0.075883
22.170000 0.259232 0.682695 0.136070 -0.073762
22.180000 0.254400 0.684543 0.125298 -0.071568
22.190000 0.249624 0.685968 0.114603 -0.069179
22.200000 0.244908 0.686969 0.103994 -0.066618
22.210000 0.240257 0.689951 0.094482 -0.064084
22.220000 0.235671 0.693549 0.085422 -0.058930
22.230000 0.231156 0.697368 0.076437 -0.053654
22.240000 0.226716 0.701363 0.067535 -0.048336
22.250000 0.222354 0.700949 0.065368 -0.043791
22.260000 0.218074 0.701198 0.063362 -0.038839
22.270000 0.213879 0.702524 0.061351 -0.034117
22.280000 0.209772 0.704859 0.059336 -0.029632
22.290000 0.205758 0.707734 0.057259 -0.025957
22.300000 0.201839 0.708517 0.054720 -0.025908
22.310000 0.198018 0.709614 0.052207 -0.025865
22.320000 0.194298 0.711027 0.049723 -0.025831
22.330000 0.190683 0.712756 0.047271 -0.025797
22.340000 0.187175 0.714500 0.045264 -0.025698
22.350000 0.183778 0.715939 0.043417 -0.025198
22.360000 0.180493 0.716737 0.041629 -0.024730
22.369999 0.177324 0.717014 0.039899 -0.024292
22.379999 0.174274 0.716876 0.038229 -0.023878
22.389999 0.171344 0.716385 0.036619 -0.023776
22.399999 0.168537 0.715228 0.034391 -0.023705
22.409999 0.165856 0.713764 0.032037 -0.023641
22.419999 0.163302 0.712182 0.029778 -0.023609
22.429999 0.160877 0.710546 0.027616 -0.023608
22.439999 0.158584 0.708909 0.025552 -0.023635
22.449999 0.156425 0.707209 0.023590 -0.023380
22.459999 0.154401 0.705323 0.021738 -0.023028
22.469999 0.152514 0.703638 0.021156 -0.022782
22.479999 0.150765 0.701848 0.020687 -0.022567
22.489999 0.149156 0.700000 0.020264 -0.022387
22.499999 0.147688 0.698160 0.019883 -0.022230
22.509999 0.146362 0.696381 0.019544 -0.022101
22.519999 0.145180 0.694822 0.019242 -0.022511
22.529999 0.144142 0.693689 0.018970 -0.023129
22.539999 0.143249 0.693032 0.018727 -0.023735
22.549999 0.142502 0.692831 0.018516 -0.024328
22.559999 0.141901 0.693073 0.018337 -0.024914
22.569999 0.141448 0.693742 0.018192 -0.025491
22.579999 0.141142 0.694828 0.018082 -0.026055
22.589999 0.140983 0.696317 0.018010 -0.026609
22.599999 0.140972 0.698178 0.017976 -0.027150
22.609999 0.141109 0.700353 0.017985 -0.027679
22.619999 0.141394 0.702804 0.018039 -0.028196
22.629999 0.141825 0.705529 0.018139 -0.028704
22.639999 0.142404 0.708525 0.018285 -0.029196
22.649999 0.143130 0.711789 0.018478 -0.029671
22.659999 0.144001 0.715318 0.018719 -0.030132
22.669999 0.145018 0.719108 0.019007 -0.030579
22.679999 0.146179 0.723154 0.019343 -0.031006
22.689999 0.147484 0.727448 0.019725 -0.031414
22.699999 0.148931 0.731984 0.020155 -0.031801
22.709999 0.150520 0.736753 0.020632 -0.032173
22.719999 0.152248 0.741294 0.021087 -0.032514
22.729999 0.154115 0.745653 0.021524 -0.032824
22.739999 0.156119 0.750707 0.022077 -0.033088
22.749999 0.158259 0.756424 0.022745 -0.033329
22.759999 0.160532 0.762770 0.023527 -0.033552
22.769999 0.162937 0.769712 0.024423 -0.033783
22.779999 0.165472 0.777219 0.025432 -0.034057
22.789999 0.168135 0.785259 0.026556 -0.034410
22.799999 0.170923 0.793798 0.027793 -0.034897
22.809999 0.173835 0.802807 0.029144 -0.035529
22.819999 0.176868 0.812258 0.030609 -0.036339
22.829999 0.180020 0.822115 0.032188 -0.037384
22.839999 0.183288 0.832439 0.034327 -0.038639
22.849999 0.186669 0.843284 0.037406 -0.040080
22.859999 0.190161 0.854472 0.040658 -0.041737
22.869999 0.193760 0.865974 0.044082 -0.043589
22.879999 0.197464 0.877798 0.047675 -0.045814
22.889999 0.201271 0.890069 0.051435 -0.048882
22.899999 0.205176 0.902747 0.055321 -0.051959
22.909999 0.209177 0.915502 0.058938 -0.054952
22.919999 0.213270 0.928255 0.062080 -0.057788
22.929999 0.217452 0.937831 0.064516 -0.059018
22.939999 0.221720 0.943179 0.065952 -0.058344
22.949999 0.226070 0.948952 0.067442 -0.057718
22.959999 0.230498 0.954932 0.068978 -0.056627
22.969999 0.235002 0.960830 0.070674 -0.055553
22.979999 0.239578 0.966521 0.072793 -0.054479
22.989999 0.244221 0.972168 0.074952 -0.053427
22.999999 0.248928 0.977767 0.077147 -0.052431
23.009999 0.253695 0.983314 0.079375 -0.051470
23.019999 0.258518 0.987016 0.081155 -0.050942
23.029999 0.263394 0.989997 0.082833 -0.050557
23.039999 0.268318 0.992636 0.084514 -0.050218
23.049999 0.273286 0.994923 0.086198 -0.049940
23.059999 0.278295 0.996687 0.087875 -0.049437
23.069999 0.283340 0.993702 0.094869 -0.047363
23.079999 0.288417 0.988057 0.102983 -0.044826
