# time[s], AoA[rad], cl[-], cd[-], cm[-]
10.650000 0.481768 0.941463 0.582136 -0.184302
10.660000 0.479172 0.935720 0.571770 -0.181335
10.670000 0.476448 0.929623 0.561052 -0.178295
10.680000 0.473601 0.923162 0.549984 -0.175157
10.690000 0.470631 0.916326 0.538571 -0.171905
10.700000 0.467540 0.909116 0.526818 -0.168530
10.710000 0.464332 0.901528 0.514729 -0.165030
10.720000 0.461010 0.893563 0.502310 -0.161403
10.730000 0.457575 0.885209 0.489570 -0.157647
10.740000 0.454031 0.876474 0.479400 -0.153763
10.750000 0.450380 0.867807 0.473050 -0.149752
10.760000 0.446626 0.859927 0.466579 -0.146092
10.770000 0.442771 0.853292 0.459989 -0.145162
10.780000 0.438819 0.847266 0.453286 -0.144203
10.790000 0.434773 0.841795 0.446470 -0.143217
10.800000 0.430635 0.836825 0.439547 -0.142206
10.810000 0.426411 0.832298 0.432520 -0.141168
10.820000 0.422103 0.828164 0.425393 -0.140103
10.830000 0.417713 0.824385 0.417924 -0.139015
10.840000 0.413247 0.820923 0.410231 -0.137904
10.850000 0.408708 0.817728 0.402445 -0.136784
10.860000 0.404099 0.814725 0.394569 -0.135737
10.870000 0.399424 0.811885 0.386608 -0.134673
10.880000 0.394687 0.809154 0.378567 -0.133591
10.890000 0.389891 0.806506 0.370451 -0.132492
10.900000 0.385042 0.803921 0.361845 -0.131375
10.910000 0.380142 0.801393 0.350532 -0.130244
10.920000 0.375195 0.798912 0.339130 -0.129099
10.930000 0.370206 0.796484 0.327648 -0.127394
10.940000 0.365179 0.794108 0.316094 -0.124804
10.950000 0.360117 0.791628 0.304476 -0.122191
10.960000 0.355026 0.788674 0.292807 -0.119561
10.970000 0.349908 0.785024 0.281100 -0.116919
10.980000 0.344769 0.780743 0.270539 -0.114263
10.990000 0.339611 0.775916 0.260190 -0.111598
11.000000 0.334440 0.770601 0.249829 -0.108925
11.010000 0.329260 0.764756 0.239202 -0.106268
11.020000 0.324075 0.758507 0.228262 -0.103609
11.030000 0.318889 0.751915 0.217335 -0.100944
11.040000 0.313706 0.744891 0.206510 -0.097662
11.050000 0.308531 0.737414 0.196580 -0.093329
11.060000 0.303368 0.729851 0.186679 -0.088995
11.070000 0.298221 0.722102 0.176828 -0.084663
11.080000 0.293093 0.714857 0.167290 -0.081686
11.090000 0.287990 0.706952 0.157811 -0.078887
11.100000 0.282915 0.698357 0.148396 -0.076103
11.110000 0.277873 0.689144 0.137173 -0.072899
11.120000 0.272868 0.680300 0.124873 -0.069563
11.130000 0.267903 0.672191 0.112655 -0.066237
11.140000 0.262983 0.665115 0.100715 -0.062509
11.150000 0.258112 0.659946 0.090282 -0.057264
11.160000 0.253293 0.654738 0.079947 -0.052060
11.170000 0.248531 0.649497 0.069718 -0.046903
11.180000 0.243829 0.644783 0.066305 -0.041472
11.190000 0.239192 0.641441 0.064072 -0.035855
11.200000 0.234622 0.639693 0.061857 -0.030277
11.210000 0.230125 0.638778 0.059664 -0.025989
11.220000 0.225702 0.637563 0.057074 -0.026243
11.230000 0.221359 0.638500 0.054298 -0.026455
11.240000 0.217098 0.641431 0.051549 -0.026632
11.250000 0.212924 0.645849 0.048829 -0.026778
11.260000 0.208838 0.650413 0.046777 -0.026160
11.270000 0.204845 0.655014 0.044757 -0.025447
11.280000 0.200948 0.659723 0.042773 -0.024738
11.290000 0.197151 0.664561 0.040827 -0.024083
11.300000 0.193455 0.668759 0.038843 -0.023872
11.310000 0.189864 0.671665 0.035887 -0.023689
11.320000 0.186382 0.673529 0.033033 -0.023531
11.330000 0.183010 0.674590 0.030285 -0.023404
11.340000 0.179752 0.674984 0.027643 -0.023309
11.350000 0.176610 0.674874 0.025112 -0.022610
11.360000 0.173588 0.674320 0.024235 -0.021940
11.370000 0.170686 0.673470 0.023590 -0.021316
11.380000 0.167908 0.672400 0.022986 -0.020740
11.390000 0.165256 0.670949 0.022427 -0.020207
11.400000 0.162732 0.668948 0.021917 -0.020374
11.410000 0.160337 0.666590 0.021453 -0.021020
11.420000 0.158075 0.664030 0.021034 -0.021671
11.430000 0.155947 0.661345 0.020658 -0.022317
11.440000 0.153955 0.658800 0.020321 -0.022954
11.450000 0.152099 0.656758 0.020018 -0.023584
11.460000 0.150382 0.655272 0.019749 -0.024203
11.470000 0.148806 0.654330 0.019514 -0.024813
11.480000 0.147371 0.653898 0.019316 -0.025409
11.490000 0.146078 0.653987 0.019155 -0.025999
11.500000 0.144929 0.654573 0.019032 -0.026578
11.510000 0.143924 0.655666 0.018949 -0.027151
11.520000 0.143065 0.657233 0.018906 -0.027712
11.530000 0.142352 0.659275 0.018903 -0.028263
11.540000 0.141785 0.661789 0.018942 -0.028806
11.550000 0.141366 0.664768 0.019022 -0.029339
11.560000 0.141093 0.668191 0.019118 -0.029860
11.570000 0.140969 0.672058 0.019271 -0.030369
11.580000 0.140992 0.676297 0.019486 -0.030868
11.590000 0.141163 0.680820 0.019771 -0.031358
11.600000 0.141482 0.685603 0.020115 -0.031838
11.610000 0.141948 0.690679 0.020491 -0.032308
11.620000 0.142561 0.696031 0.020919 -0.032760
11.630000 0.143320 0.701676 0.021396 -0.033193
11.640000 0.144225 0.707620 0.021919 -0.033607
11.650000 0.145275 0.713868 0.022487 -0.034002
11.660000 0.146470 0.720390 0.023098 -0.034370
11.670000 0.147807 0.727168 0.023750 -0.034706
11.680000 0.149287 0.734214 0.024441 -0.035015
11.690000 0.150908 0.741523 0.025169 -0.035297
11.700000 0.152669 0.749040 0.025931 -0.035541
11.710000 0.154567 0.756758 0.026726 -0.035749
11.720000 0.156603 0.764640 0.027552 -0.035913
11.730000 0.158773 0.772724 0.028405 -0.036048
11.740000 0.161077 0.780924 0.029284 -0.036136
11.750000 0.163513 0.789242 0.030186 -0.036180
11.760000 0.166077 0.797629 0.031110 -0.036173
11.770000 0.168769 0.806116 0.032052 -0.036127
11.780000 0.171586 0.814683 0.033011 -0.036042
11.790000 0.174527 0.823254 0.033984 -0.035902
11.800000 0.177587 0.833978 0.036101 -0.035706
11.810000 0.180766 0.847784 0.039862 -0.035472
11.820000 0.184060 0.861881 0.043785 -0.035206
11.830000 0.187467 0.876178 0.047872 -0.034900
11.840000 0.190984 0.890636 0.052118 -0.034557
11.850000 0.194608 0.905276 0.056251 -0.034484
11.860000 0.198336 0.920019 0.059652 -0.035301
11.870000 0.202165 0.934830 0.063176 -0.036149
11.880000 0.206093 0.949914 0.066831 -0.037044
11.890000 0.210115 0.965453 0.070581 -0.038023
11.900000 0.214229 0.981142 0.074559 -0.039090
11.910000 0.218431 0.996963 0.079003 -0.039648
11.920000 0.222718 1.012850 0.083492 -0.040173
11.930000 0.227087 1.028841 0.088029 -0.040771
11.940000 0.231533 1.044699 0.092166 -0.041435
11.950000 0.236054 1.060294 0.096138 -0.042144
11.960000 0.240645 1.075800 0.100240 -0.043288
11.970000 0.245303 1.091229 0.104465 -0.044621
11.980000 0.250024 1.106692 0.112334 -0.046079
11.990000 0.254804 1.122013 0.124444 -0.047637
12.000000 0.259640 1.136456 0.136684 -0.048450
12.010000 0.264528 1.150685 0.149388 -0.049364
12.020000 0.269462 1.164762 0.163573 -0.050408
12.030000 0.274440 1.178229 0.177901 -0.051578
12.040000 0.279458 1.188455 0.192456 -0.056816
12.050000 0.284510 1.196906 0.205619 -0.064106
12.060000 0.289595 1.204880 0.218478 -0.071717
12.070000 0.294705 1.212363 0.231789 -0.079521
12.080000 0.299840 1.218843 0.245550 -0.087291
12.090000 0.304993 1.223953 0.259931 -0.095385
12.100000 0.310160 1.228350 0.274934 -0.103887
12.110000 0.315338 1.233876 0.290753 -0.111521
12.120000 0.320522 1.239819 0.307906 -0.119033
12.130000 0.325709 1.245289 0.325287 -0.126988
12.140000 0.330893 1.249824 0.342723 -0.135200
12.150000 0.336070 1.253215 0.359607 -0.143182
12.160000 0.341237 1.256431 0.376346 -0.151397
12.170000 0.346389 1.259432 0.392775 -0.159817
12.180000 0.351523 1.263014 0.409361 -0.169722
12.190000 0.356632 1.265876 0.426174 -0.179476
12.200000 0.361715 1.267907 0.442519 -0.189046
12.210000 0.366766 1.268870 0.458479 -0.197534
12.220000 0.371782 1.269008 0.474120 -0.205111
12.230000 0.376758 1.269148 0.489443 -0.212587
12.240000 0.381690 1.269511 0.504279 -0.219947
12.250000 0.386575 1.269437 0.517832 -0.227074
12.260000 0.391408 1.269024 0.528119 -0.233735
12.270000 0.396185 1.268029 0.537730 -0.239901
12.280000 0.400903 1.266402 0.546828 -0.245570
12.290000 0.405558 1.264603 0.555612 -0.250847
12.300000 0.410145 1.262658 0.564085 -0.255877
12.310000 0.414662 1.260666 0.572246 -0.260660
12.320000 0.419104 1.258671 0.580067 -0.264489
12.330000 0.423468 1.256577 0.587273 -0.267353
12.340000 0.427751 1.254365 0.593994 -0.269918
12.350000 0.431949 1.252063 0.600368 -0.272195
12.360000 0.436057 1.249676 0.606403 -0.274190
12.370000 0.440074 1.247194 0.612105 -0.275904
12.380000 0.443996 1.244625 0.617478 -0.277343
12.390000 0.447820 1.241767 0.622530 -0.278515
12.400000 0.451541 1.238434 0.627367 -0.279505
12.410000 0.455159 1.234912 0.632161 -0.280351
12.420000 0.458669 1.231324 0.643029 -0.281175
12.430000 0.462069 1.227651 0.654338 -0.282006
12.440000 0.465355 1.223860 0.665319 -0.282812
12.450000 0.468526 1.219914 0.675927 -0.283558
12.460000 0.471579 1.215800 0.686124 -0.284217
12.470000 0.474511 1.211503 0.695874 -0.284763
12.480000 0.477320 1.207003 0.705145 -0.285178
12.490000 0.480003 1.202746 0.713921 -0.287653
12.500000 0.482559 1.198476 0.722190 -0.290894
12.510000 0.484985 1.193981 0.729933 -0.293871
12.520000 0.487279 1.189257 0.737125 -0.296575
12.530000 0.489440 1.178207 0.740298 -0.298989
12.540000 0.491465 1.159192 0.738368 -0.298336
12.550000 0.493353 1.141101 0.736423 -0.293870
12.560000 0.495103 1.123893 0.734437 -0.289624
12.570000 0.496713 1.107526 0.732387 -0.285585
12.580000 0.498182 1.091956 0.730253 -0.281739
12.590000 0.499508 1.077149 0.728014 -0.278075
12.600000 0.500691 1.063506 0.725650 -0.274581
12.610000 0.501729 1.051684 0.723143 -0.270945
12.620000 0.502621 1.041511 0.720474 -0.267328
12.630000 0.503368 1.032755 0.717628 -0.263873
12.640000 0.503968 1.025251 0.714587 -0.260565
12.650000 0.504421 1.018845 0.711335 -0.257393
12.660000 0.504727 1.013389 0.707860 -0.254344
12.670000 0.504884 1.008749 0.704147 -0.251405
12.680000 0.504894 1.004755 0.700186 -0.248537
12.690000 0.504756 1.001186 0.695968 -0.245667
12.700000 0.504470 0.997897 0.691485 -0.242762
12.710000 0.504036 0.994816 0.686727 -0.239833
12.720000 0.503455 0.991874 0.681684 -0.236886
12.730000 0.502728 0.989001 0.676349 -0.233925
12.740000 0.501854 0.986137 0.670713 -0.237819
12.750000 0.500835 0.983224 0.664770 -0.234241
12.760000 0.499671 0.980214 0.658516 -0.227161
12.770000 0.498364 0.977060 0.651946 -0.219407
12.780000 0.496914 0.973720 0.645055 -0.212360
12.790000 0.495322 0.970162 0.637842 -0.206446
12.800000 0.493591 0.966358 0.630303 -0.201617
12.810000 0.491721 0.962280 0.622437 -0.197653
12.820000 0.489713 0.957904 0.614244 -0.194308
12.830000 0.487570 0.953213 0.605423 -0.191372
12.840000 0.485293 0.948195 0.595967 -0.188684
12.850000 0.482885 0.942959 0.586150 -0.185794
12.860000 0.480346 0.937425 0.575975 -0.182787
12.870000 0.477679 0.931537 0.565443 -0.179742
12.880000 0.474887 0.925289 0.554558 -0.176623
12.890000 0.471971 0.918669 0.543324 -0.173406
12.900000 0.468934 0.911669 0.531747 -0.170075
12.910000 0.465778 0.904291 0.519830 -0.166623
12.920000 0.462507 0.896534 0.507580 -0.163049
12.930000 0.459121 0.888392 0.495002 -0.159347
12.940000 0.455626 0.879860 0.482104 -0.155518
12.950000 0.452022 0.871174 0.475642 -0.151562
12.960000 0.448314 0.862892 0.469242 -0.147478
12.970000 0.444503 0.855782 0.462720 -0.145581
12.980000 0.440594 0.849507 0.456083 -0.144634
12.990000 0.436590 0.843814 0.449330 -0.143660
13.000000 0.432493 0.838641 0.442468 -0.142660
13.010000 0.428307 0.833940 0.435499 -0.141634
13.020000 0.424035 0.829655 0.428427 -0.140581
13.030000 0.419682 0.825737 0.421178 -0.139503
13.040000 0.415249 0.822150 0.413539 -0.138402
13.050000 0.410742 0.818858 0.405803 -0.137278
13.060000 0.406163 0.815792 0.397974 -0.136207
13.070000 0.401518 0.812902 0.390059 -0.135150
13.080000 0.396808 0.810133 0.382061 -0.134075
13.090000 0.392038 0.807463 0.373986 -0.132984
13.100000 0.387212 0.804866 0.365838 -0.131876
13.110000 0.382334 0.802323 0.355508 -0.130750
13.120000 0.377408 0.799829 0.344151 -0.129611
13.130000 0.372437 0.797376 0.332709 -0.128459
13.140000 0.367426 0.795005 0.321191 -0.125963
13.150000 0.362380 0.792644 0.309605 -0.123359
13.160000 0.357301 0.789986 0.297961 -0.120736
13.170000 0.352194 0.786640 0.286274 -0.118100
13.180000 0.347064 0.782635 0.275100 -0.115451
13.190000 0.341914 0.778043 0.264763 -0.112789
13.200000 0.336749 0.772941 0.254410 -0.110119
13.210000 0.331572 0.767332 0.244045 -0.107452
13.220000 0.326389 0.761255 0.233105 -0.104796
13.230000 0.321203 0.754808 0.222175 -0.102132
13.240000 0.316018 0.748092 0.211259 -0.099468
13.250000 0.310839 0.740693 0.200978 -0.095260
13.260000 0.305670 0.733171 0.191066 -0.090927
13.270000 0.300515 0.725570 0.181185 -0.086595
13.280000 0.295378 0.718118 0.171515 -0.082940
13.290000 0.290264 0.710541 0.162011 -0.080132
13.300000 0.285176 0.702242 0.152568 -0.077342
13.310000 0.280118 0.693252 0.142665 -0.074392
13.320000 0.275096 0.684059 0.130335 -0.071051
13.330000 0.270113 0.675636 0.118080 -0.067719
13.340000 0.265172 0.667902 0.105914 -0.064400
13.350000 0.260278 0.662205 0.094911 -0.059600
13.360000 0.255436 0.657015 0.084533 -0.054377
13.370000 0.250648 0.651787 0.074257 -0.049197
13.380000 0.245919 0.646658 0.067297 -0.043989
13.390000 0.241252 0.642569 0.065057 -0.038359
13.400000 0.236653 0.640151 0.062835 -0.032762
13.410000 0.232122 0.639211 0.060632 -0.027209
13.420000 0.227666 0.637803 0.058312 -0.026135
13.430000 0.223287 0.637763 0.055526 -0.026367
13.440000 0.218989 0.639845 0.052766 -0.026558
13.450000 0.214775 0.643749 0.050031 -0.026715
13.460000 0.210650 0.648421 0.047682 -0.026477
13.470000 0.206615 0.652970 0.045648 -0.025763
13.480000 0.202675 0.657619 0.043649 -0.025051
13.490000 0.198833 0.662404 0.041686 -0.024351
13.500000 0.195091 0.666870 0.039767 -0.023964
13.510000 0.191453 0.670355 0.037192 -0.023769
13.520000 0.187922 0.672685 0.034292 -0.023602
13.530000 0.184501 0.674096 0.031496 -0.023459
13.540000 0.181191 0.674779 0.028807 -0.023348
13.550000 0.177997 0.674894 0.026226 -0.022923
13.560000 0.174921 0.674543 0.024535 -0.022237
13.570000 0.171965 0.673813 0.023872 -0.021590
13.580000 0.169132 0.672848 0.023249 -0.020990
13.590000 0.166423 0.671591 0.022670 -0.020440
13.600000 0.163841 0.669845 0.022138 -0.020091
13.610000 0.161389 0.667617 0.021653 -0.020732
13.620000 0.159068 0.665132 0.021214 -0.021379
13.630000 0.156880 0.662506 0.020819 -0.022030
13.640000 0.154826 0.659877 0.020466 -0.022673
13.650000 0.152910 0.657573 0.020148 -0.023305
13.660000 0.151131 0.655845 0.019864 -0.023929
13.670000 0.149492 0.654669 0.019613 -0.024544
13.680000 0.147993 0.654014 0.019399 -0.025147
13.690000 0.146637 0.653865 0.019221 -0.025737
13.700000 0.145423 0.654231 0.019081 -0.026320
13.710000 0.144354 0.655097 0.018981 -0.026895
13.720000 0.143430 0.656458 0.018919 -0.027462
13.730000 0.142652 0.658287 0.018899 -0.028017
13.740000 0.142019 0.660596 0.018919 -0.028565
13.750000 0.141534 0.663368 0.018981 -0.029102
13.760000 0.141196 0.666596 0.019068 -0.029628
13.770000 0.141006 0.670269 0.019195 -0.030144
13.780000 0.140963 0.674357 0.019382 -0.030647
13.790000 0.141068 0.678765 0.019634 -0.031141
13.800000 0.141321 0.683430 0.019958 -0.031625
13.810000 0.141721 0.688369 0.020316 -0.032099
13.820000 0.142269 0.693600 0.020722 -0.032560
13.830000 0.142963 0.699124 0.021176 -0.033004
13.840000 0.143803 0.704928 0.021679 -0.033425
13.850000 0.144788 0.711038 0.022228 -0.033828
13.860000 0.145918 0.717443 0.022820 -0.034209
13.870000 0.147192 0.724116 0.023454 -0.034562
13.880000 0.148609 0.731035 0.024128 -0.034880
13.890000 0.150167 0.738220 0.024839 -0.035172
13.900000 0.151866 0.745658 0.025587 -0.035437
13.910000 0.153703 0.753287 0.026367 -0.035661
13.920000 0.155678 0.761086 0.027179 -0.035841
13.930000 0.157788 0.769084 0.028020 -0.035989
13.940000 0.160033 0.777249 0.028888 -0.036102
13.950000 0.162409 0.785518 0.029781 -0.036166
13.960000 0.164917 0.793892 0.030695 -0.036186
13.970000 0.167552 0.802321 0.031629 -0.036153
13.980000 0.170314 0.810868 0.032581 -0.036090
13.990000 0.173199 0.819427 0.033548 -0.035971
14.000000 0.176207 0.828006 0.034528 -0.035805
14.010000 0.179333 0.838866 0.037670 -0.035581
14.020000 0.182576 0.852982 0.041542 -0.035320
14.030000 0.185933 0.867365 0.045576 -0.035029
14.040000 0.189401 0.881916 0.049770 -0.034697
14.050000 0.192977 0.896607 0.054123 -0.034331
14.060000 0.196660 0.911403 0.057720 -0.034877
14.070000 0.200444 0.926323 0.061206 -0.035696
14.080000 0.204328 0.941406 0.064817 -0.036553
14.090000 0.208309 0.956825 0.068542 -0.037463
14.100000 0.212382 0.972544 0.072329 -0.038457
14.110000 0.216545 0.988418 0.076685 -0.039257
14.120000 0.220795 1.004390 0.081168 -0.039735
14.130000 0.225128 1.020411 0.085697 -0.040263
14.140000 0.229540 1.036393 0.090131 -0.040860
14.150000 0.234028 1.052187 0.094078 -0.041521
14.160000 0.238588 1.067819 0.098133 -0.042389
14.170000 0.243217 1.083320 0.102315 -0.043641
14.180000 0.247910 1.098830 0.106735 -0.045004
14.190000 0.252664 1.114302 0.118794 -0.046483
14.200000 0.257476 1.129199 0.130986 -0.047588
14.210000 0.262341 1.143587 0.143306 -0.048419
14.220000 0.267255 1.157760 0.157020 -0.049354
14.230000 0.272213 1.171672 0.171296 -0.050429
14.240000 0.277214 1.183864 0.185735 -0.052972
14.250000 0.282252 1.192591 0.199845 -0.060114
14.260000 0.287322 1.200808 0.212497 -0.067509
14.270000 0.292422 1.208501 0.225621 -0.075259
14.280000 0.297546 1.215532 0.239168 -0.082895
14.290000 0.302691 1.221305 0.253311 -0.090783
14.300000 0.307853 1.226032 0.268047 -0.099028
14.310000 0.313027 1.230647 0.283369 -0.107234
14.320000 0.318209 1.236767 0.300106 -0.114457
14.330000 0.323395 1.242582 0.317425 -0.122146
14.340000 0.328580 1.247588 0.334842 -0.130223
14.350000 0.333761 1.251340 0.352018 -0.138169
14.360000 0.338933 1.254624 0.368818 -0.146203
14.370000 0.344093 1.257870 0.385436 -0.154468
14.380000 0.349235 1.261192 0.401622 -0.163687
14.390000 0.354356 1.264409 0.418661 -0.173451
14.400000 0.359451 1.266840 0.435200 -0.183062
14.410000 0.364517 1.268373 0.451314 -0.192333
14.420000 0.369549 1.268747 0.467100 -0.199937
14.430000 0.374543 1.268864 0.482568 -0.207444
14.440000 0.379495 1.269137 0.497636 -0.214850
14.450000 0.384401 1.269304 0.512082 -0.222093
14.460000 0.389258 1.269055 0.523523 -0.228990
14.470000 0.394061 1.268320 0.533435 -0.235399
14.480000 0.398806 1.266978 0.542759 -0.241324
14.490000 0.403489 1.265255 0.551683 -0.246814
14.500000 0.408107 1.263379 0.560294 -0.252001
14.510000 0.412656 1.261407 0.568597 -0.256943
14.520000 0.417132 1.259406 0.576573 -0.261563
14.530000 0.421531 1.257385 0.584110 -0.264608
14.540000 0.425851 1.255236 0.590991 -0.267370
14.550000 0.430087 1.252974 0.597519 -0.269840
14.560000 0.434235 1.250626 0.603706 -0.272027
14.570000 0.438293 1.248198 0.609557 -0.273938
14.580000 0.442258 1.245677 0.615078 -0.275574
14.590000 0.446126 1.242992 0.620274 -0.276939
14.600000 0.449894 1.239890 0.625187 -0.278072
14.610000 0.453558 1.236396 0.629977 -0.279054
14.620000 0.457116 1.232850 0.637848 -0.279942
14.630000 0.460566 1.229220 0.649290 -0.280850
14.640000 0.463903 1.225487 0.660425 -0.281745
14.650000 0.467126 1.221621 0.671207 -0.282595
14.660000 0.470232 1.217590 0.681594 -0.283371
14.670000 0.473218 1.213379 0.691549 -0.284044
14.680000 0.476082 1.208981 0.701040 -0.284592
14.690000 0.478822 1.204526 0.710039 -0.285778
14.700000 0.481435 1.200359 0.718536 -0.289207
14.710000 0.483919 1.195969 0.726519 -0.292372
14.720000 0.486272 1.191347 0.733961 -0.295270
14.730000 0.488492 1.186497 0.740838 -0.297884
14.740000 0.490578 1.175391 0.743413 -0.300196
14.750000 0.492528 1.156427 0.741247 -0.299468
14.760000 0.494340 1.138390 0.739063 -0.294966
14.770000 0.496012 1.121241 0.736836 -0.290680
14.780000 0.497544 1.104935 0.734545 -0.286597
14.790000 0.498934 1.089429 0.732169 -0.282705
14.800000 0.500181 1.074908 0.729686 -0.278991
14.810000 0.501284 1.061904 0.727077 -0.275344
14.820000 0.502241 1.050736 0.724323 -0.271515
14.830000 0.503053 1.041078 0.721407 -0.267857
14.840000 0.503719 1.032761 0.718312 -0.264356
14.850000 0.504238 1.025628 0.715021 -0.261001
14.860000 0.504609 1.019524 0.711520 -0.257779
14.870000 0.504832 1.014310 0.707793 -0.254678
14.880000 0.504908 1.009853 0.703829 -0.251682
14.890000 0.504836 1.005933 0.699618 -0.248723
14.900000 0.504616 1.002338 0.695152 -0.245727
14.910000 0.504248 0.998995 0.690422 -0.242708
14.920000 0.503733 0.995833 0.685416 -0.239674
14.930000 0.503071 0.992781 0.680125 -0.236628
14.940000 0.502262 0.989774 0.674543 -0.240291
14.950000 0.501308 0.986752 0.668661 -0.236286
14.960000 0.500209 0.983661 0.662474 -0.228799
14.970000 0.498965 0.980455 0.655977 -0.220729
14.980000 0.497579 0.977088 0.649165 -0.213465
14.990000 0.496050 0.973524 0.642035 -0.207416
15.000000 0.494381 0.969731 0.634584 -0.202514
15.010000 0.492572 0.965684 0.626810 -0.198521
15.020000 0.490626 0.961355 0.618711 -0.195177
15.030000 0.488543 0.956722 0.610249 -0.192260
15.040000 0.486326 0.951771 0.600910 -0.189602
15.050000 0.483976 0.946535 0.591211 -0.186963
15.060000 0.481495 0.941090 0.581155 -0.184017
15.070000 0.478885 0.935294 0.570745 -0.181033
15.080000 0.476148 0.929143 0.559981 -0.177975
15.090000 0.473287 0.922631 0.548869 -0.174821
15.100000 0.470304 0.915748 0.537413 -0.171554
15.110000 0.467201 0.908487 0.525618 -0.168165
15.120000 0.463981 0.900848 0.513488 -0.164649
15.130000 0.460646 0.892832 0.501030 -0.161008
15.140000 0.457199 0.884432 0.488249 -0.157238
15.150000 0.453643 0.875660 0.478786 -0.153341
15.160000 0.449981 0.867021 0.472420 -0.149315
15.170000 0.446216 0.859283 0.465932 -0.145994
15.180000 0.442351 0.852712 0.459326 -0.145060
15.190000 0.438388 0.846743 0.452607 -0.144098
15.200000 0.434332 0.841323 0.445776 -0.143110
15.210000 0.430185 0.836395 0.438839 -0.142094
15.220000 0.425952 0.831912 0.431798 -0.141054
15.230000 0.421634 0.827814 0.424658 -0.139987
15.240000 0.417237 0.824067 0.417136 -0.138896
15.250000 0.412762 0.820628 0.409431 -0.137782
15.260000 0.408215 0.817456 0.401632 -0.136672
15.270000 0.403599 0.814476 0.393744 -0.135625
15.280000 0.398917 0.811643 0.385772 -0.134557
15.290000 0.394174 0.808914 0.377722 -0.133473
15.300000 0.389372 0.806274 0.369597 -0.132372
15.310000 0.384517 0.803699 0.360652 -0.131255
15.320000 0.379612 0.801170 0.349329 -0.130121
15.330000 0.374660 0.798685 0.337917 -0.128974
15.340000 0.369667 0.796267 0.326425 -0.127116
15.350000 0.364636 0.793898 0.314862 -0.124525
15.360000 0.359571 0.791376 0.303237 -0.121909
15.370000 0.354476 0.788341 0.291563 -0.119278
15.380000 0.349356 0.784620 0.279851 -0.116635
15.390000 0.344214 0.780282 0.269437 -0.113979
15.400000 0.339055 0.775394 0.259086 -0.111312
15.410000 0.333883 0.770028 0.248724 -0.108638
15.420000 0.328702 0.764126 0.238033 -0.105983
15.430000 0.323517 0.757837 0.227094 -0.103323
15.440000 0.318331 0.751217 0.216168 -0.100658
15.450000 0.313149 0.744117 0.205447 -0.097196
15.460000 0.307975 0.736620 0.195520 -0.092860
15.470000 0.302813 0.729053 0.185622 -0.088527
15.480000 0.297668 0.721261 0.175805 -0.084199
15.490000 0.292543 0.714050 0.166273 -0.081383
15.500000 0.287442 0.706059 0.156800 -0.078584
15.510000 0.282371 0.697401 0.147392 -0.075804
15.520000 0.277332 0.688147 0.135849 -0.072541
15.530000 0.272331 0.679384 0.123558 -0.069204
15.540000 0.267371 0.671342 0.111349 -0.065878
15.550000 0.262456 0.664545 0.099591 -0.061942
15.560000 0.257590 0.659382 0.089167 -0.056703
15.570000 0.252777 0.654166 0.078843 -0.051503
15.580000 0.248022 0.648916 0.068626 -0.046349
15.590000 0.243327 0.644312 0.066067 -0.040865
15.600000 0.238696 0.641164 0.063835 -0.035254
15.610000 0.234135 0.639572 0.061622 -0.029680
15.620000 0.229645 0.638525 0.059431 -0.026019
15.630000 0.225231 0.637503 0.056776 -0.026269
15.640000 0.220896 0.638688 0.054003 -0.026479
15.650000 0.216645 0.641814 0.051256 -0.026650
15.660000 0.212479 0.646342 0.048609 -0.026793
15.670000 0.208403 0.650863 0.046559 -0.026084
15.680000 0.204421 0.655482 0.044544 -0.025371
15.690000 0.200535 0.660210 0.042563 -0.024663
15.700000 0.196748 0.664990 0.040622 -0.024061
15.710000 0.193063 0.669051 0.038522 -0.023849
15.720000 0.189484 0.671856 0.035576 -0.023672
15.730000 0.186013 0.673633 0.032734 -0.023517
15.740000 0.182654 0.674621 0.029996 -0.023393
15.750000 0.179408 0.674944 0.027367 -0.023239
15.760000 0.176279 0.674802 0.024847 -0.022537
15.770000 0.173269 0.674229 0.024165 -0.021875
15.780000 0.170380 0.673342 0.023524 -0.021252
15.790000 0.167616 0.672219 0.022925 -0.020677
15.800000 0.164977 0.670727 0.022371 -0.020153
15.810000 0.162467 0.668694 0.021866 -0.020448
15.820000 0.160087 0.666297 0.021406 -0.021090
15.830000 0.157839 0.663711 0.020992 -0.021737
15.840000 0.155726 0.661032 0.020621 -0.022387
15.850000 0.153748 0.658532 0.020288 -0.023026
15.860000 0.151907 0.656541 0.019988 -0.023651
15.870000 0.150205 0.655119 0.019722 -0.024269
15.880000 0.148644 0.654239 0.019492 -0.024879
15.890000 0.147224 0.653876 0.019297 -0.025477
15.900000 0.145947 0.654010 0.019140 -0.026062
15.910000 0.144813 0.654653 0.019022 -0.026640
15.920000 0.143824 0.655799 0.018943 -0.027212
15.930000 0.142980 0.657417 0.018904 -0.027772
15.940000 0.142283 0.659511 0.018906 -0.028322
15.950000 0.141732 0.662077 0.018949 -0.028864
15.960000 0.141329 0.665102 0.019030 -0.029395
15.970000 0.141072 0.668580 0.019132 -0.029916
15.980000 0.140964 0.672491 0.019291 -0.030423
15.990000 0.141003 0.676772 0.019513 -0.030921
16.000000 0.141190 0.681318 0.019805 -0.031410
16.010000 0.141524 0.686136 0.020153 -0.031890
