# time[s], AoA[rad], cl[-], cd[-], cm[-]
24.679999 0.141305 0.664319 0.018984 -0.029301
24.689999 0.141237 0.664964 0.018998 -0.029407
24.699999 0.141175 0.665627 0.019014 -0.029512
24.709999 0.141119 0.666308 0.019033 -0.029617
24.719999 0.141068 0.666998 0.019054 -0.029720
24.729999 0.141024 0.667712 0.019077 -0.029823
24.739999 0.140985 0.668446 0.019102 -0.029927
24.749999 0.140953 0.669194 0.019129 -0.030029
24.759999 0.140926 0.669966 0.019159 -0.030132
24.769999 0.140905 0.670749 0.019191 -0.030234
24.779999 0.140890 0.671524 0.019226 -0.030328
24.789999 0.140881 0.672361 0.019262 -0.030434
24.799999 0.140878 0.673190 0.019301 -0.030532
24.809999 0.140881 0.674050 0.019343 -0.030634
24.819999 0.140890 0.674897 0.019387 -0.030731
24.829999 0.140904 0.675770 0.019435 -0.030831
24.839999 0.140925 0.676653 0.019485 -0.030931
24.849999 0.140951 0.677538 0.019538 -0.031029
24.859999 0.140984 0.678435 0.019594 -0.031127
24.869999 0.141022 0.679344 0.019653 -0.031225
24.879999 0.141066 0.680254 0.019715 -0.031320
24.889999 0.141116 0.681213 0.019780 -0.031425
24.899999 0.141172 0.682147 0.019847 -0.031520
24.909999 0.141234 0.683075 0.019917 -0.031610
24.919999 0.141302 0.684055 0.019990 -0.031710
24.929999 0.141376 0.685035 0.020065 -0.031807
24.939999 0.141455 0.686002 0.020136 -0.031897
24.949999 0.141541 0.687010 0.020208 -0.031995
24.959999 0.141632 0.688019 0.020283 -0.032089
24.969999 0.141730 0.689036 0.020359 -0.032181
24.979999 0.141833 0.690070 0.020438 -0.032275
24.989999 0.141942 0.691095 0.020519 -0.032362
24.999999 0.142057 0.692144 0.020602 -0.032453
25.009999 0.142177 0.693206 0.020687 -0.032542
25.019999 0.142304 0.694297 0.020773 -0.032636
25.029999 0.142436 0.695392 0.020862 -0.032726
25.039999 0.142575 0.696483 0.020953 -0.032812
25.049999 0.142719 0.697610 0.021045 -0.032904
25.059999 0.142869 0.698756 0.021140 -0.032997
25.069999 0.143025 0.699865 0.021237 -0.033076
25.079999 0.143187 0.701004 0.021335 -0.033159
25.089999 0.143354 0.702174 0.021435 -0.033247
25.099999 0.143528 0.703338 0.021537 -0.033329
25.109999 0.143707 0.704541 0.021641 -0.033417
25.119999 0.143892 0.705716 0.021747 -0.033494
25.129999 0.144083 0.706945 0.021855 -0.033581
25.139999 0.144280 0.708162 0.021964 -0.033661
25.149999 0.144482 0.709376 0.022075 -0.033736
25.159999 0.144690 0.710609 0.022188 -0.033812
25.169999 0.144904 0.711872 0.022303 -0.033892
25.179999 0.145124 0.713137 0.022420 -0.033969
25.189999 0.145350 0.714421 0.022538 -0.034047
25.199999 0.145581 0.715688 0.022658 -0.034116
25.209999 0.145818 0.717026 0.022779 -0.034200
25.219999 0.146061 0.718342 0.022903 -0.034274
25.229999 0.146310 0.719643 0.023027 -0.034341
25.239999 0.146564 0.720952 0.023154 -0.034405
25.249999 0.146824 0.722292 0.023282 -0.034474
25.259999 0.147090 0.723650 0.023412 -0.034543
25.269999 0.147362 0.725006 0.023543 -0.034608
25.279999 0.147639 0.726401 0.023676 -0.034679
25.289999 0.147922 0.727791 0.023811 -0.034745
25.299999 0.148210 0.729212 0.023947 -0.034816
25.309999 0.148504 0.730608 0.024084 -0.034876
25.319999 0.148804 0.732007 0.024224 -0.034932
25.329999 0.149110 0.733411 0.024364 -0.034987
25.339999 0.149421 0.734847 0.024506 -0.035045
25.349999 0.149738 0.736301 0.024650 -0.035105
25.359999 0.150060 0.737742 0.024795 -0.035158
25.369999 0.150389 0.739224 0.024941 -0.035217
25.379999 0.150722 0.740720 0.025089 -0.035277
25.389999 0.151061 0.742212 0.025238 -0.035332
25.399999 0.151406 0.743662 0.025389 -0.035372
25.409999 0.151757 0.745160 0.025541 -0.035421
25.419999 0.152113 0.746651 0.025694 -0.035464
25.429999 0.152474 0.748188 0.025849 -0.035516
25.439999 0.152841 0.749700 0.026004 -0.035558
25.449999 0.153214 0.751232 0.026162 -0.035601
25.459999 0.153592 0.752820 0.026320 -0.035656
25.469999 0.153975 0.754358 0.026480 -0.035694
25.479999 0.154365 0.755903 0.026641 -0.035730
25.489999 0.154759 0.757437 0.026803 -0.035760
25.499999 0.155159 0.759013 0.026966 -0.035797
25.509999 0.155565 0.760583 0.027131 -0.035830
25.519999 0.155975 0.762164 0.027297 -0.035862
25.529999 0.156392 0.763756 0.027464 -0.035894
25.539999 0.156813 0.765355 0.027632 -0.035924
25.549999 0.157240 0.767005 0.027801 -0.035964
25.559999 0.157673 0.768626 0.027971 -0.035994
25.569999 0.158111 0.770177 0.028142 -0.036002
25.579999 0.158554 0.771788 0.028315 -0.036022
25.589999 0.159003 0.773423 0.028488 -0.036046
25.599999 0.159456 0.775060 0.028662 -0.036066
25.609999 0.159916 0.776692 0.028838 -0.036083
25.619999 0.160380 0.778330 0.029014 -0.036098
25.629999 0.160850 0.780040 0.029191 -0.036129
25.639999 0.161325 0.781687 0.029370 -0.036141
25.649999 0.161805 0.783295 0.029549 -0.036139
25.659999 0.162290 0.784959 0.029729 -0.036150
25.669999 0.162781 0.786623 0.029910 -0.036157
25.679999 0.163277 0.788295 0.030092 -0.036163
25.689999 0.163778 0.789976 0.030274 -0.036169
25.699999 0.164284 0.791647 0.030458 -0.036170
25.709999 0.164795 0.793384 0.030642 -0.036185
25.719999 0.165312 0.795063 0.030828 -0.036183
25.729999 0.165834 0.796748 0.031014 -0.036180
25.739999 0.166360 0.798375 0.031200 -0.036158
25.749999 0.166892 0.800062 0.031388 -0.036150
25.759999 0.167429 0.801779 0.031576 -0.036147
25.769999 0.167971 0.803480 0.031765 -0.036137
25.779999 0.168518 0.805177 0.031954 -0.036124
25.789999 0.169070 0.806883 0.032144 -0.036110
25.799999 0.169627 0.808637 0.032335 -0.036107
25.809999 0.170189 0.810350 0.032527 -0.036092
25.819999 0.170756 0.811991 0.032719 -0.036054
25.829999 0.171328 0.813716 0.032912 -0.036036
25.839999 0.171904 0.815415 0.033105 -0.036010
25.849999 0.172486 0.817111 0.033299 -0.035980
25.859999 0.173073 0.818849 0.033493 -0.035959
25.869999 0.173664 0.820555 0.033688 -0.035927
25.879999 0.174260 0.822323 0.033884 -0.035910
25.889999 0.174861 0.824484 0.034156 -0.035880
25.899999 0.175467 0.827170 0.034536 -0.035829
25.909999 0.176078 0.829929 0.034920 -0.035791
25.919999 0.176693 0.832699 0.035543 -0.035751
25.929999 0.177313 0.835497 0.036286 -0.035715
25.939999 0.177938 0.838287 0.037036 -0.035671
25.949999 0.178568 0.841074 0.037792 -0.035622
25.959999 0.179202 0.843971 0.038555 -0.035597
25.969999 0.179841 0.846795 0.039324 -0.035549
25.979999 0.180485 0.849650 0.040100 -0.035505
25.989999 0.181133 0.852426 0.040882 -0.035437
25.999999 0.181786 0.855265 0.041671 -0.035380
26.009999 0.182443 0.858141 0.042467 -0.035330
26.019999 0.183105 0.861012 0.043268 -0.035274
26.029999 0.183772 0.863916 0.044077 -0.035224
26.039999 0.184443 0.866802 0.044891 -0.035165
26.049999 0.185119 0.869766 0.045712 -0.035124
26.059999 0.185799 0.872676 0.046540 -0.035066
26.069999 0.186483 0.875528 0.047374 -0.034988
26.079999 0.187172 0.878450 0.048215 -0.034927
26.089999 0.187865 0.881395 0.049061 -0.034868
26.099999 0.188563 0.884329 0.049915 -0.034804
26.109999 0.189265 0.887277 0.050774 -0.034741
26.119999 0.189971 0.890228 0.051640 -0.034677
26.129999 0.190682 0.893252 0.052512 -0.034629
26.139999 0.191397 0.896228 0.053391 -0.034567
26.149999 0.192116 0.899140 0.054276 -0.034486
26.159999 0.192840 0.902107 0.055167 -0.034417
26.169999 0.193568 0.905093 0.056065 -0.034351
26.179999 0.194300 0.908082 0.056792 -0.034479
26.189999 0.195036 0.911044 0.057473 -0.034638
26.199999 0.195776 0.914012 0.058158 -0.034799
26.209999 0.196520 0.917063 0.058849 -0.034983
26.219999 0.197269 0.920070 0.059544 -0.035156
26.229999 0.198021 0.923052 0.060244 -0.035323
26.239999 0.198778 0.925982 0.060950 -0.035477
26.249999 0.199539 0.928987 0.061660 -0.035652
26.259999 0.200304 0.931986 0.062375 -0.035826
26.269999 0.201072 0.934977 0.063095 -0.036000
26.279999 0.201845 0.938002 0.063819 -0.036184
26.289999 0.202621 0.941008 0.064549 -0.036364
26.299999 0.203402 0.944110 0.065284 -0.036569
26.309999 0.204186 0.947158 0.066022 -0.036759
26.319999 0.204974 0.950127 0.066761 -0.036928
26.329999 0.205766 0.953182 0.067501 -0.037123
26.339999 0.206562 0.956233 0.068242 -0.037317
26.349999 0.207362 0.959300 0.068984 -0.037518
26.359999 0.208165 0.962362 0.069727 -0.037719
26.369999 0.208972 0.965429 0.070472 -0.037923
26.379999 0.209783 0.968580 0.071218 -0.038152
26.389999 0.210597 0.971663 0.071965 -0.038364
26.399999 0.211415 0.974664 0.072713 -0.038555
26.409999 0.212237 0.977754 0.073463 -0.038772
26.419999 0.213062 0.980851 0.074234 -0.038993
26.429999 0.213891 0.983943 0.075111 -0.039214
26.439999 0.214724 0.987040 0.075990 -0.039438
26.449999 0.215560 0.990164 0.076870 -0.039538
26.459999 0.216399 0.993369 0.077753 -0.039658
26.469999 0.217242 0.996498 0.078638 -0.039760
26.479999 0.218088 0.999637 0.079525 -0.039866
26.489999 0.218938 1.002718 0.080414 -0.039956
26.499999 0.219791 1.005861 0.081305 -0.040065
26.509999 0.220648 1.009035 0.082198 -0.040183
26.519999 0.221507 1.012175 0.083093 -0.040293
26.529999 0.222370 1.015340 0.083990 -0.040411
26.539999 0.223237 1.018514 0.084889 -0.040533
26.549999 0.224106 1.021752 0.085790 -0.040673
26.559999 0.224979 1.024930 0.086694 -0.040799
26.569999 0.225855 1.028038 0.087600 -0.040908
26.579999 0.226734 1.031221 0.088507 -0.041039
26.589999 0.227616 1.034389 0.089417 -0.041169
26.599999 0.228502 1.037562 0.090332 -0.041305
26.609999 0.229390 1.040727 0.091137 -0.041441
26.619999 0.230281 1.043910 0.091926 -0.041584
26.629999 0.231176 1.047165 0.092720 -0.041749
26.639999 0.232073 1.050328 0.093520 -0.041893
26.649999 0.232973 1.053427 0.094325 -0.042022
26.659999 0.233877 1.056604 0.095136 -0.042175
26.669999 0.234783 1.059785 0.095951 -0.042332
26.679999 0.235692 1.062959 0.096771 -0.042491
26.689999 0.236604 1.066128 0.097596 -0.042652
26.699999 0.237518 1.069293 0.098426 -0.042870
26.709999 0.238436 1.072516 0.099261 -0.043154
26.719999 0.239356 1.075658 0.100101 -0.043421
26.729999 0.240279 1.078796 0.100946 -0.043692
26.739999 0.241204 1.081860 0.101795 -0.043946
26.749999 0.242133 1.085002 0.102649 -0.044227
26.759999 0.243064 1.088136 0.103508 -0.044509
26.769999 0.243997 1.091273 0.104371 -0.044798
26.779999 0.244933 1.094399 0.105238 -0.045088
26.789999 0.245872 1.097532 0.106111 -0.045386
26.799999 0.246812 1.100727 0.106987 -0.045706
26.809999 0.247756 1.103846 0.107868 -0.046011
26.819999 0.248702 1.106897 0.110149 -0.046302
26.829999 0.249650 1.110008 0.112566 -0.046616
26.839999 0.250601 1.113122 0.114989 -0.046936
26.849999 0.251554 1.116231 0.117417 -0.047260
26.859999 0.252510 1.119330 0.119850 -0.047588
26.869999 0.253467 1.122420 0.122289 -0.047920
26.879999 0.254427 1.125581 0.124733 -0.048278
26.889999 0.255389 1.128572 0.127184 -0.048510
26.899999 0.256354 1.131439 0.129640 -0.048668
26.909999 0.257320 1.134363 0.132101 -0.048848
26.919999 0.258289 1.137285 0.134568 -0.049033
26.929999 0.259260 1.140206 0.137040 -0.049225
26.939999 0.260232 1.143107 0.139517 -0.049418
26.949999 0.261207 1.146009 0.141999 -0.049619
26.959999 0.262184 1.148961 0.144486 -0.049840
26.969999 0.263163 1.151847 0.146978 -0.050051
26.979999 0.264144 1.154714 0.149678 -0.050264
26.989999 0.265126 1.157504 0.152513 -0.050463
26.999999 0.266111 1.160356 0.155355 -0.050686
27.009999 0.267097 1.163209 0.158203 -0.050917
27.019999 0.268086 1.166039 0.161057 -0.051149
27.029999 0.269076 1.168868 0.163917 -0.051389
27.039999 0.270067 1.171682 0.166783 -0.051632
27.049999 0.271061 1.174559 0.169655 -0.051900
27.059999 0.272056 1.177331 0.172532 -0.052154
27.069999 0.273053 1.179983 0.175419 -0.052392
27.079999 0.274051 1.182688 0.178324 -0.052656
27.089999 0.275051 1.185376 0.181251 -0.052928
27.099999 0.276053 1.188023 0.184197 -0.053250
27.109999 0.277056 1.190060 0.187163 -0.054705
27.119999 0.278060 1.192074 0.190149 -0.056174
27.129999 0.279066 1.194130 0.193153 -0.057674
27.139999 0.280074 1.196088 0.196177 -0.059167
27.149999 0.281082 1.197959 0.199175 -0.060657
27.159999 0.282093 1.199870 0.201711 -0.062178
27.169999 0.283104 1.201754 0.204266 -0.063713
27.179999 0.284117 1.203611 0.206840 -0.065262
27.189999 0.285131 1.205443 0.209432 -0.066824
27.199999 0.286146 1.207241 0.212042 -0.068399
27.209999 0.287163 1.209082 0.214669 -0.070007
27.219999 0.288181 1.210820 0.217314 -0.071608
27.229999 0.289199 1.212530 0.219975 -0.073224
27.239999 0.290219 1.214148 0.222652 -0.074837
27.249999 0.291240 1.215801 0.225346 -0.076481
27.259999 0.292262 1.217424 0.228055 -0.078138
27.269999 0.293285 1.219025 0.230780 -0.079788
27.279999 0.294309 1.220630 0.233520 -0.081366
27.289999 0.295334 1.222193 0.236275 -0.082957
27.299999 0.296360 1.223759 0.239046 -0.084577
27.309999 0.297386 1.225219 0.241841 -0.086194
27.319999 0.298414 1.226581 0.244662 -0.087812
27.329999 0.299442 1.227967 0.247544 -0.089465
27.339999 0.300471 1.229319 0.250452 -0.091137
27.349999 0.301501 1.230634 0.253386 -0.092827
27.359999 0.302531 1.231910 0.256343 -0.094537
27.369999 0.303562 1.233148 0.259323 -0.096264
27.379999 0.304594 1.234403 0.262326 -0.098026
27.389999 0.305626 1.235560 0.265352 -0.099790
27.399999 0.306659 1.236622 0.268399 -0.101557
27.409999 0.307692 1.237701 0.271467 -0.103359
27.419999 0.308726 1.238740 0.274556 -0.105179
27.429999 0.309761 1.239739 0.277665 -0.107017
27.439999 0.310796 1.240695 0.280794 -0.108873
27.449999 0.311831 1.241664 0.283941 -0.110706
27.459999 0.312866 1.243098 0.287107 -0.112220
27.469999 0.313902 1.244443 0.290291 -0.113737
27.479999 0.314938 1.245766 0.293665 -0.115272
27.489999 0.315975 1.247023 0.297108 -0.116810
27.499999 0.317011 1.248295 0.300554 -0.118377
27.509999 0.318048 1.249532 0.304005 -0.119955
27.519999 0.319085 1.250731 0.307459 -0.121544
27.529999 0.320122 1.251894 0.310916 -0.123143
27.539999 0.321160 1.253020 0.314377 -0.124754
27.549999 0.322197 1.254156 0.317840 -0.126387
27.559999 0.323234 1.255207 0.321306 -0.128018
27.569999 0.324271 1.256176 0.324774 -0.129647
27.579999 0.325308 1.257158 0.328244 -0.131298
27.589999 0.326346 1.258103 0.331716 -0.132960
27.599999 0.327383 1.259014 0.335189 -0.134631
27.609999 0.328420 1.259888 0.338665 -0.136312
27.619999 0.329456 1.260727 0.342141 -0.138002
27.629999 0.330493 1.261523 0.345617 -0.139664
27.639999 0.331529 1.262173 0.349094 -0.141257
27.649999 0.332565 1.262747 0.352448 -0.142847
27.659999 0.333601 1.263328 0.355791 -0.144458
27.669999 0.334636 1.263877 0.359135 -0.146077
27.679999 0.335671 1.264417 0.362478 -0.147705
27.689999 0.336706 1.264957 0.365812 -0.149342
27.699999 0.337740 1.265465 0.369126 -0.150982
27.709999 0.338773 1.265978 0.372419 -0.152628
27.719999 0.339806 1.266421 0.375692 -0.154261
27.729999 0.340839 1.266835 0.378945 -0.155889
27.739999 0.341871 1.267185 0.382179 -0.157504
27.749999 0.342902 1.267543 0.385393 -0.159125
27.759999 0.343933 1.267875 0.388587 -0.160741
27.769999 0.344963 1.268179 0.391763 -0.162353
27.779999 0.345992 1.268456 0.394919 -0.163961
27.789999 0.347021 1.268899 0.398056 -0.165776
27.799999 0.348048 1.269428 0.401173 -0.167683
27.809999 0.349075 1.269899 0.404274 -0.169575
27.819999 0.350101 1.270315 0.407636 -0.171453
27.829999 0.351126 1.270742 0.410978 -0.173334
27.839999 0.352151 1.271150 0.414302 -0.175210
27.849999 0.353174 1.271535 0.417608 -0.177080
27.859999 0.354196 1.271900 0.420894 -0.178945
27.869999 0.355218 1.272240 0.424163 -0.180803
27.879999 0.356238 1.272581 0.427413 -0.182663
27.889999 0.357257 1.272862 0.430650 -0.184508
27.899999 0.358275 1.273098 0.433874 -0.186342
27.909999 0.359292 1.273342 0.437086 -0.188180
27.919999 0.360308 1.273568 0.440287 -0.190016
27.929999 0.361323 1.273776 0.443476 -0.191850
27.939999 0.362336 1.273964 0.446652 -0.193680
27.949999 0.363348 1.274133 0.449817 -0.195507
27.959999 0.364358 1.274267 0.452969 -0.197231
27.969999 0.365368 1.274264 0.456109 -0.198717
27.979999 0.366376 1.274240 0.459237 -0.200200
27.989999 0.367382 1.274173 0.462353 -0.201672
27.999999 0.368388 1.274116 0.465457 -0.203147
28.009999 0.369391 1.274041 0.468549 -0.204618
28.019999 0.370393 1.273947 0.471628 -0.206085
28.029999 0.371394 1.273838 0.474696 -0.207549
28.039999 0.372393 1.273711 0.477751 -0.209008
28.049999 0.373390 1.273608 0.480793 -0.210469
28.059999 0.374386 1.273494 0.483816 -0.211919
28.069999 0.375380 1.273344 0.486808 -0.213354
28.079999 0.376372 1.273202 0.489770 -0.214777
28.089999 0.377363 1.273050 0.492702 -0.216184
28.099999 0.378352 1.272883 0.495603 -0.217572
28.109999 0.379339 1.272706 0.498475 -0.218943
28.119999 0.380324 1.272517 0.501317 -0.220297
28.129999 0.381308 1.272335 0.504129 -0.221638
28.139999 0.382289 1.272100 0.506912 -0.222959
28.149999 0.383269 1.271827 0.509665 -0.224257
28.159999 0.384246 1.271569 0.512391 -0.225543
28.169999 0.385222 1.271301 0.515088 -0.226811
28.179999 0.386196 1.271026 0.517454 -0.228061
28.189999 0.387167 1.270743 0.519479 -0.229293
28.199999 0.388136 1.270454 0.521477 -0.230507
28.209999 0.389104 1.270174 0.523450 -0.231708
28.219999 0.390069 1.269869 0.525396 -0.232885
28.229999 0.391032 1.269554 0.527316 -0.234043
28.239999 0.391993 1.269207 0.529211 -0.235178
28.249999 0.392951 1.268860 0.531084 -0.236301
28.259999 0.393907 1.268500 0.532944 -0.237407
28.269999 0.394861 1.268137 0.534791 -0.238504
28.279999 0.395813 1.267766 0.536626 -0.239591
28.289999 0.396762 1.267391 0.538448 -0.240669
28.299999 0.397709 1.267026 0.540258 -0.241743
28.309999 0.398653 1.266638 0.542056 -0.242803
28.319999 0.399595 1.266229 0.543841 -0.243850
28.329999 0.400535 1.265829 0.545615 -0.244891
28.339999 0.401472 1.265429 0.547376 -0.245924
28.349999 0.402406 1.265021 0.549126 -0.246947
28.359999 0.403338 1.264610 0.550863 -0.247962
28.369999 0.404267 1.264192 0.552589 -0.248967
28.379999 0.405193 1.263787 0.554302 -0.249967
28.389999 0.406117 1.263358 0.556003 -0.250953
28.399999 0.407038 1.262908 0.557691 -0.251925
28.409999 0.407957 1.262470 0.559368 -0.252892
28.419999 0.408872 1.262030 0.561033 -0.253850
28.429999 0.409785 1.261585 0.562687 -0.254799
28.439999 0.410695 1.261141 0.564328 -0.255738
28.449999 0.411602 1.260694 0.565955 -0.256667
28.459999 0.412507 1.260257 0.567567 -0.257590
28.469999 0.413408 1.259799 0.569164 -0.258496
28.479999 0.414306 1.259336 0.570746 -0.259390
28.489999 0.415202 1.258855 0.572314 -0.260268
28.499999 0.416094 1.258387 0.573867 -0.261139
28.509999 0.416984 1.257918 0.575406 -0.261965
28.519999 0.417870 1.257459 0.576931 -0.262533
28.529999 0.418754 1.256995 0.578442 -0.263089
28.539999 0.419634 1.256529 0.579938 -0.263635
28.549999 0.420511 1.256072 0.581419 -0.264173
28.559999 0.421385 1.255596 0.582822 -0.264696
28.569999 0.422255 1.255102 0.584201 -0.265203
28.579999 0.423123 1.254619 0.585566 -0.265703
28.589999 0.423987 1.254138 0.586918 -0.266193
28.599999 0.424848 1.253650 0.588256 -0.266672
28.609999 0.425705 1.253161 0.589581 -0.267140
28.619999 0.426560 1.252669 0.590892 -0.267597
28.629999 0.427410 1.252184 0.592190 -0.268046
28.639999 0.428258 1.251684 0.593474 -0.268481
28.649999 0.429102 1.251169 0.594744 -0.268901
28.659999 0.429942 1.250663 0.596002 -0.269313
28.669999 0.430780 1.250157 0.597246 -0.269716
28.679999 0.431613 1.249648 0.598477 -0.270108
28.689999 0.432443 1.249135 0.599695 -0.270489
28.699999 0.433270 1.248620 0.600900 -0.270859
28.709999 0.434093 1.248115 0.602092 -0.271222
28.719999 0.434912 1.247592 0.603270 -0.271571
28.729999 0.435728 1.247067 0.604435 -0.271909
28.739999 0.436540 1.246529 0.605587 -0.272233
28.749999 0.437348 1.246001 0.606727 -0.272550
28.759999 0.438152 1.245472 0.607854 -0.272858
28.769999 0.438953 1.244937 0.608968 -0.273154
28.779999 0.439750 1.244402 0.610070 -0.273440
28.789999 0.440544 1.243866 0.611158 -0.273716
28.799999 0.441333 1.243338 0.612234 -0.273985
28.809999 0.442119 1.242796 0.613297 -0.274241
28.819999 0.442900 1.242238 0.614347 -0.274483
28.829999 0.443678 1.241690 0.615384 -0.274717
28.839999 0.444452 1.241140 0.616410 -0.274941
28.849999 0.445222 1.240591 0.617423 -0.275157
28.859999 0.445988 1.240023 0.618423 -0.275361
28.869999 0.446750 1.239434 0.619417 -0.275556
28.879999 0.447508 1.238856 0.620413 -0.275749
28.889999 0.448262 1.238262 0.621411 -0.275941
28.899999 0.449011 1.237652 0.622409 -0.276138
28.909999 0.449757 1.237041 0.623407 -0.276353
28.919999 0.450499 1.236430 0.624407 -0.276571
28.929999 0.451236 1.235817 0.625407 -0.276791
28.939999 0.451970 1.235197 0.626406 -0.277010
28.949999 0.452699 1.234571 0.627404 -0.277230
28.959999 0.453423 1.233949 0.628400 -0.277452
28.969999 0.454144 1.233315 0.629395 -0.277672
28.979999 0.454860 1.232672 0.630388 -0.277890
28.989999 0.455572 1.232014 0.631458 -0.278105
28.999999 0.456280 1.231364 0.633821 -0.278322
29.009999 0.456983 1.230709 0.636172 -0.278538
29.019999 0.457683 1.230042 0.638512 -0.278751
29.029999 0.458377 1.229373 0.640839 -0.278964
29.039999 0.459067 1.228697 0.643154 -0.279174
29.049999 0.459753 1.228023 0.645455 -0.279385
29.059999 0.460435 1.227331 0.647743 -0.279591
29.069999 0.461111 1.226623 0.650017 -0.279791
29.079999 0.461784 1.225918 0.652278 -0.279991
29.089999 0.462452 1.225208 0.654524 -0.280188
29.099999 0.463115 1.224491 0.656756 -0.280382
29.109999 0.463774 1.223761 0.658973 -0.280571
29.119999 0.464428 1.223029 0.661174 -0.280759
29.129999 0.465078 1.222294 0.663360 -0.280943
29.139999 0.465723 1.221542 0.665529 -0.281121
29.149999 0.466363 1.220774 0.667682 -0.281292
29.159999 0.466999 1.220007 0.669819 -0.281461
29.169999 0.467630 1.219232 0.671939 -0.281626
29.179999 0.468256 1.218449 0.674043 -0.281785
29.189999 0.468878 1.217657 0.676129 -0.281940
29.199999 0.469494 1.216859 0.678197 -0.282090
29.209999 0.470106 1.216057 0.680248 -0.282236
29.219999 0.470714 1.215240 0.682280 -0.282375
29.229999 0.471316 1.214411 0.684293 -0.282508
29.239999 0.471914 1.213567 0.686287 -0.282632
29.249999 0.472507 1.212721 0.688263 -0.282751
29.259999 0.473095 1.211867 0.690220 -0.282866
29.269999 0.473678 1.211007 0.692159 -0.282974
29.279999 0.474256 1.210136 0.694077 -0.283076
29.289999 0.474829 1.209257 0.695975 -0.283172
29.299999 0.475397 1.208375 0.697853 -0.283263
29.309999 0.475960 1.207473 0.699711 -0.283344
29.319999 0.476519 1.206556 0.701549 -0.283417
29.329999 0.477072 1.205635 0.703367 -0.283484
29.339999 0.477620 1.204707 0.705166 -0.283546
29.349999 0.478164 1.203769 0.706946 -0.283602
29.359999 0.478702 1.202959 0.708706 -0.284282
29.369999 0.479235 1.202144 0.710446 -0.284971
29.379999 0.479763 1.201326 0.712165 -0.285652
29.389999 0.480286 1.200488 0.713863 -0.286318
29.399999 0.480804 1.199636 0.715541 -0.286973
29.409999 0.481317 1.198777 0.717197 -0.287618
29.419999 0.481824 1.197912 0.718833 -0.288253
29.429999 0.482327 1.197035 0.720447 -0.288877
29.439999 0.482824 1.196151 0.722040 -0.289490
29.449999 0.483316 1.195254 0.723611 -0.290091
29.459999 0.483803 1.194350 0.725159 -0.290681
29.469999 0.484284 1.193434 0.726685 -0.291259
29.479999 0.484761 1.192504 0.728189 -0.291824
29.489999 0.485232 1.191562 0.729670 -0.292377
29.499999 0.485698 1.190611 0.731128 -0.292918
29.509999 0.486158 1.189652 0.732563 -0.293447
29.519999 0.486613 1.188684 0.733976 -0.293965
29.529999 0.487063 1.187706 0.735365 -0.294470
29.539999 0.487508 1.186714 0.736730 -0.294962
29.549999 0.487947 1.185718 0.738072 -0.295443
29.559999 0.488381 1.184706 0.739390 -0.295910
29.569999 0.488809 1.183680 0.740652 -0.296363
29.579999 0.489232 1.181435 0.741163 -0.296803
29.589999 0.489650 1.177533 0.740773 -0.296682
29.599999 0.490062 1.173673 0.740384 -0.295802
29.609999 0.490469 1.169849 0.739994 -0.294931
29.619999 0.490870 1.166063 0.739604 -0.294068
29.629999 0.491266 1.162318 0.739213 -0.293215
29.639999 0.491656 1.158607 0.738822 -0.292370
29.649999 0.492041 1.154928 0.738430 -0.291531
29.659999 0.492421 1.151290 0.738037 -0.290703
29.669999 0.492794 1.147688 0.737643 -0.289882
29.679999 0.493163 1.144122 0.737248 -0.289070
29.689999 0.493526 1.140590 0.736850 -0.288266
29.699999 0.493883 1.137092 0.736451 -0.287469
29.709999 0.494235 1.133634 0.736050 -0.286682
29.719999 0.494581 1.130208 0.735647 -0.285902
29.729999 0.494921 1.126812 0.735242 -0.285128
29.739999 0.495256 1.123451 0.734834 -0.284363
29.749999 0.495586 1.120125 0.734423 -0.283605
29.759999 0.495909 1.116832 0.734010 -0.282855
29.769999 0.496227 1.113573 0.733594 -0.282113
29.779999 0.496540 1.110345 0.733174 -0.281377
29.789999 0.496847 1.107148 0.732751 -0.280649
29.799999 0.497148 1.103989 0.732324 -0.279929
29.809999 0.497443 1.100854 0.731894 -0.279214
29.819999 0.497733 1.097751 0.731460 -0.278506
29.829999 0.498017 1.094680 0.731022 -0.277805
29.839999 0.498296 1.091642 0.730580 -0.277112
29.849999 0.498568 1.088630 0.730133 -0.276424
29.859999 0.498835 1.085653 0.729682 -0.275744
29.869999 0.499097 1.082703 0.729226 -0.275069
29.879999 0.499352 1.079783 0.728766 -0.274401
29.889999 0.499602 1.076893 0.728300 -0.273739
29.899999 0.499846 1.074046 0.727830 -0.273083
29.909999 0.500084 1.071273 0.727354 -0.272433
29.919999 0.500317 1.068573 0.726873 -0.271789
29.929999 0.500544 1.065949 0.726386 -0.271152
29.939999 0.500765 1.063393 0.725893 -0.270519
29.949999 0.500980 1.060908 0.725395 -0.269893
29.959999 0.501189 1.058519 0.724890 -0.269205
29.969999 0.501393 1.056206 0.724380 -0.268499
29.979999 0.501591 1.053956 0.723863 -0.267800
29.989999 0.501783 1.051767 0.723340 -0.267107
29.999999 0.501969 1.049645 0.722810 -0.266421
30.009999 0.502149 1.047581 0.722274 -0.265741
30.019999 0.502324 1.045578 0.721731 -0.265068
30.029999 0.502493 1.043633 0.721180 -0.264400
30.039999 0.502655 1.041745 0.720623 -0.263739
