# time[s], AoA[rad], cl[-], cd[-], cm[-]
13.930000 0.141563 0.704239 0.018078 -0.028508
13.940000 0.141656 0.704795 0.018100 -0.028604
13.950000 0.141754 0.705362 0.018123 -0.028709
13.960000 0.141859 0.705940 0.018149 -0.028811
13.970000 0.141969 0.706529 0.018177 -0.028903
13.980000 0.142086 0.707128 0.018206 -0.028999
13.990000 0.142208 0.707738 0.018237 -0.029102
14.000000 0.142336 0.708359 0.018270 -0.029198
14.010000 0.142469 0.708991 0.018305 -0.029292
14.020000 0.142609 0.709633 0.018342 -0.029390
14.030000 0.142755 0.710286 0.018381 -0.029488
14.040000 0.142906 0.710950 0.018422 -0.029580
14.050000 0.143063 0.711624 0.018464 -0.029673
14.060000 0.143227 0.712309 0.018509 -0.029766
14.070000 0.143395 0.713005 0.018555 -0.029860
14.080000 0.143570 0.713711 0.018604 -0.029954
14.090000 0.143751 0.714427 0.018654 -0.030041
14.100000 0.143937 0.715154 0.018706 -0.030137
14.110000 0.144129 0.715891 0.018760 -0.030225
14.120000 0.144327 0.716639 0.018816 -0.030318
14.130000 0.144531 0.717397 0.018873 -0.030401
14.140000 0.144741 0.718166 0.018933 -0.030495
14.150000 0.144956 0.718944 0.018995 -0.030583
14.160000 0.145177 0.719733 0.019058 -0.030672
14.170000 0.145404 0.720532 0.019123 -0.030753
14.180000 0.145637 0.721341 0.019191 -0.030838
14.190000 0.145875 0.722160 0.019260 -0.030926
14.200000 0.146120 0.722989 0.019331 -0.031012
14.210000 0.146370 0.723828 0.019404 -0.031093
14.220000 0.146625 0.724677 0.019478 -0.031173
14.230000 0.146887 0.725536 0.019555 -0.031258
14.240000 0.147154 0.726405 0.019634 -0.031337
14.250000 0.147427 0.727283 0.019714 -0.031413
14.260000 0.147705 0.728172 0.019797 -0.031492
14.270000 0.147989 0.729069 0.019881 -0.031575
14.280000 0.148279 0.729976 0.019967 -0.031655
14.290000 0.148575 0.730893 0.020055 -0.031729
14.300000 0.148876 0.731819 0.020145 -0.031799
14.310000 0.149183 0.732755 0.020236 -0.031875
14.320000 0.149495 0.733699 0.020330 -0.031952
14.330000 0.149813 0.734653 0.020425 -0.032026
14.340000 0.150137 0.735616 0.020523 -0.032091
14.350000 0.150467 0.736489 0.020607 -0.032164
14.360000 0.150802 0.737241 0.020674 -0.032241
14.370000 0.151142 0.738024 0.020746 -0.032307
14.380000 0.151488 0.738836 0.020823 -0.032366
14.390000 0.151840 0.739676 0.020904 -0.032431
14.400000 0.152197 0.740545 0.020989 -0.032502
14.410000 0.152560 0.741442 0.021080 -0.032567
14.420000 0.152928 0.742368 0.021175 -0.032626
14.430000 0.153302 0.743321 0.021274 -0.032685
14.440000 0.153681 0.744302 0.021379 -0.032745
14.450000 0.154066 0.745310 0.021487 -0.032807
14.460000 0.154457 0.746345 0.021601 -0.032866
14.470000 0.154852 0.747407 0.021719 -0.032913
14.480000 0.155254 0.748496 0.021841 -0.032974
14.490000 0.155660 0.749610 0.021968 -0.033025
14.500000 0.156072 0.750751 0.022100 -0.033075
14.510000 0.156490 0.751918 0.022236 -0.033122
14.520000 0.156913 0.753110 0.022377 -0.033171
14.530000 0.157341 0.754328 0.022523 -0.033228
14.540000 0.157775 0.755570 0.022673 -0.033277
14.550000 0.158214 0.756837 0.022827 -0.033323
14.560000 0.158659 0.758129 0.022986 -0.033373
14.570000 0.159108 0.759445 0.023150 -0.033430
14.580000 0.159563 0.760785 0.023318 -0.033481
14.590000 0.160024 0.762149 0.023491 -0.033527
14.600000 0.160489 0.763536 0.023668 -0.033577
14.610000 0.160960 0.764947 0.023850 -0.033644
14.620000 0.161436 0.766380 0.024036 -0.033700
14.630000 0.161918 0.767836 0.024227 -0.033755
14.640000 0.162405 0.769315 0.024422 -0.033816
14.650000 0.162896 0.770816 0.024622 -0.033885
14.660000 0.163394 0.772339 0.024827 -0.033958
14.670000 0.163896 0.773884 0.025036 -0.034018
14.680000 0.164403 0.775450 0.025250 -0.034095
14.690000 0.164916 0.777037 0.025468 -0.034177
14.700000 0.165433 0.778646 0.025691 -0.034264
14.710000 0.165956 0.780275 0.025918 -0.034345
14.720000 0.166484 0.781925 0.026150 -0.034435
14.730000 0.167017 0.783595 0.026386 -0.034541
14.740000 0.167555 0.785284 0.026627 -0.034643
14.750000 0.168098 0.786994 0.026873 -0.034753
14.760000 0.168646 0.788723 0.027123 -0.034864
14.770000 0.169199 0.790472 0.027377 -0.034988
14.780000 0.169758 0.792239 0.027636 -0.035122
14.790000 0.170321 0.794025 0.027900 -0.035259
14.800000 0.170889 0.795830 0.028168 -0.035396
14.810000 0.171462 0.797653 0.028441 -0.035547
14.820000 0.172039 0.799493 0.028718 -0.035713
14.830000 0.172622 0.801352 0.029000 -0.035879
14.840000 0.173210 0.803228 0.029286 -0.036051
14.850000 0.173803 0.805122 0.029577 -0.036230
14.860000 0.174400 0.807032 0.029873 -0.036427
14.870000 0.175002 0.808959 0.030173 -0.036636
14.880000 0.175609 0.810903 0.030477 -0.036837
14.890000 0.176221 0.812863 0.030786 -0.037053
14.900000 0.176837 0.814839 0.031100 -0.037292
14.910000 0.177459 0.816831 0.031418 -0.037530
14.920000 0.178085 0.818839 0.031741 -0.037771
14.930000 0.178715 0.820861 0.032068 -0.038030
14.940000 0.179351 0.822899 0.032400 -0.038304
14.950000 0.179991 0.824952 0.032736 -0.038582
14.960000 0.180635 0.827019 0.033077 -0.038868
14.970000 0.181285 0.829101 0.033423 -0.039158
14.980000 0.181939 0.831197 0.033772 -0.039472
14.990000 0.182597 0.833344 0.034316 -0.039774
15.000000 0.183260 0.835518 0.034923 -0.040086
15.010000 0.183928 0.837706 0.035536 -0.040392
15.020000 0.184600 0.839909 0.036157 -0.040721
15.030000 0.185276 0.842124 0.036785 -0.041064
15.040000 0.185957 0.844354 0.037420 -0.041404
15.050000 0.186643 0.846597 0.038061 -0.041751
15.060000 0.187333 0.848853 0.038710 -0.042111
15.070000 0.188027 0.851122 0.039365 -0.042486
15.080000 0.188726 0.853404 0.040028 -0.042859
15.090000 0.189429 0.855699 0.040697 -0.043233
15.100000 0.190136 0.858006 0.041373 -0.043619
15.110000 0.190848 0.860325 0.042056 -0.044023
15.120000 0.191564 0.862656 0.042746 -0.044420
15.130000 0.192284 0.864999 0.043442 -0.044817
15.140000 0.193009 0.867353 0.044146 -0.045233
15.150000 0.193737 0.869719 0.044856 -0.045655
15.160000 0.194470 0.872095 0.045573 -0.046073
15.170000 0.195207 0.874483 0.046297 -0.046491
15.180000 0.195949 0.876882 0.047027 -0.046919
15.190000 0.196694 0.879291 0.047764 -0.047372
15.200000 0.197443 0.881717 0.048508 -0.047992
15.210000 0.198197 0.884162 0.049258 -0.048610
15.220000 0.198955 0.886616 0.050011 -0.049219
15.230000 0.199716 0.889079 0.050767 -0.049843
15.240000 0.200482 0.891550 0.051527 -0.050453
15.250000 0.201251 0.894029 0.052290 -0.051057
15.260000 0.202025 0.896518 0.053057 -0.051653
15.270000 0.202802 0.899015 0.053827 -0.052250
15.280000 0.203584 0.901521 0.054601 -0.052848
15.290000 0.204369 0.904035 0.055378 -0.053434
15.300000 0.205158 0.906558 0.056159 -0.054003
15.310000 0.205951 0.909089 0.056944 -0.054571
15.320000 0.206747 0.911629 0.057732 -0.055146
15.330000 0.207548 0.914177 0.058524 -0.055697
15.340000 0.208352 0.916680 0.059147 -0.056243
15.350000 0.209160 0.919188 0.059766 -0.056791
15.360000 0.209972 0.921704 0.060388 -0.057334
15.370000 0.210787 0.924227 0.061012 -0.057860
15.380000 0.211606 0.926758 0.061639 -0.058367
15.390000 0.212428 0.928627 0.062118 -0.058599
15.400000 0.213255 0.929590 0.062393 -0.058457
15.410000 0.214084 0.930572 0.062671 -0.058316
15.420000 0.214917 0.931573 0.062951 -0.058168
15.430000 0.215754 0.932594 0.063233 -0.058031
15.440000 0.216594 0.933633 0.063517 -0.057907
15.450000 0.217438 0.934691 0.063804 -0.057777
15.460000 0.218285 0.935766 0.064093 -0.057652
15.470000 0.219136 0.936860 0.064384 -0.057517
15.480000 0.219989 0.937971 0.064678 -0.057412
15.490000 0.220847 0.939100 0.064973 -0.057291
15.500000 0.221707 0.940246 0.065271 -0.057180
15.510000 0.222571 0.941408 0.065571 -0.057060
15.520000 0.223438 0.942588 0.065873 -0.056953
15.530000 0.224308 0.943783 0.066177 -0.056861
15.540000 0.225182 0.944994 0.066483 -0.056761
15.550000 0.226058 0.946219 0.066791 -0.056612
15.560000 0.226938 0.947449 0.067101 -0.056399
15.570000 0.227821 0.948677 0.067413 -0.056203
15.580000 0.228707 0.949904 0.067726 -0.055991
15.590000 0.229596 0.951129 0.068040 -0.055777
15.600000 0.230488 0.952354 0.068356 -0.055571
15.610000 0.231383 0.953576 0.068672 -0.055378
15.620000 0.232282 0.954798 0.068991 -0.055177
15.630000 0.233183 0.956017 0.069310 -0.054968
15.640000 0.234087 0.957226 0.069654 -0.054769
15.650000 0.234993 0.958399 0.070078 -0.054572
15.660000 0.235903 0.959569 0.070504 -0.054367
15.670000 0.236815 0.960738 0.070931 -0.054152
15.680000 0.237731 0.961905 0.071360 -0.053950
15.690000 0.238649 0.963069 0.071791 -0.053758
15.700000 0.239570 0.964231 0.072223 -0.053558
15.710000 0.240493 0.965391 0.072657 -0.053360
15.720000 0.241419 0.966549 0.073092 -0.053155
15.730000 0.242348 0.967705 0.073529 -0.052969
15.740000 0.243280 0.968859 0.073967 -0.052775
15.750000 0.244214 0.970010 0.074407 -0.052583
15.760000 0.245150 0.971159 0.074848 -0.052382
15.770000 0.246089 0.972307 0.075290 -0.052193
15.780000 0.247031 0.973451 0.075734 -0.052014
15.790000 0.247975 0.974594 0.076179 -0.051826
15.800000 0.248921 0.975734 0.076625 -0.051630
15.810000 0.249870 0.976872 0.077073 -0.051447
15.820000 0.250822 0.978008 0.077522 -0.051273
15.830000 0.251775 0.979141 0.077972 -0.051090
15.840000 0.252731 0.980272 0.078424 -0.050900
15.850000 0.253689 0.981401 0.078876 -0.050720
15.860000 0.254650 0.982501 0.079323 -0.050558
15.870000 0.255612 0.983199 0.079661 -0.050480
15.880000 0.256577 0.983883 0.080000 -0.050393
15.890000 0.257544 0.984554 0.080339 -0.050316
15.900000 0.258513 0.985211 0.080678 -0.050251
15.910000 0.259485 0.985855 0.081017 -0.050181
15.920000 0.260458 0.986485 0.081357 -0.050100
15.930000 0.261433 0.987101 0.081696 -0.050031
15.940000 0.262410 0.987704 0.082036 -0.049974
15.950000 0.263390 0.988292 0.082376 -0.049909
15.960000 0.264371 0.988867 0.082716 -0.049846
15.970000 0.265354 0.989428 0.083057 -0.049775
15.980000 0.266339 0.989975 0.083397 -0.049725
15.990000 0.267326 0.990508 0.083737 -0.049666
16.000000 0.268314 0.991027 0.084078 -0.049602
16.010000 0.269305 0.991532 0.084419 -0.049546
16.020000 0.270297 0.992022 0.084759 -0.049493
16.030000 0.271291 0.992499 0.085100 -0.049440
16.040000 0.272286 0.992961 0.085441 -0.049390
16.050000 0.273283 0.993409 0.085782 -0.049360
16.060000 0.274282 0.993841 0.086122 -0.049313
16.070000 0.275283 0.994260 0.086463 -0.049249
16.080000 0.276285 0.994665 0.086804 -0.049206
16.090000 0.277288 0.995041 0.087144 -0.049068
16.100000 0.278293 0.995363 0.087482 -0.048871
16.110000 0.279299 0.995498 0.088003 -0.048641
16.120000 0.280307 0.994827 0.089632 -0.048210
16.130000 0.281316 0.994078 0.091260 -0.047787
16.140000 0.282326 0.993251 0.092888 -0.047332
16.150000 0.283338 0.992348 0.094515 -0.046849
16.160000 0.284351 0.991369 0.096142 -0.046372
16.170000 0.285366 0.990315 0.097769 -0.045884
16.180000 0.286381 0.989186 0.099394 -0.045383
16.190000 0.287398 0.987982 0.101020 -0.044872
16.200000 0.288416 0.986705 0.102645 -0.044350
16.210000 0.289435 0.985353 0.104268 -0.043834
16.220000 0.290455 0.983929 0.105892 -0.043290
16.230000 0.291476 0.982433 0.107515 -0.042735
16.240000 0.292499 0.980864 0.109138 -0.042152
16.250000 0.293522 0.979224 0.110760 -0.041575
16.260000 0.294546 0.977513 0.112383 -0.040988
16.270000 0.295571 0.975732 0.114005 -0.040390
16.280000 0.296597 0.973880 0.115626 -0.039782
16.290000 0.297624 0.971958 0.117248 -0.039163
16.300000 0.298651 0.969966 0.118869 -0.038551
16.310000 0.299680 0.968326 0.120749 -0.037997
16.320000 0.300709 0.966674 0.122658 -0.037433
16.330000 0.301739 0.964968 0.124568 -0.036882
16.340000 0.302769 0.963202 0.126480 -0.036829
16.350000 0.303801 0.961356 0.128391 -0.037488
16.360000 0.304832 0.959421 0.130303 -0.038155
16.370000 0.305865 0.957396 0.132215 -0.038831
16.380000 0.306898 0.955284 0.134127 -0.039531
16.390000 0.307931 0.953087 0.136038 -0.040224
16.400000 0.308965 0.950806 0.137951 -0.040911
16.410000 0.310000 0.948443 0.139864 -0.041621
16.420000 0.311035 0.945999 0.141777 -0.042342
16.430000 0.312070 0.943476 0.143692 -0.043071
16.440000 0.313106 0.940876 0.145607 -0.043810
16.450000 0.314142 0.938200 0.147523 -0.044558
16.460000 0.315178 0.935450 0.149439 -0.045330
16.470000 0.316214 0.932627 0.151357 -0.046098
16.480000 0.317251 0.929732 0.153275 -0.046875
16.490000 0.318288 0.926768 0.155195 -0.047649
16.500000 0.319325 0.923736 0.157117 -0.048446
16.510000 0.320362 0.921053 0.158901 -0.049354
16.520000 0.321399 0.919275 0.160368 -0.050508
16.530000 0.322436 0.917456 0.161835 -0.051680
16.540000 0.323474 0.915611 0.163304 -0.052680
16.550000 0.324511 0.913761 0.164775 -0.053701
16.560000 0.325548 0.911906 0.166248 -0.054718
16.570000 0.326585 0.910047 0.167724 -0.055732
16.580000 0.327622 0.908186 0.169202 -0.056769
16.590000 0.328659 0.906321 0.170682 -0.057816
16.600000 0.329696 0.904453 0.172164 -0.058872
16.610000 0.330732 0.902583 0.173649 -0.059938
16.620000 0.331768 0.900712 0.175135 -0.061014
16.630000 0.332804 0.898838 0.176623 -0.062112
16.640000 0.333840 0.896964 0.178113 -0.063207
16.650000 0.334875 0.895089 0.179604 -0.064300
16.660000 0.335910 0.893214 0.181098 -0.065414
16.670000 0.336944 0.891339 0.182594 -0.066538
16.680000 0.337978 0.889465 0.184092 -0.067671
16.690000 0.339012 0.887592 0.185591 -0.068814
16.700000 0.340045 0.885721 0.187092 -0.069966
16.710000 0.341077 0.883774 0.188601 -0.071129
16.720000 0.342109 0.881508 0.190140 -0.072251
16.730000 0.343140 0.879241 0.191682 -0.073379
16.740000 0.344170 0.876976 0.193225 -0.074373
16.750000 0.345200 0.874734 0.194770 -0.074838
16.760000 0.346229 0.872538 0.196319 -0.075304
16.770000 0.347258 0.870386 0.197870 -0.075769
16.780000 0.348285 0.868277 0.199424 -0.076234
16.790000 0.349312 0.866211 0.200981 -0.076700
16.800000 0.350338 0.864185 0.202540 -0.077174
16.810000 0.351363 0.862199 0.204100 -0.077639
16.820000 0.352387 0.860253 0.205664 -0.078095
16.830000 0.353410 0.858346 0.207230 -0.078560
16.840000 0.354432 0.856476 0.208797 -0.079025
16.850000 0.355453 0.854643 0.210367 -0.079490
16.860000 0.356473 0.852847 0.211939 -0.079954
16.870000 0.357492 0.851085 0.213512 -0.080419
16.880000 0.358510 0.849357 0.215087 -0.080891
16.890000 0.359527 0.847993 0.216717 -0.081406
16.900000 0.360542 0.847471 0.218482 -0.082040
16.910000 0.361556 0.846989 0.220247 -0.082686
16.920000 0.362569 0.846545 0.222014 -0.083336
16.930000 0.363581 0.846139 0.223782 -0.083990
16.940000 0.364592 0.845768 0.225550 -0.084647
16.950000 0.365601 0.845429 0.227319 -0.085267
16.960000 0.366608 0.845112 0.229087 -0.085896
16.970000 0.367614 0.844816 0.230856 -0.086522
16.980000 0.368619 0.844542 0.232625 -0.087153
16.990000 0.369622 0.844289 0.234394 -0.087781
17.000000 0.370624 0.844056 0.236164 -0.088421
17.010000 0.371624 0.843844 0.237933 -0.089065
17.020000 0.372623 0.843651 0.239702 -0.089714
17.030000 0.373620 0.843477 0.241471 -0.090367
17.040000 0.374615 0.843321 0.243240 -0.091024
17.050000 0.375609 0.843184 0.245008 -0.091693
17.060000 0.376601 0.843064 0.246775 -0.092358
17.070000 0.377591 0.842962 0.248542 -0.093021
17.080000 0.378580 0.842877 0.250309 -0.093694
17.090000 0.379566 0.842562 0.252033 -0.094330
17.100000 0.380551 0.841871 0.253690 -0.094901
17.110000 0.381534 0.841195 0.255347 -0.095473
17.120000 0.382515 0.840533 0.257003 -0.096047
17.130000 0.383494 0.839897 0.258658 -0.096689
17.140000 0.384471 0.839302 0.260313 -0.097334
17.150000 0.385446 0.838753 0.261969 -0.097969
17.160000 0.386420 0.838247 0.263624 -0.098608
17.170000 0.387391 0.837783 0.265280 -0.099245
17.180000 0.388359 0.837361 0.266935 -0.099879
17.190000 0.389326 0.836979 0.268591 -0.100510
17.200000 0.390291 0.836636 0.270245 -0.101139
17.210000 0.391253 0.836332 0.271899 -0.101770
17.220000 0.392214 0.836066 0.273553 -0.102394
17.230000 0.393172 0.835836 0.275206 -0.103015
17.240000 0.394127 0.835643 0.276858 -0.103629
17.250000 0.395081 0.835485 0.278510 -0.104245
17.260000 0.396032 0.835361 0.280161 -0.104859
17.270000 0.396980 0.835271 0.281811 -0.105471
17.280000 0.397927 0.835214 0.283460 -0.106081
17.290000 0.398870 0.835211 0.285165 -0.106696
17.300000 0.399812 0.835309 0.287048 -0.107338
17.310000 0.400751 0.835438 0.288928 -0.107974
17.320000 0.401687 0.835596 0.290808 -0.108602
17.330000 0.402621 0.835778 0.292686 -0.109098
17.340000 0.403552 0.835971 0.294562 -0.109556
17.350000 0.404480 0.836174 0.296435 -0.110014
17.360000 0.405406 0.836385 0.298306 -0.110473
17.370000 0.406330 0.836605 0.300175 -0.110931
17.380000 0.407250 0.836833 0.302041 -0.111394
17.390000 0.408168 0.837069 0.303904 -0.111852
17.400000 0.409083 0.837313 0.305765 -0.112306
17.410000 0.409995 0.837566 0.307624 -0.112764
17.420000 0.410904 0.837825 0.309480 -0.113223
17.430000 0.411811 0.838092 0.311333 -0.113681
17.440000 0.412714 0.838365 0.313183 -0.114139
17.450000 0.413615 0.838645 0.315030 -0.114597
17.460000 0.414513 0.838932 0.316874 -0.115059
17.470000 0.415408 0.839224 0.318715 -0.115517
17.480000 0.416299 0.839523 0.320552 -0.115974
17.490000 0.417188 0.839828 0.322387 -0.116427
17.500000 0.418074 0.840138 0.324219 -0.116884
17.510000 0.418956 0.840454 0.326048 -0.117341
17.520000 0.419836 0.840776 0.327873 -0.117797
17.530000 0.420712 0.841103 0.329694 -0.118240
17.540000 0.421585 0.841438 0.331513 -0.118666
17.550000 0.422455 0.841782 0.333327 -0.119095
17.560000 0.423322 0.842133 0.335138 -0.119520
17.570000 0.424185 0.842493 0.336945 -0.119941
17.580000 0.425045 0.842861 0.338750 -0.120365
17.590000 0.425902 0.843237 0.340550 -0.120788
17.600000 0.426756 0.843620 0.342347 -0.121211
17.610000 0.427606 0.844010 0.344140 -0.121634
17.620000 0.428452 0.844407 0.345929 -0.122055
17.630000 0.429295 0.844810 0.347714 -0.122480
17.640000 0.430135 0.845219 0.349494 -0.122900
17.650000 0.430972 0.845635 0.351271 -0.123317
17.660000 0.431804 0.846057 0.353044 -0.123736
17.670000 0.432634 0.846485 0.354813 -0.124154
17.680000 0.433459 0.846918 0.356577 -0.124572
17.690000 0.434281 0.847357 0.358337 -0.124989
17.700000 0.435100 0.847801 0.360093 -0.125405
17.710000 0.435914 0.848249 0.361844 -0.125824
17.720000 0.436726 0.848702 0.363591 -0.126239
17.730000 0.437533 0.849159 0.365333 -0.126652
17.740000 0.438337 0.849195 0.366652 -0.126940
17.750000 0.439137 0.849157 0.367890 -0.127208
17.760000 0.439933 0.849122 0.369124 -0.127475
17.770000 0.440725 0.849091 0.370355 -0.127740
17.780000 0.441514 0.849063 0.371583 -0.128004
17.790000 0.442299 0.849039 0.372807 -0.128267
17.800000 0.443079 0.849019 0.374028 -0.128532
17.810000 0.443856 0.849001 0.375245 -0.128793
17.820000 0.444629 0.848987 0.376459 -0.129050
17.830000 0.445398 0.848976 0.377669 -0.129309
17.840000 0.446163 0.848969 0.378875 -0.129566
17.850000 0.446924 0.848964 0.380078 -0.129822
17.860000 0.447681 0.848961 0.381277 -0.130077
17.870000 0.448434 0.848962 0.382473 -0.130332
17.880000 0.449183 0.848965 0.383664 -0.130587
17.890000 0.449928 0.848970 0.384852 -0.130839
17.900000 0.450668 0.848978 0.386035 -0.131087
17.910000 0.451405 0.848988 0.387215 -0.131336
17.920000 0.452137 0.849001 0.388391 -0.131585
17.930000 0.452865 0.849015 0.389563 -0.131832
17.940000 0.453589 0.849032 0.390731 -0.132077
17.950000 0.454309 0.849051 0.391895 -0.132323
17.960000 0.455024 0.849071 0.393054 -0.132569
17.970000 0.455735 0.849094 0.394209 -0.132812
17.980000 0.456442 0.849113 0.395360 -0.132998
17.990000 0.457144 0.849122 0.396507 -0.133150
18.000000 0.457842 0.849116 0.397649 -0.133305
18.010000 0.458536 0.849096 0.398786 -0.133460
18.020000 0.459225 0.849063 0.399919 -0.133613
18.030000 0.459910 0.849017 0.401047 -0.133766
18.040000 0.460590 0.848958 0.402170 -0.133920
18.050000 0.461266 0.848886 0.403288 -0.134075
18.060000 0.461937 0.848803 0.404402 -0.134227
18.070000 0.462604 0.848707 0.405510 -0.134377
18.080000 0.463267 0.848601 0.406614 -0.134528
18.090000 0.463924 0.848483 0.407714 -0.134678
18.100000 0.464577 0.848355 0.408808 -0.134829
18.110000 0.465226 0.848216 0.409898 -0.134979
18.120000 0.465870 0.848068 0.410982 -0.135128
18.130000 0.466509 0.847909 0.412062 -0.135280
18.140000 0.467144 0.847741 0.413136 -0.135428
18.150000 0.467774 0.847564 0.414206 -0.135574
18.160000 0.468399 0.847378 0.415270 -0.135721
18.170000 0.469019 0.847184 0.416330 -0.135868
18.180000 0.469635 0.846981 0.417385 -0.136016
18.190000 0.470246 0.846770 0.418434 -0.136162
18.200000 0.470852 0.846552 0.419479 -0.136308
18.210000 0.471453 0.846325 0.420518 -0.136455
18.220000 0.472050 0.846045 0.421513 -0.136587
18.230000 0.472642 0.845737 0.422486 -0.136712
18.240000 0.473228 0.845422 0.423454 -0.136836
18.250000 0.473810 0.845100 0.424418 -0.136960
18.260000 0.474387 0.844773 0.425376 -0.137085
18.270000 0.474959 0.844440 0.426330 -0.137209
18.280000 0.475527 0.844101 0.427278 -0.137333
18.290000 0.476089 0.843756 0.428221 -0.137456
18.300000 0.476646 0.843406 0.429159 -0.137580
18.310000 0.477198 0.843051 0.430092 -0.137702
18.320000 0.477745 0.842691 0.431020 -0.137822
18.330000 0.478287 0.842327 0.431943 -0.137943
18.340000 0.478824 0.841958 0.432861 -0.138063
18.350000 0.479356 0.841586 0.433774 -0.138184
18.360000 0.479883 0.841209 0.434681 -0.138303
18.370000 0.480405 0.840828 0.435583 -0.138423
18.380000 0.480922 0.840444 0.436480 -0.138543
18.390000 0.481433 0.840056 0.437371 -0.138661
18.400000 0.481940 0.839666 0.438257 -0.138777
18.410000 0.482441 0.839272 0.439138 -0.138894
18.420000 0.482937 0.838875 0.440013 -0.139011
18.430000 0.483428 0.838476 0.440884 -0.139127
18.440000 0.483913 0.838074 0.441748 -0.139243
18.450000 0.484394 0.837669 0.442607 -0.139358
18.460000 0.484869 0.837263 0.443461 -0.139473
18.470000 0.485339 0.836854 0.444309 -0.139619
18.480000 0.485803 0.836442 0.445152 -0.139768
18.490000 0.486263 0.836026 0.445989 -0.139914
18.500000 0.486717 0.835608 0.446821 -0.140061
18.510000 0.487165 0.835187 0.447647 -0.140208
18.520000 0.487608 0.834763 0.448467 -0.140353
18.530000 0.488046 0.834337 0.449282 -0.140498
18.540000 0.488479 0.833909 0.450091 -0.140642
18.550000 0.488906 0.833479 0.450894 -0.140787
18.560000 0.489328 0.833046 0.451692 -0.140930
18.570000 0.489744 0.832613 0.452484 -0.141071
18.580000 0.490155 0.832178 0.453270 -0.141212
18.590000 0.490561 0.831741 0.454051 -0.141353
18.600000 0.490961 0.831303 0.454825 -0.141493
18.610000 0.491355 0.830865 0.455594 -0.141632
18.620000 0.491744 0.830425 0.456357 -0.141770
18.630000 0.492128 0.829985 0.457114 -0.141909
18.640000 0.492506 0.829544 0.457865 -0.142046
18.650000 0.492879 0.829103 0.458611 -0.142180
18.660000 0.493246 0.828662 0.459350 -0.142316
18.670000 0.493607 0.828220 0.460084 -0.142450
18.680000 0.493963 0.827779 0.460811 -0.142584
18.690000 0.494314 0.827337 0.461533 -0.142717
18.700000 0.494659 0.826896 0.462248 -0.142849
18.710000 0.494998 0.826456 0.462958 -0.142981
18.720000 0.495331 0.826015 0.463661 -0.143112
18.730000 0.495659 0.825576 0.464358 -0.143241
18.740000 0.495982 0.825137 0.465049 -0.143369
18.750000 0.496299 0.824699 0.465735 -0.143497
18.760000 0.496610 0.824262 0.466414 -0.143625
18.770000 0.496915 0.823827 0.467086 -0.143751
18.780000 0.497215 0.823392 0.467753 -0.143876
18.790000 0.497509 0.822959 0.468414 -0.144001
18.800000 0.497798 0.822527 0.469068 -0.144126
18.810000 0.498081 0.822097 0.469715 -0.144248
18.820000 0.498358 0.821668 0.470357 -0.144370
18.830000 0.498629 0.821241 0.470992 -0.144491
18.840000 0.498895 0.820816 0.471622 -0.144611
18.850000 0.499155 0.820393 0.472244 -0.144730
18.860000 0.499409 0.820039 0.472910 -0.144865
18.870000 0.499658 0.820707 0.474313 -0.145239
18.880000 0.499900 0.821365 0.475702 -0.145611
18.890000 0.500137 0.822014 0.477076 -0.145980
18.900000 0.500368 0.822654 0.478434 -0.146345
18.910000 0.500594 0.823285 0.479779 -0.146709
18.920000 0.500814 0.823907 0.481108 -0.147069
18.930000 0.501027 0.824519 0.482422 -0.147426
18.940000 0.501236 0.825123 0.483721 -0.147780
18.950000 0.501438 0.825718 0.485006 -0.148132
18.960000 0.501634 0.826303 0.486275 -0.148480
18.970000 0.501825 0.826880 0.487529 -0.148825
18.980000 0.502010 0.827448 0.488768 -0.149167
18.990000 0.502189 0.828008 0.489991 -0.149505
19.000000 0.502362 0.828559 0.491200 -0.149841
19.010000 0.502529 0.829102 0.492393 -0.150174
19.020000 0.502691 0.829635 0.493572 -0.150502
19.030000 0.502847 0.830161 0.494735 -0.150829
19.040000 0.502996 0.830678 0.495882 -0.151151
19.050000 0.503140 0.831186 0.497014 -0.151470
19.060000 0.503278 0.831686 0.498131 -0.151786
19.070000 0.503411 0.832177 0.499232 -0.152098
19.080000 0.503537 0.832660 0.500318 -0.152407
19.090000 0.503657 0.833135 0.501388 -0.152713
19.100000 0.503772 0.833602 0.502443 -0.153014
19.110000 0.503881 0.834061 0.503482 -0.153313
19.120000 0.503983 0.834511 0.504506 -0.153608
19.130000 0.504080 0.834958 0.505514 -0.153994
19.140000 0.504171 0.835413 0.506506 -0.154408
19.150000 0.504257 0.835876 0.507483 -0.154815
19.160000 0.504336 0.836347 0.508445 -0.155217
19.170000 0.504409 0.836826 0.509391 -0.155612
19.180000 0.504477 0.837312 0.510321 -0.156002
19.190000 0.504538 0.837805 0.511236 -0.156385
19.200000 0.504594 0.838304 0.512136 -0.156763
19.210000 0.504643 0.838808 0.513019 -0.157135
19.220000 0.504687 0.839317 0.513887 -0.157501
19.230000 0.504725 0.839831 0.514739 -0.157862
19.240000 0.504757 0.840349 0.515575 -0.158216
19.250000 0.504783 0.840871 0.516396 -0.158564
19.260000 0.504803 0.841396 0.517200 -0.158907
19.270000 0.504818 0.841923 0.517989 -0.159244
19.280000 0.504826 0.842453 0.518762 -0.159574
19.290000 0.504828 0.842985 0.519518 -0.159899
