# time[s], AoA[rad], cl[-], cd[-], cm[-]
21.630000 0.362848 0.793846 0.308509 -0.116228
21.640000 0.361894 0.792798 0.306370 -0.115721
21.650000 0.360944 0.791744 0.304239 -0.115218
21.660000 0.359997 0.790685 0.302115 -0.114713
21.670000 0.359052 0.789619 0.299997 -0.114209
21.680000 0.358110 0.788547 0.297884 -0.113706
21.690000 0.357171 0.787468 0.295777 -0.113205
21.700000 0.356234 0.786384 0.293675 -0.112705
21.710000 0.355299 0.785293 0.291578 -0.112202
21.720000 0.354365 0.784195 0.289485 -0.111704
21.730000 0.353433 0.783090 0.287394 -0.111206
21.740000 0.352502 0.781979 0.285307 -0.110711
21.750000 0.351573 0.780860 0.283223 -0.110213
21.760000 0.350644 0.779734 0.281140 -0.109717
21.770000 0.349717 0.778602 0.279061 -0.109220
21.780000 0.348791 0.777497 0.277059 -0.108726
21.790000 0.347867 0.776468 0.275236 -0.108236
21.800000 0.346943 0.775438 0.273417 -0.107744
21.810000 0.346022 0.774406 0.271601 -0.107255
21.820000 0.345102 0.773373 0.269788 -0.106771
21.830000 0.344185 0.772338 0.267980 -0.106286
21.840000 0.343270 0.771304 0.266176 -0.105802
21.850000 0.342357 0.770268 0.264377 -0.105319
21.860000 0.341446 0.769232 0.262582 -0.104838
21.870000 0.340538 0.768196 0.260792 -0.104358
21.880000 0.339632 0.767159 0.259006 -0.103876
21.890000 0.338728 0.766120 0.257223 -0.103398
21.900000 0.337825 0.765081 0.255444 -0.102923
21.910000 0.336923 0.764039 0.253667 -0.102446
21.920000 0.336022 0.762995 0.251892 -0.101969
21.930000 0.335123 0.761949 0.250119 -0.101492
21.940000 0.334225 0.760902 0.248349 -0.101016
21.950000 0.333328 0.759852 0.246580 -0.100541
21.960000 0.332432 0.758801 0.244815 -0.100063
21.970000 0.331537 0.757688 0.243044 -0.099563
21.980000 0.330644 0.755927 0.241191 -0.098794
21.990000 0.329753 0.754149 0.239342 -0.098030
22.000000 0.328864 0.752355 0.237498 -0.097266
22.010000 0.327977 0.750546 0.235660 -0.096504
22.020000 0.327094 0.748724 0.233828 -0.095747
22.030000 0.326214 0.746889 0.232003 -0.094993
22.040000 0.325337 0.745042 0.230184 -0.094241
22.050000 0.324463 0.743183 0.228371 -0.093488
22.060000 0.323591 0.741309 0.226562 -0.092739
22.070000 0.322720 0.739421 0.224755 -0.091994
22.080000 0.321849 0.737517 0.222950 -0.091246
22.090000 0.320979 0.735596 0.221145 -0.090497
22.100000 0.320109 0.733657 0.219340 -0.089747
22.110000 0.319237 0.731699 0.217532 -0.088995
22.120000 0.318364 0.729722 0.215722 -0.088243
22.130000 0.317491 0.727728 0.213910 -0.087486
22.140000 0.316616 0.725715 0.212095 -0.086732
22.150000 0.315740 0.723684 0.210278 -0.085980
22.160000 0.314862 0.721635 0.208458 -0.085225
22.170000 0.313984 0.719821 0.206667 -0.084521
22.180000 0.313104 0.719008 0.204991 -0.084026
22.190000 0.312222 0.718207 0.203312 -0.083527
22.200000 0.311337 0.717417 0.201627 -0.083027
22.210000 0.310450 0.716640 0.199939 -0.082522
22.220000 0.309561 0.715875 0.198247 -0.082019
22.230000 0.308670 0.715121 0.196551 -0.081516
22.240000 0.307778 0.714378 0.194853 -0.081014
22.250000 0.306884 0.713646 0.193152 -0.080509
22.260000 0.305990 0.712925 0.191449 -0.080003
22.270000 0.305095 0.712215 0.189746 -0.079497
22.280000 0.304200 0.711516 0.188042 -0.078991
22.290000 0.303303 0.710827 0.186335 -0.078483
22.300000 0.302404 0.710145 0.184625 -0.077968
22.310000 0.301502 0.709470 0.182907 -0.077453
22.320000 0.300595 0.708800 0.181180 -0.076935
22.330000 0.299681 0.708132 0.179441 -0.076408
22.340000 0.298760 0.707466 0.177688 -0.075875
22.350000 0.297832 0.706479 0.175958 -0.075266
22.360000 0.296897 0.705323 0.174233 -0.074616
22.369999 0.295956 0.704154 0.172496 -0.073961
22.379999 0.295007 0.702973 0.170746 -0.073299
22.389999 0.294052 0.701780 0.168984 -0.072636
22.399999 0.293092 0.700577 0.167213 -0.071975
22.409999 0.292128 0.699365 0.165433 -0.071307
22.419999 0.291159 0.698144 0.163647 -0.070639
22.429999 0.290188 0.696918 0.161855 -0.069970
22.439999 0.289215 0.695685 0.160059 -0.069301
22.449999 0.288239 0.694448 0.158259 -0.068630
22.459999 0.287262 0.693205 0.156456 -0.067956
22.469999 0.286283 0.691958 0.154650 -0.067284
22.479999 0.285303 0.690707 0.152842 -0.066611
22.489999 0.284321 0.689452 0.151031 -0.065941
22.499999 0.283339 0.688192 0.149218 -0.065267
22.509999 0.282355 0.686928 0.147403 -0.064591
22.519999 0.281369 0.685659 0.145584 -0.063914
22.529999 0.280379 0.685571 0.143378 -0.062985
22.539999 0.279384 0.686211 0.140933 -0.061895
22.549999 0.278385 0.686881 0.138478 -0.060797
22.559999 0.277383 0.687578 0.136014 -0.059699
22.569999 0.276377 0.688304 0.133541 -0.058599
22.579999 0.275367 0.689056 0.131059 -0.057489
22.589999 0.274354 0.689833 0.128568 -0.056375
22.599999 0.273338 0.690635 0.126071 -0.055256
22.609999 0.272320 0.691461 0.123569 -0.054136
22.619999 0.271297 0.692309 0.121055 -0.053010
22.629999 0.270266 0.693180 0.118521 -0.051861
22.639999 0.269225 0.694071 0.115962 -0.050697
22.649999 0.268174 0.694983 0.113378 -0.049524
22.659999 0.267113 0.695913 0.110771 -0.048337
22.669999 0.266045 0.696863 0.108146 -0.047142
22.679999 0.264971 0.697830 0.105505 -0.045942
22.689999 0.263890 0.698815 0.102850 -0.044737
22.699999 0.262803 0.700405 0.100414 -0.043437
22.709999 0.261709 0.702298 0.098074 -0.042079
22.719999 0.260608 0.704227 0.095719 -0.040715
22.729999 0.259501 0.706191 0.093351 -0.039342
22.739999 0.258389 0.708188 0.090972 -0.037965
22.749999 0.257272 0.710217 0.088581 -0.036575
22.759999 0.256150 0.712277 0.086181 -0.035178
22.769999 0.255023 0.714368 0.083772 -0.033773
22.779999 0.253893 0.716487 0.081354 -0.032361
22.789999 0.252756 0.718634 0.078923 -0.030936
22.799999 0.251613 0.720809 0.076477 -0.029490
22.809999 0.250460 0.723009 0.074012 -0.028030
22.819999 0.249300 0.725236 0.071530 -0.026563
22.829999 0.248134 0.727486 0.069036 -0.025082
22.839999 0.246966 0.728699 0.067987 -0.024703
22.849999 0.245798 0.729563 0.067434 -0.024713
22.859999 0.244632 0.730429 0.066881 -0.024726
22.869999 0.243464 0.731296 0.066327 -0.024731
22.879999 0.242295 0.732162 0.065773 -0.024726
22.889999 0.241120 0.733020 0.065216 -0.024724
22.899999 0.239935 0.733865 0.064655 -0.024711
22.909999 0.238740 0.734694 0.064088 -0.024685
22.919999 0.237535 0.735510 0.063517 -0.024655
22.929999 0.236327 0.736323 0.062944 -0.024636
22.939999 0.235121 0.737140 0.062373 -0.024636
22.949999 0.233918 0.737964 0.061802 -0.024645
22.959999 0.232719 0.738795 0.061234 -0.024647
22.969999 0.231525 0.739636 0.060668 -0.024654
22.979999 0.230337 0.740487 0.060105 -0.024663
22.989999 0.229156 0.741350 0.059546 -0.024679
22.999999 0.227983 0.741702 0.058900 -0.024559
23.009999 0.226817 0.741630 0.058187 -0.024338
23.019999 0.225657 0.741522 0.057478 -0.024118
23.029999 0.224504 0.741378 0.056773 -0.023900
23.039999 0.223358 0.741201 0.056073 -0.023689
23.049999 0.222219 0.740990 0.055377 -0.023473
23.059999 0.221085 0.740743 0.054684 -0.023259
23.069999 0.219954 0.740459 0.053993 -0.023049
23.079999 0.218829 0.740141 0.053305 -0.022831
23.089999 0.217710 0.739795 0.052621 -0.022621
23.099999 0.216601 0.739431 0.051943 -0.022426
23.109999 0.215502 0.739052 0.051272 -0.022245
23.119999 0.214414 0.738660 0.050607 -0.022075
23.129999 0.213335 0.738252 0.049948 -0.021894
23.139999 0.212264 0.737770 0.049394 -0.021795
23.149999 0.211198 0.737231 0.048906 -0.021748
23.159999 0.210136 0.736660 0.048419 -0.021683
23.169999 0.209079 0.736059 0.047935 -0.021616
23.179999 0.208028 0.735436 0.047453 -0.021556
23.189999 0.206987 0.734802 0.046976 -0.021515
23.199999 0.205960 0.734172 0.046505 -0.021498
23.209999 0.204950 0.733553 0.046042 -0.021491
23.219999 0.203957 0.732947 0.045587 -0.021502
23.229999 0.202979 0.732352 0.045139 -0.021509
23.239999 0.202017 0.731769 0.044698 -0.021523
23.249999 0.201071 0.731200 0.044264 -0.021531
23.259999 0.200142 0.730647 0.043838 -0.021545
23.269999 0.199229 0.730109 0.043420 -0.021566
23.279999 0.198330 0.729584 0.043008 -0.021584
23.289999 0.197445 0.729066 0.042602 -0.021597
23.299999 0.196571 0.728551 0.042202 -0.021592
23.309999 0.195707 0.728034 0.041806 -0.021591
23.319999 0.194851 0.727511 0.041413 -0.021591
23.329999 0.194003 0.726980 0.041024 -0.021573
23.339999 0.193162 0.726344 0.040462 -0.021448
23.349999 0.192329 0.725646 0.039823 -0.021281
23.359999 0.191505 0.724931 0.039191 -0.021127
23.369999 0.190693 0.724205 0.038567 -0.020986
23.379999 0.189892 0.723469 0.037952 -0.020846
23.389999 0.189101 0.722723 0.037345 -0.020720
23.399999 0.188320 0.721967 0.036745 -0.020607
23.409999 0.187548 0.721199 0.036153 -0.020482
23.419999 0.186786 0.720424 0.035568 -0.020359
23.429999 0.186036 0.719646 0.034992 -0.020252
23.439999 0.185299 0.718875 0.034426 -0.020159
23.449999 0.184578 0.718121 0.033872 -0.020085
23.459999 0.183874 0.717393 0.033332 -0.020025
23.469999 0.183190 0.716694 0.032807 -0.019994
23.479999 0.182525 0.716027 0.032296 -0.019968
23.489999 0.181877 0.715388 0.031799 -0.019954
23.499999 0.181246 0.714773 0.031314 -0.019926
23.509999 0.180631 0.714182 0.030842 -0.019900
23.519999 0.180032 0.713612 0.030382 -0.019873
23.529999 0.179446 0.713062 0.029932 -0.019847
23.539999 0.178874 0.712527 0.029493 -0.019819
23.549999 0.178313 0.712002 0.029062 -0.019774
23.559999 0.177761 0.711480 0.028638 -0.019727
23.569999 0.177217 0.710958 0.028221 -0.019687
23.579999 0.176681 0.710433 0.027809 -0.019625
23.589999 0.176150 0.709927 0.027474 -0.019605
23.599999 0.175626 0.709497 0.027369 -0.019736
23.609999 0.175110 0.709084 0.027266 -0.019872
23.619999 0.174602 0.708692 0.027164 -0.020017
23.629999 0.174104 0.708327 0.027064 -0.020158
23.639999 0.173618 0.707992 0.026966 -0.020326
23.649999 0.173143 0.707689 0.026871 -0.020510
23.659999 0.172681 0.707419 0.026779 -0.020684
23.669999 0.172230 0.707182 0.026688 -0.020859
23.679999 0.171793 0.706980 0.026601 -0.021035
23.689999 0.171369 0.706816 0.026515 -0.021218
23.699999 0.170959 0.706690 0.026433 -0.021396
23.709999 0.170563 0.706603 0.026354 -0.021568
23.719999 0.170180 0.706553 0.026277 -0.021747
23.729999 0.169810 0.706536 0.026203 -0.021920
23.739999 0.169451 0.706547 0.026131 -0.022084
23.749999 0.169102 0.706578 0.026061 -0.022228
23.759999 0.168759 0.706623 0.025992 -0.022349
23.769999 0.168423 0.706675 0.025925 -0.022457
23.779999 0.168091 0.706732 0.025858 -0.022559
23.789999 0.167764 0.706795 0.025793 -0.022660
23.799999 0.167443 0.706863 0.025728 -0.022752
23.809999 0.167127 0.706938 0.025665 -0.022854
23.819999 0.166816 0.707021 0.025603 -0.022972
23.829999 0.166512 0.707113 0.025541 -0.023078
23.839999 0.166213 0.707215 0.025482 -0.023187
23.849999 0.165921 0.707328 0.025423 -0.023296
23.859999 0.165637 0.707456 0.025366 -0.023410
23.869999 0.165360 0.707602 0.025311 -0.023531
23.879999 0.165093 0.707771 0.025257 -0.023650
23.889999 0.164836 0.707964 0.025205 -0.023788
23.899999 0.164589 0.708183 0.025156 -0.023936
23.909999 0.164352 0.708424 0.025108 -0.024074
23.919999 0.164124 0.708684 0.025063 -0.024199
23.929999 0.163903 0.708959 0.025018 -0.024313
23.939999 0.163688 0.709246 0.024975 -0.024416
23.949999 0.163480 0.709542 0.024933 -0.024509
23.959999 0.163276 0.709842 0.024893 -0.024585
23.969999 0.163076 0.710141 0.024853 -0.024650
23.979999 0.162878 0.710433 0.024813 -0.024704
23.989999 0.162679 0.710711 0.024773 -0.024753
23.999999 0.162479 0.710968 0.024733 -0.024771
24.009999 0.162276 0.711200 0.024692 -0.024777
24.019999 0.162069 0.711405 0.024650 -0.024770
24.029999 0.161857 0.711581 0.024608 -0.024770
24.039999 0.161643 0.711733 0.024565 -0.024762
24.049999 0.161426 0.711866 0.024522 -0.024768
24.059999 0.161209 0.711985 0.024478 -0.024792
24.069999 0.160992 0.712096 0.024435 -0.024842
24.079999 0.160777 0.712205 0.024391 -0.024890
24.089999 0.160564 0.712312 0.024349 -0.024953
24.099999 0.160354 0.712421 0.024307 -0.025015
24.109999 0.160147 0.712531 0.024265 -0.025073
24.119999 0.159943 0.712642 0.024224 -0.025134
24.129999 0.159741 0.712755 0.024184 -0.025184
24.139999 0.159542 0.712868 0.024144 -0.025238
24.149999 0.159345 0.712981 0.024104 -0.025297
24.159999 0.159150 0.713091 0.024065 -0.025349
24.169999 0.158955 0.713193 0.024026 -0.025392
24.179999 0.158760 0.713286 0.023987 -0.025417
24.189999 0.158563 0.713365 0.023948 -0.025443
24.199999 0.158366 0.713429 0.023908 -0.025451
24.209999 0.158166 0.713478 0.023868 -0.025454
24.219999 0.157964 0.713508 0.023827 -0.025459
24.229999 0.157759 0.713520 0.023786 -0.025462
24.239999 0.157550 0.713510 0.023744 -0.025464
24.249999 0.157338 0.713476 0.023702 -0.025458
24.259999 0.157121 0.713417 0.023658 -0.025441
24.269999 0.156898 0.713332 0.023614 -0.025425
24.279999 0.156671 0.713222 0.023568 -0.025412
24.289999 0.156441 0.713092 0.023522 -0.025406
24.299999 0.156208 0.712946 0.023475 -0.025405
24.309999 0.155973 0.712791 0.023428 -0.025422
24.319999 0.155739 0.712633 0.023381 -0.025461
24.329999 0.155506 0.712475 0.023334 -0.025506
24.339999 0.155274 0.712319 0.023288 -0.025562
24.349999 0.155044 0.712167 0.023242 -0.025612
24.359999 0.154816 0.712015 0.023196 -0.025659
24.369999 0.154588 0.711861 0.023150 -0.025704
24.379999 0.154359 0.711703 0.023105 -0.025729
24.389999 0.154130 0.711538 0.023059 -0.025754
24.399999 0.153900 0.711363 0.023012 -0.025774
24.409999 0.153668 0.711177 0.022966 -0.025789
24.419999 0.153433 0.710977 0.022919 -0.025799
24.429999 0.153196 0.710764 0.022871 -0.025808
24.439999 0.152956 0.710537 0.022823 -0.025815
24.449999 0.152714 0.710297 0.022775 -0.025819
24.459999 0.152470 0.710047 0.022726 -0.025829
24.469999 0.152225 0.709789 0.022676 -0.025855
24.479999 0.151979 0.709524 0.022627 -0.025880
24.489999 0.151732 0.709254 0.022578 -0.025920
24.499999 0.151484 0.708980 0.022528 -0.025949
24.509999 0.151236 0.708701 0.022478 -0.025986
24.519999 0.150986 0.708417 0.022428 -0.026020
24.529999 0.150737 0.708129 0.022378 -0.026054
24.539999 0.150486 0.707837 0.022328 -0.026091
24.549999 0.150236 0.707544 0.022278 -0.026124
24.559999 0.149987 0.707254 0.022228 -0.026172
24.569999 0.149740 0.706970 0.022178 -0.026233
24.579999 0.149495 0.706693 0.022129 -0.026292
24.589999 0.149252 0.706426 0.022080 -0.026356
24.599999 0.149012 0.706166 0.022032 -0.026416
24.609999 0.148773 0.705911 0.021984 -0.026473
24.619999 0.148535 0.705657 0.021936 -0.026518
24.629999 0.148296 0.705400 0.021889 -0.026554
24.639999 0.148057 0.705138 0.021841 -0.026580
24.649999 0.147816 0.704866 0.021792 -0.026596
24.659999 0.147573 0.704583 0.021744 -0.026613
24.669999 0.147328 0.704288 0.021694 -0.026630
24.679999 0.147080 0.703981 0.021645 -0.026634
24.689999 0.146830 0.703664 0.021595 -0.026648
24.699999 0.146578 0.703338 0.021544 -0.026668
24.709999 0.146326 0.703007 0.021493 -0.026695
24.719999 0.146073 0.702675 0.021443 -0.026730
24.729999 0.145821 0.702346 0.021392 -0.026777
24.739999 0.145570 0.702023 0.021342 -0.026835
24.749999 0.145322 0.701709 0.021292 -0.026902
24.759999 0.145077 0.701406 0.021243 -0.026976
24.769999 0.144834 0.701116 0.021194 -0.027053
24.779999 0.144595 0.700839 0.021146 -0.027126
24.789999 0.144360 0.700575 0.021099 -0.027215
24.799999 0.144129 0.700329 0.021053 -0.027300
24.809999 0.143902 0.700100 0.021007 -0.027395
24.819999 0.143680 0.699892 0.020963 -0.027490
24.829999 0.143464 0.699706 0.020920 -0.027596
24.839999 0.143253 0.699543 0.020877 -0.027705
24.849999 0.143048 0.699402 0.020836 -0.027813
24.859999 0.142849 0.699282 0.020796 -0.027918
24.869999 0.142655 0.699180 0.020757 -0.028017
24.879999 0.142464 0.699092 0.020719 -0.028107
24.889999 0.142278 0.699016 0.020682 -0.028199
24.899999 0.142094 0.698950 0.020645 -0.028277
24.909999 0.141913 0.698892 0.020609 -0.028346
24.919999 0.141736 0.698843 0.020573 -0.028426
24.929999 0.141561 0.698802 0.020538 -0.028504
24.939999 0.141390 0.698773 0.020504 -0.028580
24.949999 0.141223 0.698745 0.020456 -0.028636
24.959999 0.141061 0.698729 0.020408 -0.028696
24.969999 0.140905 0.698731 0.020361 -0.028766
24.979999 0.140757 0.698754 0.020317 -0.028852
24.989999 0.140616 0.698805 0.020275 -0.028946
24.999999 0.140484 0.698885 0.020235 -0.029056
25.009999 0.140361 0.698998 0.020199 -0.029175
25.019999 0.140248 0.699144 0.020165 -0.029306
25.029999 0.140144 0.699323 0.020134 -0.029437
25.039999 0.140050 0.699536 0.020106 -0.029564
25.049999 0.139965 0.699780 0.020081 -0.029698
25.059999 0.139889 0.700057 0.020058 -0.029835
25.069999 0.139822 0.700366 0.020038 -0.029958
25.079999 0.139765 0.700706 0.020021 -0.030088
25.089999 0.139717 0.701078 0.020007 -0.030224
25.099999 0.139678 0.701481 0.019995 -0.030356
25.109999 0.139648 0.701914 0.019987 -0.030496
25.119999 0.139627 0.702376 0.019980 -0.030624
25.129999 0.139615 0.702867 0.019977 -0.030762
25.139999 0.139611 0.703385 0.019975 -0.030895
25.149999 0.139616 0.703932 0.019977 -0.031024
25.159999 0.139629 0.704507 0.019981 -0.031159
25.169999 0.139652 0.705113 0.019988 -0.031306
25.179999 0.139685 0.705753 0.019997 -0.031459
25.189999 0.139727 0.706429 0.020010 -0.031622
25.199999 0.139781 0.707144 0.020026 -0.031785
25.209999 0.139847 0.707900 0.020046 -0.031975
25.219999 0.139925 0.708701 0.020069 -0.032164
25.229999 0.140015 0.709549 0.020096 -0.032353
25.239999 0.140119 0.710444 0.020127 -0.032547
25.249999 0.140235 0.711387 0.020161 -0.032751
25.259999 0.140365 0.712378 0.020200 -0.032958
25.269999 0.140508 0.713415 0.020243 -0.033159
25.279999 0.140663 0.714494 0.020289 -0.033363
25.289999 0.140829 0.715613 0.020338 -0.033554
25.299999 0.141006 0.716767 0.020391 -0.033741
25.309999 0.141194 0.717954 0.020447 -0.033910
25.319999 0.141391 0.719169 0.020504 -0.034064
25.329999 0.141598 0.720398 0.020545 -0.034168
25.339999 0.141813 0.721647 0.020589 -0.034274
25.349999 0.142038 0.722915 0.020634 -0.034379
25.359999 0.142272 0.724203 0.020681 -0.034476
25.369999 0.142516 0.725511 0.020729 -0.034583
25.379999 0.142769 0.726840 0.020780 -0.034692
25.389999 0.143032 0.728191 0.020833 -0.034802
25.399999 0.143306 0.729568 0.020888 -0.034902
25.409999 0.143591 0.730971 0.020945 -0.035018
25.419999 0.143887 0.732404 0.021004 -0.035137
25.429999 0.144196 0.733870 0.021066 -0.035273
25.439999 0.144518 0.735370 0.021131 -0.035405
25.449999 0.144854 0.736905 0.021198 -0.035543
25.459999 0.145202 0.738476 0.021268 -0.035694
25.469999 0.145565 0.740082 0.021341 -0.035827
25.479999 0.145941 0.741723 0.021416 -0.035953
25.489999 0.146329 0.743394 0.021494 -0.036066
25.499999 0.146731 0.745096 0.021575 -0.036180
25.509999 0.147145 0.746824 0.021658 -0.036282
25.519999 0.147570 0.748575 0.021743 -0.036373
25.529999 0.148006 0.750346 0.021830 -0.036453
25.539999 0.148453 0.752133 0.021920 -0.036524
25.549999 0.148909 0.753934 0.022011 -0.036595
25.559999 0.149374 0.755747 0.022105 -0.036647
25.569999 0.149849 0.757569 0.022200 -0.036670
25.579999 0.150332 0.759400 0.022297 -0.036701
25.589999 0.150825 0.761241 0.022396 -0.036738
25.599999 0.151326 0.763091 0.022496 -0.036772
25.609999 0.151837 0.764953 0.022599 -0.036803
25.619999 0.152358 0.766828 0.022703 -0.036836
25.629999 0.152889 0.768715 0.022810 -0.036888
25.639999 0.153431 0.770617 0.022918 -0.036924
25.649999 0.153983 0.772535 0.023029 -0.036947
25.659999 0.154545 0.774470 0.023142 -0.036985
25.669999 0.155120 0.776422 0.023257 -0.037023
25.679999 0.155706 0.778394 0.023374 -0.037061
25.689999 0.156303 0.780384 0.023494 -0.037099
25.699999 0.156912 0.782392 0.023616 -0.037128
25.709999 0.157533 0.784416 0.023741 -0.037167
25.719999 0.158164 0.786454 0.023867 -0.037181
25.729999 0.158806 0.788504 0.023996 -0.037184
25.739999 0.159457 0.790561 0.024127 -0.037159
25.749999 0.160118 0.792625 0.024259 -0.037138
25.759999 0.160788 0.794692 0.024394 -0.037117
25.769999 0.161466 0.796761 0.024530 -0.037082
25.779999 0.162153 0.798831 0.024667 -0.037040
25.789999 0.162847 0.800900 0.024807 -0.036992
25.799999 0.163549 0.802968 0.024947 -0.036952
25.809999 0.164260 0.805034 0.025090 -0.036898
25.819999 0.164978 0.807099 0.025234 -0.036820
25.829999 0.165704 0.809164 0.025379 -0.036762
25.839999 0.166438 0.811228 0.025527 -0.036696
25.849999 0.167180 0.813293 0.025676 -0.036628
25.859999 0.167932 0.815360 0.025826 -0.036569
25.869999 0.168691 0.817427 0.025979 -0.036499
25.879999 0.169459 0.819495 0.026133 -0.036439
25.889999 0.170235 0.821562 0.026288 -0.036363
25.899999 0.171019 0.823628 0.026445 -0.036260
25.909999 0.171811 0.825690 0.026604 -0.036166
25.919999 0.172610 0.827749 0.026764 -0.036064
25.929999 0.173416 0.829802 0.026926 -0.035960
25.939999 0.174229 0.831848 0.027089 -0.035844
25.949999 0.175048 0.833886 0.027253 -0.035717
25.959999 0.175873 0.835913 0.027419 -0.035604
25.969999 0.176703 0.837978 0.027826 -0.035625
25.979999 0.177539 0.840095 0.028468 -0.035803
25.989999 0.178379 0.842227 0.029113 -0.035953
25.999999 0.179221 0.844371 0.029760 -0.036099
26.009999 0.180066 0.846523 0.030408 -0.036243
26.019999 0.180913 0.848681 0.031058 -0.036382
26.029999 0.181761 0.850843 0.031710 -0.036522
26.039999 0.182610 0.853007 0.032362 -0.036654
26.049999 0.183460 0.855172 0.033014 -0.036796
26.059999 0.184312 0.857343 0.033668 -0.036926
26.069999 0.185166 0.859525 0.034324 -0.037056
26.079999 0.186024 0.861720 0.034983 -0.037215
26.089999 0.186886 0.863928 0.035644 -0.037378
26.099999 0.187751 0.866148 0.036308 -0.037533
26.109999 0.188619 0.868380 0.036974 -0.037689
26.119999 0.189489 0.870621 0.037643 -0.037841
26.129999 0.190362 0.872871 0.038313 -0.038005
26.139999 0.191238 0.875127 0.038985 -0.038153
26.149999 0.192115 0.877390 0.039659 -0.038279
26.159999 0.192994 0.879655 0.040333 -0.038414
26.169999 0.193873 0.881909 0.040965 -0.038521
26.179999 0.194753 0.884081 0.041368 -0.038492
26.189999 0.195633 0.886227 0.041772 -0.038451
26.199999 0.196514 0.888348 0.042176 -0.038411
26.209999 0.197396 0.890443 0.042580 -0.038390
26.219999 0.198277 0.892513 0.042984 -0.038353
26.229999 0.199159 0.894558 0.043388 -0.038308
26.239999 0.200041 0.896577 0.043792 -0.038247
26.249999 0.200921 0.898569 0.044196 -0.038199
26.259999 0.201801 0.900531 0.044599 -0.038143
26.269999 0.202678 0.902462 0.045001 -0.038079
26.279999 0.203554 0.904363 0.045402 -0.038018
26.289999 0.204428 0.906233 0.045803 -0.037950
26.299999 0.205299 0.908072 0.046202 -0.037902
26.309999 0.206169 0.909885 0.046601 -0.037839
26.319999 0.207037 0.911673 0.046999 -0.037760
26.329999 0.207906 0.913441 0.047397 -0.037709
26.339999 0.208775 0.915194 0.047796 -0.037668
26.349999 0.209646 0.916932 0.048195 -0.037635
26.359999 0.210517 0.918656 0.048594 -0.037599
26.369999 0.211390 0.920365 0.048994 -0.037560
26.379999 0.212262 0.922057 0.049394 -0.037536
26.389999 0.213135 0.923720 0.049825 -0.037518
26.399999 0.214009 0.925323 0.050359 -0.037554
26.409999 0.214881 0.926902 0.050892 -0.037609
26.419999 0.215753 0.928457 0.051425 -0.037657
26.429999 0.216623 0.929985 0.051957 -0.037698
26.439999 0.217491 0.931485 0.052487 -0.037735
26.449999 0.218357 0.932959 0.053017 -0.037768
26.459999 0.219221 0.934406 0.053545 -0.037819
26.469999 0.220084 0.935828 0.054072 -0.037853
26.479999 0.220944 0.937226 0.054598 -0.037888
26.489999 0.221803 0.938599 0.055123 -0.037908
26.499999 0.222660 0.939949 0.055646 -0.037941
26.509999 0.223514 0.941276 0.056169 -0.037982
26.519999 0.224367 0.942580 0.056690 -0.038014
26.529999 0.225218 0.943862 0.057210 -0.038048
26.539999 0.226067 0.945121 0.057729 -0.038083
26.549999 0.226914 0.946358 0.058246 -0.038133
26.559999 0.227759 0.947576 0.058762 -0.038171
26.569999 0.228602 0.948777 0.059278 -0.038194
26.579999 0.229446 0.949485 0.059683 -0.038075
26.589999 0.230289 0.950101 0.060082 -0.037955
26.599999 0.231133 0.950647 0.060483 -0.037842
26.609999 0.231978 0.951122 0.060883 -0.037729
26.619999 0.232824 0.951530 0.061284 -0.037616
26.629999 0.233670 0.951868 0.061685 -0.037516
26.639999 0.234516 0.952138 0.062086 -0.037391
26.649999 0.235361 0.952341 0.062487 -0.037249
26.659999 0.236206 0.952478 0.062887 -0.037123
26.669999 0.237050 0.952548 0.063287 -0.036995
26.679999 0.237893 0.952552 0.063687 -0.036861
26.689999 0.238735 0.952492 0.064086 -0.036724
26.699999 0.239575 0.952368 0.064484 -0.036588
26.709999 0.240414 0.952182 0.064882 -0.036469
26.719999 0.241253 0.951939 0.065279 -0.036337
26.729999 0.242091 0.951639 0.065676 -0.036207
26.739999 0.242930 0.951286 0.066074 -0.036066
26.749999 0.243769 0.950883 0.066472 -0.035946
26.759999 0.244611 0.950432 0.066871 -0.035830
26.769999 0.245455 0.949937 0.067271 -0.035723
26.779999 0.246303 0.949399 0.067673 -0.035618
26.789999 0.247154 0.948819 0.068076 -0.035518
26.799999 0.248008 0.948021 0.068767 -0.035647
26.809999 0.248870 0.946454 0.070609 -0.036640
26.819999 0.249738 0.944796 0.072467 -0.037652
26.829999 0.250611 0.943042 0.074335 -0.038667
26.839999 0.251488 0.941192 0.076210 -0.039667
26.849999 0.252366 0.939244 0.078089 -0.040662
26.859999 0.253246 0.937200 0.079971 -0.041647
26.869999 0.254128 0.935061 0.081857 -0.042633
26.879999 0.255012 0.932828 0.083748 -0.043644
26.889999 0.255898 0.930504 0.085644 -0.044645
26.899999 0.256786 0.928088 0.087544 -0.045632
26.909999 0.257677 0.925582 0.089448 -0.046633
26.919999 0.258570 0.922988 0.091358 -0.047642
26.929999 0.259466 0.920306 0.093274 -0.048657
26.939999 0.260365 0.917538 0.095199 -0.049678
26.949999 0.261270 0.914685 0.097134 -0.050712
26.959999 0.262180 0.911749 0.099081 -0.051768
26.969999 0.263098 0.908730 0.101044 -0.052830
26.979999 0.264024 0.905925 0.103178 -0.053855
26.989999 0.264960 0.903349 0.105478 -0.054830
