# time[s], AoA[rad], cl[-], cd[-], cm[-]
9.960000 0.427924 0.825818 0.427871 -0.139903
9.970000 0.426921 0.826392 0.426323 -0.139642
9.980000 0.425913 0.826970 0.424767 -0.139379
9.990000 0.424899 0.827551 0.423201 -0.139114
10.000000 0.423878 0.828136 0.421624 -0.138848
10.010000 0.422849 0.828725 0.420035 -0.138580
10.020000 0.421812 0.829320 0.418433 -0.138310
10.030000 0.420766 0.829919 0.416818 -0.138037
10.040000 0.419711 0.830262 0.415114 -0.137785
10.050000 0.418649 0.830566 0.413385 -0.137536
10.060000 0.417579 0.830872 0.411644 -0.137285
10.070000 0.416501 0.831181 0.409891 -0.137031
10.080000 0.415418 0.831491 0.408128 -0.136777
10.090000 0.414330 0.831803 0.406358 -0.136521
10.100000 0.413239 0.832116 0.404583 -0.136265
10.110000 0.412147 0.832429 0.402805 -0.136009
10.120000 0.411054 0.832742 0.401028 -0.135752
10.130000 0.409963 0.833054 0.399251 -0.135495
10.140000 0.408873 0.833367 0.397478 -0.135239
10.150000 0.407785 0.833678 0.395708 -0.134984
10.160000 0.406699 0.833989 0.393941 -0.134729
10.170000 0.405616 0.834300 0.392178 -0.134474
10.180000 0.404533 0.834610 0.390417 -0.134220
10.190000 0.403451 0.834920 0.388656 -0.133966
10.200000 0.402369 0.835230 0.386895 -0.133712
10.210000 0.401285 0.835540 0.385131 -0.133457
10.220000 0.400199 0.835851 0.383364 -0.133202
10.230000 0.399112 0.836163 0.381595 -0.132946
10.240000 0.398022 0.836475 0.379821 -0.132690
10.250000 0.396929 0.836788 0.378043 -0.132434
10.260000 0.395835 0.837102 0.376263 -0.132177
10.270000 0.394740 0.837415 0.374481 -0.131919
10.280000 0.393644 0.837729 0.372698 -0.131662
10.290000 0.392549 0.838043 0.370916 -0.131405
10.300000 0.391456 0.838356 0.369137 -0.131148
10.310000 0.390364 0.838669 0.367361 -0.130892
10.320000 0.389276 0.838981 0.365589 -0.130636
10.330000 0.388190 0.839292 0.363823 -0.130381
10.340000 0.387109 0.839601 0.362064 -0.130127
10.350000 0.386032 0.839910 0.360311 -0.129874
10.360000 0.384960 0.838966 0.358100 -0.129397
10.370000 0.383895 0.837513 0.355712 -0.128830
10.380000 0.382837 0.836071 0.353340 -0.128268
10.390000 0.381787 0.834638 0.350985 -0.127709
10.400000 0.380744 0.833215 0.348646 -0.127154
10.410000 0.379707 0.831801 0.346320 -0.126602
10.420000 0.378676 0.830393 0.344007 -0.126053
10.430000 0.377649 0.828992 0.341703 -0.125507
10.440000 0.376625 0.827596 0.339408 -0.124963
10.450000 0.375605 0.826204 0.337120 -0.124420
10.460000 0.374586 0.824815 0.334835 -0.123878
10.470000 0.373570 0.823427 0.332555 -0.123337
10.480000 0.372554 0.822042 0.330277 -0.122796
10.490000 0.371540 0.820659 0.328003 -0.122257
10.500000 0.370527 0.819277 0.325732 -0.121718
10.510000 0.369517 0.817899 0.323466 -0.121181
10.520000 0.368510 0.816525 0.321207 -0.120645
10.530000 0.367506 0.815156 0.318957 -0.120111
10.540000 0.366508 0.813794 0.316718 -0.119580
10.550000 0.365516 0.812442 0.314494 -0.119052
10.560000 0.364532 0.811099 0.312287 -0.118529
10.570000 0.363557 0.809769 0.310100 -0.118010
10.580000 0.362592 0.808452 0.307935 -0.117496
10.590000 0.361637 0.807149 0.305793 -0.116988
10.600000 0.360693 0.805861 0.303676 -0.116486
10.610000 0.359760 0.804589 0.301585 -0.115990
10.620000 0.358838 0.803332 0.299517 -0.115499
10.630000 0.357927 0.802088 0.297473 -0.115014
10.640000 0.357025 0.800858 0.295451 -0.114535
10.650000 0.356133 0.799641 0.293450 -0.114060
10.660000 0.355249 0.798434 0.291466 -0.113589
10.670000 0.354371 0.797237 0.289498 -0.113123
10.680000 0.353499 0.796048 0.287542 -0.112659
10.690000 0.352631 0.794864 0.285596 -0.112197
10.700000 0.351767 0.793684 0.283657 -0.111737
10.710000 0.350904 0.792508 0.281722 -0.111278
10.720000 0.350043 0.791333 0.279792 -0.110820
10.730000 0.349184 0.790161 0.277865 -0.110363
10.740000 0.348326 0.789152 0.276142 -0.109910
10.750000 0.347470 0.788171 0.274454 -0.109459
10.760000 0.346615 0.787192 0.272770 -0.109008
10.770000 0.345764 0.786216 0.271091 -0.108559
10.780000 0.344916 0.785244 0.269420 -0.108112
10.790000 0.344072 0.784277 0.267757 -0.107668
10.800000 0.343234 0.783317 0.266106 -0.107226
10.810000 0.342402 0.782364 0.264466 -0.106787
10.820000 0.341577 0.781419 0.262840 -0.106353
10.830000 0.340759 0.780482 0.261228 -0.105921
10.840000 0.339949 0.779553 0.259631 -0.105494
10.850000 0.339145 0.778632 0.258047 -0.105071
10.860000 0.338348 0.777719 0.256476 -0.104651
10.870000 0.337557 0.776812 0.254917 -0.104234
10.880000 0.336771 0.775911 0.253367 -0.103819
10.890000 0.335989 0.775015 0.251825 -0.103407
10.900000 0.335209 0.774121 0.250289 -0.102996
10.910000 0.334431 0.773230 0.248755 -0.102586
10.920000 0.333654 0.772340 0.247224 -0.102176
10.930000 0.332877 0.771449 0.245693 -0.101767
10.940000 0.332100 0.770558 0.244160 -0.101357
10.950000 0.331321 0.769164 0.242595 -0.100849
10.960000 0.330541 0.766931 0.240978 -0.100179
10.970000 0.329761 0.764697 0.239361 -0.099509
10.980000 0.328982 0.762464 0.237744 -0.098839
10.990000 0.328203 0.760233 0.236128 -0.098170
11.000000 0.327426 0.758007 0.234517 -0.097502
11.010000 0.326651 0.755787 0.232910 -0.096836
11.020000 0.325879 0.753576 0.231309 -0.096173
11.030000 0.325110 0.751372 0.229713 -0.095512
11.040000 0.324344 0.749176 0.228124 -0.094853
11.050000 0.323580 0.746987 0.226539 -0.094196
11.060000 0.322818 0.744804 0.224958 -0.093541
11.070000 0.322057 0.742625 0.223381 -0.092888
11.080000 0.321297 0.740448 0.221804 -0.092234
11.090000 0.320536 0.738269 0.220227 -0.091581
11.100000 0.319775 0.736088 0.218648 -0.090926
11.110000 0.319012 0.733901 0.217064 -0.090270
11.120000 0.318245 0.731705 0.215475 -0.089612
11.130000 0.317475 0.729499 0.213878 -0.088950
11.140000 0.316701 0.727281 0.212272 -0.088284
11.150000 0.315922 0.725050 0.210656 -0.087615
11.160000 0.315138 0.722804 0.209030 -0.086941
11.170000 0.314348 0.720540 0.207391 -0.086262
11.180000 0.313550 0.720000 0.205841 -0.085759
11.190000 0.312745 0.720000 0.204307 -0.085307
11.200000 0.311931 0.720000 0.202758 -0.084852
11.210000 0.311110 0.720000 0.201196 -0.084392
11.220000 0.310283 0.720000 0.199622 -0.083928
11.230000 0.309451 0.720000 0.198037 -0.083462
11.240000 0.308614 0.720000 0.196444 -0.082993
11.250000 0.307773 0.720000 0.194844 -0.082522
11.260000 0.306929 0.720000 0.193237 -0.082049
11.270000 0.306081 0.720000 0.191623 -0.081574
11.280000 0.305229 0.720000 0.190002 -0.081097
11.290000 0.304372 0.720000 0.188370 -0.080617
11.300000 0.303507 0.720000 0.186724 -0.080133
11.310000 0.302634 0.720000 0.185061 -0.079643
11.320000 0.301749 0.720000 0.183377 -0.079147
11.330000 0.300853 0.720000 0.181672 -0.078645
11.340000 0.299945 0.720000 0.179943 -0.078137
11.350000 0.299024 0.720000 0.178190 -0.077621
11.360000 0.298091 0.719587 0.176436 -0.077057
11.370000 0.297147 0.718505 0.174693 -0.076418
11.380000 0.296190 0.717409 0.172929 -0.075771
11.390000 0.295223 0.716300 0.171143 -0.075117
11.400000 0.294245 0.715180 0.169339 -0.074456
11.410000 0.293257 0.714048 0.167517 -0.073788
11.420000 0.292261 0.712906 0.165679 -0.073115
11.430000 0.291257 0.711755 0.163826 -0.072436
11.440000 0.290246 0.710597 0.161961 -0.071752
11.450000 0.289229 0.709432 0.160085 -0.071065
11.460000 0.288207 0.708261 0.158200 -0.070374
11.470000 0.287180 0.707084 0.156305 -0.069679
11.480000 0.286149 0.705902 0.154403 -0.068982
11.490000 0.285115 0.704717 0.152495 -0.068283
11.500000 0.284078 0.703530 0.150583 -0.067582
11.510000 0.283040 0.702340 0.148668 -0.066881
11.520000 0.281999 0.701147 0.146746 -0.066177
11.530000 0.280950 0.700137 0.144782 -0.065448
11.540000 0.279892 0.703167 0.142182 -0.064309
11.550000 0.278827 0.706220 0.139563 -0.063161
11.560000 0.277753 0.709296 0.136924 -0.062005
11.570000 0.276670 0.712399 0.134262 -0.060838
11.580000 0.275577 0.715530 0.131575 -0.059661
11.590000 0.274474 0.718691 0.128863 -0.058472
11.600000 0.273359 0.721883 0.126124 -0.057272
11.610000 0.272232 0.725112 0.123354 -0.056058
11.620000 0.271091 0.728382 0.120548 -0.054828
11.630000 0.269933 0.731698 0.117703 -0.053581
11.640000 0.268760 0.735061 0.114818 -0.052317
11.650000 0.267571 0.738466 0.111896 -0.051037
11.660000 0.266368 0.741913 0.108939 -0.049741
11.670000 0.265151 0.745399 0.105948 -0.048430
11.680000 0.263921 0.748922 0.102925 -0.047105
11.690000 0.262676 0.754422 0.100143 -0.045666
11.700000 0.261416 0.760843 0.097446 -0.044166
11.710000 0.260142 0.767332 0.094721 -0.042649
11.720000 0.258856 0.773880 0.091970 -0.041118
11.730000 0.257560 0.780483 0.089197 -0.039575
11.740000 0.256253 0.787137 0.086403 -0.038019
11.750000 0.254937 0.793838 0.083588 -0.036453
11.760000 0.253613 0.800582 0.080755 -0.034876
11.770000 0.252280 0.807369 0.077905 -0.033290
11.780000 0.250936 0.814217 0.075029 -0.031689
11.790000 0.249575 0.821146 0.072119 -0.030070
11.800000 0.248197 0.828163 0.069171 -0.028429
11.810000 0.246807 0.832145 0.067912 -0.028080
11.820000 0.245411 0.835054 0.067250 -0.028190
11.830000 0.244009 0.837975 0.066586 -0.028299
11.840000 0.242601 0.840909 0.065918 -0.028409
11.850000 0.241184 0.843860 0.065247 -0.028520
11.860000 0.239756 0.846836 0.064570 -0.028631
11.870000 0.238314 0.849840 0.063887 -0.028744
11.880000 0.236860 0.852869 0.063197 -0.028858
11.890000 0.235396 0.855920 0.062503 -0.028972
11.900000 0.233927 0.858980 0.061807 -0.029087
11.910000 0.232458 0.862041 0.061111 -0.029202
11.920000 0.230993 0.865094 0.060416 -0.029316
11.930000 0.229534 0.868133 0.059725 -0.029430
11.940000 0.228087 0.869298 0.058963 -0.029433
11.950000 0.226655 0.867475 0.058088 -0.029260
11.960000 0.225243 0.865678 0.057225 -0.029089
11.970000 0.223850 0.863904 0.056374 -0.028921
11.980000 0.222477 0.862155 0.055534 -0.028755
11.990000 0.221123 0.860431 0.054707 -0.028591
12.000000 0.219788 0.858732 0.053891 -0.028430
12.010000 0.218473 0.857057 0.053088 -0.028270
12.020000 0.217178 0.855408 0.052296 -0.028114
12.030000 0.215900 0.853782 0.051515 -0.027959
12.040000 0.214639 0.852176 0.050745 -0.027807
12.050000 0.213392 0.850589 0.049983 -0.027656
12.060000 0.212159 0.848795 0.049347 -0.027596
12.070000 0.210940 0.846891 0.048788 -0.027590
12.080000 0.209736 0.845009 0.048236 -0.027583
12.090000 0.208548 0.843152 0.047691 -0.027577
12.100000 0.207374 0.841317 0.047153 -0.027571
12.110000 0.206212 0.839501 0.046620 -0.027565
12.120000 0.205059 0.837701 0.046092 -0.027559
12.130000 0.203915 0.835913 0.045568 -0.027553
12.140000 0.202782 0.834142 0.045048 -0.027547
12.150000 0.201662 0.832393 0.044535 -0.027541
12.160000 0.200564 0.830676 0.044032 -0.027536
12.170000 0.199490 0.828999 0.043540 -0.027530
12.180000 0.198446 0.827367 0.043061 -0.027525
12.190000 0.197431 0.825781 0.042596 -0.027519
12.200000 0.196445 0.824241 0.042144 -0.027514
12.210000 0.195489 0.822746 0.041705 -0.027509
12.220000 0.194560 0.821295 0.041280 -0.027504
12.230000 0.193659 0.819791 0.040844 -0.027486
12.240000 0.192783 0.817283 0.040172 -0.027321
12.250000 0.191932 0.814844 0.039518 -0.027160
12.260000 0.191103 0.812469 0.038882 -0.027003
12.270000 0.190294 0.810152 0.038261 -0.026850
12.280000 0.189503 0.807887 0.037654 -0.026701
12.290000 0.188729 0.805667 0.037059 -0.026554
12.300000 0.187968 0.803488 0.036475 -0.026410
12.310000 0.187221 0.801348 0.035901 -0.026269
12.320000 0.186488 0.799248 0.035338 -0.026130
12.330000 0.185769 0.797190 0.034787 -0.025995
12.340000 0.185067 0.795179 0.034248 -0.025862
12.350000 0.184382 0.793217 0.033722 -0.025732
12.360000 0.183714 0.791303 0.033209 -0.025606
12.370000 0.183063 0.789437 0.032709 -0.025483
12.380000 0.182428 0.787618 0.032222 -0.025363
12.390000 0.181811 0.785850 0.031748 -0.025246
12.400000 0.181214 0.784139 0.031289 -0.025133
12.410000 0.180639 0.782493 0.030848 -0.025025
12.420000 0.180090 0.780921 0.030427 -0.024921
12.430000 0.179569 0.779428 0.030027 -0.024822
12.440000 0.179077 0.778017 0.029648 -0.024729
12.450000 0.178611 0.776681 0.029291 -0.024641
12.460000 0.178169 0.775416 0.028951 -0.024557
12.470000 0.177749 0.774213 0.028629 -0.024478
12.480000 0.177348 0.773066 0.028322 -0.024402
12.490000 0.176965 0.771968 0.028027 -0.024330
12.500000 0.176597 0.770913 0.027745 -0.024260
12.510000 0.176241 0.769957 0.027493 -0.024207
12.520000 0.175895 0.769560 0.027423 -0.024275
12.530000 0.175555 0.769171 0.027355 -0.024341
12.540000 0.175221 0.768789 0.027288 -0.024406
12.550000 0.174892 0.768412 0.027222 -0.024470
12.560000 0.174568 0.768040 0.027157 -0.024533
12.570000 0.174251 0.767677 0.027093 -0.024595
12.580000 0.173942 0.767323 0.027032 -0.024655
12.590000 0.173646 0.766984 0.026972 -0.024713
12.600000 0.173364 0.766661 0.026916 -0.024768
12.610000 0.173099 0.766357 0.026863 -0.024819
12.620000 0.172852 0.766074 0.026813 -0.024867
12.630000 0.172624 0.765813 0.026767 -0.024912
12.640000 0.172415 0.765573 0.026725 -0.024953
12.650000 0.172225 0.765355 0.026687 -0.024990
12.660000 0.172053 0.765158 0.026653 -0.025023
12.670000 0.171900 0.764983 0.026622 -0.025053
12.680000 0.171764 0.764827 0.026595 -0.025079
12.690000 0.171644 0.764690 0.026571 -0.025103
12.700000 0.171538 0.764568 0.026549 -0.025123
12.710000 0.171443 0.764459 0.026530 -0.025142
12.720000 0.171356 0.764360 0.026513 -0.025159
12.730000 0.171275 0.764266 0.026497 -0.025175
12.740000 0.171196 0.764177 0.026481 -0.025190
12.750000 0.171119 0.764088 0.026465 -0.025205
12.760000 0.171042 0.764000 0.026450 -0.025220
12.770000 0.170964 0.763911 0.026434 -0.025235
12.780000 0.170886 0.763821 0.026419 -0.025251
12.790000 0.170806 0.763730 0.026403 -0.025266
12.800000 0.170727 0.763638 0.026387 -0.025282
12.810000 0.170647 0.763547 0.026371 -0.025297
12.820000 0.170567 0.763455 0.026355 -0.025313
12.830000 0.170489 0.763366 0.026339 -0.025328
12.840000 0.170414 0.763280 0.026324 -0.025342
12.850000 0.170343 0.763199 0.026310 -0.025356
12.860000 0.170278 0.763124 0.026297 -0.025369
12.870000 0.170219 0.763056 0.026285 -0.025380
12.880000 0.170166 0.762996 0.026274 -0.025391
12.890000 0.170118 0.762941 0.026265 -0.025400
12.900000 0.170074 0.762890 0.026256 -0.025409
12.910000 0.170031 0.762841 0.026247 -0.025417
12.920000 0.169987 0.762791 0.026238 -0.025426
12.930000 0.169941 0.762738 0.026229 -0.025435
12.940000 0.169889 0.762678 0.026219 -0.025445
12.950000 0.169830 0.762611 0.026207 -0.025456
12.960000 0.169762 0.762533 0.026193 -0.025469
12.970000 0.169684 0.762443 0.026178 -0.025485
12.980000 0.169593 0.762339 0.026159 -0.025502
12.990000 0.169489 0.762220 0.026139 -0.025523
13.000000 0.169373 0.762087 0.026115 -0.025545
13.010000 0.169243 0.761939 0.026089 -0.025570
13.020000 0.169103 0.761778 0.026061 -0.025598
13.030000 0.168952 0.761605 0.026031 -0.025627
13.040000 0.168792 0.761422 0.025999 -0.025658
13.050000 0.168625 0.761230 0.025965 -0.025691
13.060000 0.168450 0.761029 0.025930 -0.025725
13.070000 0.168268 0.760821 0.025894 -0.025760
13.080000 0.168079 0.760604 0.025856 -0.025797
13.090000 0.167884 0.760381 0.025817 -0.025835
13.100000 0.167683 0.760150 0.025776 -0.025874
13.110000 0.167476 0.759914 0.025735 -0.025915
13.120000 0.167265 0.759671 0.025692 -0.025956
13.130000 0.167048 0.759423 0.025649 -0.025998
13.140000 0.166826 0.759169 0.025605 -0.026041
13.150000 0.166598 0.758907 0.025559 -0.026086
13.160000 0.166361 0.758636 0.025511 -0.026132
13.170000 0.166116 0.758355 0.025462 -0.026180
13.180000 0.165860 0.758062 0.025411 -0.026230
13.190000 0.165593 0.757755 0.025357 -0.026282
13.200000 0.165313 0.757435 0.025301 -0.026336
13.210000 0.165021 0.757100 0.025243 -0.026393
13.220000 0.164715 0.756750 0.025181 -0.026453
13.230000 0.164396 0.756384 0.025117 -0.026515
13.240000 0.164064 0.756004 0.025051 -0.026579
13.250000 0.163721 0.755610 0.024982 -0.026646
13.260000 0.163368 0.755206 0.024911 -0.026715
13.270000 0.163007 0.754793 0.024839 -0.026785
13.280000 0.162642 0.754374 0.024765 -0.026856
13.290000 0.162274 0.753953 0.024692 -0.026928
13.300000 0.161906 0.753531 0.024618 -0.027000
13.310000 0.161538 0.753109 0.024544 -0.027071
13.320000 0.161172 0.752689 0.024471 -0.027143
13.330000 0.160806 0.752270 0.024397 -0.027214
13.340000 0.160441 0.751852 0.024324 -0.027285
13.350000 0.160076 0.751433 0.024251 -0.027356
13.360000 0.159710 0.751014 0.024177 -0.027428
13.370000 0.159342 0.750593 0.024104 -0.027499
13.380000 0.158972 0.750169 0.024030 -0.027571
13.390000 0.158599 0.749741 0.023955 -0.027644
13.400000 0.158222 0.749309 0.023879 -0.027717
13.410000 0.157840 0.748871 0.023802 -0.027792
13.420000 0.157451 0.748426 0.023724 -0.027868
13.430000 0.157055 0.747972 0.023645 -0.027945
13.440000 0.156652 0.747510 0.023564 -0.028023
13.450000 0.156240 0.747037 0.023482 -0.028104
13.460000 0.155819 0.746555 0.023397 -0.028186
13.470000 0.155389 0.746063 0.023311 -0.028269
13.480000 0.154951 0.745561 0.023223 -0.028355
13.490000 0.154505 0.745050 0.023134 -0.028442
13.500000 0.154053 0.744532 0.023043 -0.028530
13.510000 0.153596 0.744008 0.022951 -0.028619
13.520000 0.153137 0.743482 0.022859 -0.028708
13.530000 0.152677 0.742954 0.022767 -0.028798
13.540000 0.152218 0.742429 0.022675 -0.028887
13.550000 0.151762 0.741906 0.022584 -0.028976
13.560000 0.151310 0.741388 0.022493 -0.029064
13.570000 0.150862 0.740875 0.022403 -0.029151
13.580000 0.150417 0.740365 0.022314 -0.029238
13.590000 0.149975 0.739858 0.022225 -0.029324
13.600000 0.149533 0.739352 0.022137 -0.029410
13.610000 0.149091 0.738845 0.022048 -0.029496
13.620000 0.148646 0.738336 0.021959 -0.029583
13.630000 0.148198 0.737823 0.021869 -0.029670
13.640000 0.147747 0.737305 0.021778 -0.029758
13.650000 0.147290 0.736782 0.021687 -0.029847
13.660000 0.146830 0.736254 0.021595 -0.029937
13.670000 0.146365 0.735722 0.021501 -0.030027
13.680000 0.145897 0.735185 0.021407 -0.030118
13.690000 0.145426 0.734646 0.021313 -0.030210
13.700000 0.144955 0.734106 0.021218 -0.030302
13.710000 0.144483 0.733565 0.021124 -0.030394
13.720000 0.144013 0.733027 0.021030 -0.030485
13.730000 0.143546 0.732491 0.020936 -0.030576
13.740000 0.143083 0.731962 0.020843 -0.030667
13.750000 0.142627 0.731439 0.020752 -0.030755
13.760000 0.142178 0.730924 0.020662 -0.030843
13.770000 0.141738 0.730420 0.020574 -0.030929
13.780000 0.141308 0.729836 0.020481 -0.030998
13.790000 0.140890 0.728757 0.020356 -0.030982
13.800000 0.140483 0.727710 0.020235 -0.030967
13.810000 0.140090 0.726695 0.020118 -0.030952
13.820000 0.139708 0.725711 0.020004 -0.030938
13.830000 0.139338 0.724756 0.019894 -0.030924
13.840000 0.138978 0.723829 0.019787 -0.030911
13.850000 0.138628 0.722925 0.019682 -0.030898
13.860000 0.138285 0.722041 0.019580 -0.030885
13.870000 0.137948 0.721174 0.019480 -0.030873
13.880000 0.137618 0.720322 0.019382 -0.030860
13.890000 0.137293 0.719485 0.019285 -0.030848
13.900000 0.136976 0.718666 0.019190 -0.030836
13.910000 0.136666 0.717867 0.019098 -0.030825
13.920000 0.136366 0.717093 0.019009 -0.030814
13.930000 0.136077 0.716349 0.018923 -0.030803
13.940000 0.135802 0.715640 0.018841 -0.030793
13.950000 0.135543 0.714972 0.018763 -0.030783
13.960000 0.135301 0.714349 0.018691 -0.030774
13.970000 0.135079 0.713775 0.018625 -0.030766
13.980000 0.134876 0.713252 0.018565 -0.030758
13.990000 0.134694 0.712783 0.018511 -0.030751
14.000000 0.134533 0.712369 0.018463 -0.030745
14.010000 0.134394 0.712008 0.018421 -0.030740
14.020000 0.134274 0.711700 0.018385 -0.030736
14.030000 0.134174 0.711443 0.018356 -0.030732
14.040000 0.134093 0.711234 0.018331 -0.030729
14.050000 0.134030 0.711071 0.018313 -0.030727
14.060000 0.133984 0.710952 0.018299 -0.030725
14.070000 0.133953 0.710873 0.018290 -0.030724
14.080000 0.133937 0.710831 0.018285 -0.030723
14.090000 0.133934 0.710825 0.018284 -0.030723
14.100000 0.133944 0.710850 0.018287 -0.030723
14.110000 0.133966 0.710906 0.018294 -0.030724
14.120000 0.133999 0.710991 0.018303 -0.030725
14.130000 0.134043 0.711104 0.018316 -0.030727
14.140000 0.134098 0.711247 0.018333 -0.030729
14.150000 0.134166 0.711420 0.018353 -0.030732
14.160000 0.134246 0.711628 0.018377 -0.030735
14.170000 0.134342 0.711874 0.018405 -0.030738
14.180000 0.134453 0.712162 0.018439 -0.030742
14.190000 0.134583 0.712497 0.018477 -0.030747
14.200000 0.134732 0.712881 0.018522 -0.030753
14.210000 0.134901 0.713317 0.018572 -0.030759
14.220000 0.135092 0.713808 0.018629 -0.030766
14.230000 0.135303 0.714353 0.018692 -0.030774
14.240000 0.135535 0.714951 0.018761 -0.030783
14.250000 0.135787 0.715601 0.018836 -0.030792
14.260000 0.136058 0.716300 0.018917 -0.030802
14.270000 0.136347 0.717044 0.019003 -0.030813
14.280000 0.136651 0.717829 0.019094 -0.030824
14.290000 0.136970 0.718652 0.019189 -0.030836
14.300000 0.137303 0.719510 0.019288 -0.030848
14.310000 0.137648 0.720400 0.019391 -0.030861
14.320000 0.138005 0.721320 0.019497 -0.030875
14.330000 0.138373 0.722269 0.019607 -0.030888
14.340000 0.138752 0.723246 0.019720 -0.030902
14.350000 0.139142 0.724252 0.019836 -0.030917
14.360000 0.139544 0.725287 0.019955 -0.030932
14.370000 0.139957 0.726351 0.020078 -0.030947
14.380000 0.140382 0.727447 0.020205 -0.030963
14.390000 0.140819 0.728576 0.020335 -0.030979
14.400000 0.141271 0.729740 0.020470 -0.030996
14.410000 0.141737 0.730418 0.020573 -0.030929
14.420000 0.142218 0.730969 0.020670 -0.030835
14.430000 0.142714 0.731539 0.020769 -0.030738
14.440000 0.143227 0.732126 0.020872 -0.030639
14.450000 0.143757 0.732733 0.020978 -0.030535
14.460000 0.144303 0.733359 0.021088 -0.030429
14.470000 0.144865 0.734003 0.021201 -0.030320
14.480000 0.145443 0.734665 0.021316 -0.030207
14.490000 0.146036 0.735345 0.021435 -0.030091
14.500000 0.146643 0.736041 0.021557 -0.029973
14.510000 0.147263 0.736751 0.021681 -0.029852
14.520000 0.147895 0.737475 0.021808 -0.029729
14.530000 0.148537 0.738211 0.021937 -0.029604
14.540000 0.149189 0.738958 0.022068 -0.029477
14.550000 0.149849 0.739715 0.022200 -0.029349
14.560000 0.150519 0.740482 0.022334 -0.029218
14.570000 0.151196 0.741258 0.022470 -0.029086
14.580000 0.151883 0.742045 0.022608 -0.028952
14.590000 0.152579 0.742843 0.022748 -0.028817
14.600000 0.153286 0.743653 0.022889 -0.028679
14.610000 0.154005 0.744476 0.023033 -0.028539
14.620000 0.154735 0.745314 0.023180 -0.028397
14.630000 0.155479 0.746166 0.023329 -0.028252
14.640000 0.156237 0.747034 0.023481 -0.028104
14.650000 0.157009 0.747919 0.023636 -0.027954
14.660000 0.157795 0.748820 0.023794 -0.027801
14.670000 0.158596 0.749738 0.023954 -0.027645
14.680000 0.159412 0.750673 0.024118 -0.027486
14.690000 0.160241 0.751623 0.024284 -0.027324
14.700000 0.161083 0.752588 0.024453 -0.027160
14.710000 0.161937 0.753566 0.024624 -0.026994
14.720000 0.162802 0.754557 0.024798 -0.026825
14.730000 0.163676 0.755559 0.024973 -0.026655
14.740000 0.164558 0.756570 0.025150 -0.026483
14.750000 0.165447 0.757589 0.025328 -0.026310
14.760000 0.166341 0.758613 0.025507 -0.026136
14.770000 0.167239 0.759642 0.025687 -0.025961
14.780000 0.168140 0.760675 0.025868 -0.025785
14.790000 0.169043 0.761709 0.026049 -0.025609
14.800000 0.169948 0.762746 0.026231 -0.025433
14.810000 0.170854 0.763784 0.026412 -0.025257
14.820000 0.171760 0.764823 0.026594 -0.025080
14.830000 0.172668 0.765863 0.026776 -0.024903
14.840000 0.173577 0.766905 0.026958 -0.024726
14.850000 0.174489 0.767950 0.027141 -0.024549
14.860000 0.175403 0.768997 0.027325 -0.024370
14.870000 0.176321 0.770122 0.027533 -0.024208
14.880000 0.177242 0.772760 0.028240 -0.024382
14.890000 0.178164 0.775404 0.028948 -0.024557
14.900000 0.179089 0.778052 0.029658 -0.024731
14.910000 0.180015 0.780706 0.030369 -0.024907
14.920000 0.180943 0.783364 0.031081 -0.025082
14.930000 0.181871 0.786023 0.031794 -0.025258
14.940000 0.182799 0.788681 0.032506 -0.025433
14.950000 0.183725 0.791333 0.033217 -0.025608
14.960000 0.184647 0.793976 0.033925 -0.025782
14.970000 0.185566 0.796606 0.034630 -0.025956
14.980000 0.186479 0.799222 0.035331 -0.026129
14.990000 0.187385 0.801820 0.036028 -0.026300
15.000000 0.188285 0.804398 0.036719 -0.026470
15.010000 0.189178 0.806955 0.037404 -0.026639
15.020000 0.190062 0.809489 0.038083 -0.026806
15.030000 0.190939 0.811999 0.038756 -0.026972
15.040000 0.191806 0.814485 0.039422 -0.027136
15.050000 0.192666 0.816948 0.040082 -0.027299
15.060000 0.193518 0.819388 0.040736 -0.027460
15.070000 0.194364 0.820988 0.041190 -0.027503
15.080000 0.195204 0.822301 0.041575 -0.027508
15.090000 0.196040 0.823607 0.041958 -0.027512
15.100000 0.196872 0.824907 0.042339 -0.027516
15.110000 0.197701 0.826203 0.042720 -0.027521
15.120000 0.198530 0.827498 0.043099 -0.027525
15.130000 0.199357 0.828791 0.043479 -0.027529
15.140000 0.200184 0.830083 0.043858 -0.027534
15.150000 0.201011 0.831375 0.044237 -0.027538
15.160000 0.201837 0.832665 0.044615 -0.027542
15.170000 0.202662 0.833954 0.044993 -0.027547
15.180000 0.203485 0.835240 0.045370 -0.027551
15.190000 0.204305 0.836522 0.045747 -0.027555
15.200000 0.205122 0.837799 0.046121 -0.027559
15.210000 0.205934 0.839068 0.046493 -0.027564
15.220000 0.206742 0.840330 0.046863 -0.027568
15.230000 0.207543 0.841582 0.047231 -0.027572
15.240000 0.208338 0.842824 0.047595 -0.027576
15.250000 0.209126 0.844056 0.047956 -0.027580
15.260000 0.209909 0.845279 0.048315 -0.027584
15.270000 0.210686 0.846494 0.048671 -0.027588
15.280000 0.211459 0.847701 0.049026 -0.027592
15.290000 0.212228 0.848903 0.049378 -0.027596
15.300000 0.212994 0.850082 0.049739 -0.027608
15.310000 0.213759 0.851056 0.050207 -0.027700
15.320000 0.214523 0.852028 0.050673 -0.027793
