# time[s], AoA[rad], cl[-], cd[-], cm[-]
17.440000 0.412714 0.832266 0.403729 -0.136142
17.450000 0.413615 0.832008 0.405195 -0.136353
17.460000 0.414513 0.831751 0.406655 -0.136564
17.470000 0.415408 0.831495 0.408111 -0.136774
17.480000 0.416299 0.831239 0.409562 -0.136984
17.490000 0.417188 0.830984 0.411008 -0.137193
17.500000 0.418074 0.830731 0.412450 -0.137401
17.510000 0.418956 0.830478 0.413886 -0.137608
17.520000 0.419836 0.830226 0.415317 -0.137815
17.530000 0.420712 0.829950 0.416735 -0.138023
17.540000 0.421585 0.829449 0.418084 -0.138250
17.550000 0.422455 0.828951 0.419427 -0.138477
17.560000 0.423322 0.828455 0.420765 -0.138703
17.570000 0.424185 0.827960 0.422098 -0.138928
17.580000 0.425045 0.827467 0.423426 -0.139152
17.590000 0.425902 0.826976 0.424749 -0.139376
17.600000 0.426756 0.826487 0.426067 -0.139598
17.610000 0.427606 0.826000 0.427380 -0.139820
17.620000 0.428452 0.825515 0.428687 -0.140041
17.630000 0.429295 0.825032 0.429989 -0.140260
17.640000 0.430135 0.824551 0.431286 -0.140479
17.650000 0.430972 0.824072 0.432577 -0.140697
17.660000 0.431804 0.823594 0.433863 -0.140915
17.670000 0.432634 0.823119 0.435144 -0.141131
17.680000 0.433459 0.822646 0.436419 -0.141346
17.690000 0.434281 0.822175 0.437688 -0.141560
17.700000 0.435100 0.821706 0.438952 -0.141774
17.710000 0.435914 0.821239 0.440210 -0.141986
17.720000 0.436726 0.820775 0.441462 -0.142198
17.730000 0.437533 0.820312 0.442709 -0.142408
17.740000 0.438337 0.819852 0.443950 -0.142618
17.750000 0.439137 0.819393 0.445185 -0.142826
17.760000 0.439933 0.818937 0.446415 -0.143034
17.770000 0.440725 0.818483 0.447638 -0.143240
17.780000 0.441514 0.818031 0.448856 -0.143446
17.790000 0.442299 0.817582 0.450068 -0.143650
17.800000 0.443079 0.817134 0.451273 -0.143854
17.810000 0.443856 0.816689 0.452473 -0.144056
17.820000 0.444629 0.816246 0.453666 -0.144258
17.830000 0.445398 0.815806 0.454854 -0.144458
17.840000 0.446163 0.815367 0.456035 -0.144658
17.850000 0.446924 0.814931 0.457210 -0.144856
17.860000 0.447681 0.814497 0.458379 -0.145054
17.870000 0.448434 0.814066 0.459542 -0.145250
17.880000 0.449183 0.813637 0.460698 -0.145445
17.890000 0.449928 0.813210 0.461848 -0.145639
17.900000 0.450668 0.812786 0.462992 -0.145832
17.910000 0.451405 0.812364 0.464129 -0.146024
17.920000 0.452137 0.811944 0.465260 -0.146215
17.930000 0.452865 0.811527 0.466384 -0.146405
17.940000 0.453589 0.811113 0.467502 -0.146594
17.950000 0.454309 0.810700 0.468613 -0.146781
17.960000 0.455024 0.810290 0.469717 -0.146968
17.970000 0.455735 0.810800 0.471202 -0.147347
17.980000 0.456442 0.813571 0.473631 -0.148201
17.990000 0.457144 0.816324 0.476046 -0.149051
18.000000 0.457842 0.819061 0.478446 -0.149895
18.010000 0.458536 0.821780 0.480830 -0.150734
18.020000 0.459225 0.824482 0.483200 -0.151567
18.030000 0.459910 0.827167 0.485554 -0.152395
18.040000 0.460590 0.829834 0.487893 -0.153218
18.050000 0.461266 0.832483 0.490216 -0.154035
18.060000 0.461937 0.835115 0.492524 -0.154847
18.070000 0.462604 0.837729 0.494816 -0.155653
18.080000 0.463267 0.840325 0.497093 -0.156454
18.090000 0.463924 0.842904 0.499354 -0.157250
18.100000 0.464577 0.845465 0.501600 -0.158039
18.110000 0.465226 0.848007 0.503829 -0.158824
18.120000 0.465870 0.850531 0.506043 -0.159602
18.130000 0.466509 0.853037 0.508240 -0.160375
18.140000 0.467144 0.855525 0.510422 -0.161143
18.150000 0.467774 0.857994 0.512587 -0.161904
18.160000 0.468399 0.860445 0.514737 -0.162660
18.170000 0.469019 0.862878 0.516870 -0.163411
18.180000 0.469635 0.865291 0.518986 -0.164155
18.190000 0.470246 0.867686 0.521087 -0.164894
18.200000 0.470852 0.870063 0.523170 -0.165627
18.210000 0.471453 0.872420 0.525237 -0.166354
18.220000 0.472050 0.874758 0.527288 -0.167075
18.230000 0.472642 0.877078 0.529322 -0.167791
18.240000 0.473228 0.879378 0.531339 -0.168500
18.250000 0.473810 0.881659 0.533340 -0.169204
18.260000 0.474387 0.883921 0.535323 -0.169902
18.270000 0.474959 0.886164 0.537290 -0.170594
18.280000 0.475527 0.888387 0.539240 -0.171279
18.290000 0.476089 0.890591 0.541172 -0.171959
18.300000 0.476646 0.892775 0.543087 -0.172633
18.310000 0.477198 0.894940 0.544986 -0.173301
18.320000 0.477745 0.897085 0.546867 -0.173962
18.330000 0.478287 0.899210 0.548730 -0.174618
18.340000 0.478824 0.901316 0.550577 -0.175267
18.350000 0.479356 0.903401 0.552406 -0.175911
18.360000 0.479883 0.905467 0.554217 -0.176548
18.370000 0.480405 0.907513 0.556011 -0.177179
18.380000 0.480922 0.909538 0.557787 -0.177804
18.390000 0.481433 0.911543 0.559546 -0.178422
18.400000 0.481940 0.913528 0.561286 -0.179035
18.410000 0.482441 0.915493 0.563010 -0.179641
18.420000 0.482937 0.917438 0.564715 -0.180240
18.430000 0.483428 0.919362 0.566402 -0.180834
18.440000 0.483913 0.921266 0.568072 -0.181421
18.450000 0.484394 0.923149 0.569723 -0.182002
18.460000 0.484869 0.925011 0.571356 -0.182577
18.470000 0.485339 0.926853 0.572971 -0.183145
18.480000 0.485803 0.928675 0.574569 -0.183707
18.490000 0.486263 0.930475 0.576147 -0.184262
18.500000 0.486717 0.932255 0.577708 -0.184811
18.510000 0.487165 0.934014 0.579250 -0.185353
18.520000 0.487608 0.935751 0.580774 -0.185889
18.530000 0.488046 0.937468 0.582280 -0.186419
18.540000 0.488479 0.939164 0.583767 -0.186942
18.550000 0.488906 0.940674 0.585179 -0.187410
18.560000 0.489328 0.942003 0.586519 -0.187825
18.570000 0.489744 0.943315 0.587842 -0.188234
18.580000 0.490155 0.944610 0.589148 -0.188638
18.590000 0.490561 0.945888 0.590436 -0.189036
18.600000 0.490961 0.947149 0.591707 -0.189429
18.610000 0.491355 0.948392 0.592961 -0.189817
18.620000 0.491744 0.949618 0.594197 -0.190199
18.630000 0.492128 0.950827 0.595416 -0.190576
18.640000 0.492506 0.952019 0.596617 -0.190948
18.650000 0.492879 0.953193 0.597801 -0.191314
18.660000 0.493246 0.954350 0.598967 -0.191674
18.670000 0.493607 0.955489 0.600116 -0.192030
18.680000 0.493963 0.956611 0.601246 -0.192379
18.690000 0.494314 0.957715 0.602360 -0.192724
18.700000 0.494659 0.958802 0.603455 -0.193063
18.710000 0.494998 0.959870 0.604533 -0.193396
18.720000 0.495331 0.960922 0.605593 -0.193724
18.730000 0.495659 0.961956 0.606635 -0.194046
18.740000 0.495982 0.962972 0.607660 -0.194363
18.750000 0.496299 0.963970 0.608666 -0.194674
18.760000 0.496610 0.964951 0.609655 -0.194980
18.770000 0.496915 0.965913 0.610625 -0.195280
18.780000 0.497215 0.966858 0.611578 -0.195575
18.790000 0.497509 0.967785 0.612513 -0.195864
18.800000 0.497798 0.968694 0.613429 -0.196147
18.810000 0.498081 0.969585 0.614327 -0.196425
18.820000 0.498358 0.970459 0.615208 -0.196698
18.830000 0.498629 0.971314 0.616070 -0.196964
18.840000 0.498895 0.972151 0.616914 -0.197225
18.850000 0.499155 0.972970 0.617740 -0.197481
18.860000 0.499409 0.973772 0.618548 -0.197731
18.870000 0.499658 0.974555 0.619337 -0.197975
18.880000 0.499900 0.975319 0.620108 -0.198213
18.890000 0.500137 0.976066 0.620861 -0.198446
18.900000 0.500368 0.976795 0.621596 -0.198673
18.910000 0.500594 0.977505 0.622312 -0.198895
18.920000 0.500814 0.978198 0.623010 -0.199111
18.930000 0.501027 0.978872 0.623690 -0.199321
18.940000 0.501236 0.979527 0.624351 -0.199525
18.950000 0.501438 0.980165 0.624993 -0.199724
18.960000 0.501634 0.980784 0.625618 -0.199917
18.970000 0.501825 0.981385 0.626223 -0.200105
18.980000 0.502010 0.981967 0.626811 -0.200286
18.990000 0.502189 0.982531 0.627379 -0.200462
19.000000 0.502362 0.983077 0.627930 -0.200632
19.010000 0.502529 0.983604 0.628461 -0.200797
19.020000 0.502691 0.984114 0.628974 -0.200955
19.030000 0.502847 0.984604 0.629469 -0.201108
19.040000 0.502996 0.985076 0.629945 -0.201256
19.050000 0.503140 0.985530 0.630402 -0.201397
19.060000 0.503278 0.985965 0.630841 -0.201533
19.070000 0.503411 0.986381 0.631261 -0.201663
19.080000 0.503537 0.986780 0.631662 -0.201787
19.090000 0.503657 0.987159 0.632045 -0.201905
19.100000 0.503772 0.987520 0.632409 -0.202018
19.110000 0.503881 0.987863 0.632755 -0.202125
19.120000 0.503983 0.988187 0.633081 -0.202226
19.130000 0.504080 0.988492 0.633389 -0.202321
19.140000 0.504171 0.988779 0.633678 -0.202410
19.150000 0.504257 0.989048 0.633949 -0.202494
19.160000 0.504336 0.989297 0.634201 -0.202572
19.170000 0.504409 0.989528 0.634434 -0.202644
19.180000 0.504477 0.989741 0.634648 -0.202710
19.190000 0.504538 0.989935 0.634843 -0.202771
19.200000 0.504594 0.990110 0.635020 -0.202825
19.210000 0.504643 0.990267 0.635178 -0.202874
19.220000 0.504687 0.990405 0.635317 -0.202917
19.230000 0.504725 0.990524 0.635438 -0.202954
19.240000 0.504757 0.990625 0.635539 -0.202986
19.250000 0.504783 0.990707 0.635622 -0.203011
19.260000 0.504803 0.990771 0.635686 -0.203031
19.270000 0.504818 0.990815 0.635731 -0.203045
19.280000 0.504826 0.990842 0.635758 -0.203053
19.290000 0.504828 0.990849 0.635765 -0.203056
19.300000 0.504825 0.990838 0.635754 -0.203052
19.310000 0.504815 0.990808 0.635724 -0.203043
19.320000 0.504800 0.990760 0.635675 -0.203028
19.330000 0.504779 0.990693 0.635608 -0.203007
19.340000 0.504752 0.990607 0.635521 -0.202980
19.350000 0.504718 0.990503 0.635416 -0.202948
19.360000 0.504679 0.990380 0.635292 -0.202909
19.370000 0.504634 0.990238 0.635149 -0.202865
19.380000 0.504584 0.990078 0.634988 -0.202815
19.390000 0.504527 0.989899 0.634808 -0.202760
19.400000 0.504464 0.989702 0.634608 -0.202698
19.410000 0.504396 0.989486 0.634391 -0.202631
19.420000 0.504321 0.989251 0.634154 -0.202557
19.430000 0.504241 0.988998 0.633899 -0.202478
19.440000 0.504155 0.988726 0.633624 -0.202394
19.450000 0.504062 0.988435 0.633332 -0.202303
19.460000 0.503964 0.988126 0.633020 -0.202207
19.470000 0.503860 0.987799 0.632690 -0.202105
19.480000 0.503751 0.987453 0.632341 -0.201997
19.490000 0.503635 0.987088 0.631973 -0.201883
19.500000 0.503513 0.986705 0.631587 -0.201763
19.510000 0.503386 0.986303 0.631182 -0.201638
19.520000 0.503252 0.985883 0.630758 -0.201507
19.530000 0.503113 0.985444 0.630316 -0.201370
19.540000 0.502968 0.984987 0.629855 -0.201228
19.550000 0.502817 0.984512 0.629376 -0.201080
19.560000 0.502660 0.984018 0.628878 -0.200925
19.570000 0.502498 0.983505 0.628361 -0.200766
19.580000 0.502329 0.982974 0.627826 -0.200600
19.590000 0.502155 0.982425 0.627272 -0.200429
19.600000 0.501975 0.981857 0.626700 -0.200252
19.610000 0.501789 0.981271 0.626109 -0.200069
19.620000 0.501597 0.980667 0.625500 -0.199881
19.630000 0.501400 0.980044 0.624872 -0.199687
19.640000 0.501196 0.979403 0.624226 -0.199487
19.650000 0.500987 0.978744 0.623561 -0.199281
19.660000 0.500772 0.978067 0.622878 -0.199070
19.670000 0.500551 0.977371 0.622177 -0.198853
19.680000 0.500325 0.976657 0.621457 -0.198630
19.690000 0.500092 0.975925 0.620719 -0.198402
19.700000 0.499854 0.975175 0.619962 -0.198168
19.710000 0.499610 0.974406 0.619188 -0.197929
19.720000 0.499361 0.973620 0.618395 -0.197683
19.730000 0.499106 0.972815 0.617584 -0.197432
19.740000 0.498844 0.971992 0.616754 -0.197176
19.750000 0.498578 0.971152 0.615907 -0.196914
19.760000 0.498305 0.970293 0.615041 -0.196646
19.770000 0.498027 0.969416 0.614157 -0.196373
19.780000 0.497743 0.968522 0.613255 -0.196094
19.790000 0.497454 0.967609 0.612335 -0.195809
19.800000 0.497158 0.966679 0.611397 -0.195519
19.810000 0.496857 0.965731 0.610441 -0.195223
19.820000 0.496551 0.964764 0.609467 -0.194922
19.830000 0.496239 0.963780 0.608475 -0.194615
19.840000 0.495921 0.962779 0.607465 -0.194303
19.850000 0.495597 0.961759 0.606437 -0.193985
19.860000 0.495268 0.960722 0.605392 -0.193662
19.870000 0.494933 0.959667 0.604328 -0.193333
19.880000 0.494593 0.958595 0.603247 -0.192998
19.890000 0.494247 0.957505 0.602148 -0.192658
19.900000 0.493896 0.956397 0.601032 -0.192313
19.910000 0.493539 0.955272 0.599897 -0.191962
19.920000 0.493176 0.954130 0.598745 -0.191606
19.930000 0.492808 0.952970 0.597576 -0.191244
19.940000 0.492434 0.951792 0.596389 -0.190877
19.950000 0.492055 0.950597 0.595184 -0.190504
19.960000 0.491670 0.949385 0.593962 -0.190127
19.970000 0.491280 0.948156 0.592722 -0.189743
19.980000 0.490885 0.946909 0.591466 -0.189354
19.990000 0.490484 0.945645 0.590191 -0.188960
20.000000 0.490077 0.944364 0.588900 -0.188561
20.010000 0.489665 0.943066 0.587591 -0.188156
20.020000 0.489248 0.941750 0.586265 -0.187746
20.030000 0.488825 0.940418 0.584921 -0.187330
20.040000 0.488397 0.938841 0.583484 -0.186843
20.050000 0.487963 0.937142 0.581993 -0.186318
20.060000 0.487524 0.935421 0.580484 -0.185787
20.070000 0.487080 0.933679 0.578957 -0.185250
20.080000 0.486630 0.931916 0.577411 -0.184706
20.090000 0.486175 0.930133 0.575847 -0.184156
20.100000 0.485715 0.928328 0.574265 -0.183600
20.110000 0.485249 0.926503 0.572664 -0.183037
20.120000 0.484778 0.924657 0.571045 -0.182467
20.130000 0.484302 0.922791 0.569409 -0.181892
20.140000 0.483821 0.920904 0.567754 -0.181309
20.150000 0.483334 0.918996 0.566081 -0.180721
20.160000 0.482843 0.917068 0.564390 -0.180126
20.170000 0.482345 0.915119 0.562682 -0.179525
20.180000 0.481843 0.913150 0.560955 -0.178918
20.190000 0.481336 0.911161 0.559211 -0.178304
20.200000 0.480823 0.909152 0.557449 -0.177685
20.210000 0.480306 0.907123 0.555669 -0.177059
20.220000 0.479783 0.905074 0.553872 -0.176427
20.230000 0.479255 0.903004 0.552057 -0.175788
20.240000 0.478722 0.900915 0.550225 -0.175144
20.250000 0.478184 0.898805 0.548376 -0.174493
20.260000 0.477641 0.896676 0.546508 -0.173836
20.270000 0.477093 0.894527 0.544624 -0.173173
20.280000 0.476540 0.892359 0.542722 -0.172505
20.290000 0.475982 0.890171 0.540804 -0.171830
20.300000 0.475418 0.887964 0.538868 -0.171149
20.310000 0.474850 0.885737 0.536915 -0.170462
20.320000 0.474277 0.883490 0.534945 -0.169769
20.330000 0.473699 0.881225 0.532959 -0.169070
20.340000 0.473117 0.878940 0.530955 -0.168365
20.350000 0.472529 0.876636 0.528934 -0.167655
20.360000 0.471936 0.874313 0.526897 -0.166938
20.370000 0.471339 0.871970 0.524843 -0.166215
20.380000 0.470737 0.869610 0.522773 -0.165487
20.390000 0.470130 0.867230 0.520686 -0.164753
20.400000 0.469518 0.864831 0.518583 -0.164013
20.410000 0.468901 0.862414 0.516463 -0.163268
20.420000 0.468280 0.859978 0.514327 -0.162516
20.430000 0.467654 0.857523 0.512174 -0.161759
20.440000 0.467023 0.855050 0.510006 -0.160996
20.450000 0.466387 0.852559 0.507821 -0.160228
20.460000 0.465747 0.850050 0.505621 -0.159454
20.470000 0.465102 0.847522 0.503404 -0.158674
20.480000 0.464453 0.844976 0.501171 -0.157889
20.490000 0.463799 0.842412 0.498923 -0.157098
20.500000 0.463140 0.839830 0.496659 -0.156302
20.510000 0.462477 0.837231 0.494379 -0.155500
20.520000 0.461809 0.834613 0.492084 -0.154692
20.530000 0.461137 0.831978 0.489773 -0.153879
20.540000 0.460460 0.829325 0.487446 -0.153061
20.550000 0.459779 0.826655 0.485105 -0.152237
20.560000 0.459094 0.823967 0.482748 -0.151408
20.570000 0.458404 0.821261 0.480375 -0.150574
20.580000 0.457709 0.818539 0.477988 -0.149734
20.590000 0.457010 0.815799 0.475585 -0.148889
20.600000 0.456307 0.813042 0.473168 -0.148038
20.610000 0.455599 0.810268 0.470735 -0.147183
20.620000 0.454888 0.810369 0.469507 -0.146932
20.630000 0.454172 0.810779 0.468401 -0.146746
20.640000 0.453451 0.811192 0.467288 -0.146558
20.650000 0.452726 0.811607 0.466169 -0.146369
20.660000 0.451998 0.812025 0.465044 -0.146179
20.670000 0.451264 0.812445 0.463912 -0.145988
20.680000 0.450527 0.812867 0.462773 -0.145796
20.690000 0.449786 0.813292 0.461629 -0.145602
20.700000 0.449040 0.813719 0.460477 -0.145408
20.710000 0.448291 0.814148 0.459320 -0.145212
20.720000 0.447537 0.814580 0.458156 -0.145016
20.730000 0.446779 0.815014 0.456986 -0.144818
20.740000 0.446017 0.815451 0.455810 -0.144620
20.750000 0.445251 0.815890 0.454627 -0.144420
20.760000 0.444482 0.816331 0.453439 -0.144220
20.770000 0.443708 0.816774 0.452244 -0.144018
20.780000 0.442930 0.817220 0.451043 -0.143815
20.790000 0.442149 0.817667 0.449836 -0.143611
20.800000 0.441363 0.818117 0.448624 -0.143407
20.810000 0.440574 0.818570 0.447405 -0.143201
20.820000 0.439781 0.819024 0.446180 -0.142994
20.830000 0.438984 0.819481 0.444950 -0.142786
20.840000 0.438183 0.819939 0.443713 -0.142578
20.850000 0.437379 0.820400 0.442471 -0.142368
20.860000 0.436571 0.820863 0.441223 -0.142157
20.870000 0.435759 0.821329 0.439970 -0.141946
20.880000 0.434944 0.821796 0.438711 -0.141733
20.890000 0.434124 0.822265 0.437446 -0.141519
20.900000 0.433302 0.822737 0.436175 -0.141305
20.910000 0.432475 0.823210 0.434899 -0.141089
20.920000 0.431645 0.823686 0.433618 -0.140873
20.930000 0.430812 0.824163 0.432331 -0.140656
20.940000 0.429975 0.824643 0.431038 -0.140438
20.950000 0.429134 0.825124 0.429740 -0.140219
20.960000 0.428291 0.825608 0.428438 -0.139999
20.970000 0.427443 0.826093 0.427129 -0.139778
20.980000 0.426592 0.826581 0.425815 -0.139556
20.990000 0.425738 0.827070 0.424497 -0.139333
21.000000 0.424881 0.827561 0.423173 -0.139110
21.010000 0.424020 0.828054 0.421843 -0.138885
21.020000 0.423156 0.828549 0.420509 -0.138660
21.030000 0.422289 0.829046 0.419170 -0.138434
21.040000 0.421418 0.829545 0.417826 -0.138207
21.050000 0.420545 0.830023 0.416470 -0.137981
21.060000 0.419668 0.830274 0.415043 -0.137775
21.070000 0.418788 0.830526 0.413611 -0.137569
21.080000 0.417905 0.830779 0.412174 -0.137361
21.090000 0.417018 0.831033 0.410732 -0.137153
21.100000 0.416129 0.831288 0.409285 -0.136944
21.110000 0.415237 0.831544 0.407833 -0.136734
21.120000 0.414341 0.831800 0.406376 -0.136524
21.130000 0.413443 0.832057 0.404915 -0.136313
21.140000 0.412542 0.832315 0.403448 -0.136101
21.150000 0.411638 0.832574 0.401977 -0.135889
21.160000 0.410731 0.832834 0.400501 -0.135676
21.170000 0.409821 0.833095 0.399020 -0.135462
21.180000 0.408908 0.833356 0.397535 -0.135248
21.190000 0.407992 0.833619 0.396045 -0.135033
21.200000 0.407074 0.833882 0.394551 -0.134817
21.210000 0.406153 0.834146 0.393052 -0.134601
21.220000 0.405229 0.834410 0.391549 -0.134384
21.230000 0.404303 0.834676 0.390042 -0.134166
21.240000 0.403374 0.834942 0.388530 -0.133948
21.250000 0.402442 0.835209 0.387014 -0.133729
21.260000 0.401508 0.835476 0.385494 -0.133509
21.270000 0.400571 0.835745 0.383969 -0.133289
21.280000 0.399632 0.836014 0.382441 -0.133069
21.290000 0.398690 0.836284 0.380908 -0.132847
21.300000 0.397746 0.836554 0.379372 -0.132626
21.310000 0.396799 0.836825 0.377831 -0.132403
21.320000 0.395850 0.837097 0.376287 -0.132180
21.330000 0.394898 0.837370 0.374739 -0.131957
21.340000 0.393945 0.837643 0.373187 -0.131733
21.350000 0.392988 0.837917 0.371631 -0.131508
21.360000 0.392030 0.838192 0.370071 -0.131283
21.370000 0.391069 0.838467 0.368508 -0.131057
21.380000 0.390107 0.838743 0.366941 -0.130831
21.390000 0.389141 0.839019 0.365371 -0.130604
21.400000 0.388174 0.839296 0.363797 -0.130377
21.410000 0.387205 0.839574 0.362220 -0.130149
21.420000 0.386233 0.839852 0.360639 -0.129921
21.430000 0.385260 0.839375 0.358773 -0.129556
21.440000 0.384284 0.838045 0.356585 -0.129037
21.450000 0.383307 0.836711 0.354393 -0.128517
21.460000 0.382328 0.835375 0.352197 -0.127996
21.470000 0.381346 0.834036 0.349996 -0.127474
21.480000 0.380363 0.832695 0.347790 -0.126951
21.490000 0.379378 0.831351 0.345581 -0.126427
21.500000 0.378391 0.830004 0.343367 -0.125902
21.510000 0.377402 0.828655 0.341150 -0.125376
21.520000 0.376411 0.827304 0.338928 -0.124849
21.530000 0.375419 0.825950 0.336702 -0.124321
21.540000 0.374425 0.824594 0.334473 -0.123792
21.550000 0.373429 0.823236 0.332240 -0.123262
21.560000 0.372432 0.821876 0.330004 -0.122732
21.570000 0.371433 0.820513 0.327763 -0.122200
21.580000 0.370432 0.819148 0.325519 -0.121668
21.590000 0.369430 0.817781 0.323272 -0.121135
21.600000 0.368427 0.816412 0.321021 -0.120601
21.610000 0.367422 0.815041 0.318767 -0.120066
21.620000 0.366415 0.813668 0.316510 -0.119530
21.630000 0.365407 0.812293 0.314250 -0.118994
21.640000 0.364398 0.810916 0.311986 -0.118457
21.650000 0.363387 0.809537 0.309719 -0.117920
21.660000 0.362375 0.808157 0.307450 -0.117381
21.670000 0.361362 0.806775 0.305177 -0.116842
21.680000 0.360348 0.805391 0.302902 -0.116302
21.690000 0.359332 0.804005 0.300624 -0.115762
21.700000 0.358315 0.802618 0.298343 -0.115221
21.710000 0.357297 0.801229 0.296061 -0.114679
21.720000 0.356278 0.799839 0.293775 -0.114137
21.730000 0.355258 0.798447 0.291487 -0.113594
21.740000 0.354237 0.797054 0.289196 -0.113051
21.750000 0.353214 0.795659 0.286903 -0.112507
21.760000 0.352191 0.794263 0.284608 -0.111963
21.770000 0.351167 0.792866 0.282311 -0.111418
21.780000 0.350141 0.791467 0.280012 -0.110872
21.790000 0.349115 0.790067 0.277711 -0.110326
21.800000 0.348089 0.788880 0.275674 -0.109785
21.810000 0.347061 0.787703 0.273648 -0.109243
21.820000 0.346032 0.786524 0.271621 -0.108701
21.830000 0.345003 0.785344 0.269592 -0.108158
21.840000 0.343973 0.784164 0.267562 -0.107616
21.850000 0.342942 0.782983 0.265531 -0.107072
21.860000 0.341911 0.781801 0.263498 -0.106529
21.870000 0.340879 0.780619 0.261464 -0.105985
21.880000 0.339847 0.779436 0.259430 -0.105440
21.890000 0.338814 0.778252 0.257393 -0.104896
21.900000 0.337780 0.777068 0.255356 -0.104351
21.910000 0.336746 0.775883 0.253318 -0.103806
21.920000 0.335712 0.774697 0.251279 -0.103261
21.930000 0.334677 0.773511 0.249239 -0.102715
21.940000 0.333641 0.772325 0.247199 -0.102169
21.950000 0.332606 0.771138 0.245157 -0.101623
21.960000 0.331570 0.769878 0.243111 -0.101063
21.970000 0.330534 0.766909 0.240962 -0.100173
21.980000 0.329497 0.763940 0.238812 -0.099282
21.990000 0.328460 0.760970 0.236662 -0.098391
22.000000 0.327423 0.757999 0.234511 -0.097500
22.010000 0.326386 0.755028 0.232360 -0.096608
22.020000 0.325349 0.752057 0.230209 -0.095717
22.030000 0.324312 0.749085 0.228058 -0.094826
22.040000 0.323275 0.746114 0.225906 -0.093934
22.050000 0.322238 0.743143 0.223755 -0.093043
22.060000 0.321200 0.740171 0.221604 -0.092151
22.070000 0.320163 0.737200 0.219453 -0.091260
22.080000 0.319126 0.734228 0.217301 -0.090369
22.090000 0.318089 0.731258 0.215150 -0.089477
22.100000 0.317052 0.728287 0.213000 -0.088586
22.110000 0.316015 0.725317 0.210850 -0.087695
22.120000 0.314979 0.722348 0.208700 -0.086804
22.130000 0.313943 0.720000 0.206588 -0.085979
22.140000 0.312907 0.720000 0.204616 -0.085398
22.150000 0.311871 0.720000 0.202645 -0.084818
22.160000 0.310836 0.720000 0.200675 -0.084238
22.170000 0.309801 0.720000 0.198705 -0.083659
22.180000 0.308767 0.720000 0.196736 -0.083079
22.190000 0.307733 0.720000 0.194768 -0.082500
22.200000 0.306700 0.720000 0.192801 -0.081921
22.210000 0.305667 0.720000 0.190835 -0.081342
22.220000 0.304635 0.720000 0.188870 -0.080764
22.230000 0.303603 0.720000 0.186906 -0.080186
22.240000 0.302572 0.720000 0.184943 -0.079608
22.250000 0.301541 0.720000 0.182982 -0.079031
22.260000 0.300511 0.720000 0.181022 -0.078454
22.270000 0.299482 0.720000 0.179063 -0.077878
22.280000 0.298454 0.720000 0.177105 -0.077302
22.290000 0.297427 0.718826 0.175210 -0.076607
22.300000 0.296400 0.717650 0.173316 -0.075913
22.310000 0.295374 0.716474 0.171423 -0.075220
22.320000 0.294349 0.715300 0.169532 -0.074527
22.330000 0.293325 0.714126 0.167643 -0.073834
22.340000 0.292302 0.712954 0.165756 -0.073143
22.350000 0.291280 0.711783 0.163870 -0.072452
22.360000 0.290259 0.710613 0.161987 -0.071762
22.369999 0.289239 0.709444 0.160105 -0.071072
22.379999 0.288221 0.708277 0.158226 -0.070383
22.389999 0.287203 0.707111 0.156348 -0.069695
22.399999 0.286187 0.705946 0.154472 -0.069008
22.409999 0.285171 0.704782 0.152599 -0.068321
22.419999 0.284157 0.703620 0.150728 -0.067636
22.429999 0.283144 0.702459 0.148859 -0.066951
22.439999 0.282133 0.701300 0.146993 -0.066267
22.449999 0.281122 0.700142 0.145129 -0.065584
22.459999 0.280114 0.702534 0.142726 -0.064547
22.469999 0.279106 0.705420 0.140250 -0.063462
22.479999 0.278100 0.708302 0.137777 -0.062378
22.489999 0.277095 0.711180 0.135307 -0.061296
22.499999 0.276092 0.714054 0.132841 -0.060216
22.509999 0.275091 0.716924 0.130379 -0.059137
22.519999 0.274090 0.719789 0.127921 -0.058059
22.529999 0.273092 0.722649 0.125467 -0.056984
22.539999 0.272095 0.725505 0.123017 -0.055910
22.549999 0.271100 0.728356 0.120571 -0.054838
22.559999 0.270107 0.731202 0.118129 -0.053768
22.569999 0.269115 0.734043 0.115691 -0.052700
22.579999 0.268125 0.736880 0.113257 -0.051633
22.589999 0.267136 0.739711 0.110828 -0.050569
22.599999 0.266150 0.742537 0.108403 -0.049506
22.609999 0.265165 0.745358 0.105983 -0.048445
22.619999 0.264182 0.748173 0.103567 -0.047387
22.629999 0.263202 0.751747 0.101266 -0.046292
22.639999 0.262223 0.756733 0.099172 -0.045126
22.649999 0.261246 0.761708 0.097083 -0.043963
22.659999 0.260271 0.766673 0.094997 -0.042803
22.669999 0.259298 0.771628 0.092916 -0.041644
22.679999 0.258327 0.776573 0.090839 -0.040489
22.689999 0.257358 0.781507 0.088767 -0.039335
22.699999 0.256392 0.786430 0.086700 -0.038185
22.709999 0.255427 0.791341 0.084637 -0.037037
22.719999 0.254465 0.796242 0.082579 -0.035891
22.729999 0.253505 0.801131 0.080525 -0.034748
22.739999 0.252547 0.806009 0.078476 -0.033608
22.749999 0.251592 0.810875 0.076432 -0.032470
22.759999 0.250639 0.815730 0.074393 -0.031336
22.769999 0.249688 0.820573 0.072360 -0.030204
22.779999 0.248739 0.825403 0.070331 -0.029075
22.789999 0.247793 0.830091 0.068379 -0.028003
22.799999 0.246850 0.832056 0.067932 -0.028077
