# time[s], AoA[rad], cl[-], cd[-], cm[-]
48.289999 0.194438 0.903779 0.057126 -0.035783
48.299999 0.195256 0.906998 0.057867 -0.035671
48.309999 0.196076 0.910225 0.058611 -0.035633
48.319999 0.196899 0.913465 0.059359 -0.035780
48.329999 0.197724 0.916735 0.060111 -0.035934
48.339999 0.198551 0.919978 0.060867 -0.036081
48.349999 0.199380 0.923389 0.061625 -0.036273
48.359999 0.200212 0.926506 0.062388 -0.036387
48.369999 0.201046 0.929793 0.063154 -0.036546
48.379999 0.201883 0.933082 0.063924 -0.036706
48.389999 0.202721 0.936388 0.064698 -0.036872
48.399999 0.203563 0.939691 0.065476 -0.037038
48.409999 0.204406 0.942982 0.066258 -0.037203
48.419999 0.205251 0.946445 0.067043 -0.037414
48.429999 0.206099 0.949607 0.067833 -0.037543
48.439999 0.206950 0.953117 0.068623 -0.037766
48.449999 0.207802 0.956323 0.069415 -0.037909
48.459999 0.208658 0.959678 0.070206 -0.038094
48.469999 0.209516 0.963046 0.070998 -0.038284
48.479999 0.210376 0.966426 0.071790 -0.038481
48.489999 0.211239 0.969789 0.072582 -0.038675
48.499999 0.212104 0.973141 0.073374 -0.038870
48.509999 0.212970 0.976635 0.074172 -0.039104
48.519999 0.213837 0.979809 0.075094 -0.039256
48.529999 0.214706 0.983155 0.076014 -0.039456
48.539999 0.215576 0.986482 0.076934 -0.039654
48.549999 0.216446 0.989807 0.077854 -0.039854
48.559999 0.217318 0.993153 0.078773 -0.039916
48.569999 0.218191 0.996518 0.079691 -0.039983
48.579999 0.219066 0.999921 0.080611 -0.040063
48.589999 0.219943 1.003294 0.081530 -0.040138
48.599999 0.220819 1.006783 0.082448 -0.040246
48.609999 0.221696 1.009951 0.083365 -0.040271
48.619999 0.222573 1.013278 0.084281 -0.040342
48.629999 0.223451 1.016587 0.085195 -0.040410
48.639999 0.224328 1.019924 0.086108 -0.040489
48.649999 0.225206 1.023268 0.087021 -0.040573
48.659999 0.226085 1.026602 0.087933 -0.040658
48.669999 0.226964 1.030112 0.088844 -0.040794
48.679999 0.227844 1.033278 0.089755 -0.040841
48.689999 0.228724 1.036777 0.090651 -0.040983
48.699999 0.229606 1.039936 0.091426 -0.041039
48.709999 0.230488 1.043263 0.092202 -0.041147
48.719999 0.231372 1.046588 0.092983 -0.041259
48.729999 0.232258 1.049925 0.093768 -0.041380
48.739999 0.233145 1.053254 0.094558 -0.041504
48.749999 0.234034 1.056588 0.095352 -0.041635
48.759999 0.234924 1.060068 0.096151 -0.041812
48.769999 0.235817 1.063228 0.096954 -0.041908
48.779999 0.236711 1.066528 0.097761 -0.042048
48.789999 0.237606 1.069819 0.098572 -0.042200
48.799999 0.238504 1.073082 0.099387 -0.042446
48.809999 0.239403 1.076318 0.100207 -0.042692
48.819999 0.240304 1.079571 0.101032 -0.042950
48.829999 0.241208 1.082816 0.101861 -0.043212
48.839999 0.242113 1.086059 0.102695 -0.043480
48.849999 0.243021 1.089449 0.103533 -0.043796
48.859999 0.243932 1.092515 0.104377 -0.044031
48.869999 0.244845 1.095736 0.105224 -0.044315
48.879999 0.245760 1.098931 0.106077 -0.044600
48.889999 0.246677 1.102114 0.106933 -0.044888
48.899999 0.247597 1.105301 0.107795 -0.045185
48.909999 0.248519 1.108473 0.109759 -0.045486
48.919999 0.249442 1.111771 0.112117 -0.045828
48.929999 0.250368 1.114763 0.114480 -0.046096
48.939999 0.251296 1.118042 0.116846 -0.046448
48.949999 0.252225 1.121000 0.119217 -0.046721
48.959999 0.253156 1.124105 0.121592 -0.047042
48.969999 0.254090 1.127190 0.123973 -0.047365
48.979999 0.255026 1.130220 0.126360 -0.047617
48.989999 0.255965 1.133192 0.128756 -0.047792
48.999999 0.256907 1.136146 0.131159 -0.047971
49.009999 0.257852 1.139231 0.133570 -0.048194
49.019999 0.258799 1.142004 0.135989 -0.048342
49.029999 0.259750 1.144919 0.138414 -0.048536
49.039999 0.260703 1.147809 0.140847 -0.048732
49.049999 0.261658 1.150693 0.143285 -0.048935
49.059999 0.262617 1.153561 0.145732 -0.049142
49.069999 0.263579 1.156428 0.148198 -0.049357
49.079999 0.264544 1.159290 0.150989 -0.049579
49.089999 0.265512 1.162130 0.153788 -0.049804
49.099999 0.266483 1.165113 0.156598 -0.050077
49.109999 0.267458 1.167791 0.159421 -0.050276
49.119999 0.268436 1.170604 0.162252 -0.050520
49.129999 0.269418 1.173408 0.165096 -0.050770
49.139999 0.270402 1.176191 0.167949 -0.051023
49.149999 0.271391 1.178964 0.170813 -0.051284
49.159999 0.272383 1.181698 0.173690 -0.051551
49.169999 0.273379 1.184528 0.176588 -0.051860
49.179999 0.274381 1.187077 0.179516 -0.052105
49.189999 0.275385 1.189891 0.182469 -0.052437
49.199999 0.276391 1.191940 0.185443 -0.053391
49.209999 0.277398 1.193863 0.188435 -0.054815
49.219999 0.278408 1.195794 0.191450 -0.056262
49.229999 0.279420 1.197712 0.194486 -0.057724
49.239999 0.280435 1.199594 0.197542 -0.059195
49.249999 0.281451 1.201449 0.200371 -0.060680
49.259999 0.282470 1.203428 0.202939 -0.062217
49.269999 0.283491 1.205086 0.205528 -0.063688
49.279999 0.284513 1.206861 0.208135 -0.065211
49.289999 0.285538 1.208606 0.210762 -0.066747
49.299999 0.286564 1.210321 0.213407 -0.068295
49.309999 0.287593 1.212022 0.216072 -0.069860
49.319999 0.288623 1.213696 0.218754 -0.071439
49.329999 0.289656 1.215344 0.221457 -0.073032
49.339999 0.290690 1.216969 0.224176 -0.074640
49.349999 0.291727 1.218697 0.226914 -0.076298
49.359999 0.292766 1.220137 0.229671 -0.077899
49.369999 0.293807 1.221701 0.232443 -0.079503
49.379999 0.294850 1.223248 0.235234 -0.081058
49.389999 0.295895 1.224756 0.238040 -0.082629
49.399999 0.296943 1.226223 0.240871 -0.084218
49.409999 0.297993 1.227664 0.243731 -0.085824
49.419999 0.299046 1.229194 0.246648 -0.087482
49.429999 0.300102 1.230448 0.249607 -0.089092
49.439999 0.301161 1.231921 0.252595 -0.090791
49.449999 0.302223 1.233116 0.255614 -0.092442
49.459999 0.303288 1.234392 0.258658 -0.094143
49.469999 0.304354 1.235618 0.261731 -0.095859
49.479999 0.305422 1.236795 0.264827 -0.097591
49.489999 0.306493 1.237944 0.267951 -0.099344
49.499999 0.307566 1.239072 0.271099 -0.101120
49.509999 0.308640 1.240275 0.274273 -0.102945
49.519999 0.309717 1.241202 0.277469 -0.104724
49.529999 0.310793 1.242177 0.280683 -0.106546
49.539999 0.311871 1.243099 0.283918 -0.108382
49.549999 0.312948 1.244127 0.287171 -0.110145
49.559999 0.314026 1.245500 0.290443 -0.111627
49.569999 0.315103 1.246845 0.293923 -0.113127
49.579999 0.316181 1.248184 0.297469 -0.114646
49.589999 0.317260 1.249517 0.301024 -0.116187
49.599999 0.318339 1.250922 0.304585 -0.117770
49.609999 0.319418 1.252085 0.308151 -0.119307
49.619999 0.320497 1.253316 0.311720 -0.120884
49.629999 0.321576 1.254507 0.315293 -0.122470
49.639999 0.322655 1.255667 0.318868 -0.124068
49.649999 0.323734 1.256804 0.322447 -0.125679
49.659999 0.324812 1.257915 0.326029 -0.127304
49.669999 0.325890 1.259085 0.329614 -0.128966
49.679999 0.326969 1.260035 0.333202 -0.130587
49.689999 0.328046 1.261128 0.336790 -0.132268
49.699999 0.329123 1.262004 0.340380 -0.133908
49.709999 0.330199 1.262940 0.343969 -0.135585
49.719999 0.331274 1.263848 0.347560 -0.137273
49.729999 0.332349 1.264622 0.351063 -0.138872
49.739999 0.333422 1.265339 0.354512 -0.140461
49.749999 0.334493 1.266015 0.357959 -0.142058
49.759999 0.335564 1.266739 0.361405 -0.143688
49.769999 0.336633 1.267280 0.364850 -0.145282
49.779999 0.337699 1.267903 0.368287 -0.146910
49.789999 0.338765 1.268509 0.371708 -0.148544
49.799999 0.339828 1.269083 0.375105 -0.150179
49.809999 0.340889 1.269630 0.378480 -0.151813
49.819999 0.341948 1.270154 0.381833 -0.153446
49.829999 0.343007 1.270654 0.385165 -0.155078
49.839999 0.344063 1.271129 0.388476 -0.156708
49.849999 0.345119 1.271651 0.391766 -0.158356
49.859999 0.346174 1.272003 0.395037 -0.159962
49.869999 0.347226 1.272394 0.398286 -0.161583
49.879999 0.348278 1.272911 0.401515 -0.163370
49.889999 0.349327 1.273526 0.404792 -0.165292
49.899999 0.350375 1.274112 0.408266 -0.167208
49.909999 0.351420 1.274672 0.411715 -0.169120
49.919999 0.352462 1.275265 0.415141 -0.171043
49.929999 0.353501 1.275705 0.418542 -0.172925
49.939999 0.354536 1.276244 0.421917 -0.174836
49.949999 0.355568 1.276630 0.425267 -0.176705
49.959999 0.356596 1.277053 0.428587 -0.178586
49.969999 0.357619 1.277447 0.431881 -0.180461
49.979999 0.358638 1.277812 0.435150 -0.182331
49.989999 0.359653 1.278160 0.438400 -0.184198
49.999999 0.360663 1.278494 0.441628 -0.186064
50.009999 0.361669 1.278858 0.444836 -0.187943
50.019999 0.362672 1.279088 0.448025 -0.189788
50.029999 0.363671 1.279366 0.451194 -0.191649
50.039999 0.364667 1.279631 0.454349 -0.193510
50.049999 0.365661 1.279789 0.457487 -0.195144
50.059999 0.366652 1.279881 0.460610 -0.196659
50.069999 0.367642 1.279955 0.463719 -0.198171
50.079999 0.368630 1.280008 0.466815 -0.199681
50.089999 0.369617 1.280041 0.469898 -0.201188
50.099999 0.370602 1.280103 0.472970 -0.202705
50.109999 0.371588 1.280045 0.476032 -0.204191
50.119999 0.372572 1.280015 0.479082 -0.205687
50.129999 0.373557 1.279961 0.482124 -0.207178
50.139999 0.374540 1.279903 0.485154 -0.208664
50.149999 0.375524 1.279850 0.488166 -0.210145
50.159999 0.376505 1.279773 0.491147 -0.211616
50.169999 0.377486 1.279716 0.494096 -0.213079
50.179999 0.378465 1.279544 0.497014 -0.214498
50.189999 0.379441 1.279443 0.499900 -0.215923
50.199999 0.380417 1.279234 0.502755 -0.217305
50.209999 0.381389 1.279053 0.505576 -0.218681
50.219999 0.382360 1.278842 0.508366 -0.220040
50.229999 0.383327 1.278601 0.511123 -0.221383
50.239999 0.384292 1.278348 0.513848 -0.222708
50.249999 0.385254 1.278086 0.516541 -0.224015
50.259999 0.386214 1.277857 0.518893 -0.225317
50.269999 0.387173 1.277537 0.520921 -0.226579
50.279999 0.388130 1.277254 0.522921 -0.227835
50.289999 0.389086 1.276964 0.524897 -0.229074
50.299999 0.390041 1.276668 0.526849 -0.230296
50.309999 0.390995 1.276363 0.528778 -0.231500
50.319999 0.391949 1.276048 0.530682 -0.232685
50.329999 0.392902 1.275707 0.532564 -0.233851
50.339999 0.393854 1.275342 0.534429 -0.234999
50.349999 0.394805 1.275000 0.536283 -0.236142
50.359999 0.395756 1.274574 0.538128 -0.237254
50.369999 0.396706 1.274180 0.539962 -0.238368
50.379999 0.397656 1.273779 0.541788 -0.239473
50.389999 0.398605 1.273369 0.543605 -0.240569
50.399999 0.399553 1.272947 0.545413 -0.241654
50.409999 0.400501 1.272520 0.547211 -0.242731
50.419999 0.401448 1.272115 0.549000 -0.243806
50.429999 0.402395 1.271633 0.550780 -0.244853
50.439999 0.403340 1.271210 0.552550 -0.245908
50.449999 0.404286 1.270714 0.554312 -0.246935
50.459999 0.405230 1.270245 0.556064 -0.247962
50.469999 0.406173 1.269773 0.557809 -0.248980
50.479999 0.407115 1.269293 0.559544 -0.249988
50.489999 0.408056 1.268805 0.561271 -0.250986
50.499999 0.408996 1.268316 0.562988 -0.251976
50.509999 0.409934 1.267851 0.564697 -0.252964
50.519999 0.410872 1.267324 0.566398 -0.253927
50.529999 0.411809 1.266831 0.568089 -0.254889
50.539999 0.412744 1.266337 0.569770 -0.255842
50.549999 0.413678 1.265839 0.571439 -0.256784
50.559999 0.414611 1.265336 0.573098 -0.257715
50.569999 0.415542 1.264833 0.574747 -0.258635
50.579999 0.416475 1.264342 0.576390 -0.259548
50.589999 0.417407 1.263847 0.578023 -0.260451
50.599999 0.418337 1.263379 0.579646 -0.261065
50.609999 0.419266 1.262846 0.581257 -0.261651
50.619999 0.420193 1.262339 0.582855 -0.262233
50.629999 0.421118 1.261832 0.584400 -0.262804
50.639999 0.422039 1.261317 0.585896 -0.263363
50.649999 0.422958 1.260809 0.587379 -0.263913
50.659999 0.423872 1.260293 0.588848 -0.264451
50.669999 0.424783 1.259806 0.590302 -0.264987
50.679999 0.425691 1.259264 0.591744 -0.265498
50.689999 0.426595 1.258783 0.593172 -0.266015
50.699999 0.427497 1.258259 0.594591 -0.266510
50.709999 0.428396 1.257763 0.595999 -0.267003
50.719999 0.429293 1.257266 0.597396 -0.267486
50.729999 0.430188 1.256768 0.598782 -0.267959
50.739999 0.431080 1.256273 0.600159 -0.268423
50.749999 0.431970 1.255778 0.601524 -0.268877
50.759999 0.432857 1.255306 0.602879 -0.269329
50.769999 0.433742 1.254781 0.604223 -0.269756
50.779999 0.434625 1.254281 0.605555 -0.270179
50.789999 0.435505 1.253783 0.606879 -0.270593
50.799999 0.436381 1.253283 0.608190 -0.270997
50.809999 0.437254 1.252784 0.609491 -0.271391
50.819999 0.438124 1.252286 0.610779 -0.271776
50.829999 0.438990 1.251786 0.612056 -0.272151
50.839999 0.439853 1.251291 0.613321 -0.272517
50.849999 0.440711 1.250815 0.614574 -0.272879
50.859999 0.441565 1.250291 0.615812 -0.273218
50.869999 0.442412 1.249787 0.617034 -0.273553
50.879999 0.443254 1.249284 0.618241 -0.273877
50.889999 0.444089 1.248783 0.619430 -0.274192
50.899999 0.444916 1.248281 0.620601 -0.274497
50.909999 0.445736 1.247784 0.621753 -0.274793
50.919999 0.446549 1.247316 0.622888 -0.275087
50.929999 0.447355 1.246806 0.624006 -0.275361
50.939999 0.448155 1.246328 0.625108 -0.275639
50.949999 0.448948 1.245801 0.626204 -0.275898
50.959999 0.449737 1.245303 0.627299 -0.276164
50.969999 0.450521 1.244805 0.628398 -0.276437
50.979999 0.451301 1.244299 0.629495 -0.276732
50.989999 0.452076 1.243786 0.630593 -0.277027
50.999999 0.452846 1.243268 0.631689 -0.277324
51.009999 0.453611 1.242763 0.632783 -0.277626
51.019999 0.454371 1.242211 0.633875 -0.277917
51.029999 0.455125 1.241675 0.634961 -0.278213
51.039999 0.455874 1.241128 0.636707 -0.278507
51.049999 0.456616 1.240574 0.639224 -0.278800
51.059999 0.457351 1.240016 0.641724 -0.279092
51.069999 0.458080 1.239453 0.644203 -0.279384
51.079999 0.458804 1.238881 0.646665 -0.279673
51.089999 0.459521 1.238310 0.649109 -0.279963
51.099999 0.460233 1.237751 0.651537 -0.280258
51.109999 0.460939 1.237145 0.653948 -0.280539
51.119999 0.461640 1.236545 0.656338 -0.280821
51.129999 0.462334 1.235932 0.658707 -0.281098
51.139999 0.463020 1.235311 0.661050 -0.281372
51.149999 0.463700 1.234679 0.663368 -0.281642
51.159999 0.464371 1.234038 0.665657 -0.281907
51.169999 0.465034 1.233402 0.667918 -0.282172
51.179999 0.465689 1.232726 0.670149 -0.282424
51.189999 0.466335 1.232076 0.672349 -0.282681
51.199999 0.466974 1.231384 0.674520 -0.282924
51.209999 0.467604 1.230705 0.676662 -0.283168
51.219999 0.468228 1.230020 0.678778 -0.283407
51.229999 0.468844 1.229328 0.680868 -0.283644
51.239999 0.469454 1.228626 0.682933 -0.283874
51.249999 0.470056 1.227911 0.684970 -0.284099
51.259999 0.470652 1.227195 0.686977 -0.284320
51.269999 0.471240 1.226433 0.688954 -0.284524
51.279999 0.471819 1.225672 0.690898 -0.284725
51.289999 0.472391 1.224897 0.692811 -0.284917
51.299999 0.472954 1.224109 0.694688 -0.285102
51.309999 0.473509 1.223313 0.696531 -0.285279
51.319999 0.474055 1.222503 0.698340 -0.285449
51.329999 0.474594 1.221680 0.700118 -0.285611
51.339999 0.475124 1.220842 0.701860 -0.285764
51.349999 0.475647 1.220003 0.703571 -0.285912
51.359999 0.476164 1.219131 0.705254 -0.286046
51.369999 0.476674 1.218254 0.706908 -0.286173
51.379999 0.477179 1.217360 0.708538 -0.286292
51.389999 0.477677 1.216446 0.710140 -0.286400
51.399999 0.478169 1.215518 0.711716 -0.286522
51.409999 0.478655 1.214706 0.713262 -0.287272
51.419999 0.479134 1.213886 0.714779 -0.288009
51.429999 0.479607 1.213023 0.716267 -0.288723
51.439999 0.480072 1.212164 0.717722 -0.289427
51.449999 0.480531 1.211260 0.719148 -0.290107
51.459999 0.480982 1.210352 0.720541 -0.290776
51.469999 0.481426 1.209432 0.721907 -0.291430
51.479999 0.481864 1.208495 0.723244 -0.292069
51.489999 0.482297 1.207542 0.724554 -0.292693
51.499999 0.482723 1.206573 0.725837 -0.293302
51.509999 0.483143 1.205594 0.727094 -0.293896
51.519999 0.483558 1.204574 0.728324 -0.294467
51.529999 0.483967 1.203547 0.729525 -0.295024
51.539999 0.484371 1.202502 0.730701 -0.295564
51.549999 0.484768 1.201441 0.731850 -0.296088
51.559999 0.485160 1.200359 0.732971 -0.296593
51.569999 0.485546 1.199257 0.734064 -0.297082
51.579999 0.485926 1.198141 0.735129 -0.297553
51.589999 0.486301 1.197006 0.736167 -0.298008
51.599999 0.486670 1.195863 0.737180 -0.298448
51.609999 0.487034 1.194688 0.738168 -0.298866
51.619999 0.487394 1.193503 0.739132 -0.299270
51.629999 0.487749 1.192305 0.740076 -0.299658
51.639999 0.488101 1.191092 0.741000 -0.300029
51.649999 0.488450 1.189859 0.741905 -0.300383
51.659999 0.488794 1.188609 0.742763 -0.300719
51.669999 0.489136 1.187346 0.743538 -0.301039
51.679999 0.489475 1.186050 0.744296 -0.301338
51.689999 0.489810 1.184752 0.745036 -0.301623
51.699999 0.490142 1.183423 0.745759 -0.301886
51.709999 0.490471 1.182081 0.746465 -0.302135
51.719999 0.490798 1.179616 0.746563 -0.302367
51.729999 0.491122 1.175632 0.745841 -0.302080
51.739999 0.491445 1.171684 0.745133 -0.301094
51.749999 0.491765 1.167772 0.744436 -0.300115
51.759999 0.492084 1.163902 0.743752 -0.299145
51.769999 0.492400 1.160053 0.743080 -0.298178
51.779999 0.492713 1.156246 0.742418 -0.297221
51.789999 0.493024 1.152477 0.741765 -0.296272
51.799999 0.493332 1.148740 0.741121 -0.295330
51.809999 0.493637 1.145041 0.740486 -0.294396
51.819999 0.493940 1.141379 0.739860 -0.293472
51.829999 0.494239 1.137752 0.739241 -0.292555
51.839999 0.494535 1.134156 0.738627 -0.291645
51.849999 0.494828 1.130607 0.738021 -0.290747
51.859999 0.495118 1.127083 0.737422 -0.289854
51.869999 0.495405 1.123600 0.736831 -0.288972
51.879999 0.495689 1.120151 0.736247 -0.288098
51.889999 0.495971 1.116739 0.735671 -0.287233
51.899999 0.496249 1.113361 0.735102 -0.286376
51.909999 0.496525 1.110016 0.734538 -0.285528
51.919999 0.496797 1.106709 0.733980 -0.284689
51.929999 0.497067 1.103428 0.733430 -0.283856
51.939999 0.497334 1.100193 0.732887 -0.283035
51.949999 0.497599 1.096981 0.732352 -0.282220
51.959999 0.497862 1.093813 0.731824 -0.281414
51.969999 0.498122 1.090700 0.731304 -0.280616
51.979999 0.498379 1.087665 0.730792 -0.279827
51.989999 0.498635 1.084704 0.730288 -0.279046
51.999999 0.498889 1.081817 0.729792 -0.278273
52.009999 0.499141 1.079002 0.729305 -0.277509
52.019999 0.499391 1.076250 0.728826 -0.276751
52.029999 0.499637 1.073570 0.728351 -0.276002
52.039999 0.499881 1.070954 0.727881 -0.275259
52.049999 0.500122 1.068408 0.727414 -0.274526
52.059999 0.500360 1.065956 0.726951 -0.273719
52.069999 0.500594 1.063570 0.726492 -0.272922
52.079999 0.500826 1.061247 0.726036 -0.272134
52.089999 0.501054 1.058983 0.725583 -0.271354
52.099999 0.501278 1.056783 0.725131 -0.270584
52.109999 0.501500 1.054636 0.724682 -0.269820
52.119999 0.501718 1.052550 0.724234 -0.269066
52.129999 0.501932 1.050521 0.723788 -0.268321
52.139999 0.502143 1.048547 0.723344 -0.267584
52.149999 0.502351 1.046627 0.722900 -0.266854
52.159999 0.502554 1.044758 0.722454 -0.266133
52.169999 0.502752 1.042942 0.722006 -0.265420
52.179999 0.502946 1.041173 0.721555 -0.264714
52.189999 0.503135 1.039457 0.721099 -0.264017
52.199999 0.503319 1.037787 0.720639 -0.263326
52.209999 0.503498 1.036168 0.720172 -0.262645
52.219999 0.503671 1.034594 0.719699 -0.261970
52.229999 0.503838 1.033066 0.719218 -0.261303
52.239999 0.504000 1.031585 0.718730 -0.260644
52.249999 0.504156 1.030148 0.718235 -0.259993
52.259999 0.504307 1.028755 0.717733 -0.259349
52.269999 0.504452 1.027401 0.717224 -0.258711
52.279999 0.504591 1.026089 0.716707 -0.258081
52.289999 0.504725 1.024817 0.716181 -0.257458
52.299999 0.504853 1.023581 0.715646 -0.256840
52.309999 0.504974 1.022385 0.715103 -0.256230
52.319999 0.505090 1.021225 0.714549 -0.255626
52.329999 0.505199 1.020101 0.713986 -0.255028
52.339999 0.505302 1.019011 0.713411 -0.254436
52.349999 0.505398 1.017955 0.712825 -0.253850
52.359999 0.505488 1.016932 0.712229 -0.253269
52.369999 0.505571 1.015943 0.711621 -0.252695
52.379999 0.505649 1.014983 0.711002 -0.252126
52.389999 0.505719 1.014054 0.710371 -0.251563
52.399999 0.505783 1.013154 0.709726 -0.251005
52.409999 0.505839 1.012282 0.709068 -0.250452
52.419999 0.505889 1.011435 0.708396 -0.249903
52.429999 0.505930 1.010617 0.707707 -0.249359
52.439999 0.505964 1.009822 0.707001 -0.248818
52.449999 0.505989 1.009051 0.706277 -0.248280
52.459999 0.506005 1.008303 0.705533 -0.247746
52.469999 0.506013 1.007575 0.704770 -0.247214
52.479999 0.506012 1.006866 0.703987 -0.246683
52.489999 0.506003 1.006175 0.703183 -0.246153
52.499999 0.505984 1.005499 0.702359 -0.245622
52.509999 0.505956 1.004834 0.701514 -0.245090
52.519999 0.505920 1.004186 0.700650 -0.244557
52.529999 0.505875 1.003544 0.699765 -0.244021
52.539999 0.505820 1.002911 0.698859 -0.243481
52.549999 0.505757 1.002286 0.697931 -0.242939
52.559999 0.505684 1.001666 0.696981 -0.242393
52.569999 0.505601 1.001052 0.696007 -0.241844
52.579999 0.505509 1.000443 0.695010 -0.241290
52.589999 0.505407 0.999840 0.693989 -0.240733
52.599999 0.505295 0.999234 0.692946 -0.240170
52.609999 0.505174 0.998641 0.691879 -0.239606
52.619999 0.505044 0.998046 0.690789 -0.239037
52.629999 0.504904 0.997455 0.689677 -0.238465
52.639999 0.504755 0.996864 0.688544 -0.237888
52.649999 0.504598 0.996275 0.687389 -0.237308
52.659999 0.504431 0.995687 0.686213 -0.236725
52.669999 0.504258 0.995090 0.685022 -0.238243
52.679999 0.504077 0.994509 0.683815 -0.239342
52.689999 0.503887 0.993910 0.682585 -0.240032
52.699999 0.503686 0.993311 0.681324 -0.240346
52.709999 0.503472 0.992695 0.680030 -0.240311
52.719999 0.503245 0.992074 0.678700 -0.239967
52.729999 0.503005 0.991451 0.677335 -0.239351
52.739999 0.502753 0.990821 0.675937 -0.238498
52.749999 0.502491 0.990196 0.674516 -0.237449
52.759999 0.502222 0.989574 0.673078 -0.236237
52.769999 0.501946 0.988961 0.671624 -0.234897
52.779999 0.501664 0.988338 0.670159 -0.233451
52.789999 0.501377 0.987720 0.668683 -0.231930
52.799999 0.501085 0.987097 0.667197 -0.230354
52.809999 0.500787 0.986467 0.665701 -0.228743
52.819999 0.500485 0.985835 0.664194 -0.227115
52.829999 0.500176 0.985194 0.662677 -0.225483
52.839999 0.499862 0.984547 0.661146 -0.223859
52.849999 0.499541 0.983883 0.659598 -0.222252
52.859999 0.499212 0.983215 0.658031 -0.220672
52.869999 0.498876 0.982530 0.656447 -0.219123
52.879999 0.498534 0.981840 0.654852 -0.217613
52.889999 0.498188 0.981143 0.653247 -0.216146
52.899999 0.497837 0.980427 0.651634 -0.214721
52.909999 0.497483 0.979705 0.650016 -0.213344
52.919999 0.497127 0.978965 0.648396 -0.212012
52.929999 0.496764 0.978220 0.646764 -0.210729
52.939999 0.496393 0.977441 0.645108 -0.209485
52.949999 0.496009 0.976639 0.643416 -0.208281
52.959999 0.495609 0.975804 0.641679 -0.207113
52.969999 0.495194 0.974952 0.639898 -0.205984
52.979999 0.494768 0.974094 0.638086 -0.204896
52.989999 0.494332 0.973238 0.636250 -0.203853
52.999999 0.493890 0.972380 0.634401 -0.202852
53.009999 0.493444 0.971513 0.632543 -0.201890
53.019999 0.492995 0.970655 0.630679 -0.200971
53.029999 0.492543 0.969781 0.628812 -0.200087
53.039999 0.492088 0.968895 0.626944 -0.199237
53.049999 0.491634 0.968005 0.625079 -0.198420
53.059999 0.491179 0.967104 0.623219 -0.197634
53.069999 0.490724 0.966194 0.621365 -0.196876
53.079999 0.490269 0.965272 0.619514 -0.196144
53.089999 0.489812 0.964327 0.617664 -0.195432
53.099999 0.489352 0.963360 0.615808 -0.194738
53.109999 0.488888 0.962384 0.613943 -0.194064
53.119999 0.488418 0.961380 0.611993 -0.193401
53.129999 0.487942 0.960356 0.609972 -0.192751
53.139999 0.487460 0.959313 0.607936 -0.192113
53.149999 0.486972 0.958253 0.605884 -0.191485
53.159999 0.486479 0.957174 0.603819 -0.190865
53.169999 0.485980 0.956074 0.601736 -0.190252
53.179999 0.485474 0.954967 0.599634 -0.189650
53.189999 0.484960 0.953825 0.597510 -0.189047
53.199999 0.484437 0.952680 0.595357 -0.188454
53.209999 0.483903 0.951522 0.593172 -0.187819
53.219999 0.483359 0.950371 0.590953 -0.187125
53.229999 0.482805 0.949208 0.588708 -0.186433
53.239999 0.482245 0.948041 0.586445 -0.185747
53.249999 0.481682 0.946872 0.584177 -0.185069
53.259999 0.481119 0.945691 0.581912 -0.184396
53.269999 0.480557 0.944529 0.579656 -0.183739
53.279999 0.479999 0.943349 0.577415 -0.183086
53.289999 0.479443 0.942157 0.575189 -0.182440
53.299999 0.478891 0.940954 0.572979 -0.181798
53.309999 0.478342 0.939739 0.570786 -0.181162
53.319999 0.477797 0.938508 0.568610 -0.180528
53.329999 0.477255 0.937264 0.566448 -0.179896
53.339999 0.476716 0.936002 0.564298 -0.179265
53.349999 0.476176 0.934711 0.562152 -0.178630
53.359999 0.475635 0.933417 0.560003 -0.177998
53.369999 0.475089 0.932087 0.557842 -0.177358
53.379999 0.474536 0.930733 0.555661 -0.176711
53.389999 0.473975 0.929357 0.553457 -0.176058
53.399999 0.473406 0.927959 0.551227 -0.175397
53.409999 0.472829 0.926548 0.548972 -0.174732
53.419999 0.472244 0.925109 0.546694 -0.174058
53.429999 0.471652 0.923676 0.544392 -0.173384
53.439999 0.471052 0.922211 0.542070 -0.172701
53.449999 0.470446 0.920755 0.539729 -0.172021
53.459999 0.469835 0.919283 0.537375 -0.171337
53.469999 0.469222 0.917802 0.535013 -0.170652
53.479999 0.468607 0.916317 0.532652 -0.169970
53.489999 0.467993 0.914829 0.530298 -0.169290
53.499999 0.467383 0.913339 0.527962 -0.168615
53.509999 0.466779 0.911836 0.525649 -0.167942
53.519999 0.466182 0.910349 0.523364 -0.167280
53.529999 0.465592 0.908846 0.521108 -0.166620
53.539999 0.465009 0.907330 0.518877 -0.165964
53.549999 0.464431 0.905797 0.516669 -0.165307
53.559999 0.463857 0.904249 0.514474 -0.164650
53.569999 0.463284 0.902678 0.512287 -0.163989
53.579999 0.462710 0.901089 0.510100 -0.163325
53.589999 0.462133 0.899478 0.507908 -0.162654
53.599999 0.461553 0.897837 0.505704 -0.161974
53.609999 0.460966 0.896199 0.503482 -0.161294
53.619999 0.460373 0.894531 0.501240 -0.160604
53.629999 0.459772 0.892845 0.498972 -0.159906
53.639999 0.459162 0.891144 0.496678 -0.159202
53.649999 0.458544 0.889429 0.494356 -0.158491
