# time[s], AoA[rad], cl[-], cd[-], cm[-]
20.280000 0.159705 0.915006 0.021802 -0.036248
20.290000 0.160179 0.915394 0.021947 -0.036141
20.300000 0.160659 0.915787 0.022094 -0.036032
20.310000 0.161143 0.916183 0.022242 -0.035923
20.320000 0.161633 0.916584 0.022391 -0.035812
20.330000 0.162128 0.916989 0.022543 -0.035700
20.340000 0.162628 0.917399 0.022696 -0.035586
20.350000 0.163134 0.917812 0.022850 -0.035472
20.360000 0.163644 0.918230 0.023006 -0.035356
20.370000 0.164159 0.918652 0.023163 -0.035240
20.380000 0.164680 0.919078 0.023322 -0.035122
20.390000 0.165205 0.919508 0.023483 -0.035003
20.400000 0.165736 0.919942 0.023645 -0.034883
20.410000 0.166272 0.920381 0.023809 -0.034761
20.420000 0.166812 0.920823 0.023974 -0.034639
20.430000 0.167358 0.921270 0.024141 -0.034515
20.440000 0.167908 0.921721 0.024309 -0.034391
20.450000 0.168464 0.922175 0.024479 -0.034265
20.460000 0.169024 0.922634 0.024650 -0.034138
20.470000 0.169590 0.923097 0.024823 -0.034010
20.480000 0.170160 0.923564 0.024997 -0.033881
20.490000 0.170735 0.924035 0.025173 -0.033750
20.500000 0.171315 0.924509 0.025350 -0.033619
20.510000 0.171900 0.924988 0.025529 -0.033487
20.520000 0.172490 0.925471 0.025709 -0.033353
20.530000 0.173085 0.925957 0.025891 -0.033218
20.540000 0.173684 0.926448 0.026074 -0.033083
20.550000 0.174288 0.926942 0.026259 -0.032946
20.560000 0.174897 0.927441 0.026445 -0.032808
20.570000 0.175511 0.927943 0.026632 -0.032669
20.580000 0.176129 0.928449 0.026821 -0.032529
20.590000 0.176752 0.928959 0.027011 -0.032388
20.600000 0.177380 0.929473 0.027203 -0.032246
20.610000 0.178012 0.929990 0.027396 -0.032103
20.620000 0.178649 0.929674 0.027494 -0.031970
20.630000 0.179290 0.929340 0.027591 -0.031836
20.640000 0.179937 0.929004 0.027689 -0.031701
20.650000 0.180587 0.928665 0.027787 -0.031566
20.660000 0.181243 0.928323 0.027886 -0.031429
20.670000 0.181902 0.927980 0.027986 -0.031292
20.680000 0.182567 0.927634 0.028086 -0.031153
20.690000 0.183236 0.927285 0.028187 -0.031014
20.700000 0.183909 0.926935 0.028289 -0.030874
20.710000 0.184587 0.926582 0.028391 -0.030733
20.720000 0.185269 0.926226 0.028494 -0.030590
20.730000 0.185955 0.925869 0.028598 -0.030447
20.740000 0.186646 0.925509 0.028702 -0.030304
20.750000 0.187341 0.925147 0.028807 -0.030159
20.760000 0.188041 0.924782 0.028913 -0.030013
20.770000 0.188745 0.924416 0.029019 -0.029866
20.780000 0.189453 0.924047 0.029126 -0.029719
20.790000 0.190166 0.923676 0.029234 -0.029570
20.800000 0.190882 0.923302 0.029342 -0.029421
20.810000 0.191603 0.922927 0.029451 -0.029271
20.820000 0.192328 0.922549 0.029561 -0.029120
20.830000 0.193058 0.922169 0.029671 -0.028968
20.840000 0.193791 0.921787 0.029782 -0.028815
20.850000 0.194529 0.921403 0.029893 -0.028661
20.860000 0.195271 0.921017 0.030005 -0.028507
20.870000 0.196016 0.920628 0.030118 -0.028351
20.880000 0.196766 0.920238 0.030231 -0.028195
20.890000 0.197520 0.920640 0.030441 -0.028106
20.900000 0.198278 0.922268 0.030799 -0.028123
20.910000 0.199040 0.923905 0.031159 -0.028139
20.920000 0.199806 0.925551 0.031521 -0.028156
20.930000 0.200575 0.927205 0.031885 -0.028172
20.940000 0.201349 0.928867 0.032251 -0.028189
20.950000 0.202127 0.930538 0.032618 -0.028205
20.960000 0.202908 0.932217 0.032988 -0.028222
20.970000 0.203693 0.933904 0.033359 -0.028239
20.980000 0.204482 0.935599 0.033732 -0.028256
20.990000 0.205275 0.937303 0.034107 -0.028273
21.000000 0.206072 0.939014 0.034483 -0.028290
21.010000 0.206872 0.940734 0.034861 -0.028307
21.020000 0.207676 0.942462 0.035242 -0.028325
21.030000 0.208484 0.944197 0.035623 -0.028342
21.040000 0.209295 0.945940 0.036007 -0.028359
21.050000 0.210110 0.947692 0.036392 -0.028377
21.060000 0.210929 0.949451 0.036779 -0.028395
21.070000 0.211751 0.951180 0.037313 -0.028512
21.080000 0.212577 0.952901 0.037915 -0.028676
21.090000 0.213406 0.954629 0.038520 -0.028840
21.100000 0.214239 0.956364 0.039127 -0.029005
21.110000 0.215076 0.958106 0.039737 -0.029170
21.120000 0.215915 0.959856 0.040349 -0.029336
21.130000 0.216758 0.961612 0.040964 -0.029503
21.140000 0.217605 0.963376 0.041582 -0.029671
21.150000 0.218455 0.965147 0.042201 -0.029839
21.160000 0.219308 0.966925 0.042824 -0.030008
21.170000 0.220165 0.968709 0.043448 -0.030177
21.180000 0.221024 0.970501 0.044075 -0.030348
21.190000 0.221888 0.972299 0.044705 -0.030518
21.200000 0.222754 0.974104 0.045336 -0.030690
21.210000 0.223623 0.975916 0.045970 -0.030862
21.220000 0.224496 0.977734 0.046607 -0.031035
21.230000 0.225372 0.979559 0.047246 -0.031208
21.240000 0.226251 0.981390 0.047887 -0.031382
21.250000 0.227133 0.983228 0.048530 -0.031557
21.260000 0.228018 0.985072 0.049175 -0.031732
21.270000 0.228906 0.986922 0.049823 -0.031908
21.280000 0.229797 0.988779 0.050473 -0.032084
21.290000 0.230692 0.990353 0.051145 -0.032269
21.300000 0.231589 0.991381 0.051860 -0.032469
21.310000 0.232489 0.992412 0.052577 -0.032670
21.320000 0.233392 0.993447 0.053296 -0.032872
21.330000 0.234297 0.994485 0.054017 -0.033075
21.340000 0.235206 0.995526 0.054741 -0.033278
21.350000 0.236117 0.996571 0.055467 -0.033481
21.360000 0.237032 0.997618 0.056195 -0.033686
21.370000 0.237948 0.998669 0.056925 -0.033890
21.380000 0.238868 0.999723 0.057657 -0.034096
21.390000 0.239790 1.000780 0.058392 -0.034302
21.400000 0.240715 1.001840 0.059128 -0.034509
21.410000 0.241643 1.002902 0.059867 -0.034716
21.420000 0.242573 1.003968 0.060608 -0.034924
21.430000 0.243506 1.005037 0.061351 -0.035132
21.440000 0.244441 1.006109 0.062096 -0.035341
21.450000 0.245379 1.007184 0.062843 -0.035551
21.460000 0.246319 1.008261 0.063592 -0.035761
21.470000 0.247262 1.009342 0.064342 -0.035972
21.480000 0.248207 1.010193 0.065047 -0.036104
21.490000 0.249155 1.010687 0.065679 -0.036114
21.500000 0.250105 1.011181 0.066312 -0.036124
21.510000 0.251057 1.011677 0.066947 -0.036134
21.520000 0.252012 1.012175 0.067583 -0.036143
21.530000 0.252968 1.012673 0.068221 -0.036153
21.540000 0.253927 1.013172 0.068861 -0.036163
21.550000 0.254889 1.013673 0.069502 -0.036173
21.560000 0.255852 1.014175 0.070144 -0.036183
21.570000 0.256818 1.014678 0.070788 -0.036194
21.580000 0.257785 1.015182 0.071433 -0.036204
21.590000 0.258755 1.015687 0.072079 -0.036214
21.600000 0.259727 1.016193 0.072727 -0.036224
21.610000 0.260701 1.016700 0.073377 -0.036234
21.620000 0.261676 1.017209 0.074027 -0.036244
21.630000 0.262654 1.017718 0.074679 -0.036254
21.640000 0.263634 1.018228 0.075332 -0.036265
21.650000 0.264615 1.018740 0.075987 -0.036275
21.660000 0.265599 1.019252 0.076642 -0.036285
21.670000 0.266584 1.019765 0.077299 -0.036295
21.680000 0.267571 1.019386 0.078033 -0.036392
21.690000 0.268560 1.018253 0.078832 -0.036562
21.700000 0.269551 1.017118 0.079632 -0.036732
21.710000 0.270543 1.015981 0.080434 -0.036903
21.720000 0.271537 1.014842 0.081237 -0.037074
21.730000 0.272533 1.013701 0.082041 -0.037245
21.740000 0.273530 1.012558 0.082847 -0.037416
21.750000 0.274529 1.011413 0.083654 -0.037588
21.760000 0.275529 1.010267 0.084462 -0.037760
21.770000 0.276531 1.009119 0.085271 -0.037932
21.780000 0.277534 1.007969 0.086082 -0.038105
21.790000 0.278539 1.006818 0.086893 -0.038277
21.800000 0.279545 1.005665 0.087706 -0.038450
21.810000 0.280553 1.004510 0.088520 -0.038623
21.820000 0.281562 1.003354 0.089335 -0.038797
21.830000 0.282572 1.002196 0.090152 -0.038971
21.840000 0.283584 1.001037 0.090969 -0.039144
21.850000 0.284596 0.999537 0.091759 -0.039304
21.860000 0.285610 0.995179 0.092319 -0.039340
21.870000 0.286626 0.990817 0.092879 -0.039377
21.880000 0.287642 0.986449 0.093439 -0.039413
21.890000 0.288660 0.982077 0.094000 -0.039449
21.900000 0.289678 0.977700 0.094562 -0.039486
21.910000 0.290698 0.973318 0.095124 -0.039522
21.920000 0.291719 0.968932 0.095687 -0.039559
21.930000 0.292740 0.964541 0.096251 -0.039595
21.940000 0.293763 0.960147 0.096815 -0.039632
21.950000 0.294787 0.955748 0.097379 -0.039669
21.960000 0.295811 0.951346 0.097944 -0.039705
21.970000 0.296836 0.946939 0.098509 -0.039742
21.980000 0.297863 0.942530 0.099075 -0.039779
21.990000 0.298890 0.937740 0.102695 -0.041269
22.000000 0.299917 0.932440 0.110421 -0.044714
22.010000 0.300946 0.927136 0.118152 -0.048161
22.020000 0.301975 0.921829 0.125889 -0.051611
22.030000 0.303005 0.916518 0.133631 -0.055063
22.040000 0.304035 0.911205 0.141377 -0.058517
22.050000 0.305067 0.905888 0.149128 -0.061973
22.060000 0.306098 0.900568 0.156884 -0.065431
22.070000 0.307130 0.895245 0.164643 -0.068891
22.080000 0.308163 0.889920 0.172406 -0.072352
22.090000 0.309196 0.884592 0.180173 -0.075815
22.100000 0.310230 0.879262 0.187943 -0.079280
22.110000 0.311264 0.873930 0.195716 -0.082746
22.120000 0.312298 0.868596 0.203492 -0.086213
22.130000 0.313333 0.863260 0.211270 -0.089681
22.140000 0.314368 0.857922 0.219051 -0.093150
22.150000 0.315404 0.852584 0.226833 -0.096621
22.160000 0.316439 0.845406 0.233160 -0.099093
22.170000 0.317475 0.836505 0.238121 -0.100630
22.180000 0.318511 0.827601 0.243084 -0.102168
22.190000 0.319547 0.818697 0.248046 -0.103705
22.200000 0.320583 0.809792 0.253010 -0.105243
22.210000 0.321619 0.800886 0.257973 -0.106780
22.220000 0.322656 0.791979 0.262937 -0.108318
22.230000 0.323692 0.783073 0.267901 -0.109856
22.240000 0.324728 0.774167 0.272864 -0.111394
22.250000 0.325764 0.765261 0.277828 -0.112932
22.260000 0.326801 0.756356 0.282791 -0.114469
22.270000 0.327837 0.747452 0.287753 -0.116007
22.280000 0.328872 0.738550 0.292715 -0.117544
22.290000 0.329908 0.729649 0.297676 -0.119081
22.300000 0.330943 0.720750 0.302635 -0.120617
22.310000 0.331979 0.711854 0.307594 -0.122153
22.320000 0.333014 0.702959 0.312551 -0.123689
22.330000 0.334048 0.698418 0.314374 -0.123856
22.340000 0.335082 0.696048 0.314635 -0.123340
22.350000 0.336116 0.693679 0.314895 -0.122825
22.360000 0.337149 0.691310 0.315156 -0.122310
22.370000 0.338182 0.688943 0.315416 -0.121795
22.380000 0.339215 0.686577 0.315677 -0.121280
22.390000 0.340247 0.684212 0.315937 -0.120766
22.400000 0.341278 0.681848 0.316197 -0.120252
22.410000 0.342309 0.679486 0.316457 -0.119738
22.420000 0.343339 0.677125 0.316716 -0.119225
22.430000 0.344369 0.674765 0.316976 -0.118711
22.440000 0.345397 0.672407 0.317235 -0.118199
22.450000 0.346425 0.670051 0.317494 -0.117686
22.460000 0.347453 0.667697 0.317753 -0.117174
22.470000 0.348479 0.665344 0.318012 -0.116662
22.480000 0.349505 0.662993 0.318271 -0.116151
22.490000 0.350530 0.660644 0.318529 -0.115640
22.500000 0.351554 0.660193 0.319287 -0.116061
22.510000 0.352577 0.660460 0.320233 -0.116833
22.520000 0.353599 0.660726 0.321179 -0.117604
22.530000 0.354620 0.660992 0.322123 -0.118375
22.540000 0.355641 0.661258 0.323066 -0.119145
22.550000 0.356660 0.661523 0.324009 -0.119914
22.560000 0.357678 0.661788 0.324950 -0.120682
22.570000 0.358695 0.662053 0.325891 -0.121449
22.580000 0.359710 0.662318 0.326830 -0.122216
22.590000 0.360725 0.662582 0.327769 -0.122982
22.600000 0.361738 0.662846 0.328706 -0.123746
22.610000 0.362750 0.663109 0.329642 -0.124510
22.620000 0.363761 0.663373 0.330577 -0.125273
22.630000 0.364771 0.663636 0.331510 -0.126035
22.640000 0.365779 0.663898 0.332443 -0.126796
22.650000 0.366786 0.664160 0.333374 -0.127556
22.660000 0.367791 0.664422 0.334304 -0.128315
22.670000 0.368795 0.664684 0.335232 -0.129072
22.680000 0.369798 0.664945 0.336159 -0.129829
22.690000 0.370799 0.665205 0.337085 -0.130584
22.700000 0.371798 0.665466 0.338010 -0.131339
22.710000 0.372796 0.665726 0.338932 -0.132092
22.720000 0.373793 0.665985 0.339854 -0.132844
22.730000 0.374787 0.666244 0.340774 -0.133594
22.740000 0.375780 0.666503 0.341692 -0.134344
22.750000 0.376772 0.666761 0.342609 -0.135092
22.760000 0.377761 0.667019 0.343524 -0.135839
22.770000 0.378749 0.667276 0.344438 -0.136584
22.780000 0.379735 0.667533 0.345350 -0.137328
22.790000 0.380719 0.667789 0.346260 -0.138071
22.800000 0.381702 0.668045 0.347169 -0.138813
22.810000 0.382682 0.668300 0.348076 -0.139553
22.820000 0.383661 0.668555 0.348981 -0.140291
22.830000 0.384638 0.668810 0.349884 -0.141028
22.840000 0.385612 0.669063 0.350785 -0.141764
22.850000 0.386585 0.669317 0.351685 -0.142498
22.860000 0.387556 0.669570 0.352583 -0.143231
22.870000 0.388524 0.669822 0.353479 -0.143962
22.880000 0.389491 0.670074 0.354372 -0.144691
22.890000 0.390455 0.670325 0.355264 -0.145419
22.900000 0.391418 0.670575 0.356154 -0.146145
22.910000 0.392378 0.670825 0.357042 -0.146869
22.920000 0.393335 0.671075 0.357928 -0.147592
22.930000 0.394291 0.671324 0.358812 -0.148313
22.940000 0.395244 0.671572 0.359693 -0.149033
22.950000 0.396195 0.671820 0.360573 -0.149750
22.960000 0.397144 0.672067 0.361450 -0.150466
22.970000 0.398090 0.672313 0.362325 -0.151180
22.980000 0.399034 0.672559 0.363198 -0.151893
22.990000 0.399975 0.672804 0.364069 -0.152603
23.000000 0.400914 0.673049 0.364937 -0.153312
23.010000 0.401850 0.673292 0.365803 -0.154019
23.020000 0.402784 0.673536 0.366667 -0.154723
23.030000 0.403716 0.673778 0.367528 -0.155426
23.040000 0.404644 0.674020 0.368387 -0.156127
23.050000 0.405571 0.674261 0.369243 -0.156826
23.060000 0.406494 0.674502 0.370098 -0.157523
23.070000 0.407415 0.674742 0.370949 -0.158218
23.080000 0.408333 0.674981 0.371798 -0.158911
23.090000 0.409248 0.675219 0.372645 -0.159602
23.100000 0.410161 0.675457 0.373489 -0.160290
23.110000 0.411071 0.675694 0.374330 -0.160977
23.120000 0.411978 0.675930 0.375169 -0.161662
23.130000 0.412882 0.676165 0.376005 -0.162344
23.140000 0.413783 0.676400 0.376839 -0.163024
23.150000 0.414682 0.676634 0.377670 -0.163702
23.160000 0.415577 0.676867 0.378498 -0.164378
23.170000 0.416470 0.677100 0.379323 -0.165051
23.180000 0.417359 0.677331 0.380146 -0.165723
23.190000 0.418246 0.677562 0.380966 -0.166392
23.200000 0.419129 0.677792 0.381783 -0.167058
23.210000 0.420010 0.678022 0.382597 -0.167723
23.220000 0.420887 0.678250 0.383408 -0.168385
23.230000 0.421761 0.678478 0.384217 -0.169045
23.240000 0.422632 0.678705 0.385022 -0.169702
23.250000 0.423500 0.678931 0.385825 -0.170357
23.260000 0.424364 0.679156 0.386624 -0.171009
23.270000 0.425225 0.679380 0.387421 -0.171659
23.280000 0.426083 0.679604 0.388214 -0.172307
23.290000 0.426938 0.679826 0.389005 -0.172952
23.300000 0.427790 0.680048 0.389792 -0.173594
23.310000 0.428638 0.680269 0.390577 -0.174234
23.320000 0.429482 0.680489 0.391358 -0.174872
23.330000 0.430324 0.680708 0.392136 -0.175507
23.340000 0.431161 0.680926 0.392911 -0.176139
23.350000 0.431996 0.681143 0.393682 -0.176769
23.360000 0.432827 0.681360 0.394451 -0.177396
23.370000 0.433654 0.681575 0.395216 -0.178020
23.380000 0.434478 0.681790 0.395978 -0.178642
23.390000 0.435298 0.682003 0.396736 -0.179261
23.400000 0.436115 0.682216 0.397492 -0.179877
23.410000 0.436928 0.682428 0.398243 -0.180491
23.420000 0.437737 0.682639 0.398992 -0.181102
23.430000 0.438543 0.682848 0.399737 -0.181710
23.440000 0.439345 0.683057 0.400479 -0.182315
23.450000 0.440143 0.683265 0.401217 -0.182917
23.460000 0.440938 0.683472 0.401952 -0.183517
23.470000 0.441728 0.683678 0.402683 -0.184114
23.480000 0.442515 0.683883 0.403411 -0.184708
23.490000 0.443298 0.684087 0.404135 -0.185299
23.500000 0.444078 0.684290 0.404856 -0.185887
23.510000 0.444853 0.684492 0.405573 -0.186472
23.520000 0.445625 0.684693 0.406287 -0.187054
23.530000 0.446392 0.684893 0.406997 -0.187633
23.540000 0.447156 0.685092 0.407703 -0.188210
23.550000 0.447915 0.685289 0.408405 -0.188783
23.560000 0.448671 0.685486 0.409104 -0.189353
23.570000 0.449423 0.685682 0.409799 -0.189921
23.580000 0.450170 0.685877 0.410491 -0.190485
23.590000 0.450914 0.686070 0.411178 -0.191046
23.600000 0.451653 0.686263 0.411862 -0.191604
23.610000 0.452389 0.686454 0.412542 -0.192159
23.620000 0.453120 0.686645 0.413219 -0.192711
23.630000 0.453847 0.686834 0.413891 -0.193259
23.640000 0.454570 0.687022 0.414559 -0.193805
23.650000 0.455288 0.687209 0.415224 -0.194347
23.660000 0.456003 0.687396 0.415885 -0.194886
23.670000 0.456713 0.687580 0.416541 -0.195422
23.680000 0.457418 0.687764 0.417194 -0.195955
23.690000 0.458120 0.687947 0.417843 -0.196484
23.700000 0.458817 0.688129 0.418488 -0.197010
23.710000 0.459510 0.688309 0.419129 -0.197533
23.720000 0.460199 0.688488 0.419765 -0.198053
23.730000 0.460883 0.688667 0.420398 -0.198569
23.740000 0.461562 0.688844 0.421027 -0.199082
23.750000 0.462238 0.689019 0.421651 -0.199592
23.760000 0.462908 0.689194 0.422271 -0.200098
23.770000 0.463575 0.689368 0.422888 -0.200601
23.780000 0.464237 0.689540 0.423500 -0.201100
23.790000 0.464894 0.689711 0.424108 -0.201596
23.800000 0.465547 0.689881 0.424711 -0.202089
23.810000 0.466195 0.690050 0.425311 -0.202578
23.820000 0.466838 0.690218 0.425906 -0.203064
23.830000 0.467477 0.690384 0.426497 -0.203546
23.840000 0.468112 0.690549 0.427084 -0.204025
23.850000 0.468742 0.690713 0.427666 -0.204500
23.860000 0.469367 0.690876 0.428244 -0.204972
23.870000 0.469987 0.691038 0.428818 -0.205440
23.880000 0.470603 0.691198 0.429387 -0.205905
23.890000 0.471214 0.691357 0.429952 -0.206366
23.900000 0.471820 0.691515 0.430513 -0.206823
23.910000 0.472421 0.691672 0.431069 -0.207277
23.920000 0.473018 0.691827 0.431621 -0.207728
23.930000 0.473610 0.691981 0.432169 -0.208174
23.940000 0.474197 0.692134 0.432711 -0.208617
23.950000 0.474779 0.692286 0.433250 -0.209057
23.960000 0.475357 0.692436 0.433784 -0.209492
23.970000 0.475929 0.692585 0.434313 -0.209924
23.980000 0.476497 0.692733 0.434838 -0.210353
23.990000 0.477059 0.692879 0.435359 -0.210777
24.000000 0.477617 0.693025 0.435875 -0.211198
24.010000 0.478170 0.693169 0.436386 -0.211616
24.020000 0.478718 0.693311 0.436892 -0.212029
24.030000 0.479261 0.693453 0.437394 -0.212439
24.040000 0.479798 0.693593 0.437892 -0.212845
24.050000 0.480331 0.693732 0.438385 -0.213247
24.060000 0.480859 0.693869 0.438873 -0.213645
24.070000 0.481382 0.694005 0.439356 -0.214040
24.080000 0.481900 0.694140 0.439835 -0.214430
24.090000 0.482412 0.694274 0.440309 -0.214817
24.100000 0.482920 0.694406 0.440778 -0.215200
24.110000 0.483422 0.694537 0.441243 -0.215579
24.120000 0.483919 0.694666 0.441703 -0.215954
24.130000 0.484411 0.694794 0.442158 -0.216326
24.140000 0.484898 0.694921 0.442608 -0.216693
24.150000 0.485380 0.695046 0.443054 -0.217057
24.160000 0.485857 0.695171 0.443495 -0.217417
24.170000 0.486328 0.695293 0.443931 -0.217772
24.180000 0.486794 0.695415 0.444362 -0.218124
24.190000 0.487255 0.695535 0.444788 -0.218472
24.200000 0.487711 0.695653 0.445209 -0.218816
24.210000 0.488161 0.695771 0.445626 -0.219156
24.220000 0.488606 0.695887 0.446037 -0.219491
24.230000 0.489046 0.696001 0.446444 -0.219823
24.240000 0.489480 0.696114 0.446846 -0.220151
24.250000 0.489909 0.696226 0.447243 -0.220475
24.260000 0.490333 0.696336 0.447635 -0.220795
24.270000 0.490751 0.696445 0.448022 -0.221111
24.280000 0.491165 0.696553 0.448404 -0.221422
24.290000 0.491572 0.696659 0.448781 -0.221730
24.300000 0.491975 0.696764 0.449153 -0.222034
24.310000 0.492371 0.696867 0.449520 -0.222333
24.320000 0.492763 0.696969 0.449882 -0.222629
24.330000 0.493149 0.697070 0.450239 -0.222920
24.340000 0.493529 0.697169 0.450591 -0.223207
24.350000 0.493905 0.697267 0.450938 -0.223490
24.360000 0.494274 0.697363 0.451280 -0.223769
24.370000 0.494638 0.697458 0.451616 -0.224044
24.380000 0.494997 0.697551 0.451948 -0.224315
24.390000 0.495350 0.697643 0.452275 -0.224581
24.400000 0.495698 0.697734 0.452596 -0.224844
24.410000 0.496040 0.697823 0.452913 -0.225102
24.420000 0.496377 0.697910 0.453224 -0.225356
24.430000 0.496708 0.697997 0.453530 -0.225606
24.440000 0.497033 0.698081 0.453831 -0.225851
24.450000 0.497353 0.698165 0.454127 -0.226093
24.460000 0.497668 0.698247 0.454418 -0.226330
24.470000 0.497976 0.698327 0.454703 -0.226563
24.480000 0.498279 0.698406 0.454984 -0.226792
24.490000 0.498577 0.698483 0.455259 -0.227016
24.500000 0.498869 0.698559 0.455529 -0.227237
24.510000 0.499155 0.698634 0.455794 -0.227453
24.520000 0.499436 0.698707 0.456053 -0.227665
24.530000 0.499711 0.698779 0.456308 -0.227872
24.540000 0.499980 0.698849 0.456557 -0.228076
24.550000 0.500244 0.698918 0.456801 -0.228275
24.560000 0.500502 0.698985 0.457039 -0.228469
24.570000 0.500754 0.699051 0.457273 -0.228660
24.580000 0.501001 0.699115 0.457501 -0.228846
24.590000 0.501242 0.699178 0.457724 -0.229028
24.600000 0.501477 0.699239 0.457941 -0.229205
24.610000 0.501707 0.699299 0.458154 -0.229379
24.620000 0.501931 0.699357 0.458361 -0.229547
24.630000 0.502149 0.699414 0.458562 -0.229712
24.640000 0.502361 0.699469 0.458759 -0.229872
24.650000 0.502568 0.699523 0.458950 -0.230028
24.660000 0.502769 0.699575 0.459136 -0.230180
24.670000 0.502964 0.699626 0.459316 -0.230327
24.680000 0.503153 0.699675 0.459491 -0.230470
24.690000 0.503337 0.699723 0.459661 -0.230609
24.700000 0.503515 0.699769 0.459826 -0.230743
24.710000 0.503687 0.699814 0.459985 -0.230873
24.720000 0.503853 0.699858 0.460138 -0.230998
24.730000 0.504014 0.699899 0.460287 -0.231119
24.740000 0.504168 0.699940 0.460430 -0.231236
24.750000 0.504317 0.699978 0.460568 -0.231349
24.760000 0.504460 0.700016 0.460700 -0.231457
24.770000 0.504598 0.700051 0.460827 -0.231560
24.780000 0.504729 0.700086 0.460949 -0.231659
24.790000 0.504855 0.700118 0.461065 -0.231754
24.800000 0.504975 0.700150 0.461176 -0.231845
24.810000 0.505089 0.700179 0.461281 -0.231931
24.820000 0.505197 0.700208 0.461381 -0.232012
24.830000 0.505299 0.700234 0.461476 -0.232090
24.840000 0.505396 0.700259 0.461565 -0.232163
24.850000 0.505487 0.700283 0.461649 -0.232231
24.860000 0.505571 0.700305 0.461728 -0.232295
24.870000 0.505651 0.700326 0.461801 -0.232355
24.880000 0.505724 0.700345 0.461869 -0.232410
24.890000 0.505791 0.700362 0.461931 -0.232461
24.900000 0.505853 0.700378 0.461988 -0.232507
24.910000 0.505908 0.700393 0.462039 -0.232549
24.920000 0.505958 0.700406 0.462085 -0.232587
24.930000 0.506002 0.700417 0.462126 -0.232620
24.940000 0.506040 0.700427 0.462161 -0.232649
24.950000 0.506072 0.700435 0.462191 -0.232673
24.960000 0.506099 0.700442 0.462215 -0.232693
24.970000 0.506119 0.700448 0.462234 -0.232708
24.980000 0.506134 0.700451 0.462248 -0.232719
24.990000 0.506143 0.700454 0.462256 -0.232726
25.000000 0.506145 0.700455 0.462259 -0.232728
25.010000 0.506143 0.700454 0.462256 -0.232726
25.020000 0.506134 0.700451 0.462248 -0.232719
25.030000 0.506119 0.700448 0.462234 -0.232708
25.040000 0.506099 0.700442 0.462215 -0.232693
25.050000 0.506072 0.700435 0.462191 -0.232673
25.060000 0.506040 0.700427 0.462161 -0.232649
25.070000 0.506002 0.700417 0.462126 -0.232620
25.080000 0.505958 0.700406 0.462085 -0.232587
25.090000 0.505908 0.700393 0.462039 -0.232549
25.100000 0.505853 0.700378 0.461988 -0.232507
25.110000 0.505791 0.700362 0.461931 -0.232461
25.120000 0.505724 0.700345 0.461869 -0.232410
25.130000 0.505651 0.700326 0.461801 -0.232355
25.140000 0.505571 0.700305 0.461728 -0.232295
25.150000 0.505487 0.700283 0.461649 -0.232231
25.160000 0.505396 0.700259 0.461565 -0.232163
25.170000 0.505299 0.700234 0.461476 -0.232090
25.180000 0.505197 0.700208 0.461381 -0.232012
25.190000 0.505089 0.700179 0.461281 -0.231931
25.200000 0.504975 0.700150 0.461176 -0.231845
25.210000 0.504855 0.700118 0.461065 -0.231754
25.220000 0.504729 0.700086 0.460949 -0.231659
25.230000 0.504598 0.700051 0.460827 -0.231560
25.240000 0.504460 0.700016 0.460700 -0.231457
25.250000 0.504317 0.699978 0.460568 -0.231349
25.260000 0.504168 0.699940 0.460430 -0.231236
25.270000 0.504014 0.699899 0.460287 -0.231119
25.280000 0.503853 0.699858 0.460138 -0.230998
25.290000 0.503687 0.699814 0.459985 -0.230873
25.300000 0.503515 0.699769 0.459826 -0.230743
25.310000 0.503337 0.699723 0.459661 -0.230609
25.320000 0.503153 0.699675 0.459491 -0.230470
25.330000 0.502964 0.699626 0.459316 -0.230327
25.340000 0.502769 0.699575 0.459136 -0.230180
25.350000 0.502568 0.699523 0.458950 -0.230028
25.360000 0.502361 0.699469 0.458759 -0.229872
25.370000 0.502149 0.699414 0.458562 -0.229712
25.380000 0.501931 0.699357 0.458361 -0.229547
25.390000 0.501707 0.699299 0.458154 -0.229379
25.400000 0.501477 0.699239 0.457941 -0.229205
25.410000 0.501242 0.699178 0.457724 -0.229028
25.420000 0.501001 0.699115 0.457501 -0.228846
25.430000 0.500754 0.699051 0.457273 -0.228660
25.440000 0.500502 0.698985 0.457039 -0.228469
25.450000 0.500244 0.698918 0.456801 -0.228275
25.460000 0.499980 0.698849 0.456557 -0.228076
25.470000 0.499711 0.698779 0.456308 -0.227872
25.480000 0.499436 0.698707 0.456053 -0.227665
25.490000 0.499155 0.698634 0.455794 -0.227453
25.500000 0.498869 0.698559 0.455529 -0.227237
25.510000 0.498577 0.698483 0.455259 -0.227016
25.520000 0.498279 0.698406 0.454984 -0.226792
25.530000 0.497976 0.698327 0.454703 -0.226563
25.540000 0.497668 0.698247 0.454418 -0.226330
25.550000 0.497353 0.698165 0.454127 -0.226093
25.560000 0.497033 0.698081 0.453831 -0.225851
25.570000 0.496708 0.697997 0.453530 -0.225606
25.580000 0.496377 0.697910 0.453224 -0.225356
25.590000 0.496040 0.697823 0.452913 -0.225102
25.600000 0.495698 0.697734 0.452596 -0.224844
25.610000 0.495350 0.697643 0.452275 -0.224581
25.620000 0.494997 0.697551 0.451948 -0.224315
25.630000 0.494638 0.697458 0.451616 -0.224044
25.640000 0.494274 0.697363 0.451280 -0.223769
