# time[s], AoA[rad], cl[-], cd[-], cm[-]
21.030000 0.208484 1.160607 0.104424 -0.055210
21.040000 0.209295 1.161846 0.105242 -0.055451
21.050000 0.210110 1.163059 0.106058 -0.055694
21.060000 0.210929 1.164247 0.106873 -0.055942
21.070000 0.211751 1.165410 0.107686 -0.056292
21.080000 0.212577 1.166547 0.108497 -0.056692
21.090000 0.213406 1.167657 0.109306 -0.057096
21.100000 0.214239 1.168741 0.110112 -0.057503
21.110000 0.215076 1.169798 0.110917 -0.057914
21.120000 0.215915 1.170828 0.111718 -0.058329
21.130000 0.216758 1.171830 0.112517 -0.058747
21.140000 0.217605 1.172804 0.113313 -0.059169
21.150000 0.218455 1.173750 0.114107 -0.059595
21.160000 0.219308 1.174668 0.114897 -0.060023
21.170000 0.220165 1.175556 0.115683 -0.060455
21.180000 0.221024 1.176416 0.116467 -0.060890
21.190000 0.221888 1.177246 0.117247 -0.061328
21.200000 0.222754 1.178047 0.118023 -0.061769
21.210000 0.223623 1.178818 0.118796 -0.062213
21.220000 0.224496 1.179558 0.119564 -0.062660
21.230000 0.225372 1.180269 0.120329 -0.063109
21.240000 0.226251 1.180949 0.121089 -0.063561
21.250000 0.227133 1.181598 0.121845 -0.064016
21.260000 0.228018 1.182216 0.122597 -0.064473
21.270000 0.228906 1.182803 0.123344 -0.064933
21.280000 0.229797 1.183359 0.124086 -0.065395
21.290000 0.230692 1.183884 0.124824 -0.065867
21.300000 0.231589 1.184377 0.125556 -0.066356
21.310000 0.232489 1.184838 0.126284 -0.066847
21.320000 0.233392 1.185281 0.127007 -0.067341
21.330000 0.234297 1.186655 0.127804 -0.067863
21.340000 0.235206 1.188043 0.128605 -0.068384
21.350000 0.236117 1.189446 0.129411 -0.068904
21.360000 0.237032 1.190864 0.130219 -0.069424
21.370000 0.237948 1.192296 0.131032 -0.069943
21.380000 0.238868 1.193741 0.131848 -0.070461
21.390000 0.239790 1.195200 0.132668 -0.070979
21.400000 0.240715 1.196672 0.133492 -0.071497
21.410000 0.241643 1.198156 0.134319 -0.072014
21.420000 0.242573 1.199653 0.135149 -0.072531
21.430000 0.243506 1.201162 0.135982 -0.073047
21.440000 0.244441 1.202683 0.136819 -0.073563
21.450000 0.245379 1.204216 0.137659 -0.074078
21.460000 0.246319 1.205759 0.138502 -0.074594
21.470000 0.247262 1.207314 0.139348 -0.075108
21.480000 0.248207 1.208879 0.140197 -0.075544
21.490000 0.249155 1.210455 0.141048 -0.075857
21.500000 0.250105 1.212040 0.141902 -0.076169
21.510000 0.251057 1.213624 0.142803 -0.076480
21.520000 0.252012 1.215173 0.143862 -0.076790
21.530000 0.252968 1.216732 0.144924 -0.077099
21.540000 0.253927 1.218299 0.145989 -0.077408
21.550000 0.254889 1.219874 0.147057 -0.077717
21.560000 0.255852 1.221457 0.148128 -0.078025
21.570000 0.256818 1.223049 0.149203 -0.078332
21.580000 0.257785 1.224648 0.150280 -0.078639
21.590000 0.258755 1.226254 0.151360 -0.078945
21.600000 0.259727 1.227867 0.152443 -0.079250
21.610000 0.260701 1.229488 0.153529 -0.079555
21.620000 0.261676 1.231116 0.154618 -0.079860
21.630000 0.262654 1.232750 0.155709 -0.080164
21.640000 0.263634 1.234390 0.156802 -0.080468
21.650000 0.264615 1.236037 0.157898 -0.080771
21.660000 0.265599 1.237690 0.158996 -0.081074
21.670000 0.266584 1.239349 0.160097 -0.081377
21.680000 0.267571 1.241014 0.161200 -0.081765
21.690000 0.268560 1.242684 0.162305 -0.082226
21.700000 0.269551 1.244360 0.163412 -0.082688
21.710000 0.270543 1.246041 0.164521 -0.083149
21.720000 0.271537 1.247728 0.165632 -0.083610
21.730000 0.272533 1.249419 0.166744 -0.084071
21.740000 0.273530 1.251115 0.167859 -0.084532
21.750000 0.274529 1.252427 0.169050 -0.084980
21.760000 0.275529 1.253594 0.170266 -0.085424
21.770000 0.276531 1.254748 0.171481 -0.085869
21.780000 0.277534 1.255889 0.172693 -0.086315
21.790000 0.278539 1.257017 0.173903 -0.086761
21.800000 0.279545 1.258133 0.175110 -0.087208
21.810000 0.280553 1.259236 0.176316 -0.087656
21.820000 0.281562 1.260327 0.177519 -0.088105
21.830000 0.282572 1.261405 0.178719 -0.088554
21.840000 0.283584 1.262471 0.179917 -0.089004
21.850000 0.284596 1.263525 0.181112 -0.089439
21.860000 0.285610 1.264567 0.182305 -0.089752
21.870000 0.286626 1.265597 0.183495 -0.090065
21.880000 0.287642 1.266615 0.184683 -0.090379
21.890000 0.288660 1.267622 0.185868 -0.090692
21.900000 0.289678 1.268617 0.187050 -0.091006
21.910000 0.290698 1.269600 0.188229 -0.091320
21.920000 0.291719 1.270572 0.189405 -0.091634
21.930000 0.292740 1.271532 0.190578 -0.091949
21.940000 0.293763 1.272481 0.191749 -0.092263
21.950000 0.294787 1.273059 0.192832 -0.092563
21.960000 0.295811 1.273597 0.193905 -0.092863
21.970000 0.296836 1.274111 0.194972 -0.093164
21.980000 0.297863 1.274602 0.196031 -0.093465
21.990000 0.298890 1.275071 0.197085 -0.095220
22.000000 0.299917 1.275517 0.198131 -0.098930
22.010000 0.300946 1.275940 0.199171 -0.102642
22.020000 0.301975 1.276342 0.200204 -0.106358
22.030000 0.303005 1.276722 0.201230 -0.110076
22.040000 0.304035 1.277080 0.202250 -0.113796
22.050000 0.305067 1.277417 0.203262 -0.117519
22.060000 0.306098 1.277734 0.204268 -0.121243
22.070000 0.307130 1.278029 0.205267 -0.124970
22.080000 0.308163 1.278304 0.206259 -0.128698
22.090000 0.309196 1.278560 0.207245 -0.132428
22.100000 0.310230 1.278795 0.208223 -0.136159
22.110000 0.311264 1.279011 0.209195 -0.139891
22.120000 0.312298 1.279207 0.210159 -0.143625
22.130000 0.313333 1.279385 0.211117 -0.147359
22.140000 0.314368 1.279544 0.212068 -0.151094
22.150000 0.315404 1.279303 0.213074 -0.154815
22.160000 0.316439 1.278233 0.214199 -0.157507
22.170000 0.317475 1.277113 0.215309 -0.159264
22.180000 0.318511 1.275943 0.216404 -0.161021
22.190000 0.319547 1.274725 0.217482 -0.162780
22.200000 0.320583 1.273459 0.218545 -0.164539
22.210000 0.321619 1.272145 0.219592 -0.166299
22.220000 0.322656 1.270785 0.220623 -0.168059
22.230000 0.323692 1.269379 0.221639 -0.169819
22.240000 0.324728 1.267929 0.222639 -0.171579
22.250000 0.325764 1.266434 0.223623 -0.173339
22.260000 0.326801 1.264895 0.224593 -0.175098
22.270000 0.327837 1.263314 0.225547 -0.176857
22.280000 0.328872 1.261691 0.226485 -0.178616
22.290000 0.329908 1.260026 0.227409 -0.180373
22.300000 0.330943 1.258321 0.228317 -0.182130
22.310000 0.331979 1.256577 0.229211 -0.183885
22.320000 0.333014 1.254793 0.230089 -0.185640
22.330000 0.334048 1.252389 0.230914 -0.185998
22.340000 0.335082 1.248151 0.231600 -0.185589
22.350000 0.336116 1.243811 0.232252 -0.185181
22.360000 0.337149 1.239373 0.232868 -0.184773
22.370000 0.338182 1.234838 0.233450 -0.184365
22.380000 0.339215 1.230208 0.233998 -0.183956
22.390000 0.340247 1.225484 0.234512 -0.183547
22.400000 0.341278 1.220668 0.234992 -0.183136
22.410000 0.342309 1.215762 0.235439 -0.182725
22.420000 0.343339 1.210768 0.235853 -0.182312
22.430000 0.344369 1.205687 0.236234 -0.181897
22.440000 0.345397 1.200523 0.236582 -0.181480
22.450000 0.346425 1.195276 0.236899 -0.181061
22.460000 0.347453 1.189948 0.237184 -0.180640
22.470000 0.348479 1.184419 0.238018 -0.180220
22.480000 0.349505 1.177500 0.245019 -0.179845
22.490000 0.350530 1.170527 0.252002 -0.179467
22.500000 0.351554 1.163500 0.258968 -0.180018
22.510000 0.352577 1.156423 0.265916 -0.180917
22.520000 0.353599 1.149297 0.272846 -0.181813
22.530000 0.354620 1.142123 0.279759 -0.182706
22.540000 0.355641 1.134904 0.286655 -0.183594
22.550000 0.356660 1.127641 0.293534 -0.184479
22.560000 0.357678 1.120336 0.300396 -0.185360
22.570000 0.358695 1.112991 0.307242 -0.186237
22.580000 0.359710 1.105607 0.314072 -0.187110
22.590000 0.360725 1.098187 0.320886 -0.187979
22.600000 0.361738 1.090731 0.327685 -0.188843
22.610000 0.362750 1.083242 0.334467 -0.189704
22.620000 0.363761 1.075721 0.341235 -0.190560
22.630000 0.364771 1.068170 0.347988 -0.191412
22.640000 0.365779 1.060591 0.354726 -0.192259
22.650000 0.366786 1.051396 0.359870 -0.192983
22.660000 0.367791 1.041040 0.363900 -0.193620
22.670000 0.368795 1.030587 0.367890 -0.194250
22.680000 0.369798 1.020044 0.371840 -0.194873
22.690000 0.370799 1.009413 0.375751 -0.195490
22.700000 0.371798 0.998699 0.379624 -0.196099
22.710000 0.372796 0.987905 0.383461 -0.196701
22.720000 0.373793 0.977035 0.387262 -0.197296
22.730000 0.374787 0.966094 0.391028 -0.197883
22.740000 0.375780 0.955085 0.394762 -0.198461
22.750000 0.376772 0.944012 0.398462 -0.199032
22.760000 0.377761 0.932879 0.402132 -0.199595
22.770000 0.378749 0.921691 0.405771 -0.200149
22.780000 0.379735 0.910451 0.409382 -0.200695
22.790000 0.380719 0.899164 0.412965 -0.201232
22.800000 0.381702 0.887833 0.416522 -0.201760
22.810000 0.382682 0.876462 0.420053 -0.202280
22.820000 0.383661 0.866076 0.422814 -0.202834
22.830000 0.384638 0.860693 0.421893 -0.203593
22.840000 0.385612 0.855341 0.420975 -0.204346
22.850000 0.386585 0.850018 0.420060 -0.205094
22.860000 0.387556 0.844725 0.419149 -0.205836
22.870000 0.388524 0.839463 0.418242 -0.206572
22.880000 0.389491 0.834232 0.417338 -0.207302
22.890000 0.390455 0.829031 0.416439 -0.208028
22.900000 0.391418 0.823862 0.415543 -0.208747
22.910000 0.392378 0.818724 0.414653 -0.209462
22.920000 0.393335 0.813618 0.413767 -0.210171
22.930000 0.394291 0.808543 0.412885 -0.210875
22.940000 0.395244 0.803501 0.412009 -0.211574
22.950000 0.396195 0.798492 0.411138 -0.212267
22.960000 0.397144 0.793515 0.410273 -0.212956
22.970000 0.398090 0.788571 0.409413 -0.213640
22.980000 0.399034 0.783660 0.408558 -0.214319
22.990000 0.399975 0.778782 0.407710 -0.214993
23.000000 0.400914 0.775417 0.407325 -0.215772
23.010000 0.401850 0.772926 0.407206 -0.216609
23.020000 0.402784 0.770489 0.407102 -0.217443
23.030000 0.403716 0.768107 0.407014 -0.218274
23.040000 0.404644 0.765778 0.406939 -0.219103
23.050000 0.405571 0.763500 0.406879 -0.219929
23.060000 0.406494 0.761274 0.406833 -0.220752
23.070000 0.407415 0.759098 0.406801 -0.221572
23.080000 0.408333 0.756970 0.406781 -0.222390
23.090000 0.409248 0.754890 0.406775 -0.223205
23.100000 0.410161 0.752858 0.406782 -0.224018
23.110000 0.411071 0.750871 0.406801 -0.224828
23.120000 0.411978 0.748929 0.406833 -0.225635
23.130000 0.412882 0.747032 0.406876 -0.226439
23.140000 0.413783 0.745178 0.406931 -0.227241
23.150000 0.414682 0.743366 0.406998 -0.228041
23.160000 0.415577 0.741596 0.407075 -0.228837
23.170000 0.416470 0.739866 0.407164 -0.229631
23.180000 0.417359 0.738177 0.407263 -0.230423
23.190000 0.418246 0.736527 0.407373 -0.231211
23.200000 0.419129 0.734915 0.407493 -0.231997
23.210000 0.420010 0.733340 0.407623 -0.232781
23.220000 0.420887 0.731802 0.407763 -0.233561
23.230000 0.421761 0.730301 0.407912 -0.234340
23.240000 0.422632 0.728835 0.408071 -0.235115
23.250000 0.423500 0.727403 0.408239 -0.235888
23.260000 0.424364 0.726006 0.408415 -0.236658
23.270000 0.425225 0.724642 0.408600 -0.237425
23.280000 0.426083 0.723310 0.408794 -0.238190
23.290000 0.426938 0.722011 0.408996 -0.238952
23.300000 0.427790 0.720742 0.409205 -0.239711
23.310000 0.428638 0.719505 0.409423 -0.240467
23.320000 0.429482 0.718297 0.409648 -0.241221
23.330000 0.430324 0.717120 0.409881 -0.241972
23.340000 0.431161 0.715971 0.410121 -0.242720
23.350000 0.431996 0.714850 0.410368 -0.243465
23.360000 0.432827 0.713757 0.410621 -0.244208
23.370000 0.433654 0.712692 0.410882 -0.244947
23.380000 0.434478 0.711653 0.411148 -0.245684
23.390000 0.435298 0.710640 0.411421 -0.246418
23.400000 0.436115 0.709653 0.411701 -0.247149
23.410000 0.436928 0.708691 0.411986 -0.247877
23.420000 0.437737 0.707754 0.412277 -0.248602
23.430000 0.438543 0.706841 0.412573 -0.249325
23.440000 0.439345 0.705952 0.412875 -0.250044
23.450000 0.440143 0.705085 0.413182 -0.250760
23.460000 0.440938 0.704242 0.413494 -0.251474
23.470000 0.441728 0.703421 0.413812 -0.252184
23.480000 0.442515 0.702621 0.414134 -0.252891
23.490000 0.443298 0.701844 0.414460 -0.253595
23.500000 0.444078 0.701087 0.414791 -0.254296
23.510000 0.444853 0.700350 0.415127 -0.254995
23.520000 0.445625 0.699634 0.415466 -0.255689
23.530000 0.446392 0.698938 0.415810 -0.256381
23.540000 0.447156 0.698261 0.416157 -0.257070
23.550000 0.447915 0.697603 0.416509 -0.257755
23.560000 0.448671 0.696964 0.416863 -0.258438
23.570000 0.449423 0.696343 0.417222 -0.259117
23.580000 0.450170 0.695740 0.417583 -0.259792
23.590000 0.450914 0.695154 0.417948 -0.260465
23.600000 0.451653 0.694586 0.418316 -0.261134
23.610000 0.452389 0.694034 0.418687 -0.261800
23.620000 0.453120 0.693499 0.419060 -0.262463
23.630000 0.453847 0.692980 0.419437 -0.263122
23.640000 0.454570 0.692477 0.419815 -0.263778
23.650000 0.455288 0.691990 0.420197 -0.264430
23.660000 0.456003 0.691518 0.420580 -0.265079
23.670000 0.456713 0.691061 0.420966 -0.265725
23.680000 0.457418 0.690618 0.421354 -0.266367
23.690000 0.458120 0.690190 0.421743 -0.267006
23.700000 0.458817 0.689776 0.422135 -0.267641
23.710000 0.459510 0.689376 0.422528 -0.268273
23.720000 0.460199 0.688989 0.422923 -0.268901
23.730000 0.460883 0.688616 0.423319 -0.269526
23.740000 0.461562 0.688255 0.423717 -0.270147
23.750000 0.462238 0.687908 0.424116 -0.270764
23.760000 0.462908 0.687573 0.424517 -0.271378
23.770000 0.463575 0.687250 0.424918 -0.271988
23.780000 0.464237 0.686939 0.425320 -0.272594
23.790000 0.464894 0.686639 0.425723 -0.273197
23.800000 0.465547 0.686352 0.426127 -0.273796
23.810000 0.466195 0.686075 0.426532 -0.274392
23.820000 0.466838 0.685810 0.426937 -0.274983
23.830000 0.467477 0.685556 0.427343 -0.275571
23.840000 0.468112 0.685312 0.427749 -0.276155
23.850000 0.468742 0.685079 0.428155 -0.276735
23.860000 0.469367 0.684855 0.428562 -0.277312
23.870000 0.469987 0.684642 0.428968 -0.277884
23.880000 0.470603 0.684439 0.429375 -0.278453
23.890000 0.471214 0.684245 0.429782 -0.279017
23.900000 0.471820 0.684061 0.430188 -0.279578
23.910000 0.472421 0.683886 0.430594 -0.280135
23.920000 0.473018 0.683719 0.431000 -0.280688
23.930000 0.473610 0.683562 0.431406 -0.281237
23.940000 0.474197 0.683414 0.431811 -0.281782
23.950000 0.474779 0.683273 0.432215 -0.282323
23.960000 0.475357 0.683142 0.432619 -0.282860
23.970000 0.475929 0.683018 0.433022 -0.283393
23.980000 0.476497 0.682902 0.433424 -0.283922
23.990000 0.477059 0.682795 0.433826 -0.284446
24.000000 0.477617 0.682694 0.434226 -0.284967
24.010000 0.478170 0.682602 0.434626 -0.285483
24.020000 0.478718 0.682516 0.435024 -0.285996
24.030000 0.479261 0.682438 0.435421 -0.286504
24.040000 0.479798 0.682367 0.435817 -0.287008
24.050000 0.480331 0.682303 0.436211 -0.287507
24.060000 0.480859 0.682245 0.436605 -0.288003
24.070000 0.481382 0.682194 0.436996 -0.288494
24.080000 0.481900 0.682150 0.437387 -0.288981
24.090000 0.482412 0.682112 0.437775 -0.289464
24.100000 0.482920 0.682080 0.438162 -0.289942
24.110000 0.483422 0.682054 0.438547 -0.290417
24.120000 0.483919 0.682034 0.438931 -0.290886
24.130000 0.484411 0.682020 0.439312 -0.291352
24.140000 0.484898 0.682012 0.439692 -0.291813
24.150000 0.485380 0.682009 0.440070 -0.292270
24.160000 0.485857 0.682011 0.440445 -0.292722
24.170000 0.486328 0.682019 0.440819 -0.293170
24.180000 0.486794 0.682032 0.441190 -0.293613
24.190000 0.487255 0.682050 0.441560 -0.294052
24.200000 0.487711 0.682074 0.441927 -0.294487
24.210000 0.488161 0.682102 0.442291 -0.294917
24.220000 0.488606 0.682134 0.442653 -0.295343
24.230000 0.489046 0.682172 0.443013 -0.295764
24.240000 0.489480 0.682213 0.443370 -0.296180
24.250000 0.489909 0.682260 0.443725 -0.296592
24.260000 0.490333 0.682310 0.444077 -0.297000
24.270000 0.490751 0.682365 0.444427 -0.297402
24.280000 0.491165 0.682424 0.444774 -0.297801
24.290000 0.491572 0.682487 0.445118 -0.298194
24.300000 0.491975 0.682554 0.445459 -0.298583
24.310000 0.492371 0.682625 0.445797 -0.298968
24.320000 0.492763 0.682699 0.446133 -0.299347
24.330000 0.493149 0.682777 0.446465 -0.299722
24.340000 0.493529 0.682859 0.446795 -0.300093
24.350000 0.493905 0.682944 0.447121 -0.300459
24.360000 0.494274 0.683033 0.447445 -0.300819
24.370000 0.494638 0.683125 0.447765 -0.301176
24.380000 0.494997 0.683220 0.448082 -0.301527
24.390000 0.495350 0.683318 0.448396 -0.301874
24.400000 0.495698 0.683419 0.448706 -0.302216
24.410000 0.496040 0.683523 0.449014 -0.302553
24.420000 0.496377 0.683631 0.449317 -0.302886
24.430000 0.496708 0.683740 0.449618 -0.303213
24.440000 0.497033 0.683853 0.449915 -0.303536
24.450000 0.497353 0.683968 0.450209 -0.303854
24.460000 0.497668 0.684086 0.450499 -0.304167
24.470000 0.497976 0.684207 0.450785 -0.304475
24.480000 0.498279 0.684330 0.451068 -0.304778
24.490000 0.498577 0.684455 0.451347 -0.305077
24.500000 0.498869 0.684582 0.451623 -0.305370
24.510000 0.499155 0.684712 0.451895 -0.305659
24.520000 0.499436 0.684844 0.452163 -0.305943
24.530000 0.499711 0.684978 0.452427 -0.306222
24.540000 0.499980 0.685114 0.452688 -0.306496
24.550000 0.500244 0.685252 0.452944 -0.306764
24.560000 0.500502 0.685392 0.453197 -0.307028
24.570000 0.500754 0.685534 0.453446 -0.307287
24.580000 0.501001 0.685677 0.453691 -0.307541
24.590000 0.501242 0.685822 0.453932 -0.307790
24.600000 0.501477 0.685969 0.454169 -0.308034
24.610000 0.501707 0.686118 0.454402 -0.308273
24.620000 0.501931 0.686268 0.454630 -0.308507
24.630000 0.502149 0.686419 0.454855 -0.308736
24.640000 0.502361 0.686572 0.455076 -0.308960
24.650000 0.502568 0.686726 0.455292 -0.309179
24.660000 0.502769 0.686882 0.455504 -0.309392
24.670000 0.502964 0.687038 0.455712 -0.309601
24.680000 0.503153 0.687196 0.455915 -0.309804
24.690000 0.503337 0.687356 0.456115 -0.310003
24.700000 0.503515 0.687516 0.456310 -0.310196
24.710000 0.503687 0.687677 0.456500 -0.310384
24.720000 0.503853 0.687839 0.456687 -0.310567
24.730000 0.504014 0.688003 0.456869 -0.310745
24.740000 0.504168 0.688167 0.457046 -0.310918
24.750000 0.504317 0.688332 0.457219 -0.311086
24.760000 0.504460 0.688497 0.457388 -0.311249
24.770000 0.504598 0.688664 0.457552 -0.311406
24.780000 0.504729 0.688831 0.457711 -0.311558
24.790000 0.504855 0.688999 0.457866 -0.311705
24.800000 0.504975 0.689167 0.458016 -0.311847
24.810000 0.505089 0.689336 0.458162 -0.311984
24.820000 0.505197 0.689505 0.458303 -0.312115
24.830000 0.505299 0.689675 0.458440 -0.312242
24.840000 0.505396 0.689846 0.458572 -0.312363
24.850000 0.505487 0.690016 0.458699 -0.312479
24.860000 0.505571 0.690188 0.458822 -0.312589
24.870000 0.505651 0.690359 0.458939 -0.312695
24.880000 0.505724 0.690531 0.459052 -0.312795
24.890000 0.505791 0.690702 0.459161 -0.312890
24.900000 0.505853 0.690874 0.459264 -0.312980
24.910000 0.505908 0.691047 0.459363 -0.313065
24.920000 0.505958 0.691219 0.459457 -0.313144
24.930000 0.506002 0.691391 0.459546 -0.313218
24.940000 0.506040 0.691564 0.459630 -0.313287
24.950000 0.506072 0.691736 0.459710 -0.313351
24.960000 0.506099 0.691908 0.459784 -0.313410
24.970000 0.506119 0.692080 0.459854 -0.313463
24.980000 0.506134 0.692253 0.459919 -0.313511
24.990000 0.506143 0.692424 0.459978 -0.313554
25.000000 0.506145 0.692596 0.460033 -0.313592
25.010000 0.506143 0.692768 0.460083 -0.313624
25.020000 0.506134 0.692939 0.460128 -0.313651
25.030000 0.506119 0.693110 0.460168 -0.313673
25.040000 0.506099 0.693280 0.460203 -0.313690
25.050000 0.506072 0.693451 0.460233 -0.313702
25.060000 0.506040 0.693621 0.460258 -0.313708
25.070000 0.506002 0.693790 0.460278 -0.313709
25.080000 0.505958 0.693959 0.460292 -0.313705
25.090000 0.505908 0.694127 0.460302 -0.313696
25.100000 0.505853 0.694295 0.460307 -0.313682
25.110000 0.505791 0.694463 0.460307 -0.313662
25.120000 0.505724 0.694629 0.460301 -0.313638
25.130000 0.505651 0.694796 0.460291 -0.313608
25.140000 0.505571 0.694961 0.460275 -0.313573
25.150000 0.505487 0.695126 0.460254 -0.313533
25.160000 0.505396 0.695290 0.460228 -0.313487
25.170000 0.505299 0.695454 0.460197 -0.313437
25.180000 0.505197 0.695616 0.460161 -0.313382
25.190000 0.505089 0.695778 0.460120 -0.313321
25.200000 0.504975 0.695939 0.460073 -0.313255
25.210000 0.504855 0.696100 0.460022 -0.313184
25.220000 0.504729 0.696259 0.459965 -0.313108
25.230000 0.504598 0.696417 0.459903 -0.313027
25.240000 0.504460 0.696575 0.459836 -0.312941
25.250000 0.504317 0.696732 0.459763 -0.312850
25.260000 0.504168 0.696887 0.459686 -0.312754
25.270000 0.504014 0.697042 0.459603 -0.312653
25.280000 0.503853 0.697196 0.459515 -0.312547
25.290000 0.503687 0.697348 0.459422 -0.312435
25.300000 0.503515 0.697500 0.459324 -0.312319
25.310000 0.503337 0.697650 0.459220 -0.312198
25.320000 0.503153 0.697800 0.459112 -0.312072
25.330000 0.502964 0.697948 0.458998 -0.311941
25.340000 0.502769 0.698095 0.458878 -0.311804
25.350000 0.502568 0.698241 0.458754 -0.311663
25.360000 0.502361 0.698386 0.458624 -0.311518
25.370000 0.502149 0.698529 0.458490 -0.311367
25.380000 0.501931 0.698671 0.458349 -0.311211
25.390000 0.501707 0.698812 0.458204 -0.311050
25.400000 0.501477 0.698952 0.458054 -0.310885
25.410000 0.501242 0.699091 0.457898 -0.310714
25.420000 0.501001 0.699228 0.457737 -0.310539
25.430000 0.500754 0.699363 0.457571 -0.310359
25.440000 0.500502 0.699498 0.457399 -0.310174
25.450000 0.500244 0.699631 0.457222 -0.309985
25.460000 0.499980 0.699762 0.457041 -0.309790
25.470000 0.499711 0.699893 0.456853 -0.309591
25.480000 0.499436 0.700021 0.456661 -0.309387
25.490000 0.499155 0.700149 0.456464 -0.309178
25.500000 0.498869 0.700275 0.456261 -0.308965
25.510000 0.498577 0.700399 0.456053 -0.308747
25.520000 0.498279 0.700522 0.455840 -0.308524
25.530000 0.497976 0.700643 0.455621 -0.308296
25.540000 0.497668 0.700763 0.455398 -0.308064
25.550000 0.497353 0.700881 0.455169 -0.307827
25.560000 0.497033 0.700998 0.454935 -0.307586
25.570000 0.496708 0.701113 0.454696 -0.307339
25.580000 0.496377 0.701226 0.454451 -0.307089
25.590000 0.496040 0.701338 0.454202 -0.306833
25.600000 0.495698 0.701449 0.453947 -0.306573
25.610000 0.495350 0.701557 0.453687 -0.306308
25.620000 0.494997 0.701664 0.453422 -0.306039
25.630000 0.494638 0.701769 0.453152 -0.305766
25.640000 0.494274 0.701873 0.452877 -0.305487
25.650000 0.493905 0.701975 0.452596 -0.305204
25.660000 0.493529 0.702075 0.452311 -0.304917
25.670000 0.493149 0.702174 0.452020 -0.304625
25.680000 0.492763 0.702270 0.451724 -0.304329
25.690000 0.492371 0.702365 0.451423 -0.304028
25.700000 0.491975 0.702458 0.451117 -0.303723
25.710000 0.491572 0.702550 0.450806 -0.303413
25.720000 0.491165 0.702640 0.450490 -0.303099
25.730000 0.490751 0.702727 0.450168 -0.302781
25.740000 0.490333 0.702813 0.449842 -0.302458
25.750000 0.489909 0.702898 0.449511 -0.302131
25.760000 0.489480 0.702980 0.449174 -0.301799
25.770000 0.489046 0.703061 0.448833 -0.301463
25.780000 0.488606 0.703139 0.448486 -0.301123
25.790000 0.488161 0.703216 0.448135 -0.300778
25.800000 0.487711 0.703291 0.447778 -0.300429
25.810000 0.487255 0.703364 0.447417 -0.300076
25.820000 0.486794 0.703436 0.447051 -0.299718
25.830000 0.486328 0.703505 0.446679 -0.299356
25.840000 0.485857 0.703572 0.446303 -0.298990
25.850000 0.485380 0.703638 0.445921 -0.298620
25.860000 0.484898 0.703701 0.445535 -0.298246
25.870000 0.484411 0.703763 0.445144 -0.297867
25.880000 0.483919 0.703823 0.444748 -0.297484
25.890000 0.483422 0.703881 0.444347 -0.297097
25.900000 0.482920 0.703937 0.443941 -0.296706
25.910000 0.482412 0.703991 0.443531 -0.296310
25.920000 0.481900 0.704042 0.443115 -0.295911
25.930000 0.481382 0.704092 0.442695 -0.295507
25.940000 0.480859 0.704140 0.442270 -0.295099
25.950000 0.480331 0.704187 0.441840 -0.294687
25.960000 0.479798 0.704231 0.441405 -0.294271
25.970000 0.479261 0.704273 0.440966 -0.293852
25.980000 0.478718 0.704313 0.440522 -0.293428
25.990000 0.478170 0.704351 0.440073 -0.292999
26.000000 0.477617 0.704387 0.439619 -0.292567
26.010000 0.477059 0.704421 0.439161 -0.292131
26.020000 0.476497 0.704453 0.438698 -0.291691
26.030000 0.475929 0.704483 0.438230 -0.291247
26.040000 0.475357 0.704511 0.437758 -0.290799
26.050000 0.474779 0.704537 0.437281 -0.290348
26.060000 0.474197 0.704561 0.436799 -0.289892
26.070000 0.473610 0.704583 0.436313 -0.289432
26.080000 0.473018 0.704603 0.435822 -0.288969
26.090000 0.472421 0.704621 0.435327 -0.288501
26.100000 0.471820 0.704637 0.434827 -0.288030
26.110000 0.471214 0.704651 0.434322 -0.287555
26.120000 0.470603 0.704663 0.433813 -0.287076
26.130000 0.469987 0.704672 0.433300 -0.286593
26.140000 0.469367 0.704680 0.432782 -0.286106
26.150000 0.468742 0.704686 0.432260 -0.285616
26.160000 0.468112 0.704690 0.431733 -0.285122
26.170000 0.467477 0.704691 0.431202 -0.284624
26.180000 0.466838 0.704691 0.430666 -0.284123
26.190000 0.466195 0.704688 0.430126 -0.283618
26.200000 0.465547 0.704684 0.429582 -0.283109
26.210000 0.464894 0.704678 0.429033 -0.282596
26.220000 0.464237 0.704669 0.428481 -0.282080
26.230000 0.463575 0.704658 0.427923 -0.281560
26.240000 0.462908 0.704646 0.427362 -0.281036
26.250000 0.462238 0.704631 0.426796 -0.280509
26.260000 0.461562 0.704615 0.426226 -0.279978
26.270000 0.460883 0.704596 0.425652 -0.279444
26.280000 0.460199 0.704575 0.425074 -0.278906
26.290000 0.459510 0.704553 0.424492 -0.278365
26.300000 0.458817 0.704528 0.423905 -0.277820
26.310000 0.458120 0.704501 0.423314 -0.277271
26.320000 0.457418 0.704473 0.422720 -0.276719
26.330000 0.456713 0.704442 0.422121 -0.276164
26.340000 0.456003 0.704409 0.421518 -0.275605
26.350000 0.455288 0.704375 0.420911 -0.275042
26.360000 0.454570 0.704338 0.420300 -0.274477
26.370000 0.453847 0.704299 0.419685 -0.273907
26.380000 0.453120 0.704259 0.419066 -0.273335
26.390000 0.452389 0.704216 0.418444 -0.272758
