# time[s], AoA[rad], cl[-], cd[-], cm[-]
14.450000 0.496997 0.725592 0.468242 -0.311831
14.460000 0.496671 0.725413 0.467832 -0.311512
14.470000 0.496340 0.725237 0.467420 -0.311189
14.480000 0.496002 0.725062 0.467004 -0.310862
14.490000 0.495660 0.724889 0.466586 -0.310532
14.500000 0.495311 0.724719 0.466164 -0.310198
14.510000 0.494958 0.724550 0.465739 -0.309860
14.520000 0.494598 0.724383 0.465311 -0.309519
14.530000 0.494233 0.724217 0.464880 -0.309174
14.540000 0.493863 0.724054 0.464445 -0.308826
14.550000 0.493487 0.723892 0.464007 -0.308474
14.560000 0.493106 0.723732 0.463566 -0.308119
14.570000 0.492720 0.723573 0.463122 -0.307760
14.580000 0.492328 0.723415 0.462675 -0.307397
14.590000 0.491930 0.723259 0.462224 -0.307031
14.600000 0.491527 0.723105 0.461770 -0.306661
14.610000 0.491119 0.722951 0.461312 -0.306287
14.620000 0.490705 0.722799 0.460851 -0.305910
14.630000 0.490286 0.722648 0.460387 -0.305529
14.640000 0.489862 0.722498 0.459920 -0.305145
14.650000 0.489432 0.722349 0.459449 -0.304757
14.660000 0.488997 0.722202 0.458975 -0.304366
14.670000 0.488557 0.722055 0.458497 -0.303970
14.680000 0.488111 0.721909 0.458016 -0.303572
14.690000 0.487660 0.721764 0.457532 -0.303170
14.700000 0.487204 0.721620 0.457044 -0.302764
14.710000 0.486743 0.721476 0.456553 -0.302354
14.720000 0.486276 0.721333 0.456058 -0.301941
14.730000 0.485804 0.721191 0.455560 -0.301525
14.740000 0.485327 0.721050 0.455058 -0.301105
14.750000 0.484844 0.720909 0.454553 -0.300681
14.760000 0.484357 0.720769 0.454044 -0.300254
14.770000 0.483864 0.720629 0.453532 -0.299823
14.780000 0.483366 0.720489 0.453017 -0.299389
14.790000 0.482863 0.720350 0.452498 -0.298951
14.800000 0.482355 0.720212 0.451975 -0.298510
14.810000 0.481842 0.720074 0.451449 -0.298065
14.820000 0.481324 0.719936 0.450920 -0.297617
14.830000 0.480801 0.719798 0.450387 -0.297165
14.840000 0.480272 0.719660 0.449851 -0.296710
14.850000 0.479739 0.719523 0.449311 -0.296251
14.860000 0.479201 0.719386 0.448767 -0.295789
14.870000 0.478657 0.719249 0.448220 -0.295323
14.880000 0.478109 0.719112 0.447670 -0.294854
14.890000 0.477555 0.718975 0.447116 -0.294381
14.900000 0.476997 0.718838 0.446558 -0.293905
14.910000 0.476434 0.718701 0.445997 -0.293425
14.920000 0.475866 0.718564 0.445433 -0.292942
14.930000 0.475293 0.718427 0.444865 -0.292456
14.940000 0.474715 0.718289 0.444293 -0.291966
14.950000 0.474132 0.718152 0.443718 -0.291472
14.960000 0.473544 0.718014 0.443140 -0.290976
14.970000 0.472952 0.717876 0.442558 -0.290475
14.980000 0.472355 0.717738 0.441972 -0.289972
14.990000 0.471753 0.717600 0.441383 -0.289465
15.000000 0.471146 0.717461 0.440791 -0.288955
15.010000 0.470535 0.717322 0.440195 -0.288441
15.020000 0.469918 0.717183 0.439596 -0.287924
15.030000 0.469297 0.717043 0.438993 -0.287404
15.040000 0.468672 0.716903 0.438387 -0.286880
15.050000 0.468042 0.716762 0.437777 -0.286353
15.060000 0.467407 0.716621 0.437164 -0.285823
15.070000 0.466767 0.716480 0.436547 -0.285290
15.080000 0.466123 0.716338 0.435927 -0.284753
15.090000 0.465474 0.716195 0.435303 -0.284213
15.100000 0.464821 0.716052 0.434677 -0.283670
15.110000 0.464163 0.715908 0.434046 -0.283123
15.120000 0.463501 0.715764 0.433412 -0.282573
15.130000 0.462834 0.715619 0.432775 -0.282020
15.140000 0.462163 0.715473 0.432135 -0.281464
15.150000 0.461487 0.715327 0.431491 -0.280905
15.160000 0.460807 0.715180 0.430844 -0.280342
15.170000 0.460122 0.715033 0.430193 -0.279777
15.180000 0.459433 0.714884 0.429539 -0.279208
15.190000 0.458740 0.714735 0.428882 -0.278636
15.200000 0.458042 0.714586 0.428222 -0.278061
15.210000 0.457340 0.714435 0.427558 -0.277482
15.220000 0.456634 0.714284 0.426891 -0.276901
15.230000 0.455923 0.714132 0.426220 -0.276317
15.240000 0.455209 0.713979 0.425547 -0.275729
15.250000 0.454489 0.713825 0.424870 -0.275139
15.260000 0.453766 0.713671 0.424189 -0.274545
15.270000 0.453039 0.713516 0.423506 -0.273949
15.280000 0.452307 0.713360 0.422819 -0.273349
15.290000 0.451571 0.713202 0.422130 -0.272746
15.300000 0.450831 0.713045 0.421437 -0.272141
15.310000 0.450087 0.712886 0.420740 -0.271532
15.320000 0.449339 0.712726 0.420041 -0.270921
15.330000 0.448587 0.712565 0.419339 -0.270306
15.340000 0.447831 0.712404 0.418633 -0.269689
15.350000 0.447071 0.712242 0.417924 -0.269069
15.360000 0.446307 0.712078 0.417213 -0.268446
15.370000 0.445539 0.711914 0.416498 -0.267820
15.380000 0.444767 0.711749 0.415780 -0.267191
15.390000 0.443991 0.711582 0.415059 -0.266559
15.400000 0.443212 0.711415 0.414335 -0.265925
15.410000 0.442428 0.711247 0.413608 -0.265287
15.420000 0.441641 0.711078 0.412878 -0.264647
15.430000 0.440849 0.710908 0.412145 -0.264004
15.440000 0.440054 0.710737 0.411409 -0.263359
15.450000 0.439256 0.710565 0.410670 -0.262710
15.460000 0.438453 0.710391 0.409929 -0.262059
15.470000 0.437647 0.710217 0.409184 -0.261406
15.480000 0.436837 0.710042 0.408436 -0.260749
15.490000 0.436024 0.709866 0.407686 -0.260090
15.500000 0.435207 0.709689 0.406933 -0.259428
15.510000 0.434386 0.709511 0.406177 -0.258764
15.520000 0.433562 0.709332 0.405418 -0.258097
15.530000 0.432734 0.709152 0.404656 -0.257427
15.540000 0.431903 0.708970 0.403892 -0.256755
15.550000 0.431068 0.708788 0.403125 -0.256080
15.560000 0.430230 0.708605 0.402355 -0.255402
15.570000 0.429389 0.708421 0.401583 -0.254722
15.580000 0.428544 0.708236 0.400807 -0.254040
15.590000 0.427695 0.708049 0.400030 -0.253355
15.600000 0.426843 0.707862 0.399249 -0.252667
15.610000 0.425988 0.707674 0.398466 -0.251977
15.620000 0.425130 0.707484 0.397680 -0.251285
15.630000 0.424268 0.707294 0.396892 -0.250590
15.640000 0.423403 0.707103 0.396101 -0.249893
15.650000 0.422535 0.706911 0.395308 -0.249193
15.660000 0.421664 0.706717 0.394512 -0.248491
15.670000 0.420789 0.706523 0.393714 -0.247786
15.680000 0.419912 0.706328 0.392913 -0.247079
15.690000 0.419031 0.706132 0.392110 -0.246370
15.700000 0.418147 0.705934 0.391305 -0.245658
15.710000 0.417261 0.705736 0.390497 -0.244944
15.720000 0.416371 0.705537 0.389687 -0.244228
15.730000 0.415478 0.705337 0.388874 -0.243509
15.740000 0.414582 0.705136 0.388059 -0.242788
15.750000 0.413683 0.704934 0.387242 -0.242065
15.760000 0.412782 0.704731 0.386422 -0.241340
15.770000 0.411877 0.704527 0.385601 -0.240612
15.780000 0.410970 0.704322 0.384777 -0.239882
15.790000 0.410060 0.704117 0.383951 -0.239150
15.800000 0.409147 0.703910 0.383122 -0.238415
15.810000 0.408231 0.703703 0.382292 -0.237678
15.820000 0.407313 0.703494 0.381459 -0.236939
15.830000 0.406392 0.703285 0.380625 -0.236198
15.840000 0.405468 0.703075 0.379788 -0.235455
15.850000 0.404541 0.702864 0.378949 -0.234709
15.860000 0.403612 0.702652 0.378109 -0.233961
15.870000 0.402681 0.702440 0.377266 -0.233211
15.880000 0.401747 0.702226 0.376421 -0.232459
15.890000 0.400810 0.702012 0.375575 -0.231704
15.900000 0.399871 0.701797 0.374726 -0.230947
15.910000 0.398929 0.701581 0.373876 -0.230188
15.920000 0.397985 0.701364 0.373024 -0.229427
15.930000 0.397038 0.701147 0.372169 -0.228663
15.940000 0.396090 0.700929 0.371314 -0.227897
15.950000 0.395138 0.700710 0.370456 -0.227129
15.960000 0.394185 0.700491 0.369596 -0.226359
15.970000 0.393229 0.700270 0.368735 -0.225586
15.980000 0.392271 0.700049 0.367872 -0.224811
15.990000 0.391311 0.699828 0.367008 -0.224033
16.000000 0.390348 0.699605 0.366142 -0.223254
16.010000 0.389384 0.699383 0.365274 -0.222471
16.020000 0.388417 0.699159 0.364405 -0.221687
16.030000 0.387448 0.698935 0.363534 -0.220900
16.040000 0.386477 0.698710 0.362661 -0.220110
16.050000 0.385504 0.698485 0.361787 -0.219318
16.060000 0.384529 0.698259 0.360912 -0.218524
16.070000 0.383552 0.698032 0.360035 -0.217727
16.080000 0.382574 0.697805 0.359156 -0.216927
16.090000 0.381593 0.697578 0.358276 -0.216125
16.100000 0.380610 0.697350 0.357395 -0.215321
16.110000 0.379626 0.697122 0.356513 -0.214514
16.120000 0.378639 0.696893 0.355629 -0.213704
16.130000 0.377651 0.696663 0.354744 -0.212892
16.140000 0.376662 0.696433 0.353857 -0.212077
16.150000 0.375670 0.696203 0.352970 -0.211260
16.160000 0.374677 0.695973 0.352081 -0.210440
16.170000 0.373682 0.695742 0.351191 -0.209618
16.180000 0.372685 0.695511 0.350300 -0.208794
16.190000 0.371687 0.695279 0.349407 -0.207966
16.200000 0.370688 0.695047 0.348514 -0.207137
16.210000 0.369686 0.694815 0.347620 -0.206305
16.220000 0.368684 0.694582 0.346724 -0.205471
16.230000 0.367680 0.694350 0.345827 -0.204634
16.240000 0.366674 0.694117 0.344930 -0.203796
16.250000 0.365667 0.693884 0.344031 -0.202955
16.260000 0.364659 0.693650 0.343132 -0.202112
16.270000 0.363649 0.693417 0.342232 -0.201267
16.280000 0.362638 0.693183 0.341330 -0.200420
16.290000 0.361626 0.692950 0.340428 -0.199571
16.300000 0.360612 0.692716 0.339525 -0.198720
16.310000 0.359597 0.692482 0.338622 -0.197867
16.320000 0.358582 0.692248 0.337717 -0.197013
16.330000 0.357565 0.692014 0.336812 -0.196157
16.340000 0.356546 0.691780 0.335906 -0.195299
16.350000 0.355527 0.691546 0.335000 -0.194440
16.360000 0.354507 0.691313 0.334092 -0.193579
16.370000 0.353486 0.691079 0.333184 -0.192716
16.380000 0.352463 0.690845 0.332276 -0.191852
16.390000 0.351440 0.690611 0.331367 -0.190987
16.400000 0.350416 0.690378 0.330457 -0.190615
16.410000 0.349391 0.690145 0.329547 -0.191032
16.420000 0.348365 0.689912 0.328636 -0.191448
16.430000 0.347339 0.689679 0.327725 -0.191865
16.440000 0.346311 0.689446 0.326814 -0.192281
16.450000 0.345283 0.689214 0.325902 -0.192697
16.460000 0.344254 0.688981 0.324990 -0.193113
16.470000 0.343225 0.688750 0.324077 -0.193528
16.480000 0.342194 0.688518 0.323164 -0.193944
16.490000 0.341164 0.688287 0.322251 -0.194360
16.500000 0.340132 0.688056 0.321337 -0.194775
16.510000 0.339100 0.687826 0.320423 -0.195190
16.520000 0.338068 0.687596 0.319509 -0.195605
16.530000 0.337035 0.687367 0.318595 -0.196020
16.540000 0.336001 0.687138 0.317681 -0.196435
16.550000 0.334967 0.686909 0.316766 -0.196850
16.560000 0.333933 0.686681 0.315852 -0.197264
16.570000 0.332899 0.686454 0.314937 -0.196768
16.580000 0.331864 0.686227 0.314022 -0.195131
16.590000 0.330828 0.686001 0.313108 -0.193493
16.600000 0.329793 0.685775 0.312193 -0.191854
16.610000 0.328757 0.685550 0.311278 -0.190215
16.620000 0.327721 0.685326 0.310363 -0.188575
16.630000 0.326685 0.685103 0.309449 -0.186935
16.640000 0.325649 0.684880 0.308534 -0.185294
16.650000 0.324613 0.684658 0.307620 -0.183653
16.660000 0.323577 0.684437 0.306706 -0.182011
16.670000 0.322540 0.684216 0.305792 -0.180370
16.680000 0.321504 0.683997 0.304878 -0.178728
16.690000 0.320468 0.683778 0.303965 -0.177086
16.700000 0.319432 0.683560 0.303051 -0.175444
16.710000 0.318396 0.683343 0.302138 -0.173802
16.720000 0.317360 0.683127 0.301226 -0.172160
16.730000 0.316324 0.682912 0.300313 -0.170518
16.740000 0.315288 0.682698 0.299401 -0.167725
16.750000 0.314253 0.682486 0.298490 -0.164150
16.760000 0.313218 0.682274 0.297579 -0.160575
16.770000 0.312183 0.682063 0.296668 -0.157002
16.780000 0.311149 0.681853 0.295758 -0.153429
16.790000 0.310115 0.681645 0.294848 -0.149857
16.800000 0.309082 0.681437 0.293939 -0.146287
16.810000 0.308048 0.681231 0.293031 -0.142718
16.820000 0.307016 0.681026 0.292123 -0.139151
16.830000 0.305984 0.680822 0.291215 -0.135585
16.840000 0.304952 0.680620 0.290309 -0.132021
16.850000 0.303921 0.680418 0.289402 -0.128458
16.860000 0.302891 0.680219 0.288497 -0.124898
16.870000 0.301861 0.680020 0.287592 -0.121340
16.880000 0.300832 0.680240 0.286776 -0.117823
16.890000 0.299803 0.682603 0.286413 -0.114514
16.900000 0.298775 0.684982 0.286055 -0.111202
16.910000 0.297749 0.687377 0.285701 -0.110218
16.920000 0.296722 0.689788 0.285352 -0.110306
16.930000 0.295697 0.692214 0.285008 -0.110389
16.940000 0.294673 0.694656 0.284668 -0.110468
16.950000 0.293649 0.697114 0.284334 -0.110544
16.960000 0.292627 0.699588 0.284004 -0.110615
16.970000 0.291605 0.702078 0.283679 -0.110683
16.980000 0.290585 0.704584 0.283359 -0.110748
16.990000 0.289565 0.707106 0.283044 -0.110809
17.000000 0.288546 0.709645 0.282734 -0.110867
17.010000 0.287529 0.712199 0.282428 -0.110922
17.020000 0.286513 0.714770 0.282128 -0.110974
17.030000 0.285498 0.717357 0.281832 -0.111023
17.040000 0.284484 0.719960 0.281541 -0.111069
17.050000 0.283471 0.722579 0.281255 -0.110975
17.060000 0.282460 0.729072 0.277886 -0.111139
17.070000 0.281450 0.737808 0.272761 -0.111444
17.080000 0.280441 0.746592 0.267648 -0.111737
17.090000 0.279433 0.755426 0.262548 -0.112020
17.100000 0.278427 0.764310 0.257460 -0.112292
17.110000 0.277423 0.773243 0.252386 -0.112554
17.120000 0.276419 0.782226 0.247324 -0.112806
17.130000 0.275418 0.791258 0.242276 -0.113048
17.140000 0.274418 0.800340 0.237241 -0.113280
17.150000 0.273419 0.809471 0.232219 -0.113503
17.160000 0.272422 0.818651 0.227210 -0.113717
17.170000 0.271426 0.827878 0.222214 -0.113923
17.180000 0.270433 0.837154 0.217232 -0.114119
17.190000 0.269441 0.846477 0.212263 -0.114307
17.200000 0.268450 0.855846 0.207306 -0.114486
17.210000 0.267462 0.865260 0.202363 -0.114657
17.220000 0.266475 0.874720 0.197433 -0.114910
17.230000 0.265490 0.883473 0.191976 -0.115149
17.240000 0.264506 0.889480 0.184526 -0.115109
17.250000 0.263525 0.895492 0.177079 -0.115072
17.260000 0.262545 0.901508 0.169635 -0.115038
17.270000 0.261568 0.907528 0.162194 -0.115007
17.280000 0.260592 0.913553 0.154756 -0.114978
17.290000 0.259619 0.919583 0.147323 -0.114951
17.300000 0.258647 0.925616 0.139893 -0.114925
17.310000 0.257678 0.931654 0.132468 -0.114900
17.320000 0.256710 0.937696 0.125047 -0.114876
17.330000 0.255745 0.943742 0.117631 -0.114852
17.340000 0.254782 0.949791 0.110220 -0.114828
17.350000 0.253821 0.955845 0.102814 -0.114805
17.360000 0.252862 0.961901 0.095414 -0.114781
17.370000 0.251905 0.967961 0.088020 -0.114756
17.380000 0.250951 0.974024 0.080631 -0.114731
17.390000 0.249999 0.980089 0.073249 -0.114704
17.400000 0.249049 0.986157 0.065874 -0.114677
17.410000 0.248102 0.991834 0.064977 -0.114715
17.420000 0.247157 0.997369 0.064259 -0.114629
17.430000 0.246215 1.002917 0.063508 -0.114482
17.440000 0.245275 1.008477 0.062760 -0.114329
17.450000 0.244337 1.014049 0.062013 -0.114170
17.460000 0.243402 1.019631 0.061397 -0.114006
17.470000 0.242470 1.025223 0.060988 -0.113836
17.480000 0.241540 1.030823 0.060583 -0.113661
17.490000 0.240612 1.036431 0.060181 -0.113480
17.500000 0.239688 1.042046 0.059782 -0.113293
17.510000 0.238766 1.047665 0.059385 -0.113101
17.520000 0.237846 1.053290 0.058991 -0.112902
17.530000 0.236930 1.058917 0.058599 -0.112698
17.540000 0.236016 1.064547 0.058210 -0.112487
17.550000 0.235105 1.068544 0.057789 -0.112153
17.560000 0.234197 1.071238 0.057338 -0.111726
17.570000 0.233291 1.073906 0.056882 -0.111301
17.580000 0.232389 1.076549 0.056421 -0.110879
17.590000 0.231489 1.079168 0.055954 -0.110458
17.600000 0.230592 1.081762 0.055482 -0.110039
17.610000 0.229698 1.084333 0.055005 -0.109639
17.620000 0.228807 1.086880 0.054523 -0.109245
17.630000 0.227920 1.089403 0.054037 -0.108853
17.640000 0.227035 1.091904 0.053546 -0.108461
17.650000 0.226153 1.094383 0.053051 -0.108071
17.660000 0.225275 1.096840 0.052553 -0.107680
17.670000 0.224399 1.099274 0.052050 -0.107291
17.680000 0.223527 1.101687 0.051544 -0.106901
17.690000 0.222658 1.104079 0.051035 -0.106512
17.700000 0.221792 1.106449 0.050522 -0.106123
17.710000 0.220929 1.108799 0.050006 -0.105734
17.720000 0.220069 1.111127 0.049487 -0.105345
17.730000 0.219213 1.112741 0.049081 -0.104912
17.740000 0.218360 1.113585 0.048793 -0.104434
17.750000 0.217511 1.114398 0.048500 -0.103960
17.760000 0.216665 1.115180 0.048200 -0.103490
17.770000 0.215822 1.115931 0.047893 -0.103023
17.780000 0.214982 1.116654 0.047581 -0.102559
17.790000 0.214147 1.117349 0.047264 -0.102098
17.800000 0.213314 1.118016 0.046941 -0.101640
17.810000 0.212485 1.118656 0.046613 -0.101185
17.820000 0.211660 1.119270 0.046280 -0.100732
17.830000 0.210838 1.119859 0.045943 -0.100343
17.840000 0.210020 1.120423 0.045602 -0.100040
17.850000 0.209205 1.120964 0.045256 -0.099738
17.860000 0.208394 1.121480 0.044907 -0.099438
17.870000 0.207587 1.121974 0.044554 -0.099140
17.880000 0.206783 1.122446 0.044198 -0.098842
17.890000 0.205983 1.122896 0.043839 -0.098547
17.900000 0.205187 1.123326 0.043476 -0.098252
17.910000 0.204395 1.123734 0.043111 -0.097959
17.920000 0.203606 1.124123 0.042743 -0.097666
17.930000 0.202821 1.124492 0.042373 -0.097375
17.940000 0.202040 1.124423 0.041936 -0.097059
17.950000 0.201263 1.124257 0.041484 -0.096741
17.960000 0.200490 1.124068 0.041030 -0.096425
17.970000 0.199720 1.123859 0.040572 -0.096112
17.980000 0.198955 1.123628 0.040112 -0.095800
17.990000 0.198194 1.123377 0.039649 -0.095491
18.000000 0.197436 1.123107 0.039184 -0.095183
18.010000 0.196683 1.122817 0.038717 -0.095002
18.020000 0.195933 1.122510 0.038248 -0.094870
18.030000 0.195188 1.122185 0.037777 -0.094740
18.040000 0.194447 1.121842 0.037305 -0.094610
18.050000 0.193710 1.121483 0.036832 -0.094481
18.060000 0.192977 1.121108 0.036357 -0.094352
18.070000 0.192248 1.120718 0.035882 -0.094224
18.080000 0.191523 1.120313 0.035406 -0.094097
18.090000 0.190803 1.119893 0.034929 -0.093970
18.100000 0.190086 1.119459 0.034451 -0.093844
18.110000 0.189374 1.119012 0.033974 -0.093718
18.120000 0.188667 1.118552 0.033496 -0.093592
18.130000 0.187963 1.118036 0.033025 -0.093464
18.140000 0.187264 1.116886 0.032664 -0.093304
18.150000 0.186569 1.115719 0.032299 -0.093146
18.160000 0.185879 1.114536 0.031934 -0.092990
18.170000 0.185193 1.113338 0.031566 -0.092835
18.180000 0.184511 1.112124 0.031197 -0.092683
18.190000 0.183834 1.110897 0.030826 -0.092532
18.200000 0.183161 1.109656 0.030455 -0.092383
18.210000 0.182493 1.108402 0.030082 -0.092236
18.220000 0.181829 1.107136 0.029709 -0.092090
18.230000 0.181170 1.105859 0.029335 -0.091946
18.240000 0.180515 1.104571 0.028960 -0.091803
18.250000 0.179865 1.103273 0.028586 -0.091662
18.260000 0.179219 1.101965 0.028211 -0.091521
18.270000 0.178578 1.100649 0.027836 -0.091382
18.280000 0.177941 1.099323 0.027461 -0.091246
18.290000 0.177310 1.097990 0.027182 -0.091121
18.300000 0.176682 1.096650 0.026990 -0.090996
18.310000 0.176060 1.095302 0.026800 -0.090873
18.320000 0.175442 1.093949 0.026611 -0.090750
18.330000 0.174829 1.092589 0.026424 -0.090629
18.340000 0.174221 1.091224 0.026238 -0.090508
18.350000 0.173617 1.089854 0.026054 -0.090388
18.360000 0.173018 1.088480 0.025871 -0.090268
18.370000 0.172424 1.087077 0.025689 -0.090150
18.380000 0.171835 1.085654 0.025509 -0.090031
18.390000 0.171251 1.084228 0.025330 -0.089913
18.400000 0.170671 1.082800 0.025153 -0.089796
18.410000 0.170097 1.081369 0.024978 -0.089680
18.420000 0.169527 1.079936 0.024804 -0.089564
18.430000 0.168962 1.078501 0.024631 -0.089448
18.440000 0.168402 1.077066 0.024460 -0.089333
18.450000 0.167847 1.075630 0.024290 -0.089218
18.460000 0.167297 1.074194 0.024122 -0.089104
18.470000 0.166752 1.072757 0.023956 -0.088990
18.480000 0.166212 1.071321 0.023791 -0.088876
18.490000 0.165677 1.069886 0.023627 -0.088763
18.500000 0.165147 1.068451 0.023465 -0.088650
18.510000 0.164622 1.067018 0.023305 -0.088537
18.520000 0.164102 1.065586 0.023146 -0.088424
18.530000 0.163587 1.064157 0.022988 -0.088312
18.540000 0.163077 1.062729 0.022833 -0.088200
18.550000 0.162572 1.061304 0.022678 -0.088088
18.560000 0.162073 1.061015 0.022526 -0.088031
18.570000 0.161579 1.061036 0.022375 -0.087984
18.580000 0.161089 1.061070 0.022225 -0.087933
18.590000 0.160605 1.061118 0.022077 -0.087877
18.600000 0.160126 1.061179 0.021931 -0.087817
18.610000 0.159653 1.061250 0.021786 -0.087753
18.620000 0.159184 1.061333 0.021643 -0.087685
18.630000 0.158721 1.061425 0.021502 -0.087612
18.640000 0.158263 1.061527 0.021362 -0.087535
18.650000 0.157810 1.061637 0.021223 -0.087455
18.660000 0.157363 1.061756 0.021087 -0.087370
18.670000 0.156921 1.061881 0.020978 -0.087282
18.680000 0.156484 1.062013 0.020977 -0.087189
18.690000 0.156053 1.062151 0.020979 -0.087093
18.700000 0.155626 1.062295 0.020985 -0.086993
18.710000 0.155206 1.062443 0.020996 -0.086890
18.720000 0.154790 1.062596 0.021009 -0.086783
18.730000 0.154380 1.062753 0.021027 -0.086672
18.740000 0.153975 1.062913 0.021048 -0.086559
18.750000 0.153576 1.063076 0.021073 -0.086441
18.760000 0.153182 1.063241 0.021101 -0.086321
18.770000 0.152794 1.063408 0.021132 -0.086197
18.780000 0.152411 1.063577 0.021167 -0.086070
18.790000 0.152033 1.063747 0.021205 -0.085940
18.800000 0.151661 1.063918 0.021246 -0.085807
18.810000 0.151295 1.064090 0.021290 -0.085670
18.820000 0.150933 1.064262 0.021337 -0.085531
18.830000 0.150578 1.064433 0.021387 -0.085389
18.840000 0.150228 1.064605 0.021440 -0.085244
18.850000 0.149883 1.064775 0.021496 -0.085097
18.860000 0.149544 1.064433 0.021525 -0.084925
18.870000 0.149211 1.064063 0.021553 -0.084752
18.880000 0.148883 1.063691 0.021583 -0.084579
18.890000 0.148560 1.063317 0.021615 -0.084405
18.900000 0.148243 1.062942 0.021649 -0.084231
18.910000 0.147932 1.062564 0.021685 -0.084057
18.920000 0.147626 1.062185 0.021722 -0.083882
18.930000 0.147326 1.061805 0.021761 -0.083707
18.940000 0.147032 1.061424 0.021802 -0.083532
18.950000 0.146743 1.061042 0.021846 -0.083356
18.960000 0.146460 1.060659 0.021891 -0.083180
18.970000 0.146182 1.060276 0.021938 -0.083004
18.980000 0.145911 1.059894 0.021987 -0.082828
18.990000 0.145644 1.059511 0.022038 -0.082651
19.000000 0.145384 1.059128 0.022092 -0.082474
19.010000 0.145129 1.058746 0.022148 -0.082297
19.020000 0.144880 1.058365 0.022205 -0.082120
19.030000 0.144636 1.057985 0.022266 -0.081943
19.040000 0.144398 1.057606 0.022328 -0.081765
19.050000 0.144166 1.057228 0.022392 -0.081587
19.060000 0.143940 1.056852 0.022459 -0.081409
19.070000 0.143719 1.056478 0.022529 -0.081231
19.080000 0.143504 1.056106 0.022600 -0.081052
19.090000 0.143295 1.055736 0.022675 -0.080874
19.100000 0.143092 1.055368 0.022751 -0.080695
19.110000 0.142894 1.055003 0.022830 -0.080516
19.120000 0.142702 1.054641 0.022912 -0.080337
19.130000 0.142516 1.054282 0.022996 -0.080159
19.140000 0.142335 1.053927 0.023083 -0.079980
19.150000 0.142161 1.053575 0.023172 -0.079800
19.160000 0.141992 1.053226 0.023264 -0.079621
19.170000 0.141829 1.052882 0.023359 -0.079442
19.180000 0.141672 1.052542 0.023456 -0.079263
19.190000 0.141520 1.052206 0.023556 -0.079084
19.200000 0.141374 1.051874 0.023658 -0.078905
19.210000 0.141234 1.051547 0.023764 -0.078737
19.220000 0.141100 1.051226 0.023872 -0.078569
19.230000 0.140972 1.050909 0.023983 -0.078401
19.240000 0.140850 1.050598 0.024097 -0.078233
19.250000 0.140733 1.050292 0.024214 -0.078064
19.260000 0.140622 1.049992 0.024334 -0.077894
19.270000 0.140517 1.049698 0.024456 -0.077725
19.280000 0.140418 1.049410 0.024582 -0.077555
19.290000 0.140325 1.049128 0.024710 -0.077384
19.300000 0.140237 1.048853 0.024842 -0.077213
19.310000 0.140156 1.048585 0.024976 -0.077042
19.320000 0.140080 1.048324 0.025114 -0.076871
19.330000 0.140010 1.048070 0.025255 -0.076700
19.340000 0.139946 1.047823 0.025399 -0.076528
19.350000 0.139888 1.047584 0.025545 -0.076356
19.360000 0.139835 1.047352 0.025696 -0.076184
19.370000 0.139789 1.047129 0.025849 -0.076012
19.380000 0.139748 1.046913 0.026005 -0.075839
19.390000 0.139713 1.046706 0.026165 -0.075666
19.400000 0.139684 1.046508 0.026328 -0.075494
19.410000 0.139661 1.046318 0.026494 -0.075321
19.420000 0.139644 1.046137 0.026664 -0.075148
19.430000 0.139632 1.045965 0.026836 -0.074975
19.440000 0.139627 1.045803 0.027013 -0.074801
19.450000 0.139627 1.045649 0.027192 -0.074633
19.460000 0.139633 1.045506 0.027375 -0.074460
19.470000 0.139645 1.045372 0.027562 -0.074287
19.480000 0.139663 1.045248 0.027751 -0.074113
19.490000 0.139687 1.045135 0.027945 -0.073940
19.500000 0.139717 1.045032 0.028142 -0.073767
19.510000 0.139752 1.044939 0.028342 -0.073594
19.520000 0.139794 1.044857 0.028546 -0.073421
19.530000 0.139841 1.044786 0.028753 -0.073248
19.540000 0.139894 1.044726 0.028964 -0.073075
19.550000 0.139953 1.044677 0.029179 -0.072902
19.560000 0.140017 1.044640 0.029397 -0.072730
19.570000 0.140088 1.044614 0.029619 -0.072557
19.580000 0.140164 1.044599 0.029845 -0.072385
19.590000 0.140247 1.044597 0.030074 -0.072213
19.600000 0.140335 1.044606 0.030307 -0.072041
19.610000 0.140429 1.044628 0.030544 -0.071870
19.620000 0.140529 1.044662 0.030784 -0.071699
19.630000 0.140634 1.044708 0.031029 -0.071528
19.640000 0.140746 1.044767 0.031277 -0.071357
19.650000 0.140863 1.044838 0.031529 -0.071187
19.660000 0.140986 1.044923 0.031785 -0.071017
19.670000 0.141115 1.045020 0.032045 -0.070847
19.680000 0.141250 1.045131 0.032308 -0.070678
19.690000 0.141390 1.045254 0.032576 -0.070510
19.700000 0.141537 1.045391 0.032848 -0.070354
19.710000 0.141689 1.045542 0.033123 -0.070199
19.720000 0.141847 1.045706 0.033403 -0.070044
19.730000 0.142010 1.045883 0.033686 -0.069891
19.740000 0.142180 1.046075 0.033974 -0.069738
19.750000 0.142355 1.046280 0.034265 -0.069587
19.760000 0.142536 1.046499 0.034561 -0.069436
19.770000 0.142723 1.046733 0.034861 -0.069287
19.780000 0.142916 1.046980 0.035165 -0.069138
19.790000 0.143114 1.047242 0.035473 -0.068990
19.800000 0.143318 1.047518 0.035785 -0.068844
19.810000 0.143528 1.047808 0.036101 -0.068698
