# time[s], AoA[rad], cl[-], cd[-], cm[-]
9.920000 -0.040438 -0.750843 0.012063 0.018332
9.930000 -0.025985 -0.750200 0.011983 0.016113
9.940000 -0.010664 -0.747854 0.012103 0.013501
9.950000 0.005498 -0.742999 0.012132 0.010297
9.960000 0.022469 -0.700150 0.011825 0.004370
9.970000 0.040219 -0.641876 0.012006 -0.002308
9.980000 0.058712 -0.580078 0.013419 -0.008640
9.990000 0.077916 -0.539231 0.014435 -0.013868
10.000000 0.097792 -0.493157 0.014543 -0.019720
10.010000 0.118305 -0.438878 0.015087 -0.021694
10.020000 0.139416 -0.376300 0.016106 -0.019315
10.030000 0.161085 -0.352267 0.022224 -0.016676
10.040000 0.183271 -0.273997 0.028193 -0.017709
10.050000 0.205932 -0.059187 0.034417 -0.025794
10.060000 0.229027 0.107963 0.049911 -0.035689
10.070000 0.252511 0.306071 0.094295 -0.045273
10.080000 0.276340 0.503029 0.166789 -0.050783
10.090000 0.300470 0.686168 0.236536 -0.062098
10.100000 0.324856 0.866244 0.305037 -0.128946
10.110000 0.349451 1.041571 0.373958 -0.134261
10.120000 0.374209 1.214959 0.438751 -0.151490
10.130000 0.399084 1.366298 0.499198 -0.170520
10.140000 0.424029 1.494370 0.565050 -0.194983
10.150000 0.448997 1.613743 0.645703 -0.229989
10.160000 0.473942 1.726813 0.730444 -0.271308
10.170000 0.498815 1.830741 0.823406 -0.313430
10.180000 0.523572 1.923395 0.925402 -0.359956
10.190000 0.548164 1.973742 1.079751 -0.403258
10.200000 0.572546 1.917570 1.370028 -0.455320
10.210000 0.596672 1.956451 1.478185 -0.494512
10.220000 0.620497 1.987226 1.579390 -0.525252
10.230000 0.643976 2.009561 1.676296 -0.551449
10.240000 0.667064 2.024290 1.768453 -0.573206
10.250000 0.689719 2.032254 1.855503 -0.590706
10.260000 0.711898 2.034274 1.937179 -0.603936
10.270000 0.733559 2.026282 2.018683 -0.613286
10.280000 0.754661 2.013741 2.094225 -0.619183
10.290000 0.775165 1.882580 2.051195 -0.609736
10.300000 0.795032 1.764310 2.009199 -0.602753
10.310000 0.814226 1.658147 1.968540 -0.595936
10.320000 0.832709 1.560370 1.929725 -0.589218
10.330000 0.850447 1.466550 1.893389 -0.582480
10.340000 0.867407 1.382711 1.859134 -0.576030
10.350000 0.883556 1.308128 1.827007 -0.569469
10.360000 0.898866 1.242087 1.796994 -0.563053
10.370000 0.913306 1.183903 1.769036 -0.556983
10.380000 0.926850 1.132917 1.743036 -0.551250
10.390000 0.939472 1.079623 1.716539 -0.545261
10.400000 0.951148 1.032686 1.692314 -0.539589
10.410000 0.961857 0.991634 1.670200 -0.534223
10.420000 0.971578 0.955944 1.649988 -0.529146
10.430000 0.980294 0.925127 1.631457 -0.524334
10.440000 0.987987 0.898727 1.614377 -0.519766
10.450000 0.994643 0.876318 1.598516 -0.515417
10.460000 1.000251 0.857509 1.583646 -0.511261
10.470000 1.004798 0.836735 1.566533 -0.506821
10.480000 1.008277 0.818828 1.550346 -0.502515
10.490000 1.010682 0.804054 1.535189 -0.498371
10.500000 1.012007 0.792111 1.520797 -0.494367
10.510000 1.012250 0.919445 1.506918 -0.511469
10.520000 1.011411 0.913336 1.493314 -0.507774
10.530000 1.009491 0.909450 1.479763 -0.504133
10.540000 1.006494 0.907574 1.466060 -0.500530
10.550000 1.002425 0.907510 1.452018 -0.496945
10.560000 0.997293 0.909070 1.437468 -0.493362
10.570000 0.991107 0.912081 1.422257 -0.489766
10.580000 0.983877 0.916377 1.406254 -0.486144
10.590000 0.975619 0.921800 1.389342 -0.482483
10.600000 0.966348 0.928204 1.371421 -0.478773
10.610000 0.956080 0.935446 1.352411 -0.475004
10.620000 0.944836 0.943392 1.332244 -0.471170
10.630000 0.932636 0.951915 1.310871 -0.467264
10.640000 0.919503 0.960893 1.288258 -0.463284
10.650000 0.905463 0.970211 1.264383 -0.459226
10.660000 0.890540 0.979760 1.239242 -0.455091
10.670000 0.874764 0.989438 1.212844 -0.450878
10.680000 0.858165 0.999152 1.185209 -0.446033
10.690000 0.840772 1.008813 1.156375 -0.441007
10.700000 0.822619 1.018343 1.126389 -0.435886
10.710000 0.803741 1.027674 1.095312 -0.430679
10.720000 0.784172 1.036744 1.063219 -0.425396
10.730000 0.763949 1.044445 1.029864 -0.419965
10.740000 0.743111 1.046077 0.993925 -0.414019
10.750000 0.721696 1.047215 0.957399 -0.407985
10.760000 0.699745 1.047838 0.920332 -0.401878
10.770000 0.677299 1.047935 0.882785 -0.395316
10.780000 0.654400 1.047505 0.844826 -0.388671
10.790000 0.631091 1.046563 0.806529 -0.381992
10.800000 0.607416 1.045135 0.767979 -0.375297
10.810000 0.583420 1.042553 0.729309 -0.368558
10.820000 0.559147 1.030590 0.691094 -0.361207
10.830000 0.534643 1.018307 0.653030 -0.353843
10.840000 0.509955 1.005748 0.615138 -0.338957
10.850000 0.485128 0.992972 0.577448 -0.317929
10.860000 0.460210 0.980050 0.539997 -0.296903
10.870000 0.435247 0.967068 0.502829 -0.275928
10.880000 0.410285 0.947250 0.469275 -0.254613
10.890000 0.385373 0.925359 0.437148 -0.233252
10.900000 0.360557 0.903684 0.405422 -0.212027
10.910000 0.335883 0.882321 0.374097 -0.209692
10.920000 0.311397 0.861384 0.343181 -0.167610
10.930000 0.287147 0.840852 0.313129 -0.121578
10.940000 0.263177 0.818800 0.290004 -0.116269
10.950000 0.239532 0.797503 0.267312 -0.112141
10.960000 0.216257 0.777138 0.245049 -0.105233
10.970000 0.193396 0.757902 0.223208 -0.102670
10.980000 0.170991 0.740017 0.201781 -0.105363
10.990000 0.149085 0.779634 0.178038 -0.112799
11.000000 0.127718 0.964666 0.015541 -0.129479
11.010000 0.106932 1.060894 0.014593 -0.137391
11.020000 0.086765 1.060429 0.014483 -0.128088
11.030000 0.067254 1.022909 0.014071 -0.116729
11.040000 0.048437 1.021380 0.012634 -0.107932
11.050000 0.030350 1.013367 0.011682 -0.097603
11.060000 0.013025 0.962389 0.011996 -0.084107
11.070000 -0.003505 0.859479 0.012159 -0.069690
11.080000 -0.019208 0.736437 0.012036 -0.057265
11.090000 -0.034054 0.623839 0.011920 -0.047613
11.100000 -0.048017 0.500680 0.012388 -0.039577
11.110000 -0.061070 0.388726 0.012949 -0.033006
11.120000 -0.073187 0.293188 0.013386 -0.026808
11.130000 -0.084347 0.207629 0.013290 -0.017083
11.140000 -0.094529 0.120843 0.013203 -0.008540
11.150000 -0.103713 0.032400 0.013124 -0.001029
11.160000 -0.111883 -0.031906 0.014608 0.000680
11.170000 -0.119021 -0.116722 0.016594 0.000784
11.180000 -0.125117 -0.218121 0.018291 0.001954
11.190000 -0.130157 -0.309411 0.019693 0.003754
11.200000 -0.134133 -0.389973 0.020800 0.006057
11.210000 -0.137036 -0.461476 0.021608 0.008781
11.220000 -0.138862 -0.538762 0.022116 0.012232
11.230000 -0.139607 -0.607574 0.022323 0.015847
11.240000 -0.139270 -0.657824 0.022229 0.018845
11.250000 -0.137851 -0.677343 0.021834 0.021598
11.260000 -0.135353 -0.693256 0.031110 0.024521
11.270000 -0.131780 -0.705982 0.049528 0.027559
11.280000 -0.127140 -0.713014 0.064469 0.030553
11.290000 -0.121441 -0.714392 0.076141 0.033455
11.300000 -0.114694 -0.715819 0.082563 0.036478
11.310000 -0.106912 -0.717839 0.083722 0.039620
11.320000 -0.098108 -0.720902 0.079617 0.035706
11.330000 -0.088300 -0.725339 0.070252 0.030667
11.340000 -0.077506 -0.731340 0.055636 0.024897
11.350000 -0.065747 -0.738938 0.035787 0.021192
11.360000 -0.053044 -0.747986 0.012604 0.020055
11.370000 -0.039421 -0.750815 0.012019 0.018162
11.380000 -0.024904 -0.750071 0.011992 0.015933
11.390000 -0.009520 -0.747575 0.012112 0.013285
11.400000 0.006701 -0.742498 0.012110 0.010025
11.410000 0.023730 -0.695993 0.011802 0.003860
11.420000 0.041534 -0.637399 0.012106 -0.002778
11.430000 0.060080 -0.577137 0.013523 -0.009023
11.440000 0.079334 -0.535944 0.014442 -0.014294
11.450000 0.099258 -0.489466 0.014551 -0.020184
11.460000 0.119815 -0.434491 0.015160 -0.021526
11.470000 0.140968 -0.371302 0.016181 -0.019170
11.480000 0.162675 -0.349859 0.022710 -0.016549
11.490000 0.184897 -0.260512 0.028438 -0.018122
11.500000 0.207592 -0.045945 0.035201 -0.026391
11.510000 0.230716 0.120566 0.051165 -0.036443
11.520000 0.254226 0.318891 0.099093 -0.045608
11.530000 0.278079 0.515446 0.171596 -0.051310
11.540000 0.302229 0.700617 0.241886 -0.068133
11.550000 0.326632 0.881006 0.310690 -0.131583
11.560000 0.351240 1.055588 0.379356 -0.133858
11.570000 0.376008 1.228598 0.443717 -0.152769
11.580000 0.400890 1.376998 0.503943 -0.171831
11.590000 0.425838 1.504360 0.571220 -0.197214
11.600000 0.450806 1.623132 0.652380 -0.233052
11.610000 0.475747 1.735634 0.737447 -0.274412
11.620000 0.500614 1.838789 0.831063 -0.316822
11.630000 0.525360 1.930060 0.934342 -0.362977
11.640000 0.549938 1.970275 1.103461 -0.406898
11.650000 0.574303 1.921693 1.378797 -0.458982
11.660000 0.598409 1.959957 1.486362 -0.497472
11.670000 0.622210 1.990063 1.587294 -0.527996
11.680000 0.645662 2.011791 1.683887 -0.553973
11.690000 0.668721 2.025974 1.775697 -0.575508
11.700000 0.691343 2.033454 1.862375 -0.592794
11.710000 0.713485 2.034702 1.944058 -0.605789
11.720000 0.735107 2.026327 2.025135 -0.614943
11.730000 0.756167 2.013462 2.100240 -0.620657
11.740000 0.776627 1.882457 2.056853 -0.611113
11.750000 0.796446 1.764353 2.014533 -0.604048
11.760000 0.815589 1.658360 1.973575 -0.597156
11.770000 0.834019 1.560059 1.934554 -0.590339
11.780000 0.851702 1.466418 1.897981 -0.583536
11.790000 0.868605 1.382755 1.863507 -0.577025
11.800000 0.884694 1.308338 1.831172 -0.570364
11.810000 0.899942 1.242454 1.800962 -0.563896
11.820000 0.914318 1.184415 1.772813 -0.557777
11.830000 0.927796 1.132989 1.746471 -0.551959
11.840000 0.940350 1.079765 1.719810 -0.545922
11.850000 0.951957 1.032970 1.695449 -0.540208
11.860000 0.962595 0.992049 1.673197 -0.534802
11.870000 0.972244 0.956478 1.652844 -0.529686
11.880000 0.980886 0.925768 1.634169 -0.524838
11.890000 0.988504 0.899464 1.616940 -0.520234
11.900000 0.995085 0.877141 1.600927 -0.515850
11.910000 1.000616 0.858407 1.585900 -0.511660
11.920000 1.005086 0.837294 1.568398 -0.507152
11.930000 1.008488 0.819485 1.552100 -0.502817
11.940000 1.010814 0.804799 1.536822 -0.498645
11.950000 1.012061 0.792935 1.522301 -0.494614
11.960000 1.012225 0.920397 1.508285 -0.511695
11.970000 1.011308 0.914362 1.494536 -0.507972
11.980000 1.009310 0.910543 1.480834 -0.504305
11.990000 1.006235 0.908726 1.466975 -0.500675
12.000000 1.002089 0.908714 1.452771 -0.497064
12.010000 0.996880 0.910319 1.438056 -0.493456
12.020000 0.990618 0.913368 1.422677 -0.489836
12.030000 0.983313 0.917695 1.406504 -0.486190
12.040000 0.974981 0.923143 1.389420 -0.482505
12.050000 0.965637 0.929564 1.371328 -0.478772
12.060000 0.955298 0.936818 1.352146 -0.474981
12.070000 0.943984 0.944769 1.331809 -0.471126
12.080000 0.931715 0.953291 1.310269 -0.467200
12.090000 0.918516 0.962261 1.287490 -0.463200
12.100000 0.904411 0.971566 1.263455 -0.459123
12.110000 0.889425 0.981096 1.238158 -0.454969
12.120000 0.873589 0.990750 1.211608 -0.450739
12.130000 0.856931 1.000434 1.183829 -0.445831
12.140000 0.839482 1.010062 1.154856 -0.440787
12.150000 0.821275 1.019554 1.124739 -0.435651
12.160000 0.802346 1.028843 1.093540 -0.430429
12.170000 0.782728 1.037870 1.061334 -0.425133
12.180000 0.762459 1.045045 1.027724 -0.419651
12.190000 0.741578 1.046619 0.991704 -0.413691
12.200000 0.720123 1.047700 0.955100 -0.407645
12.210000 0.698134 1.048265 0.917964 -0.401526
12.220000 0.675654 1.048304 0.880354 -0.394924
12.230000 0.652724 1.047817 0.842339 -0.388271
12.240000 0.629387 1.046821 0.803995 -0.381584
12.250000 0.605687 1.045342 0.765405 -0.374884
12.260000 0.581669 1.042020 0.726747 -0.368094
12.270000 0.557378 1.030015 0.688521 -0.360737
12.280000 0.532860 1.017694 0.650448 -0.353369
12.290000 0.508160 1.005102 0.612552 -0.337490
12.300000 0.483325 0.992298 0.574861 -0.316457
12.310000 0.458402 0.979354 0.537414 -0.295429
12.320000 0.433437 0.966358 0.500255 -0.274458
12.330000 0.408478 0.945872 0.467026 -0.253105
12.340000 0.383571 0.923982 0.434917 -0.231750
12.350000 0.358763 0.902314 0.403210 -0.210533
12.360000 0.334101 0.880968 0.371905 -0.210443
12.370000 0.309632 0.860056 0.341011 -0.161560
12.380000 0.285400 0.839392 0.311486 -0.121387
12.390000 0.261452 0.817380 0.288385 -0.116125
12.400000 0.237832 0.796135 0.265718 -0.111638
12.410000 0.214586 0.775837 0.243481 -0.104780
12.420000 0.191756 0.756683 0.221666 -0.102886
12.430000 0.169386 0.738898 0.200264 -0.105594
12.440000 0.147518 0.797084 0.164350 -0.114385
12.450000 0.126192 0.974226 0.015468 -0.130229
12.460000 0.105449 1.064484 0.014585 -0.137001
12.470000 0.085328 1.059242 0.014475 -0.127335
12.480000 0.065867 1.019730 0.013965 -0.115905
12.490000 0.047102 1.022145 0.012532 -0.107331
12.500000 0.029068 1.012740 0.011706 -0.096772
12.510000 0.011800 0.957850 0.012018 -0.083082
12.520000 -0.004671 0.850459 0.012150 -0.068663
12.530000 -0.020313 0.728342 0.012028 -0.056480
12.540000 -0.035096 0.616240 0.011912 -0.046992
12.550000 -0.048994 0.491130 0.012430 -0.039076
12.560000 -0.061979 0.378632 0.012988 -0.032615
12.570000 -0.074028 0.284103 0.013379 -0.026075
12.580000 -0.085118 0.198633 0.013283 -0.016427
12.590000 -0.095228 0.111712 0.013197 -0.007948
12.600000 -0.104340 0.024293 0.013118 -0.000510
12.610000 -0.112435 -0.039671 0.014761 0.000689
12.620000 -0.119498 -0.125674 0.016727 0.000878
12.630000 -0.125518 -0.226149 0.018402 0.002108
12.640000 -0.130481 -0.316430 0.019783 0.003954
12.650000 -0.134379 -0.396127 0.020868 0.006293
12.660000 -0.137205 -0.467882 0.021655 0.009072
12.670000 -0.138952 -0.544469 0.022141 0.012540
12.680000 -0.139619 -0.612627 0.022327 0.016164
12.690000 -0.139203 -0.659712 0.022211 0.019087
12.700000 -0.137706 -0.678882 0.021794 0.021851
12.710000 -0.135130 -0.694490 0.032630 0.024779
12.720000 -0.131480 -0.706961 0.050703 0.027820
12.730000 -0.126763 -0.713258 0.065508 0.030794
12.740000 -0.120988 -0.714592 0.076796 0.033701
12.750000 -0.114165 -0.716025 0.082834 0.036730
12.760000 -0.106308 -0.718094 0.083610 0.039743
12.770000 -0.097431 -0.721240 0.079122 0.035389
12.780000 -0.087551 -0.725780 0.069375 0.030295
12.790000 -0.076686 -0.731895 0.054378 0.024471
12.800000 -0.064858 -0.739605 0.034150 0.021138
12.810000 -0.052087 -0.748746 0.012563 0.019977
12.820000 -0.038399 -0.750856 0.011975 0.018011
12.830000 -0.023818 -0.750006 0.012000 0.015771
12.840000 -0.008373 -0.747354 0.012121 0.013083
12.850000 0.007908 -0.742048 0.012088 0.009765
12.860000 0.024994 -0.691857 0.011779 0.003358
12.870000 0.042854 -0.632940 0.012207 -0.003242
12.880000 0.061452 -0.574219 0.013628 -0.009400
12.890000 0.080755 -0.532676 0.014450 -0.014716
12.900000 0.100727 -0.485783 0.014559 -0.020645
12.910000 0.121329 -0.430103 0.015233 -0.021355
12.920000 0.142523 -0.369365 0.016552 -0.018962
12.930000 0.164269 -0.346452 0.023197 -0.016507
12.940000 0.186526 -0.246039 0.028684 -0.018591
12.950000 0.209253 -0.031851 0.035987 -0.027016
12.960000 0.232407 0.130434 0.052512 -0.037127
12.970000 0.255944 0.329806 0.104062 -0.045869
12.980000 0.279820 0.526688 0.176556 -0.051786
12.990000 0.303990 0.714248 0.247294 -0.074138
13.000000 0.328408 0.895324 0.316333 -0.134208
13.010000 0.353030 1.069705 0.384740 -0.135156
13.020000 0.377808 1.242782 0.448664 -0.154052
13.030000 0.402696 1.388664 0.508713 -0.173152
13.040000 0.427647 1.515655 0.577434 -0.199447
13.050000 0.452615 1.634202 0.659113 -0.236119
13.060000 0.477552 1.746532 0.744520 -0.277523
13.070000 0.502412 1.849312 0.838761 -0.320240
13.080000 0.527147 1.939525 0.943339 -0.366033
13.090000 0.551712 1.969830 1.127221 -0.410601
13.100000 0.576059 1.929119 1.387632 -0.462726
13.110000 0.600145 1.966894 1.494585 -0.500531
13.120000 0.623922 1.996319 1.595248 -0.530865
13.130000 0.647347 2.017308 1.691531 -0.556637
13.140000 0.670375 2.030713 1.782998 -0.577960
13.150000 0.692964 2.037395 1.869306 -0.595031
13.160000 0.715070 2.037501 1.950996 -0.607783
13.170000 0.736653 2.028341 2.031649 -0.616725
13.180000 0.757671 2.014739 2.106317 -0.622236
13.190000 0.778085 1.883478 2.062570 -0.612569
13.200000 0.797857 1.765155 2.019920 -0.605395
13.210000 0.816949 1.658985 1.978658 -0.598400
13.220000 0.835326 1.559860 1.939427 -0.591456
13.230000 0.852954 1.466152 1.902613 -0.584564
13.240000 0.869798 1.382468 1.867914 -0.577971
13.250000 0.885828 1.308073 1.835368 -0.571191
13.260000 0.901013 1.242248 1.804956 -0.564659
13.270000 0.915325 1.184296 1.776613 -0.558482
13.280000 0.928737 1.132325 1.749904 -0.552570
13.290000 0.941223 1.079257 1.723102 -0.546487
13.300000 0.952760 1.032627 1.698600 -0.540733
13.310000 0.963327 0.991872 1.676206 -0.535291
13.320000 0.972904 0.956465 1.655710 -0.530142
13.330000 0.981472 0.925912 1.636888 -0.525263
13.340000 0.989016 0.899755 1.619509 -0.520630
13.350000 0.995521 0.877567 1.603340 -0.516218
13.360000 1.000976 0.858668 1.587983 -0.511976
13.370000 1.005369 0.837560 1.570282 -0.507432
13.380000 1.008693 0.819886 1.553868 -0.503074
13.390000 1.010941 0.805320 1.538466 -0.498879
13.400000 1.012109 0.793564 1.523812 -0.494825
13.410000 1.012195 0.921364 1.509656 -0.511917
13.420000 1.011199 0.915402 1.495761 -0.508167
13.430000 1.009123 0.911648 1.481905 -0.504473
13.440000 1.005970 0.909889 1.467887 -0.500817
13.450000 1.001747 0.909927 1.453521 -0.497181
13.460000 0.996462 0.911576 1.438638 -0.493548
13.470000 0.990123 0.914662 1.423090 -0.489903
13.480000 0.982744 0.919019 1.406745 -0.486233
13.490000 0.974338 0.924491 1.389489 -0.482526
13.500000 0.964921 0.930929 1.371224 -0.478770
13.510000 0.954511 0.938193 1.351871 -0.474957
13.520000 0.943126 0.946149 1.331364 -0.471080
13.530000 0.930790 0.954668 1.309655 -0.467134
13.540000 0.917524 0.963630 1.286712 -0.463114
13.550000 0.903354 0.972921 1.262516 -0.459018
13.560000 0.888306 0.982432 1.237062 -0.454846
13.570000 0.872409 0.992061 1.210362 -0.450589
13.580000 0.855692 1.001716 1.182438 -0.445627
13.590000 0.838188 1.011309 1.153327 -0.440567
13.600000 0.819928 1.020764 1.123080 -0.435414
13.610000 0.800947 1.030011 1.091759 -0.430178
13.620000 0.781281 1.038993 1.059440 -0.424868
13.630000 0.760966 1.045639 1.025577 -0.419336
13.640000 0.740042 1.047156 0.989474 -0.413363
13.650000 0.718547 1.048179 0.952795 -0.407304
13.660000 0.696521 1.048686 0.915589 -0.401144
13.670000 0.674007 1.048667 0.877917 -0.394531
13.680000 0.651046 1.048125 0.839847 -0.387869
13.690000 0.627681 1.047075 0.801456 -0.381176
13.700000 0.603957 1.045546 0.762828 -0.374471
13.710000 0.579918 1.041481 0.724181 -0.367629
13.720000 0.555609 1.029435 0.685945 -0.360267
13.730000 0.531076 1.017076 0.647864 -0.352894
13.740000 0.506364 1.004451 0.609963 -0.336022
13.750000 0.481522 0.991620 0.572273 -0.314984
13.760000 0.456594 0.978655 0.534830 -0.293956
13.770000 0.431628 0.965646 0.497680 -0.272987
13.780000 0.406671 0.944491 0.464777 -0.251597
13.790000 0.381770 0.922603 0.432686 -0.230248
13.800000 0.356971 0.900945 0.400998 -0.209040
13.810000 0.332321 0.879615 0.369714 -0.209139
13.820000 0.307867 0.858729 0.338842 -0.155514
13.830000 0.283654 0.837934 0.309843 -0.121083
13.840000 0.259729 0.815963 0.286768 -0.115982
13.850000 0.236135 0.794771 0.264127 -0.111135
13.860000 0.212917 0.774540 0.241915 -0.104327
13.870000 0.190119 0.755470 0.220126 -0.103101
13.880000 0.167784 0.737786 0.198749 -0.105822
13.890000 0.145954 0.814578 0.150698 -0.115961
13.900000 0.124669 0.984592 0.015394 -0.131152
13.910000 0.103970 1.065823 0.014577 -0.136409
13.920000 0.083895 1.058053 0.014467 -0.126584
13.930000 0.064483 1.016562 0.013859 -0.115084
13.940000 0.045770 1.021431 0.012430 -0.106652
13.950000 0.027791 1.011972 0.011729 -0.095955
13.960000 0.010579 0.953266 0.012040 -0.082072
13.970000 -0.005832 0.841514 0.012141 -0.067655
13.980000 -0.021413 0.720312 0.012019 -0.055708
13.990000 -0.036133 0.608466 0.011904 -0.046372
14.000000 -0.049966 0.481307 0.012472 -0.038588
14.010000 -0.062884 0.367924 0.013027 -0.032232
14.020000 -0.074865 0.274445 0.013372 -0.025346
14.030000 -0.085884 0.189129 0.013277 -0.015772
14.040000 -0.095922 0.102132 0.013191 -0.007356
14.050000 -0.104961 0.016474 0.013113 0.000004
14.060000 -0.112981 -0.048868 0.014913 0.000730
14.070000 -0.119970 -0.135688 0.016858 0.001011
14.080000 -0.125913 -0.235030 0.018512 0.002308
14.090000 -0.130799 -0.324132 0.019872 0.004204
14.100000 -0.134620 -0.402826 0.020935 0.006582
14.110000 -0.137368 -0.474745 0.021700 0.009417
14.120000 -0.139037 -0.550572 0.022165 0.012903
14.130000 -0.139625 -0.618021 0.022328 0.016535
14.140000 -0.139131 -0.661882 0.022191 0.019379
14.150000 -0.137556 -0.680640 0.021752 0.022148
14.160000 -0.134902 -0.695896 0.034151 0.025078
14.170000 -0.131174 -0.708077 0.051874 0.028119
14.180000 -0.126380 -0.713619 0.066534 0.031068
14.190000 -0.120528 -0.714890 0.077435 0.033978
14.200000 -0.113630 -0.716317 0.083086 0.037009
14.210000 -0.105699 -0.718427 0.083477 0.039503
14.220000 -0.096748 -0.721649 0.078605 0.035091
14.230000 -0.086796 -0.726290 0.068475 0.029941
14.240000 -0.075861 -0.732516 0.053096 0.024060
14.250000 -0.063964 -0.740335 0.032489 0.021101
14.260000 -0.051126 -0.749568 0.012522 0.019914
14.270000 -0.037372 -0.750944 0.011931 0.017872
14.280000 -0.022728 -0.749983 0.012009 0.015619
14.290000 -0.007221 -0.747170 0.012130 0.012891
14.300000 0.009120 -0.741627 0.012067 0.009511
14.310000 0.026263 -0.687724 0.011756 0.002860
14.320000 0.044177 -0.628482 0.012308 -0.003702
14.330000 0.062828 -0.571309 0.013733 -0.009775
14.340000 0.082181 -0.529409 0.014458 -0.015136
14.350000 0.102199 -0.482096 0.014567 -0.021106
14.360000 0.122845 -0.425699 0.015306 -0.021183
14.370000 0.144080 -0.368417 0.017028 -0.018737
14.380000 0.165865 -0.342536 0.023685 -0.016502
14.390000 0.188158 -0.231071 0.028931 -0.019077
14.400000 0.210917 -0.017326 0.036774 -0.027648
14.410000 0.234100 0.144259 0.053860 -0.037935
14.420000 0.257663 0.343657 0.109123 -0.046201
14.430000 0.281562 0.539973 0.181597 -0.052298
14.440000 0.305751 0.728938 0.252708 -0.080162
14.450000 0.330186 0.909898 0.321930 -0.136839
14.460000 0.354821 1.083786 0.390030 -0.136450
14.470000 0.379608 1.256433 0.453615 -0.155319
14.480000 0.404503 1.399477 0.513526 -0.174454
14.490000 0.429457 1.525739 0.583712 -0.201644
14.500000 0.454424 1.643684 0.665921 -0.239136
14.510000 0.479357 1.755457 0.751648 -0.280561
14.520000 0.504209 1.857473 0.846527 -0.323582
14.530000 0.528933 1.946274 0.952419 -0.368992
14.540000 0.553484 1.966319 1.151052 -0.414175
14.550000 0.577814 1.933327 1.396558 -0.466311
14.560000 0.601879 1.970523 1.502879 -0.503401
14.570000 0.625632 1.999288 1.603276 -0.533531
14.580000 0.649030 2.019677 1.699252 -0.559092
14.590000 0.672028 2.032543 1.790379 -0.580204
14.600000 0.694583 2.038746 1.876320 -0.597068
14.610000 0.716652 2.038084 1.958019 -0.609594
14.620000 0.738195 2.028547 2.038248 -0.618346
14.630000 0.759171 2.014625 2.112481 -0.623680
14.640000 0.779539 1.883507 2.068366 -0.613921
14.650000 0.799263 1.765338 2.025380 -0.606667
14.660000 0.818305 1.659326 1.983808 -0.599599
14.670000 0.836629 1.559668 1.944362 -0.592560
14.680000 0.854201 1.466131 1.907301 -0.585604
14.690000 0.870987 1.382614 1.872372 -0.578952
14.700000 0.886957 1.308378 1.839609 -0.572074
14.710000 0.902080 1.242701 1.808990 -0.565491
14.720000 0.916327 1.184887 1.780448 -0.559266
14.730000 0.929673 1.132389 1.753368 -0.553265
14.740000 0.942091 1.079469 1.726421 -0.547140
14.750000 0.953559 1.032974 1.701775 -0.541345
14.760000 0.964055 0.992343 1.679236 -0.535863
14.770000 0.973559 0.957049 1.658593 -0.530676
14.780000 0.982054 0.926598 1.639620 -0.525760
14.790000 0.989523 0.900532 1.622087 -0.521092
14.800000 0.995952 0.878425 1.605761 -0.516645
14.810000 1.001330 0.859173 1.589991 -0.512332
14.820000 1.005646 0.838167 1.572179 -0.507759
14.830000 1.008892 0.820586 1.555646 -0.503372
14.840000 1.011062 0.806104 1.540117 -0.499149
14.850000 1.012152 0.794422 1.525328 -0.495067
14.860000 1.012160 0.922344 1.511030 -0.512137
14.870000 1.011085 0.916454 1.496985 -0.508360
14.880000 1.008931 0.912763 1.482975 -0.504639
14.890000 1.005700 0.911061 1.468796 -0.500957
14.900000 1.001400 0.911149 1.454265 -0.497295
14.910000 0.996037 0.912841 1.439215 -0.493638
14.920000 0.989623 0.915963 1.423496 -0.489969
14.930000 0.982169 0.920349 1.406979 -0.486275
14.940000 0.973689 0.925844 1.389549 -0.482544
14.950000 0.964200 0.932298 1.371111 -0.478766
14.960000 0.953718 0.939572 1.351585 -0.474931
14.970000 0.942264 0.947531 1.330908 -0.471033
14.980000 0.929859 0.956048 1.309032 -0.467066
14.990000 0.916527 0.965001 1.285923 -0.463026
15.000000 0.902293 0.974277 1.261566 -0.458912
15.010000 0.887182 0.983768 1.235957 -0.454722
15.020000 0.871225 0.993372 1.209105 -0.450402
15.030000 0.854450 1.002996 1.181037 -0.445422
15.040000 0.836889 1.012555 1.151789 -0.440344
15.050000 0.818576 1.021971 1.121412 -0.435176
15.060000 0.799544 1.031177 1.089970 -0.429925
15.070000 0.779830 1.040114 1.057538 -0.424602
15.080000 0.759470 1.046228 1.023421 -0.419021
15.090000 0.738503 1.047689 0.987237 -0.413033
15.100000 0.716968 1.048654 0.950482 -0.406962
15.110000 0.694906 1.049103 0.913208 -0.400760
15.120000 0.672358 1.049027 0.875474 -0.394138
15.130000 0.649366 1.048429 0.837350 -0.387467
15.140000 0.625974 1.047325 0.798913 -0.380767
15.150000 0.602225 1.045745 0.760248 -0.374057
15.160000 0.578165 1.040937 0.721613 -0.367164
15.170000 0.553838 1.028851 0.683366 -0.359796
15.180000 0.529290 1.016455 0.645279 -0.352419
15.190000 0.504568 1.003798 0.607374 -0.334554
15.200000 0.479717 0.990940 0.569684 -0.313512
15.210000 0.454785 0.977955 0.532246 -0.292483
15.220000 0.429819 0.964933 0.495105 -0.271517
15.230000 0.404864 0.943110 0.462528 -0.250090
